x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.31538        0.96029       -0.00131        0.03789       -0.05448        1.00002        0.99995
0.010163        0.99999        1.00001        1.00002        1.31538        0.96029       -0.00133        0.03851       -0.05537        1.00002        0.99995
0.010328        0.99997        0.99999        1.00002        1.31539        0.96029       -0.00136        0.03913       -0.05627        1.00003        0.99995
0.010496        0.99996        0.99998        1.00002        1.31540        0.96029       -0.00138        0.03977       -0.05719        1.00003        0.99994
0.010667        0.99994        0.99996        1.00002        1.31541        0.96029       -0.00140        0.04042       -0.05812        1.00003        0.99994
0.010840        0.99992        0.99995        1.00002        1.31542        0.96029       -0.00142        0.04107       -0.05906        1.00003        0.99994
0.011016        0.99991        0.99993        1.00002        1.31543        0.96029       -0.00145        0.04174       -0.06002        1.00003        0.99994
0.011196        0.99989        0.99991        1.00003        1.31544        0.96029       -0.00147        0.04242       -0.06100        1.00003        0.99993
0.011378        0.99987        0.99990        1.00003        1.31545        0.96029       -0.00149        0.04311       -0.06199        1.00003        0.99993
0.011563        0.99985        0.99988        1.00003        1.31546        0.96029       -0.00152        0.04381       -0.06300        1.00003        0.99993
0.011751        0.99984        0.99986        1.00003        1.31547        0.96029       -0.00154        0.04453       -0.06402        1.00004        0.99992
0.011942        0.99982        0.99985        1.00003        1.31549        0.96029       -0.00157        0.04525       -0.06506        1.00004        0.99992
0.012136        0.99980        0.99983        1.00003        1.31550        0.96028       -0.00159        0.04599       -0.06612        1.00004        0.99992
0.012334        0.99978        0.99981        1.00003        1.31551        0.96028       -0.00162        0.04673       -0.06720        1.00004        0.99992
0.012534        0.99976        0.99979        1.00003        1.31552        0.96028       -0.00164        0.04749       -0.06829        1.00004        0.99991
0.012738        0.99974        0.99977        1.00003        1.31553        0.96028       -0.00167        0.04827       -0.06940        1.00004        0.99991
0.012945        0.99972        0.99976        1.00004        1.31554        0.96028       -0.00170        0.04905       -0.07053        1.00004        0.99991
0.013156        0.99970        0.99974        1.00004        1.31556        0.96028       -0.00173        0.04985       -0.07167        1.00005        0.99990
0.013370        0.99968        0.99972        1.00004        1.31557        0.96028       -0.00175        0.05066       -0.07284        1.00005        0.99990
0.013587        0.99966        0.99970        1.00004        1.31558        0.96028       -0.00178        0.05149       -0.07402        1.00005        0.99990
0.013808        0.99964        0.99968        1.00004        1.31559        0.96028       -0.00181        0.05232       -0.07523        1.00005        0.99989
0.014033        0.99962        0.99966        1.00004        1.31561        0.96028       -0.00184        0.05317       -0.07645        1.00005        0.99989
0.014261        0.99959        0.99964        1.00004        1.31562        0.96028       -0.00187        0.05404       -0.07769        1.00005        0.99989
0.014493        0.99957        0.99962        1.00004        1.31563        0.96027       -0.00190        0.05492       -0.07896        1.00006        0.99988
0.014729        0.99955        0.99959        1.00005        1.31565        0.96027       -0.00193        0.05581       -0.08024        1.00006        0.99988
0.014968        0.99953        0.99957        1.00005        1.31566        0.96027       -0.00196        0.05672       -0.08155        1.00006        0.99988
0.015212        0.99950        0.99955        1.00005        1.31567        0.96027       -0.00200        0.05764       -0.08287        1.00006        0.99987
0.015459        0.99948        0.99953        1.00005        1.31569        0.96027       -0.00203        0.05858       -0.08422        1.00006        0.99987
0.015711        0.99945        0.99951        1.00005        1.31570        0.96027       -0.00206        0.05953       -0.08559        1.00006        0.99986
0.015966        0.99943        0.99948        1.00005        1.31572        0.96027       -0.00210        0.06050       -0.08698        1.00007        0.99986
0.016226        0.99941        0.99946        1.00005        1.31573        0.96027       -0.00213        0.06149       -0.08840        1.00007        0.99986
0.016490        0.99938        0.99944        1.00006        1.31575        0.96027       -0.00216        0.06249       -0.08983        1.00007        0.99985
0.016758        0.99935        0.99941        1.00006        1.31576        0.96027       -0.00220        0.06350       -0.09130        1.00007        0.99985
0.017031        0.99933        0.99939        1.00006        1.31578        0.96026       -0.00224        0.06454       -0.09278        1.00007        0.99984
0.017308        0.99930        0.99936        1.00006        1.31579        0.96026       -0.00227        0.06559       -0.09429        1.00008        0.99984
0.017589        0.99927        0.99934        1.00006        1.31581        0.96026       -0.00231        0.06665       -0.09582        1.00008        0.99984
0.017875        0.99925        0.99931        1.00006        1.31583        0.96026       -0.00235        0.06774       -0.09738        1.00008        0.99983
0.018166        0.99922        0.99928        1.00007        1.31584        0.96026       -0.00238        0.06884       -0.09896        1.00008        0.99983
0.018461        0.99919        0.99926        1.00007        1.31586        0.96026       -0.00242        0.06996       -0.10057        1.00008        0.99982
0.018762        0.99916        0.99923        1.00007        1.31588        0.96026       -0.00246        0.07110       -0.10221        1.00009        0.99982
0.019067        0.99913        0.99920        1.00007        1.31589        0.96026       -0.00250        0.07225       -0.10387        1.00009        0.99981
0.019377        0.99910        0.99918        1.00007        1.31591        0.96025       -0.00254        0.07343       -0.10556        1.00009        0.99981
0.019692        0.99907        0.99915        1.00007        1.31593        0.96025       -0.00258        0.07462       -0.10728        1.00009        0.99980
0.020012        0.99904        0.99912        1.00008        1.31595        0.96025       -0.00263        0.07584       -0.10902        1.00010        0.99980
