x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        0.75690        0.97945       -0.00075        0.04334       -0.12574        1.00003        0.99995
0.010163        0.99999        1.00001        1.00002        0.75690        0.97945       -0.00077        0.04405       -0.12779        1.00003        0.99995
0.010328        0.99997        0.99999        1.00002        0.75691        0.97945       -0.00078        0.04476       -0.12986        1.00003        0.99995
0.010496        0.99995        0.99998        1.00002        0.75692        0.97945       -0.00079        0.04549       -0.13198        1.00003        0.99994
0.010667        0.99994        0.99996        1.00003        0.75693        0.97945       -0.00080        0.04623       -0.13412        1.00003        0.99994
0.010840        0.99992        0.99995        1.00003        0.75693        0.97945       -0.00082        0.04698       -0.13630        1.00003        0.99994
0.011016        0.99990        0.99993        1.00003        0.75694        0.97945       -0.00083        0.04775       -0.13852        1.00004        0.99994
0.011196        0.99989        0.99991        1.00003        0.75695        0.97945       -0.00084        0.04852       -0.14077        1.00004        0.99993
0.011378        0.99987        0.99990        1.00003        0.75696        0.97945       -0.00086        0.04931       -0.14306        1.00004        0.99993
0.011563        0.99985        0.99988        1.00003        0.75696        0.97945       -0.00087        0.05012       -0.14539        1.00004        0.99993
0.011751        0.99983        0.99986        1.00003        0.75697        0.97945       -0.00089        0.05093       -0.14775        1.00004        0.99992
0.011942        0.99981        0.99985        1.00003        0.75698        0.97945       -0.00090        0.05176       -0.15016        1.00004        0.99992
0.012136        0.99979        0.99983        1.00004        0.75699        0.97945       -0.00092        0.05260       -0.15260        1.00004        0.99992
0.012334        0.99977        0.99981        1.00004        0.75700        0.97945       -0.00093        0.05346       -0.15508        1.00005        0.99992
0.012534        0.99975        0.99979        1.00004        0.75701        0.97945       -0.00095        0.05433       -0.15760        1.00005        0.99991
0.012738        0.99973        0.99977        1.00004        0.75702        0.97945       -0.00096        0.05521       -0.16016        1.00005        0.99991
0.012945        0.99971        0.99975        1.00004        0.75702        0.97945       -0.00098        0.05611       -0.16277        1.00005        0.99991
0.013156        0.99969        0.99973        1.00004        0.75703        0.97945       -0.00099        0.05702       -0.16542        1.00005        0.99990
0.013370        0.99967        0.99971        1.00004        0.75704        0.97944       -0.00101        0.05795       -0.16811        1.00005        0.99990
0.013587        0.99965        0.99969        1.00005        0.75705        0.97944       -0.00102        0.05889       -0.17084        1.00006        0.99990
0.013808        0.99963        0.99967        1.00005        0.75706        0.97944       -0.00104        0.05985       -0.17362        1.00006        0.99989
0.014033        0.99961        0.99965        1.00005        0.75707        0.97944       -0.00106        0.06082       -0.17644        1.00006        0.99989
0.014261        0.99958        0.99963        1.00005        0.75708        0.97944       -0.00108        0.06181       -0.17931        1.00006        0.99989
0.014493        0.99956        0.99961        1.00005        0.75709        0.97944       -0.00109        0.06282       -0.18223        1.00006        0.99988
0.014729        0.99954        0.99959        1.00005        0.75710        0.97944       -0.00111        0.06384       -0.18519        1.00007        0.99988
0.014968        0.99951        0.99957        1.00005        0.75711        0.97944       -0.00113        0.06488       -0.18820        1.00007        0.99988
0.015212        0.99949        0.99955        1.00006        0.75712        0.97944       -0.00115        0.06594       -0.19126        1.00007        0.99987
0.015459        0.99947        0.99952        1.00006        0.75713        0.97944       -0.00117        0.06701       -0.19437        1.00007        0.99987
0.015711        0.99944        0.99950        1.00006        0.75715        0.97944       -0.00119        0.06810       -0.19753        1.00007        0.99986
0.015966        0.99942        0.99948        1.00006        0.75716        0.97944       -0.00120        0.06921       -0.20075        1.00008        0.99986
0.016226        0.99939        0.99945        1.00006        0.75717        0.97944       -0.00122        0.07033       -0.20401        1.00008        0.99986
0.016490        0.99936        0.99943        1.00006        0.75718        0.97944       -0.00124        0.07148       -0.20733        1.00008        0.99985
0.016758        0.99934        0.99940        1.00007        0.75719        0.97944       -0.00126        0.07264       -0.21070        1.00008        0.99985
0.017031        0.99931        0.99938        1.00007        0.75720        0.97944       -0.00128        0.07382       -0.21413        1.00008        0.99984
