x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99994        1.00001        0.03831        0.98769       -0.00004        0.01885       -0.49336        1.00001        0.99995
0.010163        0.99993        0.99994        1.00001        0.03831        0.98769       -0.00004        0.01916       -0.50138        1.00001        0.99995
0.010328        0.99992        0.99993        1.00001        0.03831        0.98769       -0.00004        0.01947       -0.50953        1.00001        0.99995
0.010496        0.99992        0.99993        1.00001        0.03831        0.98769       -0.00004        0.01979       -0.51782        1.00001        0.99994
0.010667        0.99991        0.99992        1.00001        0.03831        0.98769       -0.00004        0.02011       -0.52624        1.00001        0.99994
0.010840        0.99991        0.99992        1.00001        0.03831        0.98769       -0.00004        0.02043       -0.53480        1.00001        0.99994
0.011016        0.99990        0.99991        1.00001        0.03831        0.98769       -0.00004        0.02077       -0.54350        1.00002        0.99994
0.011196        0.99990        0.99991        1.00001        0.03831        0.98769       -0.00004        0.02110       -0.55233        1.00002        0.99993
0.011378        0.99989        0.99990        1.00001        0.03831        0.98769       -0.00004        0.02145       -0.56132        1.00002        0.99993
0.011563        0.99988        0.99990        1.00001        0.03831        0.98769       -0.00004        0.02180       -0.57044        1.00002        0.99993
0.011751        0.99988        0.99989        1.00001        0.03831        0.98769       -0.00004        0.02215       -0.57972        1.00002        0.99992
0.011942        0.99987        0.99989        1.00002        0.03831        0.98769       -0.00004        0.02251       -0.58915        1.00002        0.99992
0.012136        0.99987        0.99988        1.00002        0.03831        0.98769       -0.00004        0.02288       -0.59873        1.00002        0.99992
0.012334        0.99986        0.99988        1.00002        0.03831        0.98769       -0.00004        0.02325       -0.60847        1.00002        0.99992
0.012534        0.99985        0.99987        1.00002        0.03831        0.98769       -0.00005        0.02363       -0.61836        1.00002        0.99991
0.012738        0.99985        0.99986        1.00002        0.03831        0.98769       -0.00005        0.02401       -0.62842        1.00002        0.99991
0.012945        0.99984        0.99986        1.00002        0.03831        0.98769       -0.00005        0.02440       -0.63864        1.00002        0.99991
0.013156        0.99983        0.99985        1.00002        0.03831        0.98769       -0.00005        0.02480       -0.64902        1.00002        0.99990
0.013370        0.99983        0.99985        1.00002        0.03831        0.98769       -0.00005        0.02520       -0.65958        1.00002        0.99990
0.013587        0.99982        0.99984        1.00002        0.03831        0.98769       -0.00005        0.02561       -0.67030        1.00002        0.99990
0.013808        0.99981        0.99983        1.00002        0.03831        0.98769       -0.00005        0.02603       -0.68121        1.00002        0.99989
0.014033        0.99981        0.99983        1.00002        0.03831        0.98769       -0.00005        0.02645       -0.69228        1.00003        0.99989
0.014261        0.99980        0.99982        1.00002        0.03831        0.98769       -0.00005        0.02688       -0.70354        1.00003        0.99989
0.014493        0.99979        0.99981        1.00002        0.03831        0.98769       -0.00005        0.02732       -0.71498        1.00003        0.99988
0.014729        0.99978        0.99981        1.00002        0.03831        0.98769       -0.00005        0.02777       -0.72661        1.00003        0.99988
0.014968        0.99978        0.99980        1.00002        0.03831        0.98769       -0.00005        0.02822       -0.73843        1.00003        0.99988
0.015212        0.99977        0.99979        1.00002        0.03831        0.98769       -0.00005        0.02868       -0.75044        1.00003        0.99987
0.015459        0.99976        0.99979        1.00003        0.03831        0.98769       -0.00006        0.02914       -0.76264        1.00003        0.99987
0.015711        0.99975        0.99978        1.00003        0.03831        0.98769       -0.00006        0.02962       -0.77504        1.00003        0.99986
0.015966        0.99975        0.99977        1.00003        0.03831        0.98769       -0.00006        0.03010       -0.78765        1.00003        0.99986
0.016226        0.99974        0.99976        1.00003        0.03831        0.98769       -0.00006        0.03059       -0.80046        1.00003        0.99986
0.016490        0.99973        0.99976        1.00003        0.03831        0.98769       -0.00006        0.03109       -0.81348        1.00003        0.99985
0.016758        0.99972        0.99975        1.00003        0.03831        0.98769       -0.00006        0.03159       -0.82671        1.00003        0.99985
0.017031        0.99971        0.99974        1.00003        0.03831        0.98769       -0.00006        0.03211       -0.84015        1.00004        0.99984
0.017308        0.99970        0.99973        1.00003        0.03831        0.98769       -0.00006        0.03263       -0.85381        1.00004        0.99984
0.017589        0.99969        0.99973        1.00003        0.03831        0.98769       -0.00006        0.03316       -0.86770        1.00004        0.99984
0.017875        0.99969        0.99972        1.00003        0.03831        0.98769       -0.00006        0.03370       -0.88181        1.00004        0.99983
0.018166        0.99968        0.99971        1.00003        0.03831        0.98769       -0.00007        0.03425       -0.89615        1.00004        0.99983
0.018461        0.99967        0.99970        1.00003        0.03831        0.98769       -0.00007        0.03480       -0.91073        1.00004        0.99982
0.018762        0.99966        0.99969        1.00003        0.03831        0.98769       -0.00007        0.03537       -0.92554        1.00004        0.99982
0.019067        0.99965        0.99968        1.00004        0.03831        0.98769       -0.00007        0.03594       -0.94059        1.00004        0.99981
0.019377        0.99964        0.99967        1.00004        0.03831        0.98769       -0.00007        0.03653       -0.95589        1.00004        0.99981
0.019692        0.99963        0.99967        1.00004        0.03831        0.98769       -0.00007        0.03712       -0.97143        1.00004        0.99980
0.020012        0.99962        0.99966        1.00004        0.03831        0.98769       -0.00007        0.03773       -0.98723        1.00005        0.99980
0.020338        0.99960        0.99964        1.00004        0.03831        0.98769       -0.00007        0.03834       -1.00328        1.00005        0.99979
0.020669        0.99959        0.99963        1.00004        0.03831        0.98769       -0.00007        0.03896       -1.01959        1.00005        0.99978
0.021005        0.99957        0.99961        1.00004        0.03831        0.98769       -0.00008        0.03960       -1.03617        1.00005        0.99978
0.021347        0.99955        0.99959        1.00004        0.03831        0.98769       -0.00008        0.04024       -1.05302        1.00005        0.99977
0.021694        0.99953        0.99958        1.00005        0.03831        0.98769       -0.00008        0.04090       -1.07014        1.00006        0.99976
0.022047        0.99951        0.99956        1.00005        0.03831        0.98769       -0.00008        0.04156       -1.08753        1.00006        0.99975
0.022405        0.99950        0.99954        1.00005        0.03831        0.98769       -0.00008        0.04224       -1.10521        1.00006        0.99974
0.022770        0.99948        0.99953        1.00005        0.03831        0.98769       -0.00008        0.04293       -1.12318        1.00006        0.99973
0.023140        0.99946        0.99951        1.00005        0.03831        0.98769       -0.00008        0.04362       -1.14144        1.00006        0.99972
0.023516        0.99944        0.99949        1.00005        0.03831        0.98769       -0.00008        0.04433       -1.16000        1.00007        0.99971
0.023899        0.99942        0.99947        1.00006        0.03831        0.98769       -0.00009        0.04505       -1.17886        1.00007        0.99970
0.024288        0.99940        0.99946        1.00006        0.03831        0.98769       -0.00009        0.04579       -1.19803        1.00007        0.99969
