x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99960        0.99963        1.00003        1.43526        0.96484       -0.00143        0.05968       -0.12276        1.00004        0.99995
0.010163        0.99958        0.99961        1.00003        1.43528        0.96484       -0.00145        0.06066       -0.12476        1.00004        0.99995
0.010328        0.99955        0.99958        1.00003        1.43531        0.96483       -0.00148        0.06164       -0.12679        1.00004        0.99995
0.010496        0.99952        0.99955        1.00003        1.43534        0.96483       -0.00150        0.06265       -0.12885        1.00004        0.99994
0.010667        0.99949        0.99952        1.00004        1.43537        0.96483       -0.00153        0.06367       -0.13094        1.00004        0.99994
0.010840        0.99946        0.99949        1.00004        1.43540        0.96483       -0.00155        0.06470       -0.13307        1.00005        0.99994
0.011016        0.99943        0.99946        1.00004        1.43543        0.96483       -0.00158        0.06576       -0.13524        1.00005        0.99994
0.011196        0.99939        0.99943        1.00004        1.43547        0.96483       -0.00160        0.06683       -0.13744        1.00005        0.99993
0.011378        0.99936        0.99940        1.00004        1.43550        0.96483       -0.00163        0.06791       -0.13967        1.00005        0.99993
0.011563        0.99933        0.99937        1.00004        1.43553        0.96482       -0.00166        0.06902       -0.14194        1.00005        0.99993
0.011751        0.99929        0.99934        1.00005        1.43557        0.96482       -0.00168        0.07014       -0.14425        1.00006        0.99992
0.011942        0.99926        0.99931        1.00005        1.43560        0.96482       -0.00171        0.07128       -0.14660        1.00006        0.99992
0.012136        0.99922        0.99927        1.00005        1.43564        0.96482       -0.00174        0.07244       -0.14898        1.00006        0.99992
0.012334        0.99919        0.99924        1.00005        1.43567        0.96482       -0.00177        0.07362       -0.15140        1.00006        0.99992
0.012534        0.99915        0.99920        1.00005        1.43571        0.96482       -0.00180        0.07482       -0.15386        1.00007        0.99991
0.012738        0.99911        0.99917        1.00005        1.43574        0.96482       -0.00182        0.07604       -0.15637        1.00007        0.99991
0.012945        0.99908        0.99913        1.00006        1.43578        0.96481       -0.00185        0.07728       -0.15891        1.00007        0.99991
0.013156        0.99904        0.99910        1.00006        1.43582        0.96481       -0.00188        0.07853       -0.16149        1.00007        0.99990
0.013370        0.99900        0.99906        1.00006        1.43586        0.96481       -0.00192        0.07981       -0.16412        1.00007        0.99990
0.013587        0.99896        0.99902        1.00006        1.43590        0.96481       -0.00195        0.08111       -0.16679        1.00008        0.99990
0.013808        0.99892        0.99899        1.00006        1.43594        0.96481       -0.00198        0.08243       -0.16950        1.00008        0.99989
0.014033        0.99888        0.99895        1.00007        1.43598        0.96481       -0.00201        0.08377       -0.17226        1.00008        0.99989
0.014261        0.99884        0.99891        1.00007        1.43602        0.96481       -0.00204        0.08514       -0.17506        1.00009        0.99989
0.014493        0.99880        0.99887        1.00007        1.43606        0.96480       -0.00208        0.08652       -0.17790        1.00009        0.99988
0.014729        0.99876        0.99883        1.00007        1.43610        0.96480       -0.00211        0.08793       -0.18080        1.00009        0.99988
0.014968        0.99871        0.99879        1.00007        1.43615        0.96480       -0.00214        0.08936       -0.18374        1.00009        0.99988
0.015212        0.99867        0.99874        1.00008        1.43619        0.96480       -0.00218        0.09082       -0.18672        1.00010        0.99987
0.015459        0.99862        0.99870        1.00008        1.43624        0.96480       -0.00222        0.09229       -0.18976        1.00010        0.99987
0.015711        0.99858        0.99866        1.00008        1.43628        0.96479       -0.00225        0.09380       -0.19285        1.00010        0.99986
0.015966        0.99853        0.99862        1.00008        1.43633        0.96479       -0.00229        0.09532       -0.19598        1.00010        0.99986
0.016226        0.99849        0.99857        1.00009        1.43638        0.96479       -0.00233        0.09687       -0.19917        1.00011        0.99986
0.016490        0.99844        0.99853        1.00009        1.43642        0.96479       -0.00236        0.09845       -0.20241        1.00011        0.99985
0.016758        0.99839        0.99848        1.00009        1.43647        0.96479       -0.00240        0.10005       -0.20570        1.00011        0.99985
0.017031        0.99834        0.99843        1.00009        1.43652        0.96478       -0.00244        0.10168       -0.20904        1.00012        0.99984
0.017308        0.99829        0.99839        1.00010        1.43657        0.96478       -0.00248        0.10334       -0.21244        1.00012        0.99984
0.017589        0.99824        0.99834        1.00010        1.43662        0.96478       -0.00252        0.10502       -0.21590        1.00012        0.99984
0.017875        0.99819        0.99829        1.00010        1.43667        0.96478       -0.00256        0.10673       -0.21941        1.00013        0.99983
0.018166        0.99814        0.99824        1.00010        1.43673        0.96478       -0.00260        0.10846       -0.22298        1.00013        0.99983
0.018461        0.99808        0.99819        1.00011        1.43678        0.96477       -0.00265        0.11023       -0.22660        1.00013        0.99982
0.018762        0.99803        0.99814        1.00011        1.43683        0.96477       -0.00269        0.11202       -0.23029        1.00014        0.99982
0.019067        0.99797        0.99808        1.00011        1.43689        0.96477       -0.00273        0.11384       -0.23403        1.00014        0.99981
0.019377        0.99792        0.99803        1.00011        1.43695        0.96477       -0.00278        0.11570       -0.23784        1.00014        0.99981
0.019692        0.99786        0.99798        1.00012        1.43700        0.96477       -0.00282        0.11758       -0.24171        1.00015        0.99980
0.020012        0.99780        0.99792        1.00012        1.43706        0.96476       -0.00287        0.11949       -0.24564        1.00015        0.99980
0.020338        0.99771        0.99784        1.00012        1.43715        0.96476       -0.00292        0.12144       -0.24963        1.00016        0.99979
0.020669        0.99762        0.99774        1.00013        1.43725        0.96476       -0.00296        0.12342       -0.25369        1.00016        0.99978
0.021005        0.99751        0.99765        1.00013        1.43735        0.96475       -0.00301        0.12543       -0.25781        1.00017        0.99978
0.021347        0.99741        0.99755        1.00014        1.43745        0.96475       -0.00306        0.12748       -0.26200        1.00017        0.99977
0.021694        0.99731        0.99745        1.00014        1.43756        0.96474       -0.00311        0.12955       -0.26626        1.00018        0.99976
0.022047        0.99720        0.99735        1.00015        1.43766        0.96474       -0.00316        0.13166       -0.27059        1.00019        0.99975
0.022405        0.99709        0.99725        1.00016        1.43777        0.96473       -0.00321        0.13381       -0.27499        1.00019        0.99974
0.022770        0.99699        0.99715        1.00016        1.43788        0.96473       -0.00327        0.13599       -0.27945        1.00020        0.99973
0.023140        0.99687        0.99704        1.00017        1.43799        0.96473       -0.00332        0.13821       -0.28400        1.00021        0.99972
0.023516        0.99676        0.99693        1.00017        1.43811        0.96472       -0.00337        0.14046       -0.28861        1.00021        0.99971
0.023899        0.99665        0.99682        1.00018        1.43822        0.96472       -0.00343        0.14275       -0.29330        1.00022        0.99970
0.024288        0.99653        0.99671        1.00018        1.43834        0.96471       -0.00349        0.14508       -0.29807        1.00023        0.99969
0.024683        0.99641        0.99660        1.00019        1.43846        0.96471       -0.00354        0.14744       -0.30292        1.00024        0.99968
0.025084        0.99629        0.99649        1.00020        1.43858        0.96470       -0.00360        0.14984       -0.30784        1.00024        0.99967
0.025492        0.99617        0.99637        1.00020        1.43870        0.96470       -0.00366        0.15228       -0.31284        1.00025        0.99966
