x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99981        1.00002        0.36278        0.98557       -0.00033        0.03249       -0.14961        1.00002        0.99995
0.010163        0.99979        0.99981        1.00002        0.36278        0.98557       -0.00033        0.03302       -0.15204        1.00002        0.99995
0.010328        0.99978        0.99980        1.00002        0.36278        0.98557       -0.00034        0.03355       -0.15451        1.00002        0.99995
0.010496        0.99977        0.99979        1.00002        0.36278        0.98557       -0.00035        0.03410       -0.15703        1.00002        0.99994
0.010667        0.99976        0.99978        1.00002        0.36278        0.98557       -0.00035        0.03465       -0.15958        1.00002        0.99994
0.010840        0.99975        0.99977        1.00002        0.36278        0.98557       -0.00036        0.03522       -0.16218        1.00002        0.99994
0.011016        0.99974        0.99976        1.00002        0.36279        0.98557       -0.00036        0.03579       -0.16481        1.00003        0.99994
0.011196        0.99973        0.99975        1.00002        0.36279        0.98557       -0.00037        0.03637       -0.16749        1.00003        0.99993
0.011378        0.99972        0.99974        1.00002        0.36279        0.98557       -0.00037        0.03696       -0.17022        1.00003        0.99993
0.011563        0.99971        0.99973        1.00002        0.36279        0.98557       -0.00038        0.03757       -0.17299        1.00003        0.99993
0.011751        0.99970        0.99972        1.00003        0.36279        0.98557       -0.00039        0.03818       -0.17580        1.00003        0.99992
0.011942        0.99968        0.99971        1.00003        0.36279        0.98557       -0.00039        0.03880       -0.17866        1.00003        0.99992
0.012136        0.99967        0.99970        1.00003        0.36280        0.98557       -0.00040        0.03943       -0.18156        1.00003        0.99992
0.012334        0.99966        0.99969        1.00003        0.36280        0.98557       -0.00041        0.04007       -0.18452        1.00003        0.99992
0.012534        0.99965        0.99968        1.00003        0.36280        0.98557       -0.00041        0.04072       -0.18752        1.00003        0.99991
0.012738        0.99963        0.99966        1.00003        0.36280        0.98557       -0.00042        0.04139       -0.19057        1.00004        0.99991
0.012945        0.99962        0.99965        1.00003        0.36280        0.98557       -0.00043        0.04206       -0.19367        1.00004        0.99991
0.013156        0.99961        0.99964        1.00003        0.36281        0.98557       -0.00043        0.04274       -0.19682        1.00004        0.99990
