x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99964        0.99967        1.00002        0.38286        0.98571       -0.00037        0.04880       -0.31583        1.00003        0.99995
0.010163        0.99963        0.99966        1.00003        0.38286        0.98571       -0.00038        0.04959       -0.32097        1.00003        0.99995
0.010328        0.99961        0.99964        1.00003        0.38287        0.98571       -0.00038        0.05040       -0.32619        1.00003        0.99995
0.010496        0.99959        0.99962        1.00003        0.38287        0.98571       -0.00039        0.05122       -0.33150        1.00003        0.99994
0.010667        0.99958        0.99960        1.00003        0.38288        0.98570       -0.00040        0.05205       -0.33689        1.00004        0.99994
0.010840        0.99956        0.99959        1.00003        0.38288        0.98570       -0.00040        0.05290       -0.34236        1.00004        0.99994
0.011016        0.99954        0.99957        1.00003        0.38289        0.98570       -0.00041        0.05376       -0.34793        1.00004        0.99994
0.011196        0.99952        0.99955        1.00003        0.38289        0.98570       -0.00042        0.05464       -0.35359        1.00004        0.99993
0.011378        0.99950        0.99953        1.00003        0.38290        0.98570       -0.00042        0.05552       -0.35934        1.00004        0.99993
0.011563        0.99947        0.99951        1.00004        0.38290        0.98570       -0.00043        0.05643       -0.36518        1.00004        0.99993
0.011751        0.99945        0.99949        1.00004        0.38291        0.98570       -0.00044        0.05735       -0.37112        1.00005        0.99992
0.011942        0.99943        0.99947        1.00004        0.38291        0.98570       -0.00044        0.05828       -0.37716        1.00005        0.99992
0.012136        0.99941        0.99945        1.00004        0.38292        0.98570       -0.00045        0.05923       -0.38329        1.00005        0.99992
0.012334        0.99939        0.99943        1.00004        0.38292        0.98570       -0.00046        0.06019       -0.38953        1.00005        0.99992
0.012534        0.99937        0.99941        1.00004        0.38293        0.98570       -0.00047        0.06117       -0.39586        1.00005        0.99991
0.012738        0.99934        0.99939        1.00004        0.38293        0.98570       -0.00047        0.06217       -0.40230        1.00006        0.99991
0.012945        0.99932        0.99936        1.00005        0.38294        0.98570       -0.00048        0.06318       -0.40884        1.00006        0.99991
0.013156        0.99929        0.99934        1.00005        0.38295        0.98570       -0.00049        0.06421       -0.41549        1.00006        0.99990
0.013370        0.99927        0.99932        1.00005        0.38295        0.98570       -0.00050        0.06525       -0.42225        1.00006        0.99990
0.013587        0.99925        0.99930        1.00005        0.38296        0.98570       -0.00051        0.06631       -0.42911        1.00006        0.99990
0.013808        0.99922        0.99927        1.00005        0.38297        0.98570       -0.00051        0.06739       -0.43609        1.00006        0.99989
0.014033        0.99920        0.99925        1.00005        0.38297        0.98570       -0.00052        0.06849       -0.44318        1.00007        0.99989
0.014261        0.99917        0.99923        1.00006        0.38298        0.98570       -0.00053        0.06960       -0.45039        1.00007        0.99989
0.014493        0.99914        0.99920        1.00006        0.38299        0.98570       -0.00054        0.07074       -0.45772        1.00007        0.99988
0.014729        0.99912        0.99918        1.00006        0.38299        0.98570       -0.00055        0.07189       -0.46516        1.00007        0.99988
0.014968        0.99909        0.99915        1.00006        0.38300        0.98570       -0.00056        0.07306       -0.47272        1.00008        0.99988
0.015212        0.99906        0.99913        1.00006        0.38301        0.98570       -0.00057        0.07425       -0.48041        1.00008        0.99987
0.015459        0.99904        0.99910        1.00006        0.38301        0.98570       -0.00058        0.07545       -0.48823        1.00008        0.99987
0.015711        0.99901        0.99907        1.00007        0.38302        0.98570       -0.00058        0.07668       -0.49617        1.00008        0.99986
0.015966        0.99898        0.99905        1.00007        0.38303        0.98570       -0.00059        0.07793       -0.50424        1.00008        0.99986
0.016226        0.99895        0.99902        1.00007        0.38304        0.98570       -0.00060        0.07920       -0.51244        1.00009        0.99986
0.016490        0.99892        0.99899        1.00007        0.38304        0.98570       -0.00061        0.08049       -0.52077        1.00009        0.99985
0.016758        0.99889        0.99896        1.00007        0.38305        0.98570       -0.00062        0.08179       -0.52924        1.00009        0.99985
0.017031        0.99886        0.99893        1.00008        0.38306        0.98570       -0.00063        0.08313       -0.53785        1.00009        0.99984
0.017308        0.99883        0.99890        1.00008        0.38307        0.98570       -0.00064        0.08448       -0.54659        1.00010        0.99984
0.017589        0.99880        0.99888        1.00008        0.38307        0.98570       -0.00065        0.08585       -0.55548        1.00010        0.99984
0.017875        0.99876        0.99884        1.00008        0.38308        0.98570       -0.00067        0.08725       -0.56452        1.00010        0.99983
0.018166        0.99873        0.99881        1.00008        0.38309        0.98570       -0.00068        0.08867       -0.57370        1.00010        0.99983
0.018461        0.99870        0.99878        1.00009        0.38310        0.98570       -0.00069        0.09011       -0.58303        1.00011        0.99982
0.018762        0.99866        0.99875        1.00009        0.38311        0.98570       -0.00070        0.09158       -0.59251        1.00011        0.99982
0.019067        0.99863        0.99872        1.00009        0.38312        0.98570       -0.00071        0.09307       -0.60215        1.00011        0.99981
0.019377        0.99859        0.99869        1.00009        0.38313        0.98570       -0.00072        0.09458       -0.61194        1.00012        0.99981
0.019692        0.99856        0.99865        1.00010        0.38313        0.98570       -0.00073        0.09612       -0.62189        1.00012        0.99980
0.020012        0.99852        0.99862        1.00010        0.38314        0.98570       -0.00075        0.09768       -0.63201        1.00012        0.99980
0.020338        0.99847        0.99857        1.00010        0.38316        0.98570       -0.00076        0.09928       -0.64228        1.00013        0.99979
0.020669        0.99841        0.99851        1.00011        0.38317        0.98570       -0.00077        0.10089       -0.65272        1.00013        0.99978
0.021005        0.99834        0.99845        1.00011        0.38319        0.98570       -0.00078        0.10254       -0.66334        1.00014        0.99978
0.021347        0.99828        0.99839        1.00011        0.38321        0.98570       -0.00080        0.10421       -0.67412        1.00014        0.99977
0.021694        0.99821        0.99833        1.00012        0.38322        0.98570       -0.00081        0.10590       -0.68508        1.00015        0.99976
0.022047        0.99815        0.99827        1.00012        0.38324        0.98570       -0.00082        0.10763       -0.69622        1.00015        0.99975
0.022405        0.99808        0.99821        1.00013        0.38326        0.98570       -0.00083        0.10938       -0.70754        1.00016        0.99974
0.022770        0.99801        0.99814        1.00013        0.38327        0.98569       -0.00085        0.11116       -0.71904        1.00016        0.99973
0.023140        0.99794        0.99808        1.00014        0.38329        0.98569       -0.00086        0.11297       -0.73073        1.00017        0.99972
0.023516        0.99787        0.99801        1.00014        0.38331        0.98569       -0.00088        0.11481       -0.74261        1.00017        0.99971
0.023899        0.99780        0.99795        1.00015        0.38333        0.98569       -0.00089        0.11668       -0.75469        1.00018        0.99970
0.024288        0.99773        0.99788        1.00015        0.38335        0.98569       -0.00091        0.11858       -0.76696        1.00019        0.99969
0.024683        0.99765        0.99781        1.00015        0.38337        0.98569       -0.00092        0.12051       -0.77943        1.00019        0.99968
0.025084        0.99758        0.99774        1.00016        0.38338        0.98569       -0.00093        0.12248       -0.79210        1.00020        0.99967
0.025492        0.99750        0.99767        1.00016        0.38340        0.98569       -0.00095        0.12447       -0.80498        1.00020        0.99966
0.025907        0.99742        0.99759        1.00017        0.38342        0.98569       -0.00097        0.12650       -0.81807        1.00021        0.99965
0.026328        0.99735        0.99752        1.00017        0.38344        0.98569       -0.00098        0.12856       -0.83137        1.00022        0.99964
0.026756        0.99727        0.99745        1.00018        0.38346        0.98569       -0.00100        0.13065       -0.84488        1.00022        0.99963
0.027192        0.99718        0.99737        1.00019        0.38349        0.98569       -0.00101        0.13278       -0.85862        1.00023        0.99962
0.027634        0.99710        0.99729        1.00019        0.38351        0.98569       -0.00103        0.13494       -0.87258        1.00024        0.99961
0.028083        0.99702        0.99721        1.00020        0.38353        0.98569       -0.00105        0.13714       -0.88677        1.00024        0.99960
0.028540        0.99693        0.99713        1.00020        0.38355        0.98569       -0.00106        0.13937       -0.90119        1.00025        0.99959
0.029004        0.99684        0.99705        1.00021        0.38357        0.98569       -0.00108        0.14164       -0.91584        1.00026        0.99957
0.029476        0.99676        0.99697        1.00021        0.38359        0.98569       -0.00110        0.14394       -0.93073        1.00026        0.99956
0.029955        0.99667        0.99689        1.00022        0.38362        0.98569       -0.00112        0.14629       -0.94587        1.00027        0.99955
0.030443        0.99655        0.99678        1.00023        0.38365        0.98569       -0.00114        0.14867       -0.96124        1.00028        0.99954
0.030938        0.99642        0.99665        1.00024        0.38368        0.98568       -0.00115        0.15110       -0.97686        1.00029        0.99952
0.031441        0.99629        0.99653        1.00024        0.38371        0.98568       -0.00117        0.15356       -0.99274        1.00030        0.99950
0.031952        0.99615        0.99641        1.00025        0.38375        0.98568       -0.00119        0.15607       -1.00887        1.00031        0.99948
0.032472        0.99602        0.99628        1.00026        0.38378        0.98568       -0.00121        0.15861       -1.02527        1.00032        0.99946
0.033000        0.99588        0.99615        1.00027        0.38382        0.98568       -0.00123        0.16120       -1.04193        1.00033        0.99945
0.033537        0.99574        0.99602        1.00028        0.38386        0.98568       -0.00125        0.16382       -1.05887        1.00035        0.99943
0.034083        0.99560        0.99589        1.00029        0.38389        0.98568       -0.00127        0.16650       -1.07607        1.00036        0.99941
0.034637        0.99545        0.99575        1.00030        0.38393        0.98568       -0.00129        0.16921       -1.09356        1.00037        0.99939
0.035200        0.99531        0.99561        1.00031        0.38397        0.98568       -0.00131        0.17197       -1.11134        1.00038        0.99937
0.035773        0.99516        0.99547        1.00032        0.38401        0.98568       -0.00134        0.17477       -1.12940        1.00039        0.99935
0.036355        0.99500        0.99533        1.00033        0.38404        0.98568       -0.00136        0.17762       -1.14776        1.00041        0.99933
0.036946        0.99485        0.99519        1.00034        0.38408        0.98567       -0.00138        0.18052       -1.16641        1.00042        0.99931
0.037547        0.99469        0.99504        1.00035        0.38412        0.98567       -0.00140        0.18346       -1.18537        1.00043        0.99929
0.038158        0.99453        0.99489        1.00036        0.38417        0.98567       -0.00142        0.18645       -1.20464        1.00044        0.99926
0.038778        0.99437        0.99474        1.00037        0.38421        0.98567       -0.00145        0.18949       -1.22422        1.00046        0.99924
0.039409        0.99420        0.99458        1.00038        0.38425        0.98567       -0.00147        0.19258       -1.24412        1.00047        0.99922
0.040050        0.99404        0.99443        1.00039        0.38429        0.98567       -0.00150        0.19572       -1.26434        1.00048        0.99920
0.040701        0.99382        0.99423        1.00041        0.38435        0.98567       -0.00152        0.19891       -1.28488        1.00050        0.99917
0.041363        0.99360        0.99402        1.00042        0.38440        0.98567       -0.00155        0.20216       -1.30575        1.00052        0.99914
0.042036        0.99337        0.99381        1.00044        0.38446        0.98566       -0.00157        0.20546       -1.32696        1.00054        0.99911
0.042720        0.99314        0.99359        1.00045        0.38452        0.98566       -0.00160        0.20882       -1.34851        1.00056        0.99908
0.043415        0.99291        0.99337        1.00047        0.38458        0.98566       -0.00162        0.21223       -1.37042        1.00058        0.99905
0.044121        0.99267        0.99315        1.00048        0.38464        0.98566       -0.00165        0.21570       -1.39268        1.00060        0.99902
0.044839        0.99243        0.99293        1.00050        0.38470        0.98566       -0.00168        0.21922       -1.41530        1.00062        0.99898
0.045568        0.99219        0.99270        1.00051        0.38477        0.98566       -0.00170        0.22280       -1.43829        1.00064        0.99895
0.046309        0.99194        0.99246        1.00053        0.38483        0.98566       -0.00173        0.22643       -1.46166        1.00066        0.99892
0.047062        0.99169        0.99223        1.00055        0.38490        0.98565       -0.00176        0.23013       -1.48540        1.00068        0.99888
0.047828        0.99143        0.99199        1.00056        0.38496        0.98565       -0.00179        0.23389       -1.50954        1.00070        0.99885
0.048606        0.99117        0.99174        1.00058        0.38503        0.98565       -0.00182        0.23771       -1.53406        1.00072        0.99881
0.049396        0.99090        0.99150        1.00060        0.38510        0.98565       -0.00185        0.24159       -1.55898        1.00074        0.99878
0.050200        0.99063        0.99124        1.00062        0.38517        0.98565       -0.00188        0.24553       -1.58431        1.00076        0.99874
0.051016        0.99029        0.99092        1.00064        0.38526        0.98564       -0.00191        0.24955       -1.61003        1.00079        0.99870
0.051846        0.98995        0.99061        1.00066        0.38534        0.98564       -0.00194        0.25363       -1.63616        1.00082        0.99865
0.052689        0.98961        0.99028        1.00068        0.38543        0.98564       -0.00197        0.25779       -1.66272        1.00085        0.99860
0.053546        0.98926        0.98996        1.00071        0.38553        0.98564       -0.00201        0.26200       -1.68971        1.00087        0.99856
0.054417        0.98890        0.98962        1.00073        0.38562        0.98564       -0.00204        0.26629       -1.71715        1.00090        0.99851
0.055302        0.98854        0.98928        1.00075        0.38571        0.98563       -0.00207        0.27065       -1.74502        1.00093        0.99846
0.056202        0.98817        0.98894        1.00078        0.38581        0.98563       -0.00211        0.27507       -1.77335        1.00096        0.99841
0.057116        0.98780        0.98859        1.00080        0.38590        0.98563       -0.00214        0.27957       -1.80215        1.00099        0.99836
0.058045        0.98742        0.98823        1.00083        0.38600        0.98563       -0.00218        0.28415       -1.83141        1.00103        0.99831
0.058989        0.98703        0.98787        1.00085        0.38610        0.98562       -0.00221        0.28879       -1.86114        1.00106        0.99826
0.059948        0.98664        0.98750        1.00088        0.38620        0.98562       -0.00225        0.29352       -1.89136        1.00109        0.99820
0.060923        0.98618        0.98707        1.00091        0.38632        0.98562       -0.00229        0.29833       -1.92204        1.00113        0.99814
0.061914        0.98570        0.98663        1.00094        0.38645        0.98561       -0.00233        0.30322       -1.95322        1.00117        0.99808
0.062921        0.98521        0.98617        1.00097        0.38657        0.98561       -0.00236        0.30820       -1.98490        1.00121        0.99801
0.063945        0.98472        0.98571        1.00101        0.38670        0.98561       -0.00240        0.31325       -2.01710        1.00125        0.99795
0.064985        0.98422        0.98524        1.00104        0.38683        0.98560       -0.00244        0.31839       -2.04982        1.00129        0.99788
0.066042        0.98371        0.98476        1.00107        0.38697        0.98560       -0.00248        0.32361       -2.08308        1.00133        0.99781
0.067116        0.98319        0.98428        1.00111        0.38710        0.98560       -0.00253        0.32892       -2.11687        1.00137        0.99774
0.068208        0.98266        0.98378        1.00114        0.38724        0.98559       -0.00257        0.33431       -2.15122        1.00142        0.99767
0.069317        0.98213        0.98328        1.00118        0.38738        0.98559       -0.00261        0.33979       -2.18612        1.00146        0.99760
