x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99955        0.99956        1.00001        3.10141        0.78495       -0.00310        0.02972       -0.01174        1.00002        0.99995
0.010163        0.99953        0.99955        1.00002        3.10140        0.78494       -0.00315        0.03020       -0.01193        1.00002        0.99995
0.010328        0.99950        0.99952        1.00002        3.10138        0.78494       -0.00320        0.03069       -0.01213        1.00002        0.99995
0.010496        0.99947        0.99949        1.00002        3.10136        0.78493       -0.00325        0.03119       -0.01233        1.00002        0.99994
0.010667        0.99944        0.99946        1.00002        3.10133        0.78493       -0.00330        0.03170       -0.01253        1.00002        0.99994
0.010840        0.99941        0.99943        1.00002        3.10131        0.78493       -0.00336        0.03222       -0.01273        1.00002        0.99994
0.011016        0.99938        0.99940        1.00002        3.10129        0.78492       -0.00341        0.03274       -0.01294        1.00002        0.99994
0.011196        0.99935        0.99937        1.00002        3.10126        0.78492       -0.00347        0.03327       -0.01315        1.00003        0.99993
0.011378        0.99932        0.99934        1.00002        3.10124        0.78491       -0.00352        0.03381       -0.01336        1.00003        0.99993
0.011563        0.99928        0.99930        1.00002        3.10122        0.78491       -0.00358        0.03436       -0.01358        1.00003        0.99993
0.011751        0.99925        0.99927        1.00002        3.10119        0.78490       -0.00364        0.03492       -0.01380        1.00003        0.99992
0.011942        0.99921        0.99924        1.00002        3.10117        0.78490       -0.00370        0.03549       -0.01402        1.00003        0.99992
0.012136        0.99918        0.99920        1.00002        3.10114        0.78489       -0.00376        0.03607       -0.01425        1.00003        0.99992
0.012334        0.99914        0.99917        1.00003        3.10111        0.78489       -0.00382        0.03665       -0.01448        1.00003        0.99992
0.012534        0.99911        0.99913        1.00003        3.10109        0.78488       -0.00388        0.03725       -0.01471        1.00003        0.99991
0.012738        0.99907        0.99910        1.00003        3.10106        0.78488       -0.00395        0.03786       -0.01495        1.00003        0.99991
0.012945        0.99903        0.99906        1.00003        3.10103        0.78487       -0.00401        0.03847       -0.01520        1.00003        0.99991
0.013156        0.99900        0.99903        1.00003        3.10100        0.78486       -0.00408        0.03910       -0.01544        1.00004        0.99990
