x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99960        0.99961        1.00001        2.64361        0.81614       -0.00263        0.02427       -0.00966        1.00001        0.99995
0.010163        0.99958        0.99960        1.00001        2.64360        0.81614       -0.00268        0.02467       -0.00981        1.00002        0.99995
0.010328        0.99956        0.99958        1.00001        2.64358        0.81614       -0.00272        0.02507       -0.00997        1.00002        0.99995
0.010496        0.99954        0.99955        1.00001        2.64357        0.81614       -0.00276        0.02547       -0.01014        1.00002        0.99994
0.010667        0.99952        0.99953        1.00001        2.64355        0.81613       -0.00281        0.02589       -0.01030        1.00002        0.99994
0.010840        0.99949        0.99951        1.00001        2.64353        0.81613       -0.00285        0.02631       -0.01047        1.00002        0.99994
0.011016        0.99947        0.99949        1.00002        2.64351        0.81613       -0.00290        0.02674       -0.01064        1.00002        0.99994
0.011196        0.99945        0.99946        1.00002        2.64349        0.81613       -0.00295        0.02717       -0.01081        1.00002        0.99993
0.011378        0.99942        0.99944        1.00002        2.64348        0.81612       -0.00300        0.02761       -0.01099        1.00002        0.99993
0.011563        0.99940        0.99941        1.00002        2.64346        0.81612       -0.00304        0.02806       -0.01116        1.00002        0.99993
0.011751        0.99937        0.99939        1.00002        2.64344        0.81612       -0.00309        0.02852       -0.01135        1.00002        0.99992
0.011942        0.99935        0.99937        1.00002        2.64342        0.81611       -0.00314        0.02898       -0.01153        1.00002        0.99992
0.012136        0.99932        0.99934        1.00002        2.64340        0.81611       -0.00320        0.02946       -0.01172        1.00002        0.99992
0.012334        0.99929        0.99931        1.00002        2.64338        0.81611       -0.00325        0.02993       -0.01191        1.00003        0.99992
0.012534        0.99927        0.99929        1.00002        2.64336        0.81610       -0.00330        0.03042       -0.01210        1.00003        0.99991
0.012738        0.99924        0.99926        1.00002        2.64334        0.81610       -0.00335        0.03092       -0.01230        1.00003        0.99991
0.012945        0.99921        0.99924        1.00002        2.64332        0.81610       -0.00341        0.03142       -0.01250        1.00003        0.99991
0.013156        0.99918        0.99921        1.00002        2.64329        0.81609       -0.00346        0.03193       -0.01270        1.00003        0.99990
