x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99990        0.99992        1.00001        0.06748        0.98753       -0.00006        0.02429       -0.45783        1.00001        0.99995
0.010163        0.99990        0.99991        1.00001        0.06748        0.98753       -0.00007        0.02469       -0.46528        1.00002        0.99995
0.010328        0.99989        0.99991        1.00001        0.06748        0.98753       -0.00007        0.02509       -0.47285        1.00002        0.99995
0.010496        0.99989        0.99990        1.00001        0.06748        0.98753       -0.00007        0.02550       -0.48054        1.00002        0.99994
0.010667        0.99988        0.99989        1.00001        0.06748        0.98753       -0.00007        0.02591       -0.48835        1.00002        0.99994
0.010840        0.99987        0.99989        1.00001        0.06748        0.98753       -0.00007        0.02633       -0.49629        1.00002        0.99994
0.011016        0.99987        0.99988        1.00002        0.06748        0.98753       -0.00007        0.02676       -0.50436        1.00002        0.99994
0.011196        0.99986        0.99987        1.00002        0.06748        0.98753       -0.00007        0.02720       -0.51257        1.00002        0.99993
0.011378        0.99985        0.99987        1.00002        0.06748        0.98753       -0.00007        0.02764       -0.52090        1.00002        0.99993
0.011563        0.99984        0.99986        1.00002        0.06748        0.98753       -0.00007        0.02809       -0.52937        1.00002        0.99993
0.011751        0.99984        0.99985        1.00002        0.06748        0.98753       -0.00008        0.02854       -0.53798        1.00002        0.99992
0.011942        0.99983        0.99985        1.00002        0.06748        0.98753       -0.00008        0.02901       -0.54673        1.00002        0.99992
0.012136        0.99982        0.99984        1.00002        0.06748        0.98753       -0.00008        0.02948       -0.55562        1.00002        0.99992
0.012334        0.99981        0.99983        1.00002        0.06748        0.98753       -0.00008        0.02996       -0.56466        1.00003        0.99992
0.012534        0.99980        0.99982        1.00002        0.06748        0.98753       -0.00008        0.03045       -0.57384        1.00003        0.99991
0.012738        0.99980        0.99982        1.00002        0.06748        0.98753       -0.00008        0.03094       -0.58317        1.00003        0.99991
0.012945        0.99979        0.99981        1.00002        0.06748        0.98753       -0.00008        0.03145       -0.59265        1.00003        0.99991
0.013156        0.99978        0.99980        1.00002        0.06748        0.98753       -0.00009        0.03196       -0.60229        1.00003        0.99990
0.013370        0.99977        0.99979        1.00002        0.06748        0.98753       -0.00009        0.03248       -0.61209        1.00003        0.99990
0.013587        0.99976        0.99979        1.00002        0.06748        0.98753       -0.00009        0.03301       -0.62204        1.00003        0.99990
0.013808        0.99975        0.99978        1.00003        0.06748        0.98753       -0.00009        0.03354       -0.63216        1.00003        0.99989
0.014033        0.99974        0.99977        1.00003        0.06748        0.98753       -0.00009        0.03409       -0.64244        1.00003        0.99989
0.014261        0.99973        0.99976        1.00003        0.06748        0.98753       -0.00009        0.03464       -0.65289        1.00003        0.99989
0.014493        0.99972        0.99975        1.00003        0.06748        0.98753       -0.00009        0.03521       -0.66350        1.00003        0.99988
0.014729        0.99971        0.99974        1.00003        0.06748        0.98753       -0.00010        0.03578       -0.67430        1.00004        0.99988
0.014968        0.99970        0.99973        1.00003        0.06749        0.98753       -0.00010        0.03636       -0.68526        1.00004        0.99988
0.015212        0.99969        0.99972        1.00003        0.06749        0.98753       -0.00010        0.03695       -0.69641        1.00004        0.99987
0.015459        0.99968        0.99972        1.00003        0.06749        0.98753       -0.00010        0.03755       -0.70773        1.00004        0.99987
0.015711        0.99967        0.99971        1.00003        0.06749        0.98753       -0.00010        0.03816       -0.71924        1.00004        0.99986
0.015966        0.99966        0.99970        1.00003        0.06749        0.98753       -0.00010        0.03878       -0.73094        1.00004        0.99986
0.016226        0.99965        0.99969        1.00003        0.06749        0.98753       -0.00010        0.03942       -0.74283        1.00004        0.99986
0.016490        0.99964        0.99968        1.00004        0.06749        0.98753       -0.00011        0.04006       -0.75491        1.00004        0.99985
0.016758        0.99963        0.99967        1.00004        0.06749        0.98753       -0.00011        0.04071       -0.76718        1.00004        0.99985
0.017031        0.99962        0.99966        1.00004        0.06749        0.98753       -0.00011        0.04137       -0.77966        1.00005        0.99984
0.017308        0.99961        0.99965        1.00004        0.06749        0.98753       -0.00011        0.04204       -0.79234        1.00005        0.99984
0.017589        0.99960        0.99964        1.00004        0.06749        0.98753       -0.00011        0.04273       -0.80523        1.00005        0.99984
0.017875        0.99958        0.99963        1.00004        0.06749        0.98753       -0.00012        0.04342       -0.81832        1.00005        0.99983
0.018166        0.99957        0.99961        1.00004        0.06749        0.98753       -0.00012        0.04413       -0.83163        1.00005        0.99983
0.018461        0.99956        0.99960        1.00004        0.06749        0.98753       -0.00012        0.04485       -0.84516        1.00005        0.99982
0.018762        0.99955        0.99959        1.00004        0.06749        0.98753       -0.00012        0.04558       -0.85890        1.00005        0.99982
0.019067        0.99954        0.99958        1.00005        0.06749        0.98753       -0.00012        0.04632       -0.87287        1.00006        0.99981
0.019377        0.99952        0.99957        1.00005        0.06749        0.98753       -0.00013        0.04707       -0.88706        1.00006        0.99981
0.019692        0.99951        0.99956        1.00005        0.06749        0.98753       -0.00013        0.04784       -0.90149        1.00006        0.99980
0.020012        0.99950        0.99955        1.00005        0.06749        0.98753       -0.00013        0.04861       -0.91615        1.00006        0.99980
0.020338        0.99948        0.99953        1.00005        0.06749        0.98753       -0.00013        0.04941       -0.93105        1.00006        0.99979
0.020669        0.99945        0.99951        1.00005        0.06749        0.98753       -0.00013        0.05021       -0.94619        1.00006        0.99978
0.021005        0.99943        0.99949        1.00005        0.06749        0.98753       -0.00014        0.05103       -0.96157        1.00007        0.99978
0.021347        0.99941        0.99947        1.00006        0.06749        0.98753       -0.00014        0.05186       -0.97720        1.00007        0.99977
0.021694        0.99939        0.99944        1.00006        0.06749        0.98753       -0.00014        0.05270       -0.99309        1.00007        0.99976
0.022047        0.99936        0.99942        1.00006        0.06749        0.98753       -0.00014        0.05356       -1.00923        1.00007        0.99975
0.022405        0.99934        0.99940        1.00006        0.06749        0.98753       -0.00014        0.05443       -1.02564        1.00008        0.99974
0.022770        0.99931        0.99938        1.00007        0.06749        0.98753       -0.00015        0.05531       -1.04232        1.00008        0.99973
0.023140        0.99929        0.99935        1.00007        0.06749        0.98753       -0.00015        0.05621       -1.05926        1.00008        0.99972
0.023516        0.99926        0.99933        1.00007        0.06749        0.98753       -0.00015        0.05713       -1.07648        1.00009        0.99971
0.023899        0.99924        0.99931        1.00007        0.06749        0.98753       -0.00015        0.05806       -1.09399        1.00009        0.99970
0.024288        0.99921        0.99928        1.00007        0.06749        0.98753       -0.00016        0.05900       -1.11177        1.00009        0.99969
0.024683        0.99918        0.99926        1.00008        0.06749        0.98753       -0.00016        0.05996       -1.12985        1.00009        0.99968
0.025084        0.99915        0.99923        1.00008        0.06749        0.98753       -0.00016        0.06094       -1.14822        1.00010        0.99967
0.025492        0.99913        0.99921        1.00008        0.06749        0.98753       -0.00016        0.06193       -1.16689        1.00010        0.99966
