x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00001        0.80842        0.97397       -0.00081        0.02699       -0.04633        1.00002        0.99995
0.010163        0.99999        1.00000        1.00001        0.80842        0.97397       -0.00082        0.02743       -0.04709        1.00002        0.99995
0.010328        0.99998        1.00000        1.00001        0.80842        0.97397       -0.00083        0.02788       -0.04785        1.00002        0.99995
0.010496        0.99997        0.99999        1.00002        0.80843        0.97397       -0.00085        0.02833       -0.04863        1.00002        0.99994
0.010667        0.99996        0.99998        1.00002        0.80843        0.97397       -0.00086        0.02879       -0.04942        1.00002        0.99994
0.010840        0.99995        0.99997        1.00002        0.80843        0.97397       -0.00087        0.02926       -0.05023        1.00002        0.99994
0.011016        0.99994        0.99996        1.00002        0.80843        0.97397       -0.00089        0.02974       -0.05104        1.00002        0.99994
0.011196        0.99993        0.99995        1.00002        0.80843        0.97397       -0.00090        0.03022       -0.05187        1.00002        0.99993
0.011378        0.99992        0.99994        1.00002        0.80844        0.97397       -0.00092        0.03071       -0.05272        1.00002        0.99993
0.011563        0.99991        0.99993        1.00002        0.80844        0.97397       -0.00093        0.03121       -0.05357        1.00002        0.99993
0.011751        0.99990        0.99992        1.00002        0.80844        0.97397       -0.00095        0.03172       -0.05444        1.00003        0.99992
0.011942        0.99989        0.99991        1.00002        0.80844        0.97397       -0.00096        0.03223       -0.05533        1.00003        0.99992
0.012136        0.99988        0.99990        1.00002        0.80844        0.97397       -0.00098        0.03276       -0.05623        1.00003        0.99992
0.012334        0.99987        0.99989        1.00002        0.80845        0.97397       -0.00099        0.03329       -0.05714        1.00003        0.99992
0.012534        0.99986        0.99988        1.00002        0.80845        0.97397       -0.00101        0.03383       -0.05807        1.00003        0.99991
0.012738        0.99985        0.99987        1.00002        0.80845        0.97397       -0.00103        0.03438       -0.05902        1.00003        0.99991
0.012945        0.99984        0.99986        1.00003        0.80845        0.97397       -0.00104        0.03494       -0.05998        1.00003        0.99991
0.013156        0.99983        0.99985        1.00003        0.80846        0.97397       -0.00106        0.03551       -0.06095        1.00003        0.99990
0.013370        0.99982        0.99984        1.00003        0.80846        0.97397       -0.00108        0.03609       -0.06194        1.00003        0.99990
0.013587        0.99980        0.99983        1.00003        0.80846        0.97397       -0.00109        0.03667       -0.06295        1.00003        0.99990
0.013808        0.99979        0.99982        1.00003        0.80846        0.97397       -0.00111        0.03727       -0.06397        1.00004        0.99989
0.014033        0.99978        0.99981        1.00003        0.80847        0.97397       -0.00113        0.03788       -0.06502        1.00004        0.99989
0.014261        0.99977        0.99980        1.00003        0.80847        0.97397       -0.00115        0.03849       -0.06607        1.00004        0.99989
0.014493        0.99975        0.99979        1.00003        0.80847        0.97397       -0.00117        0.03912       -0.06715        1.00004        0.99988
0.014729        0.99974        0.99977        1.00003        0.80847        0.97397       -0.00119        0.03976       -0.06824        1.00004        0.99988
0.014968        0.99973        0.99976        1.00003        0.80848        0.97397       -0.00121        0.04040       -0.06935        1.00004        0.99988
0.015212        0.99972        0.99975        1.00003        0.80848        0.97397       -0.00123        0.04106       -0.07048        1.00004        0.99987
0.015459        0.99970        0.99974        1.00004        0.80848        0.97397       -0.00125        0.04173       -0.07162        1.00004        0.99987
0.015711        0.99969        0.99972        1.00004        0.80848        0.97397       -0.00127        0.04241       -0.07279        1.00005        0.99986
0.015966        0.99967        0.99971        1.00004        0.80849        0.97397       -0.00129        0.04310       -0.07397        1.00005        0.99986
0.016226        0.99966        0.99970        1.00004        0.80849        0.97397       -0.00131        0.04380       -0.07517        1.00005        0.99986
0.016490        0.99965        0.99969        1.00004        0.80849        0.97397       -0.00133        0.04451       -0.07640        1.00005        0.99985
0.016758        0.99963        0.99967        1.00004        0.80849        0.97397       -0.00135        0.04523       -0.07764        1.00005        0.99985
0.017031        0.99962        0.99966        1.00004        0.80850        0.97397       -0.00137        0.04597       -0.07890        1.00005        0.99984
0.017308        0.99960        0.99964        1.00004        0.80850        0.97396       -0.00139        0.04672       -0.08019        1.00005        0.99984
0.017589        0.99959        0.99963        1.00004        0.80850        0.97396       -0.00142        0.04748       -0.08149        1.00006        0.99984
0.017875        0.99957        0.99962        1.00005        0.80851        0.97396       -0.00144        0.04825       -0.08281        1.00006        0.99983
0.018166        0.99955        0.99960        1.00005        0.80851        0.97396       -0.00146        0.04903       -0.08416        1.00006        0.99983
0.018461        0.99954        0.99959        1.00005        0.80851        0.97396       -0.00149        0.04983       -0.08553        1.00006        0.99982
0.018762        0.99952        0.99957        1.00005        0.80852        0.97396       -0.00151        0.05064       -0.08692        1.00006        0.99982
0.019067        0.99951        0.99956        1.00005        0.80852        0.97396       -0.00154        0.05147       -0.08833        1.00006        0.99981
0.019377        0.99949        0.99954        1.00005        0.80852        0.97396       -0.00156        0.05230       -0.08977        1.00006        0.99981
0.019692        0.99947        0.99952        1.00005        0.80853        0.97396       -0.00159        0.05315       -0.09123        1.00007        0.99980
0.020012        0.99945        0.99951        1.00005        0.80853        0.97396       -0.00161        0.05402       -0.09271        1.00007        0.99980
0.020338        0.99943        0.99948        1.00006        0.80854        0.97396       -0.00164        0.05490       -0.09422        1.00007        0.99979
0.020669        0.99940        0.99946        1.00006        0.80854        0.97396       -0.00166        0.05579       -0.09575        1.00007        0.99978
0.021005        0.99937        0.99943        1.00006        0.80855        0.97396       -0.00169        0.05670       -0.09731        1.00008        0.99978
0.021347        0.99934        0.99940        1.00006        0.80856        0.97396       -0.00172        0.05762       -0.09889        1.00008        0.99977
0.021694        0.99930        0.99937        1.00007        0.80856        0.97396       -0.00175        0.05856       -0.10050        1.00008        0.99976
0.022047        0.99927        0.99934        1.00007        0.80857        0.97396       -0.00178        0.05951       -0.10213        1.00008        0.99975
0.022405        0.99924        0.99931        1.00007        0.80858        0.97396       -0.00180        0.06048       -0.10379        1.00009        0.99974
0.022770        0.99921        0.99928        1.00007        0.80858        0.97396       -0.00183        0.06146       -0.10548        1.00009        0.99973
0.023140        0.99917        0.99925        1.00008        0.80859        0.97396       -0.00186        0.06246       -0.10720        1.00009        0.99972
0.023516        0.99914        0.99921        1.00008        0.80860        0.97395       -0.00189        0.06348       -0.10894        1.00010        0.99971
0.023899        0.99910        0.99918        1.00008        0.80860        0.97395       -0.00193        0.06451       -0.11071        1.00010        0.99970
0.024288        0.99907        0.99915        1.00008        0.80861        0.97395       -0.00196        0.06556       -0.11251        1.00010        0.99969
0.024683        0.99903        0.99912        1.00009        0.80862        0.97395       -0.00199        0.06663       -0.11434        1.00011        0.99968
0.025084        0.99899        0.99908        1.00009        0.80863        0.97395       -0.00202        0.06771       -0.11620        1.00011        0.99967
0.025492        0.99896        0.99905        1.00009        0.80863        0.97395       -0.00205        0.06882       -0.11809        1.00011        0.99966
0.025907        0.99892        0.99901        1.00009        0.80864        0.97395       -0.00209        0.06993       -0.12001        1.00012        0.99965
0.026328        0.99888        0.99898        1.00010        0.80865        0.97395       -0.00212        0.07107       -0.12196        1.00012        0.99964
0.026756        0.99884        0.99894        1.00010        0.80866        0.97395       -0.00216        0.07223       -0.12394        1.00012        0.99963
0.027192        0.99880        0.99890        1.00010        0.80867        0.97395       -0.00219        0.07340       -0.12595        1.00013        0.99962
0.027634        0.99876        0.99887        1.00011        0.80868        0.97395       -0.00223        0.07460       -0.12800        1.00013        0.99961
0.028083        0.99872        0.99883        1.00011        0.80868        0.97395       -0.00226        0.07581       -0.13008        1.00014        0.99960
0.028540        0.99868        0.99879        1.00011        0.80869        0.97395       -0.00230        0.07705       -0.13220        1.00014        0.99959
0.029004        0.99863        0.99875        1.00011        0.80870        0.97394       -0.00234        0.07830       -0.13435        1.00014        0.99957
0.029476        0.99859        0.99871        1.00012        0.80871        0.97394       -0.00237        0.07957       -0.13653        1.00015        0.99956
0.029955        0.99855        0.99867        1.00012        0.80872        0.97394       -0.00241        0.08087       -0.13875        1.00015        0.99955
0.030443        0.99849        0.99862        1.00013        0.80873        0.97394       -0.00245        0.08218       -0.14101        1.00016        0.99954
0.030938        0.99843        0.99856        1.00013        0.80874        0.97394       -0.00249        0.08352       -0.14330        1.00016        0.99952
0.031441        0.99836        0.99850        1.00013        0.80876        0.97394       -0.00253        0.08488       -0.14563        1.00017        0.99950
0.031952        0.99830        0.99844        1.00014        0.80877        0.97394       -0.00257        0.08626       -0.14799        1.00017        0.99948
0.032472        0.99823        0.99838        1.00014        0.80879        0.97394       -0.00262        0.08767       -0.15040        1.00018        0.99946
0.033000        0.99816        0.99831        1.00015        0.80880        0.97393       -0.00266        0.08909       -0.15284        1.00019        0.99945
0.033537        0.99809        0.99825        1.00015        0.80881        0.97393       -0.00270        0.09054       -0.15532        1.00019        0.99943
0.034083        0.99802        0.99818        1.00016        0.80883        0.97393       -0.00275        0.09202       -0.15785        1.00020        0.99941
0.034637        0.99795        0.99812        1.00017        0.80884        0.97393       -0.00279        0.09352       -0.16041        1.00021        0.99939
0.035200        0.99788        0.99805        1.00017        0.80886        0.97393       -0.00284        0.09504       -0.16302        1.00021        0.99937
0.035773        0.99781        0.99798        1.00018        0.80887        0.97393       -0.00288        0.09658       -0.16567        1.00022        0.99935
0.036355        0.99773        0.99792        1.00018        0.80889        0.97392       -0.00293        0.09816       -0.16836        1.00023        0.99933
0.036946        0.99766        0.99785        1.00019        0.80890        0.97392       -0.00298        0.09975       -0.17110        1.00023        0.99931
0.037547        0.99758        0.99777        1.00019        0.80892        0.97392       -0.00303        0.10138       -0.17388        1.00024        0.99929
0.038158        0.99750        0.99770        1.00020        0.80894        0.97392       -0.00307        0.10303       -0.17670        1.00025        0.99926
0.038778        0.99742        0.99763        1.00020        0.80895        0.97392       -0.00312        0.10470       -0.17957        1.00026        0.99924
0.039409        0.99734        0.99755        1.00021        0.80897        0.97392       -0.00318        0.10641       -0.18249        1.00026        0.99922
0.040050        0.99726        0.99748        1.00022        0.80899        0.97391       -0.00323        0.10814       -0.18546        1.00027        0.99920
0.040701        0.99716        0.99738        1.00022        0.80901        0.97391       -0.00328        0.10990       -0.18847        1.00028        0.99917
0.041363        0.99705        0.99728        1.00023        0.80903        0.97391       -0.00333        0.11169       -0.19153        1.00029        0.99914
0.042036        0.99694        0.99718        1.00024        0.80905        0.97391       -0.00339        0.11351       -0.19464        1.00030        0.99911
0.042720        0.99682        0.99707        1.00025        0.80908        0.97391       -0.00344        0.11536       -0.19780        1.00031        0.99908
0.043415        0.99671        0.99697        1.00026        0.80910        0.97390       -0.00350        0.11724       -0.20101        1.00032        0.99905
0.044121        0.99659        0.99686        1.00027        0.80912        0.97390       -0.00356        0.11915       -0.20428        1.00033        0.99902
0.044839        0.99648        0.99675        1.00027        0.80915        0.97390       -0.00361        0.12109       -0.20759        1.00034        0.99898
0.045568        0.99636        0.99664        1.00028        0.80917        0.97390       -0.00367        0.12306       -0.21096        1.00035        0.99895
0.046309        0.99624        0.99653        1.00029        0.80920        0.97389       -0.00373        0.12506       -0.21439        1.00037        0.99892
0.047062        0.99611        0.99641        1.00030        0.80922        0.97389       -0.00379        0.12710       -0.21787        1.00038        0.99888
0.047828        0.99599        0.99630        1.00031        0.80925        0.97389       -0.00386        0.12917       -0.22141        1.00039        0.99885
0.048606        0.99586        0.99618        1.00032        0.80928        0.97388       -0.00392        0.13127       -0.22501        1.00040        0.99881
0.049396        0.99573        0.99606        1.00033        0.80930        0.97388       -0.00398        0.13341       -0.22866        1.00041        0.99878
0.050200        0.99559        0.99593        1.00034        0.80933        0.97388       -0.00405        0.13558       -0.23237        1.00042        0.99874
0.051016        0.99543        0.99578        1.00035        0.80937        0.97388       -0.00411        0.13779       -0.23614        1.00044        0.99870
0.051846        0.99526        0.99563        1.00037        0.80940        0.97387       -0.00418        0.14004       -0.23997        1.00046        0.99865
0.052689        0.99509        0.99547        1.00038        0.80944        0.97387       -0.00425        0.14232       -0.24387        1.00047        0.99860
0.053546        0.99492        0.99531        1.00039        0.80947        0.97386       -0.00432        0.14464       -0.24782        1.00049        0.99856
0.054417        0.99475        0.99515        1.00040        0.80951        0.97386       -0.00439        0.14699       -0.25184        1.00050        0.99851
0.055302        0.99457        0.99498        1.00042        0.80954        0.97386       -0.00446        0.14939       -0.25593        1.00052        0.99846
0.056202        0.99439        0.99482        1.00043        0.80958        0.97385       -0.00453        0.15182       -0.26008        1.00054        0.99841
0.057116        0.99421        0.99465        1.00044        0.80962        0.97385       -0.00461        0.15430       -0.26430        1.00055        0.99836
0.058045        0.99402        0.99448        1.00046        0.80966        0.97385       -0.00468        0.15681       -0.26859        1.00057        0.99831
0.058989        0.99383        0.99430        1.00047        0.80970        0.97384       -0.00476        0.15937       -0.27295        1.00059        0.99826
0.059948        0.99364        0.99412        1.00049        0.80974        0.97384       -0.00484        0.16196       -0.27738        1.00061        0.99820
0.060923        0.99341        0.99391        1.00050        0.80978        0.97383       -0.00491        0.16460       -0.28188        1.00063        0.99814
0.061914        0.99318        0.99370        1.00052        0.80983        0.97383       -0.00499        0.16729       -0.28645        1.00065        0.99808
0.062921        0.99294        0.99348        1.00054        0.80988        0.97382       -0.00508        0.17002       -0.29109        1.00067        0.99801
0.063945        0.99270        0.99325        1.00056        0.80993        0.97382       -0.00516        0.17279       -0.29581        1.00069        0.99795
0.064985        0.99245        0.99302        1.00057        0.80998        0.97381       -0.00524        0.17561       -0.30060        1.00072        0.99788
0.066042        0.99220        0.99279        1.00059        0.81003        0.97381       -0.00533        0.17847       -0.30547        1.00074        0.99781
0.067116        0.99195        0.99256        1.00061        0.81008        0.97380       -0.00542        0.18138       -0.31043        1.00076        0.99774
0.068208        0.99169        0.99232        1.00063        0.81014        0.97379       -0.00550        0.18434       -0.31546        1.00079        0.99767
0.069317        0.99143        0.99207        1.00065        0.81019        0.97379       -0.00559        0.18734       -0.32057        1.00081        0.99760
0.070445        0.99115        0.99182        1.00067        0.81025        0.97378       -0.00569        0.19040       -0.32577        1.00084        0.99752
0.071590        0.99084        0.99153        1.00069        0.81031        0.97378       -0.00578        0.19350       -0.33104        1.00087        0.99743
0.072755        0.99052        0.99123        1.00072        0.81037        0.97377       -0.00587        0.19666       -0.33640        1.00090        0.99735
0.073938        0.99020        0.99093        1.00074        0.81044        0.97376       -0.00597        0.19987       -0.34185        1.00093        0.99726
0.075141        0.98987        0.99063        1.00077        0.81051        0.97376       -0.00607        0.20313       -0.34738        1.00096        0.99717
0.076363        0.98954        0.99032        1.00079        0.81058        0.97375       -0.00617        0.20645       -0.35301        1.00099        0.99708
0.077605        0.98920        0.99001        1.00082        0.81064        0.97374       -0.00627        0.20982       -0.35872        1.00102        0.99698
0.078867        0.98886        0.98969        1.00084        0.81071        0.97373       -0.00637        0.21324       -0.36453        1.00105        0.99689
0.080150        0.98851        0.98937        1.00087        0.81079        0.97373       -0.00647        0.21672       -0.37044        1.00108        0.99679
0.081454        0.98811        0.98899        1.00090        0.81087        0.97372       -0.00658        0.22026       -0.37642        1.00112        0.99668
0.082779        0.98770        0.98862        1.00093        0.81095        0.97371       -0.00669        0.22386       -0.38251        1.00116        0.99657
0.084125        0.98728        0.98823        1.00096        0.81103        0.97370       -0.00680        0.22752       -0.38869        1.00120        0.99646
0.085493        0.98686        0.98784        1.00099        0.81112        0.97369       -0.00691        0.23123       -0.39498        1.00124        0.99634
0.086884        0.98643        0.98744        1.00102        0.81121        0.97368       -0.00702        0.23501       -0.40137        1.00128        0.99622
0.088297        0.98600        0.98704        1.00106        0.81130        0.97367       -0.00714        0.23885       -0.40786        1.00132        0.99610
0.089733        0.98556        0.98663        1.00109        0.81138        0.97366       -0.00725        0.24275       -0.41445        1.00136        0.99598
0.091193        0.98507        0.98618        1.00113        0.81148        0.97365       -0.00737        0.24672       -0.42115        1.00141        0.99585
0.092676        0.98456        0.98571        1.00116        0.81159        0.97364       -0.00749        0.25075       -0.42795        1.00145        0.99571
0.094183        0.98404        0.98523        1.00120        0.81169        0.97363       -0.00762        0.25485       -0.43485        1.00150        0.99556
0.095715        0.98352        0.98474        1.00124        0.81179        0.97362       -0.00774        0.25902       -0.44188        1.00155        0.99542
0.097272        0.98298        0.98424        1.00128        0.81190        0.97361       -0.00787        0.26325       -0.44901        1.00160        0.99527
0.098854        0.98244        0.98374        1.00132        0.81201        0.97359       -0.00800        0.26756       -0.45626        1.00165        0.99512
0.100462        0.98188        0.98322        1.00137        0.81212        0.97358       -0.00813        0.27193       -0.46363        1.00171        0.99496
0.102096        0.98126        0.98264        1.00141        0.81225        0.97357       -0.00826        0.27639       -0.47110        1.00177        0.99479
0.103757        0.98063        0.98206        1.00146        0.81237        0.97355       -0.00840        0.28091       -0.47869        1.00182        0.99462
0.105444        0.97999        0.98147        1.00151        0.81250        0.97354       -0.00853        0.28551       -0.48641        1.00188        0.99444
0.107159        0.97934        0.98087        1.00156        0.81263        0.97353       -0.00867        0.29018       -0.49425        1.00195        0.99426
