x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99993        1.00002        0.63670        0.98184       -0.00063        0.04335       -0.14986        1.00003        0.99995
0.010163        0.99991        0.99993        1.00002        0.63670        0.98184       -0.00064        0.04405       -0.15229        1.00003        0.99995
0.010328        0.99989        0.99991        1.00002        0.63671        0.98184       -0.00065        0.04477       -0.15477        1.00003        0.99995
0.010496        0.99987        0.99990        1.00002        0.63671        0.98184       -0.00066        0.04550       -0.15729        1.00003        0.99994
0.010667        0.99986        0.99988        1.00003        0.63672        0.98184       -0.00067        0.04624       -0.15984        1.00003        0.99994
0.010840        0.99984        0.99987        1.00003        0.63673        0.98184       -0.00068        0.04699       -0.16244        1.00003        0.99994
0.011016        0.99982        0.99985        1.00003        0.63673        0.98184       -0.00069        0.04775       -0.16509        1.00004        0.99994
0.011196        0.99981        0.99984        1.00003        0.63674        0.98184       -0.00070        0.04853       -0.16777        1.00004        0.99993
0.011378        0.99979        0.99982        1.00003        0.63675        0.98184       -0.00072        0.04932       -0.17050        1.00004        0.99993
0.011563        0.99977        0.99980        1.00003        0.63675        0.98184       -0.00073        0.05012       -0.17327        1.00004        0.99993
0.011751        0.99975        0.99979        1.00003        0.63676        0.98184       -0.00074        0.05094       -0.17609        1.00004        0.99992
0.011942        0.99973        0.99977        1.00003        0.63677        0.98184       -0.00075        0.05177       -0.17895        1.00004        0.99992
0.012136        0.99972        0.99975        1.00004        0.63677        0.98184       -0.00076        0.05261       -0.18186        1.00004        0.99992
0.012334        0.99970        0.99973        1.00004        0.63678        0.98183       -0.00078        0.05346       -0.18482        1.00005        0.99992
0.012534        0.99968        0.99971        1.00004        0.63679        0.98183       -0.00079        0.05433       -0.18783        1.00005        0.99991
0.012738        0.99966        0.99970        1.00004        0.63680        0.98183       -0.00080        0.05522       -0.19088        1.00005        0.99991
0.012945        0.99964        0.99968        1.00004        0.63680        0.98183       -0.00081        0.05612       -0.19398        1.00005        0.99991
0.013156        0.99962        0.99966        1.00004        0.63681        0.98183       -0.00083        0.05703       -0.19714        1.00005        0.99990
0.013370        0.99960        0.99964        1.00004        0.63682        0.98183       -0.00084        0.05796       -0.20035        1.00005        0.99990
0.013587        0.99957        0.99962        1.00005        0.63683        0.98183       -0.00085        0.05890       -0.20360        1.00006        0.99990
0.013808        0.99955        0.99960        1.00005        0.63684        0.98183       -0.00087        0.05986       -0.20691        1.00006        0.99989
0.014033        0.99953        0.99958        1.00005        0.63684        0.98183       -0.00088        0.06083       -0.21028        1.00006        0.99989
0.014261        0.99951        0.99956        1.00005        0.63685        0.98183       -0.00090        0.06182       -0.21370        1.00006        0.99989
0.014493        0.99949        0.99954        1.00005        0.63686        0.98183       -0.00091        0.06283       -0.21717        1.00006        0.99988
0.014729        0.99946        0.99952        1.00005        0.63687        0.98183       -0.00093        0.06385       -0.22071        1.00007        0.99988
0.014968        0.99944        0.99950        1.00005        0.63688        0.98183       -0.00094        0.06489       -0.22430        1.00007        0.99988
0.015212        0.99942        0.99947        1.00006        0.63689        0.98183       -0.00096        0.06594       -0.22794        1.00007        0.99987
0.015459        0.99939        0.99945        1.00006        0.63690        0.98183       -0.00097        0.06702       -0.23165        1.00007        0.99987
0.015711        0.99937        0.99943        1.00006        0.63690        0.98183       -0.00099        0.06811       -0.23542        1.00007        0.99986
0.015966        0.99935        0.99941        1.00006        0.63691        0.98183       -0.00100        0.06921       -0.23925        1.00008        0.99986
0.016226        0.99932        0.99938        1.00006        0.63692        0.98183       -0.00102        0.07034       -0.24314        1.00008        0.99986
0.016490        0.99929        0.99936        1.00006        0.63693        0.98183       -0.00104        0.07149       -0.24709        1.00008        0.99985
0.016758        0.99927        0.99933        1.00007        0.63694        0.98183       -0.00105        0.07265       -0.25111        1.00008        0.99985
0.017031        0.99924        0.99931        1.00007        0.63695        0.98183       -0.00107        0.07383       -0.25519        1.00008        0.99984
0.017308        0.99922        0.99928        1.00007        0.63696        0.98183       -0.00109        0.07503       -0.25934        1.00009        0.99984
0.017589        0.99919        0.99926        1.00007        0.63697        0.98183       -0.00111        0.07625       -0.26356        1.00009        0.99984
0.017875        0.99916        0.99923        1.00007        0.63698        0.98183       -0.00112        0.07749       -0.26785        1.00009        0.99983
0.018166        0.99913        0.99921        1.00008        0.63699        0.98183       -0.00114        0.07875       -0.27220        1.00009        0.99983
0.018461        0.99910        0.99918        1.00008        0.63700        0.98183       -0.00116        0.08003       -0.27663        1.00010        0.99982
0.018762        0.99907        0.99915        1.00008        0.63702        0.98183       -0.00118        0.08134       -0.28113        1.00010        0.99982
0.019067        0.99905        0.99913        1.00008        0.63703        0.98183       -0.00120        0.08266       -0.28570        1.00010        0.99981
0.019377        0.99902        0.99910        1.00008        0.63704        0.98183       -0.00122        0.08400       -0.29035        1.00010        0.99981
0.019692        0.99898        0.99907        1.00009        0.63705        0.98183       -0.00124        0.08537       -0.29507        1.00011        0.99980
0.020012        0.99895        0.99904        1.00009        0.63706        0.98183       -0.00126        0.08676       -0.29987        1.00011        0.99980
0.020338        0.99891        0.99900        1.00009        0.63708        0.98183       -0.00128        0.08817       -0.30474        1.00011        0.99979
0.020669        0.99885        0.99895        1.00009        0.63710        0.98182       -0.00130        0.08961       -0.30970        1.00012        0.99978
0.021005        0.99880        0.99890        1.00010        0.63712        0.98182       -0.00132        0.09107       -0.31473        1.00012        0.99978
