x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.06873        0.98776       -0.00006        0.01887       -0.27501        1.00001        0.99995
0.010163        0.99991        0.99992        1.00001        0.06873        0.98776       -0.00006        0.01917       -0.27948        1.00001        0.99995
0.010328        0.99990        0.99991        1.00001        0.06873        0.98776       -0.00006        0.01948       -0.28402        1.00001        0.99995
0.010496        0.99990        0.99991        1.00001        0.06873        0.98776       -0.00007        0.01980       -0.28864        1.00001        0.99994
0.010667        0.99989        0.99991        1.00001        0.06873        0.98776       -0.00007        0.02012       -0.29334        1.00001        0.99994
0.010840        0.99989        0.99990        1.00001        0.06873        0.98776       -0.00007        0.02045       -0.29811        1.00001        0.99994
0.011016        0.99988        0.99990        1.00001        0.06873        0.98776       -0.00007        0.02078       -0.30295        1.00002        0.99994
0.011196        0.99988        0.99989        1.00001        0.06873        0.98776       -0.00007        0.02112       -0.30788        1.00002        0.99993
0.011378        0.99987        0.99988        1.00001        0.06873        0.98776       -0.00007        0.02147       -0.31289        1.00002        0.99993
0.011563        0.99987        0.99988        1.00001        0.06873        0.98776       -0.00007        0.02181       -0.31798        1.00002        0.99993
0.011751        0.99986        0.99987        1.00001        0.06873        0.98776       -0.00007        0.02217       -0.32315        1.00002        0.99992
0.011942        0.99985        0.99987        1.00002        0.06873        0.98776       -0.00007        0.02253       -0.32840        1.00002        0.99992
0.012136        0.99985        0.99986        1.00002        0.06873        0.98776       -0.00008        0.02290       -0.33374        1.00002        0.99992
0.012334        0.99984        0.99986        1.00002        0.06873        0.98776       -0.00008        0.02327       -0.33917        1.00002        0.99992
0.012534        0.99984        0.99985        1.00002        0.06873        0.98776       -0.00008        0.02365       -0.34469        1.00002        0.99991
0.012738        0.99983        0.99985        1.00002        0.06873        0.98776       -0.00008        0.02403       -0.35029        1.00002        0.99991
0.012945        0.99982        0.99984        1.00002        0.06873        0.98776       -0.00008        0.02442       -0.35599        1.00002        0.99991
0.013156        0.99982        0.99983        1.00002        0.06873        0.98776       -0.00008        0.02482       -0.36178        1.00002        0.99990
0.013370        0.99981        0.99983        1.00002        0.06873        0.98776       -0.00008        0.02522       -0.36766        1.00002        0.99990
0.013587        0.99980        0.99982        1.00002        0.06873        0.98776       -0.00008        0.02563       -0.37364        1.00002        0.99990
0.013808        0.99980        0.99982        1.00002        0.06873        0.98776       -0.00009        0.02605       -0.37972        1.00002        0.99989
0.014033        0.99979        0.99981        1.00002        0.06873        0.98776       -0.00009        0.02648       -0.38589        1.00003        0.99989
0.014261        0.99978        0.99980        1.00002        0.06873        0.98776       -0.00009        0.02691       -0.39217        1.00003        0.99989
0.014493        0.99977        0.99980        1.00002        0.06873        0.98776       -0.00009        0.02734       -0.39855        1.00003        0.99988
0.014729        0.99977        0.99979        1.00002        0.06873        0.98776       -0.00009        0.02779       -0.40503        1.00003        0.99988
0.014968        0.99976        0.99978        1.00002        0.06873        0.98776       -0.00009        0.02824       -0.41161        1.00003        0.99988
0.015212        0.99975        0.99978        1.00002        0.06873        0.98776       -0.00009        0.02870       -0.41831        1.00003        0.99987
0.015459        0.99974        0.99977        1.00003        0.06873        0.98776       -0.00010        0.02917       -0.42511        1.00003        0.99987
0.015711        0.99974        0.99976        1.00003        0.06873        0.98776       -0.00010        0.02964       -0.43202        1.00003        0.99986
0.015966        0.99973        0.99975        1.00003        0.06873        0.98776       -0.00010        0.03012       -0.43905        1.00003        0.99986
0.016226        0.99972        0.99975        1.00003        0.06873        0.98776       -0.00010        0.03061       -0.44619        1.00003        0.99986
0.016490        0.99971        0.99974        1.00003        0.06873        0.98776       -0.00010        0.03111       -0.45345        1.00003        0.99985
