x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99984        1.00001        0.78804        0.97469       -0.00078        0.02700       -0.04757        1.00002        0.99995
0.010163        0.99982        0.99984        1.00001        0.78804        0.97469       -0.00079        0.02744       -0.04835        1.00002        0.99995
0.010328        0.99982        0.99983        1.00001        0.78804        0.97469       -0.00080        0.02788       -0.04913        1.00002        0.99995
0.010496        0.99981        0.99982        1.00002        0.78805        0.97469       -0.00082        0.02834       -0.04993        1.00002        0.99994
0.010667        0.99980        0.99981        1.00002        0.78805        0.97469       -0.00083        0.02880       -0.05074        1.00002        0.99994
0.010840        0.99979        0.99980        1.00002        0.78805        0.97469       -0.00084        0.02927       -0.05157        1.00002        0.99994
0.011016        0.99978        0.99980        1.00002        0.78805        0.97469       -0.00086        0.02974       -0.05241        1.00002        0.99994
0.011196        0.99977        0.99979        1.00002        0.78805        0.97469       -0.00087        0.03023       -0.05326        1.00002        0.99993
0.011378        0.99976        0.99978        1.00002        0.78806        0.97469       -0.00089        0.03072       -0.05413        1.00002        0.99993
0.011563        0.99975        0.99977        1.00002        0.78806        0.97469       -0.00090        0.03122       -0.05501        1.00002        0.99993
0.011751        0.99974        0.99976        1.00002        0.78806        0.97469       -0.00091        0.03172       -0.05590        1.00003        0.99992
0.011942        0.99973        0.99975        1.00002        0.78806        0.97469       -0.00093        0.03224       -0.05681        1.00003        0.99992
0.012136        0.99972        0.99974        1.00002        0.78807        0.97469       -0.00094        0.03277       -0.05773        1.00003        0.99992
0.012334        0.99971        0.99973        1.00002        0.78807        0.97469       -0.00096        0.03330       -0.05867        1.00003        0.99992
0.012534        0.99969        0.99972        1.00002        0.78807        0.97469       -0.00098        0.03384       -0.05963        1.00003        0.99991
0.012738        0.99968        0.99971        1.00002        0.78807        0.97469       -0.00099        0.03439       -0.06060        1.00003        0.99991
0.012945        0.99967        0.99970        1.00003        0.78807        0.97469       -0.00101        0.03495       -0.06158        1.00003        0.99991
0.013156        0.99966        0.99969        1.00003        0.78808        0.97469       -0.00102        0.03552       -0.06258        1.00003        0.99990
0.013370        0.99965        0.99968        1.00003        0.78808        0.97469       -0.00104        0.03610       -0.06360        1.00003        0.99990
0.013587        0.99964        0.99967        1.00003        0.78808        0.97469       -0.00106        0.03668       -0.06463        1.00003        0.99990
0.013808        0.99963        0.99965        1.00003        0.78808        0.97469       -0.00107        0.03728       -0.06569        1.00004        0.99989
0.014033        0.99961        0.99964        1.00003        0.78809        0.97469       -0.00109        0.03789       -0.06675        1.00004        0.99989
0.014261        0.99960        0.99963        1.00003        0.78809        0.97469       -0.00111        0.03850       -0.06784        1.00004        0.99989
0.014493        0.99959        0.99962        1.00003        0.78809        0.97469       -0.00113        0.03913       -0.06894        1.00004        0.99988
0.014729        0.99957        0.99961        1.00003        0.78809        0.97469       -0.00115        0.03977       -0.07006        1.00004        0.99988
0.014968        0.99956        0.99960        1.00003        0.78810        0.97469       -0.00116        0.04041       -0.07120        1.00004        0.99988
0.015212        0.99955        0.99958        1.00003        0.78810        0.97469       -0.00118        0.04107       -0.07236        1.00004        0.99987
0.015459        0.99954        0.99957        1.00004        0.78810        0.97469       -0.00120        0.04174       -0.07354        1.00004        0.99987
0.015711        0.99952        0.99956        1.00004        0.78811        0.97469       -0.00122        0.04242       -0.07473        1.00005        0.99986
0.015966        0.99951        0.99954        1.00004        0.78811        0.97469       -0.00124        0.04311       -0.07595        1.00005        0.99986
0.016226        0.99949        0.99953        1.00004        0.78811        0.97469       -0.00126        0.04381       -0.07718        1.00005        0.99986
