x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99959        0.99960        1.00001        2.53167        0.83171       -0.00251        0.02427       -0.01028        1.00001        0.99995
0.010163        0.99958        0.99959        1.00001        2.53166        0.83171       -0.00255        0.02467       -0.01044        1.00002        0.99995
0.010328        0.99956        0.99957        1.00001        2.53165        0.83171       -0.00259        0.02507       -0.01061        1.00002        0.99995
0.010496        0.99954        0.99955        1.00001        2.53164        0.83171       -0.00263        0.02548       -0.01079        1.00002        0.99994
0.010667        0.99951        0.99953        1.00001        2.53162        0.83171       -0.00268        0.02589       -0.01096        1.00002        0.99994
0.010840        0.99949        0.99951        1.00001        2.53161        0.83170       -0.00272        0.02631       -0.01114        1.00002        0.99994
0.011016        0.99947        0.99949        1.00002        2.53160        0.83170       -0.00277        0.02674       -0.01132        1.00002        0.99994
0.011196        0.99945        0.99946        1.00002        2.53158        0.83170       -0.00281        0.02718       -0.01150        1.00002        0.99993
0.011378        0.99942        0.99944        1.00002        2.53157        0.83170       -0.00286        0.02762       -0.01169        1.00002        0.99993
0.011563        0.99940        0.99942        1.00002        2.53155        0.83169       -0.00290        0.02807       -0.01188        1.00002        0.99993
0.011751        0.99938        0.99940        1.00002        2.53154        0.83169       -0.00295        0.02852       -0.01207        1.00002        0.99992
0.011942        0.99935        0.99937        1.00002        2.53152        0.83169       -0.00300        0.02899       -0.01227        1.00002        0.99992
0.012136        0.99933        0.99935        1.00002        2.53151        0.83168       -0.00305        0.02946       -0.01247        1.00002        0.99992
0.012334        0.99930        0.99932        1.00002        2.53149        0.83168       -0.00310        0.02994       -0.01267        1.00003        0.99992
0.012534        0.99928        0.99930        1.00002        2.53148        0.83168       -0.00315        0.03042       -0.01288        1.00003        0.99991
0.012738        0.99925        0.99927        1.00002        2.53146        0.83168       -0.00320        0.03092       -0.01309        1.00003        0.99991
0.012945        0.99923        0.99925        1.00002        2.53144        0.83167       -0.00325        0.03142       -0.01330        1.00003        0.99991
0.013156        0.99920        0.99922        1.00002        2.53143        0.83167       -0.00330        0.03193       -0.01352        1.00003        0.99990
0.013370        0.99917        0.99920        1.00002        2.53141        0.83167       -0.00336        0.03245       -0.01374        1.00003        0.99990
0.013587        0.99915        0.99917        1.00002        2.53139        0.83166       -0.00341        0.03298       -0.01396        1.00003        0.99990
0.013808        0.99912        0.99914        1.00003        2.53137        0.83166       -0.00347        0.03352       -0.01419        1.00003        0.99989
0.014033        0.99909        0.99912        1.00003        2.53135        0.83166       -0.00352        0.03406       -0.01442        1.00003        0.99989
0.014261        0.99906        0.99909        1.00003        2.53134        0.83165       -0.00358        0.03462       -0.01465        1.00003        0.99989
0.014493        0.99903        0.99906        1.00003        2.53132        0.83165       -0.00364        0.03518       -0.01489        1.00004        0.99988
0.014729        0.99900        0.99903        1.00003        2.53130        0.83165       -0.00370        0.03575       -0.01513        1.00004        0.99988
0.014968        0.99897        0.99900        1.00003        2.53128        0.83164       -0.00376        0.03633       -0.01538        1.00004        0.99988
0.015212        0.99894        0.99897        1.00003        2.53126        0.83164       -0.00382        0.03692       -0.01563        1.00004        0.99987
0.015459        0.99891        0.99894        1.00003        2.53124        0.83164       -0.00388        0.03752       -0.01588        1.00004        0.99987
0.015711        0.99888        0.99891        1.00003        2.53122        0.83163       -0.00394        0.03813       -0.01614        1.00004        0.99986
0.015966        0.99885        0.99888        1.00003        2.53120        0.83163       -0.00401        0.03875       -0.01640        1.00004        0.99986
0.016226        0.99881        0.99885        1.00003        2.53118        0.83162       -0.00407        0.03938       -0.01667        1.00004        0.99986
0.016490        0.99878        0.99882        1.00004        2.53116        0.83162       -0.00414        0.04002       -0.01694        1.00004        0.99985
0.016758        0.99875        0.99878        1.00004        2.53114        0.83162       -0.00421        0.04068       -0.01721        1.00005        0.99985
0.017031        0.99871        0.99875        1.00004        2.53111        0.83161       -0.00427        0.04134       -0.01749        1.00005        0.99984
0.017308        0.99868        0.99872        1.00004        2.53109        0.83161       -0.00434        0.04201       -0.01778        1.00005        0.99984
0.017589        0.99864        0.99868        1.00004        2.53107        0.83160       -0.00441        0.04269       -0.01807        1.00005        0.99984
0.017875        0.99861        0.99865        1.00004        2.53105        0.83160       -0.00449        0.04339       -0.01836        1.00005        0.99983
0.018166        0.99857        0.99861        1.00004        2.53102        0.83160       -0.00456        0.04409       -0.01866        1.00005        0.99983
0.018461        0.99853        0.99857        1.00004        2.53100        0.83159       -0.00463        0.04481       -0.01896        1.00005        0.99982
0.018762        0.99849        0.99854        1.00004        2.53098        0.83159       -0.00471        0.04554       -0.01927        1.00005        0.99982
0.019067        0.99846        0.99850        1.00005        2.53095        0.83158       -0.00478        0.04628       -0.01958        1.00006        0.99981
0.019377        0.99842        0.99846        1.00005        2.53093        0.83158       -0.00486        0.04703       -0.01990        1.00006        0.99981
0.019692        0.99838        0.99842        1.00005        2.53090        0.83157       -0.00494        0.04780       -0.02023        1.00006        0.99980
0.020012        0.99834        0.99838        1.00005        2.53088        0.83157       -0.00502        0.04857       -0.02055        1.00006        0.99980
0.020338        0.99828        0.99833        1.00005        2.53084        0.83156       -0.00510        0.04936       -0.02089        1.00006        0.99979
0.020669        0.99821        0.99826        1.00005        2.53079        0.83155       -0.00519        0.05017       -0.02123        1.00007        0.99978
0.021005        0.99814        0.99819        1.00005        2.53075        0.83155       -0.00527        0.05098       -0.02157        1.00007        0.99978
0.021347        0.99806        0.99812        1.00006        2.53070        0.83154       -0.00536        0.05181       -0.02192        1.00007        0.99977
0.021694        0.99799        0.99805        1.00006        2.53065        0.83153       -0.00544        0.05265       -0.02228        1.00007        0.99976
0.022047        0.99792        0.99798        1.00006        2.53061        0.83152       -0.00553        0.05351       -0.02264        1.00008        0.99975
0.022405        0.99784        0.99791        1.00006        2.53056        0.83151       -0.00562        0.05438       -0.02300        1.00008        0.99974
0.022770        0.99777        0.99783        1.00007        2.53051        0.83150       -0.00571        0.05526       -0.02338        1.00008        0.99973
0.023140        0.99769        0.99776        1.00007        2.53046        0.83149       -0.00581        0.05616       -0.02376        1.00008        0.99972
0.023516        0.99761        0.99768        1.00007        2.53041        0.83148       -0.00590        0.05708       -0.02414        1.00009        0.99971
0.023899        0.99753        0.99760        1.00007        2.53036        0.83147       -0.00600        0.05800       -0.02453        1.00009        0.99970
0.024288        0.99745        0.99752        1.00007        2.53031        0.83147       -0.00609        0.05895       -0.02493        1.00009        0.99969
0.024683        0.99737        0.99744        1.00008        2.53025        0.83146       -0.00619        0.05991       -0.02534        1.00010        0.99968
0.025084        0.99728        0.99736        1.00008        2.53020        0.83145       -0.00629        0.06088       -0.02575        1.00010        0.99967
0.025492        0.99720        0.99728        1.00008        2.53014        0.83144       -0.00639        0.06187       -0.02617        1.00010        0.99966
0.025907        0.99711        0.99719        1.00008        2.53009        0.83143       -0.00650        0.06288       -0.02659        1.00011        0.99965
0.026328        0.99702        0.99711        1.00009        2.53003        0.83142       -0.00660        0.06390       -0.02702        1.00011        0.99964
0.026756        0.99693        0.99702        1.00009        2.52997        0.83140       -0.00671        0.06494       -0.02746        1.00011        0.99963
0.027192        0.99684        0.99693        1.00009        2.52992        0.83139       -0.00682        0.06599       -0.02791        1.00011        0.99962
0.027634        0.99675        0.99684        1.00009        2.52986        0.83138       -0.00693        0.06707       -0.02836        1.00012        0.99961
0.028083        0.99665        0.99675        1.00010        2.52980        0.83137       -0.00704        0.06816       -0.02882        1.00012        0.99960
0.028540        0.99656        0.99666        1.00010        2.52973        0.83136       -0.00716        0.06927       -0.02929        1.00013        0.99959
0.029004        0.99646        0.99657        1.00010        2.52967        0.83135       -0.00727        0.07039       -0.02976        1.00013        0.99957
0.029476        0.99636        0.99647        1.00011        2.52961        0.83134       -0.00739        0.07154       -0.03025        1.00013        0.99956
0.029955        0.99626        0.99637        1.00011        2.52954        0.83133       -0.00751        0.07270       -0.03074        1.00014        0.99955
0.030443        0.99613        0.99625        1.00011        2.52946        0.83131       -0.00763        0.07388       -0.03123        1.00014        0.99954
0.030938        0.99599        0.99610        1.00012        2.52937        0.83129       -0.00776        0.07508       -0.03174        1.00015        0.99952
0.031441        0.99584        0.99596        1.00012        2.52927        0.83128       -0.00788        0.07630       -0.03225        1.00015        0.99950
0.031952        0.99569        0.99582        1.00013        2.52917        0.83126       -0.00801        0.07754       -0.03278        1.00016        0.99948
0.032472        0.99554        0.99567        1.00013        2.52907        0.83124       -0.00814        0.07880       -0.03331        1.00016        0.99946
0.033000        0.99539        0.99552        1.00013        2.52897        0.83122       -0.00827        0.08008       -0.03384        1.00017        0.99945
0.033537        0.99523        0.99537        1.00014        2.52887        0.83121       -0.00841        0.08139       -0.03439        1.00017        0.99943
0.034083        0.99507        0.99521        1.00014        2.52877        0.83119       -0.00854        0.08271       -0.03495        1.00018        0.99941
0.034637        0.99491        0.99506        1.00015        2.52866        0.83117       -0.00868        0.08405       -0.03552        1.00019        0.99939
0.035200        0.99474        0.99490        1.00015        2.52856        0.83115       -0.00882        0.08542       -0.03609        1.00019        0.99937
0.035773        0.99458        0.99473        1.00016        2.52845        0.83113       -0.00897        0.08681       -0.03667        1.00020        0.99935
0.036355        0.99441        0.99457        1.00016        2.52834        0.83111       -0.00911        0.08822       -0.03727        1.00020        0.99933
0.036946        0.99423        0.99440        1.00017        2.52822        0.83109       -0.00926        0.08965       -0.03787        1.00021        0.99931
0.037547        0.99406        0.99423        1.00017        2.52811        0.83107       -0.00941        0.09111       -0.03849        1.00022        0.99929
0.038158        0.99388        0.99406        1.00018        2.52799        0.83105       -0.00956        0.09259       -0.03911        1.00022        0.99926
0.038778        0.99370        0.99388        1.00018        2.52788        0.83103       -0.00972        0.09410       -0.03974        1.00023        0.99924
0.039409        0.99351        0.99370        1.00019        2.52776        0.83101       -0.00988        0.09563       -0.04039        1.00024        0.99922
0.040050        0.99333        0.99352        1.00019        2.52763        0.83098       -0.01004        0.09718       -0.04104        1.00024        0.99920
0.040701        0.99309        0.99329        1.00020        2.52748        0.83096       -0.01020        0.09876       -0.04170        1.00025        0.99917
0.041363        0.99284        0.99305        1.00021        2.52731        0.83093       -0.01036        0.10037       -0.04237        1.00026        0.99914
0.042036        0.99259        0.99280        1.00022        2.52715        0.83090       -0.01053        0.10200       -0.04306        1.00027        0.99911
0.042720        0.99233        0.99255        1.00022        2.52698        0.83087       -0.01070        0.10365       -0.04375        1.00028        0.99908
0.043415        0.99207        0.99230        1.00023        2.52680        0.83084       -0.01088        0.10534       -0.04446        1.00029        0.99905
0.044121        0.99180        0.99204        1.00024        2.52663        0.83081       -0.01105        0.10705       -0.04518        1.00030        0.99902
0.044839        0.99154        0.99178        1.00025        2.52645        0.83078       -0.01123        0.10879       -0.04590        1.00031        0.99898
0.045568        0.99126        0.99152        1.00026        2.52627        0.83074       -0.01141        0.11056       -0.04665        1.00032        0.99895
0.046309        0.99098        0.99125        1.00026        2.52609        0.83071       -0.01160        0.11235       -0.04740        1.00033        0.99892
0.047062        0.99070        0.99097        1.00027        2.52590        0.83068       -0.01178        0.11418       -0.04816        1.00034        0.99888
0.047828        0.99042        0.99069        1.00028        2.52571        0.83064       -0.01198        0.11603       -0.04894        1.00035        0.99885
0.048606        0.99012        0.99041        1.00029        2.52552        0.83061       -0.01217        0.11792       -0.04973        1.00036        0.99881
0.049396        0.98983        0.99012        1.00030        2.52532        0.83058       -0.01237        0.11984       -0.05053        1.00037        0.99878
0.050200        0.98952        0.98982        1.00031        2.52512        0.83054       -0.01257        0.12178       -0.05135        1.00038        0.99874
0.051016        0.98915        0.98946        1.00032        2.52486        0.83050       -0.01277        0.12376       -0.05218        1.00039        0.99870
0.051846        0.98877        0.98909        1.00033        2.52461        0.83045       -0.01298        0.12577       -0.05301        1.00041        0.99865
0.052689        0.98838        0.98872        1.00034        2.52435        0.83041       -0.01319        0.12781       -0.05387        1.00042        0.99860
0.053546        0.98799        0.98834        1.00035        2.52408        0.83036       -0.01340        0.12989       -0.05473        1.00044        0.99856
0.054417        0.98759        0.98795        1.00036        2.52381        0.83031       -0.01361        0.13200       -0.05561        1.00045        0.99851
0.055302        0.98719        0.98756        1.00037        2.52354        0.83027       -0.01383        0.13414       -0.05650        1.00047        0.99846
0.056202        0.98678        0.98716        1.00039        2.52326        0.83022       -0.01406        0.13632       -0.05741        1.00048        0.99841
0.057116        0.98636        0.98675        1.00040        2.52298        0.83017       -0.01429        0.13854       -0.05834        1.00050        0.99836
0.058045        0.98594        0.98634        1.00041        2.52270        0.83012       -0.01452        0.14079       -0.05927        1.00051        0.99831
0.058989        0.98550        0.98592        1.00042        2.52240        0.83007       -0.01475        0.14307       -0.06023        1.00053        0.99826
0.059948        0.98507        0.98550        1.00044        2.52211        0.83002       -0.01499        0.14540       -0.06120        1.00054        0.99820
0.060923        0.98455        0.98500        1.00045        2.52175        0.82996       -0.01523        0.14776       -0.06218        1.00056        0.99814
0.061914        0.98402        0.98448        1.00047        2.52138        0.82990       -0.01548        0.15015       -0.06317        1.00058        0.99808
0.062921        0.98348        0.98395        1.00048        2.52101        0.82983       -0.01572        0.15259       -0.06418        1.00060        0.99801
0.063945        0.98293        0.98342        1.00050        2.52063        0.82977       -0.01598        0.15507       -0.06521        1.00062        0.99795
0.064985        0.98237        0.98287        1.00052        2.52024        0.82970       -0.01623        0.15758       -0.06625        1.00064        0.99788
0.066042        0.98180        0.98232        1.00053        2.51985        0.82964       -0.01650        0.16014       -0.06731        1.00066        0.99781
0.067116        0.98122        0.98176        1.00055        2.51945        0.82957       -0.01676        0.16274       -0.06839        1.00068        0.99774
0.068208        0.98063        0.98119        1.00057        2.51904        0.82950       -0.01703        0.16538       -0.06948        1.00070        0.99767
0.069317        0.98004        0.98061        1.00058        2.51863        0.82943       -0.01731        0.16807       -0.07060        1.00073        0.99760
0.070445        0.97940        0.97999        1.00060        2.51818        0.82936       -0.01759        0.17080       -0.07172        1.00075        0.99752
0.071590        0.97869        0.97930        1.00062        2.51768        0.82927       -0.01787        0.17357       -0.07286        1.00078        0.99743
0.072755        0.97797        0.97860        1.00064        2.51716        0.82919       -0.01815        0.17638       -0.07402        1.00080        0.99735
0.073938        0.97724        0.97789        1.00067        2.51664        0.82910       -0.01844        0.17924       -0.07520        1.00083        0.99726
0.075141        0.97650        0.97717        1.00069        2.51611        0.82902       -0.01874        0.18215       -0.07640        1.00086        0.99717
0.076363        0.97574        0.97643        1.00071        2.51557        0.82893       -0.01904        0.18510       -0.07761        1.00088        0.99708
0.077605        0.97497        0.97569        1.00073        2.51503        0.82884       -0.01935        0.18810       -0.07885        1.00091        0.99698
0.078867        0.97419        0.97493        1.00076        2.51447        0.82875       -0.01966        0.19115       -0.08010        1.00094        0.99689
0.080150        0.97339        0.97415        1.00078        2.51390        0.82865       -0.01997        0.19426       -0.08138        1.00097        0.99679
0.081454        0.97248        0.97327        1.00081        2.51323        0.82855       -0.02029        0.19740       -0.08267        1.00100        0.99668
0.082779        0.97156        0.97237        1.00083        2.51255        0.82844       -0.02062        0.20060       -0.08397        1.00104        0.99657
0.084125        0.97062        0.97145        1.00086        2.51186        0.82833       -0.02094        0.20385       -0.08530        1.00107        0.99646
0.085493        0.96966        0.97053        1.00089        2.51116        0.82822       -0.02128        0.20715       -0.08665        1.00111        0.99634
0.086884        0.96869        0.96958        1.00092        2.51044        0.82810       -0.02162        0.21051       -0.08802        1.00114        0.99622
0.088297        0.96771        0.96862        1.00095        2.50972        0.82799       -0.02196        0.21392       -0.08941        1.00118        0.99610
0.089733        0.96670        0.96765        1.00098        2.50898        0.82787       -0.02232        0.21739       -0.09083        1.00121        0.99598
0.091193        0.96560        0.96657        1.00101        2.50814        0.82774       -0.02267        0.22091       -0.09225        1.00126        0.99585
0.092676        0.96444        0.96545        1.00104        2.50726        0.82761       -0.02303        0.22448       -0.09370        1.00130        0.99571
0.094183        0.96327        0.96431        1.00108        2.50637        0.82747       -0.02340        0.22812       -0.09517        1.00134        0.99556
0.095715        0.96208        0.96316        1.00111        2.50547        0.82733       -0.02377        0.23181       -0.09666        1.00138        0.99542
0.097272        0.96087        0.96198        1.00115        2.50455        0.82719       -0.02415        0.23556       -0.09818        1.00143        0.99527
0.098854        0.95964        0.96078        1.00119        2.50361        0.82704       -0.02453        0.23937       -0.09972        1.00147        0.99512
0.100462        0.95837        0.95954        1.00123        2.50263        0.82689       -0.02492        0.24325       -0.10129        1.00152        0.99496
0.102096        0.95697        0.95818        1.00127        2.50152        0.82673       -0.02531        0.24718       -0.10286        1.00157        0.99479
0.103757        0.95555        0.95680        1.00131        2.50040        0.82657       -0.02571        0.25117       -0.10446        1.00163        0.99462
0.105444        0.95411        0.95540        1.00135        2.49926        0.82640       -0.02612        0.25523       -0.10609        1.00168        0.99444
0.107159        0.95264        0.95397        1.00140        2.49810        0.82622       -0.02653        0.25936       -0.10774        1.00173        0.99426
0.108902        0.95116        0.95253        1.00144        2.49693        0.82605       -0.02695        0.26355       -0.10942        1.00179        0.99408
0.110674        0.94960        0.95101        1.00149        2.49568        0.82587       -0.02737        0.26781       -0.11112        1.00184        0.99389
0.112474        0.94792        0.94938        1.00154        2.49430        0.82567       -0.02780        0.27213       -0.11283        1.00191        0.99369
0.114303        0.94622        0.94772        1.00159        2.49290        0.82547       -0.02824        0.27652       -0.11457        1.00197        0.99348
0.116162        0.94449        0.94604        1.00164        2.49147        0.82527       -0.02868        0.28099       -0.11634        1.00203        0.99326
0.118052        0.94273        0.94433        1.00169        2.49003        0.82506       -0.02913        0.28552       -0.11814        1.00210        0.99305
0.119972        0.94095        0.94259        1.00175        2.48855        0.82485       -0.02959        0.29013       -0.11996        1.00217        0.99283
0.121923        0.93899        0.94069        1.00181        2.48688        0.82462       -0.03005        0.29480       -0.12179        1.00224        0.99259
0.123906        0.93700        0.93875        1.00187        2.48517        0.82439       -0.03051        0.29955       -0.12365        1.00231        0.99234
0.125922        0.93498        0.93678        1.00193        2.48343        0.82415       -0.03099        0.30438       -0.12554        1.00239        0.99209
0.127970        0.93292        0.93477        1.00199        2.48166        0.82391       -0.03147        0.30928       -0.12746        1.00246        0.99184
0.130051        0.93082        0.93274        1.00205        2.47986        0.82367       -0.03196        0.31427       -0.12941        1.00254        0.99158
0.132166        0.92855        0.93052        1.00212        2.47782        0.82340       -0.03245        0.31932       -0.13136        1.00263        0.99130
0.134316        0.92623        0.92826        1.00219        2.47574        0.82313       -0.03295        0.32445       -0.13334        1.00271        0.99101
0.136501        0.92388        0.92597        1.00226        2.47363        0.82285       -0.03345        0.32967       -0.13536        1.00280        0.99072
0.138721        0.92148        0.92363        1.00234        2.47148        0.82257       -0.03397        0.33497       -0.13740        1.00289        0.99042
0.140977        0.91899        0.92120        1.00241        2.46919        0.82228       -0.03449        0.34035       -0.13947        1.00298        0.99011
0.143270        0.91635        0.91863        1.00249        2.46671        0.82197       -0.03501        0.34581       -0.14155        1.00308        0.98978
0.145601        0.91367        0.91602        1.00257        2.46419        0.82166       -0.03554        0.35136       -0.14366        1.00318        0.98944
0.147969        0.91095        0.91337        1.00266        2.46163        0.82134       -0.03609        0.35700       -0.14581        1.00329        0.98910
0.150376        0.90817        0.91066        1.00274        2.45900        0.82101       -0.03663        0.36272       -0.14798        1.00339        0.98876
0.152821        0.90519        0.90775        1.00284        2.45606        0.82066       -0.03718        0.36852       -0.15016        1.00350        0.98838
0.155307        0.90216        0.90480        1.00293        2.45307        0.82031       -0.03774        0.37442       -0.15237        1.00362        0.98800
0.157833        0.89908        0.90180        1.00302        2.45003        0.81995       -0.03830        0.38041       -0.15461        1.00373        0.98761
0.160400        0.89593        0.89873        1.00312        2.44691        0.81958       -0.03888        0.38650       -0.15689        1.00385        0.98722
