x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        0.41698        0.98540       -0.00042        0.05423       -0.35710        1.00003        0.99995
0.010163        0.99998        1.00001        1.00003        0.41698        0.98540       -0.00042        0.05511       -0.36290        1.00004        0.99995
0.010328        0.99996        0.99999        1.00003        0.41699        0.98540       -0.00043        0.05601       -0.36880        1.00004        0.99995
0.010496        0.99994        0.99997        1.00003        0.41699        0.98540       -0.00044        0.05692       -0.37480        1.00004        0.99994
0.010667        0.99992        0.99995        1.00003        0.41700        0.98540       -0.00044        0.05785       -0.38090        1.00004        0.99994
0.010840        0.99989        0.99993        1.00003        0.41701        0.98540       -0.00045        0.05879       -0.38709        1.00004        0.99994
0.011016        0.99987        0.99990        1.00004        0.41701        0.98540       -0.00046        0.05974       -0.39339        1.00004        0.99994
0.011196        0.99985        0.99988        1.00004        0.41702        0.98540       -0.00047        0.06072       -0.39978        1.00005        0.99993
0.011378        0.99982        0.99986        1.00004        0.41703        0.98540       -0.00047        0.06170       -0.40629        1.00005        0.99993
0.011563        0.99980        0.99984        1.00004        0.41704        0.98540       -0.00048        0.06271       -0.41289        1.00005        0.99993
0.011751        0.99977        0.99981        1.00004        0.41704        0.98540       -0.00049        0.06373       -0.41961        1.00005        0.99992
0.011942        0.99975        0.99979        1.00004        0.41705        0.98540       -0.00050        0.06477       -0.42643        1.00005        0.99992
0.012136        0.99972        0.99976        1.00004        0.41706        0.98540       -0.00050        0.06582       -0.43337        1.00006        0.99992
0.012334        0.99969        0.99974        1.00005        0.41707        0.98540       -0.00051        0.06689       -0.44041        1.00006        0.99992
0.012534        0.99967        0.99972        1.00005        0.41707        0.98540       -0.00052        0.06798       -0.44758        1.00006        0.99991
0.012738        0.99964        0.99969        1.00005        0.41708        0.98540       -0.00053        0.06908       -0.45485        1.00006        0.99991
0.012945        0.99961        0.99966        1.00005        0.41709        0.98540       -0.00054        0.07021       -0.46225        1.00006        0.99991
0.013156        0.99958        0.99964        1.00005        0.41710        0.98540       -0.00055        0.07135       -0.46977        1.00007        0.99990
0.013370        0.99956        0.99961        1.00005        0.41711        0.98540       -0.00056        0.07251       -0.47741        1.00007        0.99990
0.013587        0.99953        0.99958        1.00006        0.41712        0.98540       -0.00057        0.07369       -0.48517        1.00007        0.99990
0.013808        0.99950        0.99956        1.00006        0.41712        0.98540       -0.00057        0.07489       -0.49306        1.00007        0.99989
0.014033        0.99947        0.99953        1.00006        0.41713        0.98540       -0.00058        0.07611       -0.50108        1.00008        0.99989
0.014261        0.99944        0.99950        1.00006        0.41714        0.98540       -0.00059        0.07735       -0.50923        1.00008        0.99989
0.014493        0.99941        0.99947        1.00006        0.41715        0.98540       -0.00060        0.07861       -0.51751        1.00008        0.99988
0.014729        0.99938        0.99944        1.00007        0.41716        0.98540       -0.00061        0.07988       -0.52593        1.00008        0.99988
0.014968        0.99934        0.99941        1.00007        0.41717        0.98540       -0.00062        0.08118       -0.53448        1.00008        0.99988
0.015212        0.99931        0.99938        1.00007        0.41718        0.98540       -0.00063        0.08250       -0.54318        1.00009        0.99987
0.015459        0.99928        0.99935        1.00007        0.41719        0.98540       -0.00064        0.08385       -0.55201        1.00009        0.99987
0.015711        0.99925        0.99932        1.00007        0.41720        0.98540       -0.00065        0.08521       -0.56099        1.00009        0.99986
0.015966        0.99921        0.99929        1.00008        0.41721        0.98540       -0.00066        0.08660       -0.57011        1.00009        0.99986
0.016226        0.99918        0.99925        1.00008        0.41722        0.98540       -0.00068        0.08801       -0.57938        1.00010        0.99986
0.016490        0.99914        0.99922        1.00008        0.41723        0.98540       -0.00069        0.08944       -0.58880        1.00010        0.99985
0.016758        0.99911        0.99919        1.00008        0.41724        0.98540       -0.00070        0.09089       -0.59838        1.00010        0.99985
0.017031        0.99907        0.99915        1.00008        0.41725        0.98540       -0.00071        0.09237       -0.60811        1.00011        0.99984
0.017308        0.99903        0.99912        1.00009        0.41726        0.98540       -0.00072        0.09388       -0.61800        1.00011        0.99984
