x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99976        0.99978        1.00002        0.50410        0.98355       -0.00050        0.03790       -0.14564        1.00002        0.99995
0.010163        0.99975        0.99977        1.00002        0.50410        0.98355       -0.00051        0.03851       -0.14801        1.00002        0.99995
0.010328        0.99974        0.99976        1.00002        0.50410        0.98354       -0.00051        0.03914       -0.15042        1.00003        0.99995
0.010496        0.99972        0.99975        1.00002        0.50410        0.98354       -0.00052        0.03978       -0.15287        1.00003        0.99994
0.010667        0.99971        0.99973        1.00002        0.50411        0.98354       -0.00053        0.04043       -0.15535        1.00003        0.99994
0.010840        0.99970        0.99972        1.00002        0.50411        0.98354       -0.00054        0.04108       -0.15788        1.00003        0.99994
0.011016        0.99968        0.99971        1.00002        0.50411        0.98354       -0.00055        0.04175       -0.16044        1.00003        0.99994
0.011196        0.99967        0.99970        1.00003        0.50412        0.98354       -0.00056        0.04243       -0.16305        1.00003        0.99993
0.011378        0.99966        0.99968        1.00003        0.50412        0.98354       -0.00057        0.04312       -0.16571        1.00003        0.99993
0.011563        0.99964        0.99967        1.00003        0.50413        0.98354       -0.00058        0.04382       -0.16840        1.00003        0.99993
0.011751        0.99963        0.99966        1.00003        0.50413        0.98354       -0.00058        0.04454       -0.17114        1.00004        0.99992
0.011942        0.99961        0.99964        1.00003        0.50413        0.98354       -0.00059        0.04526       -0.17392        1.00004        0.99992
0.012136        0.99960        0.99963        1.00003        0.50414        0.98354       -0.00060        0.04600       -0.17675        1.00004        0.99992
0.012334        0.99958        0.99961        1.00003        0.50414        0.98354       -0.00061        0.04675       -0.17962        1.00004        0.99992
0.012534        0.99957        0.99960        1.00003        0.50415        0.98354       -0.00062        0.04751       -0.18255        1.00004        0.99991
0.012738        0.99955        0.99958        1.00003        0.50415        0.98354       -0.00063        0.04828       -0.18551        1.00004        0.99991
0.012945        0.99953        0.99957        1.00004        0.50415        0.98354       -0.00064        0.04906       -0.18853        1.00004        0.99991
0.013156        0.99952        0.99955        1.00004        0.50416        0.98354       -0.00065        0.04986       -0.19160        1.00005        0.99990
0.013370        0.99950        0.99954        1.00004        0.50416        0.98354       -0.00067        0.05067       -0.19471        1.00005        0.99990
0.013587        0.99948        0.99952        1.00004        0.50417        0.98354       -0.00068        0.05150       -0.19788        1.00005        0.99990
0.013808        0.99947        0.99951        1.00004        0.50417        0.98354       -0.00069        0.05234       -0.20110        1.00005        0.99989
0.014033        0.99945        0.99949        1.00004        0.50418        0.98354       -0.00070        0.05319       -0.20437        1.00005        0.99989
