x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99996        1.00002        0.45500        0.98404       -0.00045        0.03516       -0.13941        1.00002        0.99995
0.010163        0.99994        0.99996        1.00002        0.45500        0.98404       -0.00046        0.03573       -0.14167        1.00002        0.99995
0.010328        0.99993        0.99995        1.00002        0.45500        0.98404       -0.00047        0.03632       -0.14398        1.00002        0.99995
0.010496        0.99992        0.99994        1.00002        0.45500        0.98404       -0.00047        0.03691       -0.14632        1.00002        0.99994
0.010667        0.99990        0.99993        1.00002        0.45501        0.98404       -0.00048        0.03751       -0.14870        1.00003        0.99994
0.010840        0.99989        0.99991        1.00002        0.45501        0.98404       -0.00049        0.03812       -0.15112        1.00003        0.99994
0.011016        0.99988        0.99990        1.00002        0.45501        0.98404       -0.00050        0.03874       -0.15357        1.00003        0.99994
0.011196        0.99987        0.99989        1.00002        0.45501        0.98404       -0.00051        0.03937       -0.15607        1.00003        0.99993
0.011378        0.99986        0.99988        1.00002        0.45502        0.98404       -0.00051        0.04001       -0.15861        1.00003        0.99993
0.011563        0.99984        0.99987        1.00003        0.45502        0.98404       -0.00052        0.04066       -0.16119        1.00003        0.99993
0.011751        0.99983        0.99986        1.00003        0.45502        0.98404       -0.00053        0.04132       -0.16381        1.00003        0.99992
0.011942        0.99982        0.99984        1.00003        0.45502        0.98404       -0.00054        0.04199       -0.16647        1.00003        0.99992
0.012136        0.99980        0.99983        1.00003        0.45503        0.98404       -0.00055        0.04267       -0.16918        1.00004        0.99992
0.012334        0.99979        0.99982        1.00003        0.45503        0.98404       -0.00056        0.04337       -0.17193        1.00004        0.99992
0.012534        0.99978        0.99981        1.00003        0.45503        0.98404       -0.00057        0.04407       -0.17473        1.00004        0.99991
0.012738        0.99976        0.99979        1.00003        0.45504        0.98404       -0.00058        0.04479       -0.17757        1.00004        0.99991
0.012945        0.99975        0.99978        1.00003        0.45504        0.98404       -0.00059        0.04552       -0.18046        1.00004        0.99991
0.013156        0.99973        0.99977        1.00003        0.45504        0.98404       -0.00060        0.04626       -0.18339        1.00004        0.99990
0.013370        0.99972        0.99975        1.00004        0.45505        0.98404       -0.00060        0.04701       -0.18637        1.00004        0.99990
