x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99981        1.00001        0.85315        0.97379       -0.00082        0.02974       -0.05297        1.00002        0.99995
0.010163        0.99979        0.99981        1.00002        0.85315        0.97379       -0.00083        0.03023       -0.05383        1.00002        0.99995
0.010328        0.99978        0.99980        1.00002        0.85315        0.97379       -0.00084        0.03072       -0.05471        1.00002        0.99995
0.010496        0.99977        0.99979        1.00002        0.85316        0.97379       -0.00086        0.03122       -0.05560        1.00002        0.99994
0.010667        0.99976        0.99978        1.00002        0.85316        0.97379       -0.00087        0.03173       -0.05650        1.00002        0.99994
0.010840        0.99975        0.99977        1.00002        0.85316        0.97379       -0.00089        0.03224       -0.05742        1.00002        0.99994
0.011016        0.99974        0.99976        1.00002        0.85317        0.97379       -0.00090        0.03277       -0.05836        1.00002        0.99994
0.011196        0.99973        0.99975        1.00002        0.85317        0.97379       -0.00092        0.03330       -0.05930        1.00003        0.99993
0.011378        0.99971        0.99974        1.00002        0.85317        0.97379       -0.00093        0.03384       -0.06027        1.00003        0.99993
0.011563        0.99970        0.99972        1.00002        0.85318        0.97379       -0.00095        0.03439       -0.06125        1.00003        0.99993
0.011751        0.99969        0.99971        1.00002        0.85318        0.97379       -0.00096        0.03495       -0.06225        1.00003        0.99992
0.011942        0.99968        0.99970        1.00002        0.85318        0.97379       -0.00098        0.03552       -0.06326        1.00003        0.99992
0.012136        0.99967        0.99969        1.00002        0.85319        0.97379       -0.00099        0.03610       -0.06429        1.00003        0.99992
0.012334        0.99966        0.99968        1.00003        0.85319        0.97379       -0.00101        0.03668       -0.06533        1.00003        0.99992
0.012534        0.99964        0.99967        1.00003        0.85319        0.97379       -0.00102        0.03728       -0.06639        1.00003        0.99991
0.012738        0.99963        0.99966        1.00003        0.85320        0.97379       -0.00104        0.03789       -0.06747        1.00003        0.99991
0.012945        0.99962        0.99965        1.00003        0.85320        0.97379       -0.00106        0.03850       -0.06857        1.00003        0.99991
0.013156        0.99960        0.99963        1.00003        0.85320        0.97379       -0.00108        0.03913       -0.06969        1.00004        0.99990
0.013370        0.99959        0.99962        1.00003        0.85321        0.97379       -0.00109        0.03977       -0.07082        1.00004        0.99990
0.013587        0.99958        0.99961        1.00003        0.85321        0.97379       -0.00111        0.04041       -0.07197        1.00004        0.99990
0.013808        0.99956        0.99960        1.00003        0.85321        0.97379       -0.00113        0.04107       -0.07314        1.00004        0.99989
0.014033        0.99955        0.99958        1.00003        0.85322        0.97379       -0.00115        0.04174       -0.07433        1.00004        0.99989
0.014261        0.99954        0.99957        1.00003        0.85322        0.97379       -0.00117        0.04242       -0.07554        1.00004        0.99989
0.014493        0.99952        0.99956        1.00003        0.85323        0.97379       -0.00118        0.04311       -0.07677        1.00004        0.99988
0.014729        0.99951        0.99954        1.00004        0.85323        0.97379       -0.00120        0.04381       -0.07802        1.00004        0.99988
0.014968        0.99949        0.99953        1.00004        0.85323        0.97379       -0.00122        0.04452       -0.07929        1.00005        0.99988
0.015212        0.99948        0.99951        1.00004        0.85324        0.97378       -0.00124        0.04525       -0.08057        1.00005        0.99987
0.015459        0.99946        0.99950        1.00004        0.85324        0.97378       -0.00126        0.04598       -0.08189        1.00005        0.99987
0.015711        0.99945        0.99949        1.00004        0.85325        0.97378       -0.00128        0.04673       -0.08322        1.00005        0.99986
0.015966        0.99943        0.99947        1.00004        0.85325        0.97378       -0.00131        0.04749       -0.08457        1.00005        0.99986
0.016226        0.99941        0.99946        1.00004        0.85326        0.97378       -0.00133        0.04826       -0.08595        1.00005        0.99986
0.016490        0.99940        0.99944        1.00004        0.85326        0.97378       -0.00135        0.04905       -0.08734        1.00005        0.99985
0.016758        0.99938        0.99942        1.00004        0.85327        0.97378       -0.00137        0.04985       -0.08876        1.00006        0.99985
0.017031        0.99936        0.99941        1.00005        0.85327        0.97378       -0.00139        0.05066       -0.09021        1.00006        0.99984
0.017308        0.99935        0.99939        1.00005        0.85328        0.97378       -0.00142        0.05148       -0.09167        1.00006        0.99984
0.017589        0.99933        0.99938        1.00005        0.85328        0.97378       -0.00144        0.05232       -0.09316        1.00006        0.99984
0.017875        0.99931        0.99936        1.00005        0.85329        0.97378       -0.00146        0.05317       -0.09468        1.00006        0.99983
0.018166        0.99929        0.99934        1.00005        0.85329        0.97378       -0.00149        0.05403       -0.09622        1.00006        0.99983
0.018461        0.99927        0.99933        1.00005        0.85330        0.97378       -0.00151        0.05491       -0.09778        1.00006        0.99982
0.018762        0.99926        0.99931        1.00005        0.85330        0.97378       -0.00153        0.05581       -0.09937        1.00007        0.99982
0.019067        0.99924        0.99929        1.00006        0.85331        0.97378       -0.00156        0.05671       -0.10099        1.00007        0.99981
0.019377        0.99922        0.99927        1.00006        0.85331        0.97378       -0.00158        0.05764       -0.10263        1.00007        0.99981
0.019692        0.99920        0.99926        1.00006        0.85332        0.97378       -0.00161        0.05857       -0.10430        1.00007        0.99980
0.020012        0.99918        0.99924        1.00006        0.85332        0.97378       -0.00164        0.05953       -0.10600        1.00007        0.99980
