x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99961        0.99963        1.00003        0.40065        0.98557       -0.00039        0.05152       -0.33596        1.00003        0.99995
0.010163        0.99959        0.99962        1.00003        0.40065        0.98557       -0.00040        0.05236       -0.34143        1.00003        0.99995
0.010328        0.99957        0.99960        1.00003        0.40066        0.98557       -0.00041        0.05321       -0.34698        1.00004        0.99995
0.010496        0.99955        0.99958        1.00003        0.40067        0.98557       -0.00041        0.05408       -0.35262        1.00004        0.99994
0.010667        0.99953        0.99956        1.00003        0.40067        0.98557       -0.00042        0.05496       -0.35836        1.00004        0.99994
0.010840        0.99951        0.99954        1.00003        0.40068        0.98557       -0.00043        0.05586       -0.36419        1.00004        0.99994
0.011016        0.99949        0.99952        1.00003        0.40068        0.98557       -0.00043        0.05676       -0.37011        1.00004        0.99994
0.011196        0.99947        0.99950        1.00003        0.40069        0.98557       -0.00044        0.05769       -0.37613        1.00004        0.99993
0.011378        0.99944        0.99948        1.00004        0.40070        0.98556       -0.00045        0.05863       -0.38224        1.00005        0.99993
0.011563        0.99942        0.99946        1.00004        0.40070        0.98556       -0.00045        0.05958       -0.38846        1.00005        0.99993
0.011751        0.99940        0.99944        1.00004        0.40071        0.98556       -0.00046        0.06055       -0.39478        1.00005        0.99992
0.011942        0.99937        0.99941        1.00004        0.40071        0.98556       -0.00047        0.06154       -0.40120        1.00005        0.99992
0.012136        0.99935        0.99939        1.00004        0.40072        0.98556       -0.00048        0.06254       -0.40772        1.00005        0.99992
0.012334        0.99933        0.99937        1.00004        0.40073        0.98556       -0.00048        0.06356       -0.41435        1.00005        0.99992
0.012534        0.99930        0.99935        1.00004        0.40073        0.98556       -0.00049        0.06459       -0.42109        1.00006        0.99991
0.012738        0.99928        0.99932        1.00005        0.40074        0.98556       -0.00050        0.06564       -0.42794        1.00006        0.99991
0.012945        0.99925        0.99930        1.00005        0.40075        0.98556       -0.00051        0.06671       -0.43490        1.00006        0.99991
0.013156        0.99922        0.99927        1.00005        0.40076        0.98556       -0.00052        0.06779       -0.44197        1.00006        0.99990
0.013370        0.99920        0.99925        1.00005        0.40076        0.98556       -0.00053        0.06890       -0.44916        1.00006        0.99990
0.013587        0.99917        0.99922        1.00005        0.40077        0.98556       -0.00053        0.07002       -0.45646        1.00007        0.99990
0.013808        0.99914        0.99920        1.00005        0.40078        0.98556       -0.00054        0.07116       -0.46389        1.00007        0.99989
0.014033        0.99912        0.99917        1.00006        0.40079        0.98556       -0.00055        0.07232       -0.47143        1.00007        0.99989
0.014261        0.99909        0.99915        1.00006        0.40079        0.98556       -0.00056        0.07349       -0.47910        1.00007        0.99989
0.014493        0.99906        0.99912        1.00006        0.40080        0.98556       -0.00057        0.07469       -0.48689        1.00008        0.99988
0.014729        0.99903        0.99909        1.00006        0.40081        0.98556       -0.00058        0.07590       -0.49481        1.00008        0.99988
0.014968        0.99900        0.99906        1.00006        0.40082        0.98556       -0.00059        0.07714       -0.50285        1.00008        0.99988
0.015212        0.99897        0.99904        1.00007        0.40083        0.98556       -0.00060        0.07839       -0.51103        1.00008        0.99987
0.015459        0.99894        0.99901        1.00007        0.40083        0.98556       -0.00061        0.07967       -0.51934        1.00008        0.99987
0.015711        0.99891        0.99898        1.00007        0.40084        0.98556       -0.00062        0.08097       -0.52779        1.00009        0.99986
0.015966        0.99888        0.99895        1.00007        0.40085        0.98556       -0.00063        0.08228       -0.53637        1.00009        0.99986
0.016226        0.99885        0.99892        1.00007        0.40086        0.98556       -0.00064        0.08362       -0.54510        1.00009        0.99986
0.016490        0.99881        0.99889        1.00008        0.40087        0.98556       -0.00065        0.08498       -0.55396        1.00009        0.99985
0.016758        0.99878        0.99886        1.00008        0.40088        0.98556       -0.00066        0.08637       -0.56297        1.00010        0.99985
0.017031        0.99875        0.99883        1.00008        0.40089        0.98556       -0.00067        0.08777       -0.57213        1.00010        0.99984
0.017308        0.99871        0.99879        1.00008        0.40090        0.98556       -0.00068        0.08920       -0.58143        1.00010        0.99984
0.017589        0.99868        0.99876        1.00008        0.40091        0.98556       -0.00069        0.09065       -0.59089        1.00010        0.99984
0.017875        0.99864        0.99873        1.00009        0.40092        0.98556       -0.00070        0.09213       -0.60050        1.00011        0.99983
0.018166        0.99861        0.99870        1.00009        0.40093        0.98556       -0.00071        0.09363       -0.61026        1.00011        0.99983
0.018461        0.99857        0.99866        1.00009        0.40094        0.98556       -0.00073        0.09515       -0.62019        1.00011        0.99982
0.018762        0.99853        0.99863        1.00009        0.40095        0.98556       -0.00074        0.09670       -0.63027        1.00012        0.99982
0.019067        0.99850        0.99859        1.00010        0.40096        0.98556       -0.00075        0.09827       -0.64052        1.00012        0.99981
0.019377        0.99846        0.99856        1.00010        0.40097        0.98556       -0.00076        0.09987       -0.65094        1.00012        0.99981
0.019692        0.99842        0.99852        1.00010        0.40098        0.98556       -0.00077        0.10149       -0.66153        1.00013        0.99980
0.020012        0.99838        0.99848        1.00010        0.40099        0.98556       -0.00079        0.10315       -0.67229        1.00013        0.99980
0.020338        0.99832        0.99843        1.00011        0.40101        0.98556       -0.00080        0.10483       -0.68322        1.00013        0.99979
0.020669        0.99825        0.99836        1.00011        0.40103        0.98556       -0.00081        0.10653       -0.69432        1.00014        0.99978
0.021005        0.99818        0.99830        1.00012        0.40104        0.98556       -0.00083        0.10827       -0.70561        1.00014        0.99978
0.021347        0.99811        0.99823        1.00012        0.40106        0.98556       -0.00084        0.11003       -0.71708        1.00015        0.99977
0.021694        0.99804        0.99817        1.00012        0.40108        0.98556       -0.00085        0.11182       -0.72874        1.00015        0.99976
0.022047        0.99797        0.99810        1.00013        0.40110        0.98556       -0.00087        0.11365       -0.74059        1.00016        0.99975
0.022405        0.99790        0.99803        1.00013        0.40112        0.98555       -0.00088        0.11550       -0.75263        1.00017        0.99974
0.022770        0.99782        0.99796        1.00014        0.40115        0.98555       -0.00090        0.11738       -0.76487        1.00017        0.99973
0.023140        0.99774        0.99789        1.00014        0.40117        0.98555       -0.00091        0.11929       -0.77730        1.00018        0.99972
0.023516        0.99767        0.99782        1.00015        0.40119        0.98555       -0.00093        0.12123       -0.78994        1.00018        0.99971
0.023899        0.99759        0.99774        1.00015        0.40121        0.98555       -0.00094        0.12321       -0.80279        1.00019        0.99970
0.024288        0.99751        0.99767        1.00016        0.40123        0.98555       -0.00096        0.12521       -0.81584        1.00020        0.99969
0.024683        0.99743        0.99759        1.00016        0.40125        0.98555       -0.00097        0.12725       -0.82910        1.00020        0.99968
0.025084        0.99735        0.99751        1.00017        0.40128        0.98555       -0.00099        0.12933       -0.84258        1.00021        0.99967
0.025492        0.99726        0.99744        1.00017        0.40130        0.98555       -0.00100        0.13143       -0.85628        1.00022        0.99966
0.025907        0.99718        0.99736        1.00018        0.40132        0.98555       -0.00102        0.13357       -0.87020        1.00022        0.99965
0.026328        0.99709        0.99727        1.00018        0.40135        0.98555       -0.00104        0.13575       -0.88435        1.00023        0.99964
0.026756        0.99700        0.99719        1.00019        0.40137        0.98555       -0.00105        0.13796       -0.89873        1.00024        0.99963
0.027192        0.99691        0.99711        1.00020        0.40140        0.98555       -0.00107        0.14021       -0.91335        1.00024        0.99962
0.027634        0.99682        0.99702        1.00020        0.40142        0.98555       -0.00109        0.14249       -0.92820        1.00025        0.99961
0.028083        0.99673        0.99694        1.00021        0.40145        0.98555       -0.00111        0.14481       -0.94329        1.00026        0.99960
0.028540        0.99664        0.99685        1.00021        0.40147        0.98555       -0.00112        0.14717       -0.95863        1.00026        0.99959
