x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99954        0.99956        1.00003        0.82533        0.97951       -0.00081        0.05424       -0.17941        1.00003        0.99995
0.010163        0.99952        0.99955        1.00003        0.82533        0.97951       -0.00083        0.05513       -0.18233        1.00003        0.99995
0.010328        0.99950        0.99953        1.00003        0.82535        0.97951       -0.00084        0.05602       -0.18530        1.00004        0.99995
0.010496        0.99948        0.99951        1.00003        0.82536        0.97951       -0.00086        0.05693       -0.18831        1.00004        0.99994
0.010667        0.99945        0.99948        1.00003        0.82537        0.97951       -0.00087        0.05786       -0.19137        1.00004        0.99994
0.010840        0.99943        0.99946        1.00003        0.82539        0.97951       -0.00088        0.05880       -0.19448        1.00004        0.99994
0.011016        0.99940        0.99944        1.00004        0.82540        0.97951       -0.00090        0.05976       -0.19765        1.00004        0.99994
0.011196        0.99938        0.99941        1.00004        0.82542        0.97951       -0.00091        0.06073       -0.20086        1.00005        0.99993
0.011378        0.99935        0.99939        1.00004        0.82543        0.97951       -0.00093        0.06172       -0.20413        1.00005        0.99993
0.011563        0.99933        0.99937        1.00004        0.82545        0.97951       -0.00094        0.06273       -0.20745        1.00005        0.99993
0.011751        0.99930        0.99934        1.00004        0.82546        0.97951       -0.00096        0.06375       -0.21082        1.00005        0.99992
0.011942        0.99927        0.99932        1.00004        0.82548        0.97951       -0.00097        0.06478       -0.21425        1.00005        0.99992
0.012136        0.99925        0.99929        1.00004        0.82549        0.97950       -0.00099        0.06584       -0.21773        1.00005        0.99992
0.012334        0.99922        0.99926        1.00005        0.82551        0.97950       -0.00101        0.06691       -0.22127        1.00006        0.99992
0.012534        0.99919        0.99924        1.00005        0.82553        0.97950       -0.00102        0.06800       -0.22487        1.00006        0.99991
0.012738        0.99916        0.99921        1.00005        0.82554        0.97950       -0.00104        0.06911       -0.22853        1.00006        0.99991
0.012945        0.99913        0.99918        1.00005        0.82556        0.97950       -0.00106        0.07023       -0.23224        1.00006        0.99991
0.013156        0.99910        0.99915        1.00005        0.82558        0.97950       -0.00107        0.07137       -0.23602        1.00007        0.99990
