x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.61330        0.97967       -0.00053        0.02434       -0.04998        1.00001        0.99995
0.010163        0.99984        0.99986        1.00001        0.61330        0.97967       -0.00054        0.02474       -0.05079        1.00002        0.99995
0.010328        0.99984        0.99985        1.00001        0.61330        0.97967       -0.00055        0.02514       -0.05162        1.00002        0.99995
0.010496        0.99983        0.99984        1.00001        0.61330        0.97967       -0.00056        0.02555       -0.05246        1.00002        0.99994
0.010667        0.99982        0.99983        1.00001        0.61330        0.97967       -0.00056        0.02596       -0.05331        1.00002        0.99994
0.010840        0.99981        0.99983        1.00001        0.61330        0.97967       -0.00057        0.02638       -0.05418        1.00002        0.99994
0.011016        0.99980        0.99982        1.00002        0.61330        0.97967       -0.00058        0.02681       -0.05506        1.00002        0.99994
0.011196        0.99980        0.99981        1.00002        0.61330        0.97967       -0.00059        0.02725       -0.05595        1.00002        0.99993
0.011378        0.99979        0.99980        1.00002        0.61330        0.97967       -0.00060        0.02769       -0.05686        1.00002        0.99993
0.011563        0.99978        0.99980        1.00002        0.61330        0.97967       -0.00061        0.02814       -0.05779        1.00002        0.99993
0.011751        0.99977        0.99979        1.00002        0.61330        0.97967       -0.00062        0.02860       -0.05873        1.00002        0.99992
0.011942        0.99976        0.99978        1.00002        0.61331        0.97967       -0.00063        0.02907       -0.05968        1.00002        0.99992
0.012136        0.99975        0.99977        1.00002        0.61331        0.97967       -0.00064        0.02954       -0.06065        1.00002        0.99992
0.012334        0.99974        0.99976        1.00002        0.61331        0.97967       -0.00065        0.03002       -0.06164        1.00002        0.99992
0.012534        0.99973        0.99976        1.00002        0.61331        0.97967       -0.00066        0.03051       -0.06264        1.00003        0.99991
0.012738        0.99972        0.99975        1.00002        0.61331        0.97967       -0.00067        0.03100       -0.06366        1.00003        0.99991
0.012945        0.99971        0.99974        1.00002        0.61331        0.97967       -0.00068        0.03151       -0.06469        1.00003        0.99991
0.013156        0.99971        0.99973        1.00002        0.61331        0.97967       -0.00070        0.03202       -0.06575        1.00003        0.99990
0.013370        0.99970        0.99972        1.00002        0.61331        0.97967       -0.00071        0.03254       -0.06682        1.00003        0.99990
0.013587        0.99969        0.99971        1.00002        0.61331        0.97967       -0.00072        0.03307       -0.06790        1.00003        0.99990
0.013808        0.99968        0.99970        1.00003        0.61332        0.97967       -0.00073        0.03361       -0.06901        1.00003        0.99989
0.014033        0.99967        0.99969        1.00003        0.61332        0.97967       -0.00074        0.03416       -0.07013        1.00003        0.99989
0.014261        0.99965        0.99968        1.00003        0.61332        0.97967       -0.00075        0.03471       -0.07127        1.00003        0.99989
0.014493        0.99964        0.99967        1.00003        0.61332        0.97967       -0.00077        0.03528       -0.07243        1.00003        0.99988
0.014729        0.99963        0.99966        1.00003        0.61332        0.97967       -0.00078        0.03585       -0.07361        1.00003        0.99988
0.014968        0.99962        0.99965        1.00003        0.61332        0.97967       -0.00079        0.03643       -0.07480        1.00004        0.99988
0.015212        0.99961        0.99964        1.00003        0.61332        0.97967       -0.00080        0.03703       -0.07602        1.00004        0.99987
0.015459        0.99960        0.99963        1.00003        0.61332        0.97967       -0.00082        0.03763       -0.07726        1.00004        0.99987
0.015711        0.99959        0.99962        1.00003        0.61333        0.97967       -0.00083        0.03824       -0.07851        1.00004        0.99986
0.015966        0.99958        0.99961        1.00003        0.61333        0.97966       -0.00084        0.03886       -0.07979        1.00004        0.99986
0.016226        0.99956        0.99960        1.00003        0.61333        0.97966       -0.00086        0.03950       -0.08109        1.00004        0.99986
0.016490        0.99955        0.99959        1.00004        0.61333        0.97966       -0.00087        0.04014       -0.08241        1.00004        0.99985
0.016758        0.99954        0.99958        1.00004        0.61333        0.97966       -0.00089        0.04079       -0.08375        1.00004        0.99985
0.017031        0.99953        0.99957        1.00004        0.61333        0.97966       -0.00090        0.04145       -0.08511        1.00004        0.99984
0.017308        0.99951        0.99955        1.00004        0.61333        0.97966       -0.00092        0.04213       -0.08649        1.00005        0.99984
0.017589        0.99950        0.99954        1.00004        0.61334        0.97966       -0.00093        0.04281       -0.08790        1.00005        0.99984
0.017875        0.99949        0.99953        1.00004        0.61334        0.97966       -0.00095        0.04351       -0.08933        1.00005        0.99983
0.018166        0.99948        0.99952        1.00004        0.61334        0.97966       -0.00096        0.04422       -0.09078        1.00005        0.99983
0.018461        0.99946        0.99950        1.00004        0.61334        0.97966       -0.00098        0.04494       -0.09226        1.00005        0.99982
0.018762        0.99945        0.99949        1.00004        0.61334        0.97966       -0.00099        0.04567       -0.09376        1.00005        0.99982
0.019067        0.99943        0.99948        1.00005        0.61334        0.97966       -0.00101        0.04641       -0.09528        1.00005        0.99981
0.019377        0.99942        0.99947        1.00005        0.61335        0.97966       -0.00103        0.04717       -0.09683        1.00005        0.99981
0.019692        0.99941        0.99945        1.00005        0.61335        0.97966       -0.00104        0.04793       -0.09841        1.00006        0.99980
0.020012        0.99939        0.99944        1.00005        0.61335        0.97966       -0.00106        0.04871       -0.10001        1.00006        0.99980
0.020338        0.99937        0.99942        1.00005        0.61335        0.97966       -0.00108        0.04951       -0.10163        1.00006        0.99979
0.020669        0.99934        0.99940        1.00005        0.61335        0.97966       -0.00109        0.05031       -0.10329        1.00006        0.99978
0.021005        0.99932        0.99937        1.00005        0.61336        0.97966       -0.00111        0.05113       -0.10496        1.00006        0.99978
0.021347        0.99929        0.99935        1.00006        0.61336        0.97966       -0.00113        0.05196       -0.10667        1.00007        0.99977
0.021694        0.99926        0.99932        1.00006        0.61336        0.97966       -0.00115        0.05281       -0.10841        1.00007        0.99976
0.022047        0.99924        0.99930        1.00006        0.61337        0.97966       -0.00117        0.05367       -0.11017        1.00007        0.99975
0.022405        0.99921        0.99927        1.00006        0.61337        0.97966       -0.00119        0.05454       -0.11196        1.00007        0.99974
0.022770        0.99918        0.99925        1.00007        0.61337        0.97966       -0.00120        0.05543       -0.11378        1.00008        0.99973
0.023140        0.99915        0.99922        1.00007        0.61338        0.97966       -0.00122        0.05633       -0.11563        1.00008        0.99972
0.023516        0.99913        0.99920        1.00007        0.61338        0.97966       -0.00124        0.05724       -0.11751        1.00008        0.99971
0.023899        0.99910        0.99917        1.00007        0.61338        0.97966       -0.00126        0.05818       -0.11942        1.00009        0.99970
0.024288        0.99907        0.99914        1.00007        0.61339        0.97966       -0.00129        0.05912       -0.12136        1.00009        0.99969
0.024683        0.99904        0.99911        1.00008        0.61339        0.97966       -0.00131        0.06008       -0.12333        1.00009        0.99968
0.025084        0.99901        0.99909        1.00008        0.61339        0.97966       -0.00133        0.06106       -0.12534        1.00009        0.99967
0.025492        0.99897        0.99906        1.00008        0.61340        0.97966       -0.00135        0.06206       -0.12738        1.00010        0.99966
0.025907        0.99894        0.99903        1.00008        0.61340        0.97966       -0.00137        0.06307       -0.12945        1.00010        0.99965
0.026328        0.99891        0.99900        1.00009        0.61340        0.97966       -0.00139        0.06409       -0.13155        1.00010        0.99964
0.026756        0.99888        0.99897        1.00009        0.61341        0.97965       -0.00142        0.06513       -0.13369        1.00011        0.99963
0.027192        0.99885        0.99894        1.00009        0.61341        0.97965       -0.00144        0.06619       -0.13586        1.00011        0.99962
0.027634        0.99881        0.99891        1.00009        0.61342        0.97965       -0.00146        0.06727       -0.13807        1.00011        0.99961
0.028083        0.99878        0.99887        1.00010        0.61342        0.97965       -0.00149        0.06837       -0.14032        1.00012        0.99960
0.028540        0.99874        0.99884        1.00010        0.61342        0.97965       -0.00151        0.06948       -0.14260        1.00012        0.99959
0.029004        0.99871        0.99881        1.00010        0.61343        0.97965       -0.00153        0.07061       -0.14492        1.00012        0.99957
0.029476        0.99867        0.99878        1.00011        0.61343        0.97965       -0.00156        0.07176       -0.14727        1.00013        0.99956
0.029955        0.99863        0.99874        1.00011        0.61344        0.97965       -0.00158        0.07292       -0.14967        1.00013        0.99955
0.030443        0.99859        0.99870        1.00011        0.61344        0.97965       -0.00161        0.07411       -0.15210        1.00013        0.99954
0.030938        0.99853        0.99865        1.00012        0.61345        0.97965       -0.00164        0.07532       -0.15457        1.00014        0.99952
0.031441        0.99848        0.99860        1.00012        0.61345        0.97965       -0.00166        0.07654       -0.15708        1.00014        0.99950
0.031952        0.99843        0.99855        1.00013        0.61346        0.97965       -0.00169        0.07779       -0.15964        1.00015        0.99948
0.032472        0.99837        0.99850        1.00013        0.61347        0.97965       -0.00172        0.07905       -0.16223        1.00015        0.99946
0.033000        0.99831        0.99845        1.00013        0.61347        0.97965       -0.00175        0.08034       -0.16487        1.00016        0.99945
0.033537        0.99826        0.99840        1.00014        0.61348        0.97965       -0.00177        0.08165       -0.16755        1.00016        0.99943
0.034083        0.99820        0.99834        1.00014        0.61349        0.97964       -0.00180        0.08298       -0.17027        1.00017        0.99941
0.034637        0.99814        0.99829        1.00015        0.61349        0.97964       -0.00183        0.08433       -0.17304        1.00018        0.99939
0.035200        0.99808        0.99823        1.00015        0.61350        0.97964       -0.00186        0.08570       -0.17585        1.00018        0.99937
0.035773        0.99802        0.99818        1.00016        0.61351        0.97964       -0.00189        0.08710       -0.17871        1.00019        0.99935
0.036355        0.99796        0.99812        1.00016        0.61351        0.97964       -0.00192        0.08851       -0.18161        1.00019        0.99933
0.036946        0.99789        0.99806        1.00017        0.61352        0.97964       -0.00195        0.08995       -0.18456        1.00020        0.99931
0.037547        0.99783        0.99800        1.00017        0.61353        0.97964       -0.00199        0.09142       -0.18756        1.00021        0.99929
0.038158        0.99776        0.99794        1.00018        0.61354        0.97964       -0.00202        0.09291       -0.19061        1.00021        0.99926
0.038778        0.99770        0.99788        1.00018        0.61354        0.97964       -0.00205        0.09442       -0.19371        1.00022        0.99924
0.039409        0.99763        0.99782        1.00019        0.61355        0.97964       -0.00209        0.09595       -0.19685        1.00022        0.99922
0.040050        0.99756        0.99776        1.00020        0.61356        0.97964       -0.00212        0.09752       -0.20005        1.00023        0.99920
