x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00002        0.11485        0.98733       -0.00011        0.04335       -0.83538        1.00003        0.99995
0.010163        0.99999        1.00001        1.00002        0.11485        0.98733       -0.00011        0.04405       -0.84896        1.00003        0.99995
0.010328        0.99997        1.00000        1.00002        0.11485        0.98733       -0.00012        0.04477       -0.86277        1.00003        0.99995
0.010496        0.99996        0.99998        1.00002        0.11485        0.98733       -0.00012        0.04550       -0.87680        1.00003        0.99994
0.010667        0.99994        0.99997        1.00003        0.11485        0.98733       -0.00012        0.04624       -0.89106        1.00003        0.99994
0.010840        0.99993        0.99995        1.00003        0.11485        0.98733       -0.00012        0.04699       -0.90555        1.00003        0.99994
0.011016        0.99991        0.99994        1.00003        0.11485        0.98733       -0.00012        0.04776       -0.92027        1.00003        0.99994
0.011196        0.99989        0.99992        1.00003        0.11485        0.98733       -0.00013        0.04853       -0.93524        1.00004        0.99993
0.011378        0.99988        0.99991        1.00003        0.11485        0.98733       -0.00013        0.04932       -0.95045        1.00004        0.99993
0.011563        0.99986        0.99989        1.00003        0.11486        0.98733       -0.00013        0.05012       -0.96591        1.00004        0.99993
0.011751        0.99984        0.99988        1.00003        0.11486        0.98733       -0.00013        0.05094       -0.98161        1.00004        0.99992
0.011942        0.99983        0.99986        1.00003        0.11486        0.98733       -0.00013        0.05177       -0.99758        1.00004        0.99992
0.012136        0.99981        0.99984        1.00004        0.11486        0.98733       -0.00014        0.05261       -1.01380        1.00004        0.99992
0.012334        0.99979        0.99983        1.00004        0.11486        0.98733       -0.00014        0.05347       -1.03029        1.00005        0.99992
0.012534        0.99977        0.99981        1.00004        0.11486        0.98733       -0.00014        0.05434       -1.04704        1.00005        0.99991
0.012738        0.99975        0.99979        1.00004        0.11486        0.98733       -0.00014        0.05522       -1.06407        1.00005        0.99991
0.012945        0.99973        0.99978        1.00004        0.11486        0.98733       -0.00015        0.05612       -1.08138        1.00005        0.99991
0.013156        0.99972        0.99976        1.00004        0.11487        0.98733       -0.00015        0.05703       -1.09896        1.00005        0.99990
0.013370        0.99970        0.99974        1.00004        0.11487        0.98733       -0.00015        0.05796       -1.11683        1.00005        0.99990
0.013587        0.99968        0.99972        1.00005        0.11487        0.98733       -0.00015        0.05890       -1.13500        1.00006        0.99990
0.013808        0.99966        0.99970        1.00005        0.11487        0.98733       -0.00016        0.05986       -1.15346        1.00006        0.99989
0.014033        0.99964        0.99968        1.00005        0.11487        0.98733       -0.00016        0.06083       -1.17221        1.00006        0.99989
0.014261        0.99961        0.99966        1.00005        0.11487        0.98733       -0.00016        0.06182       -1.19128        1.00006        0.99989
0.014493        0.99959        0.99964        1.00005        0.11487        0.98733       -0.00016        0.06283       -1.21065        1.00006        0.99988
0.014729        0.99957        0.99962        1.00005        0.11488        0.98733       -0.00017        0.06385       -1.23034        1.00006        0.99988
0.014968        0.99955        0.99960        1.00005        0.11488        0.98733       -0.00017        0.06489       -1.25035        1.00007        0.99988
0.015212        0.99953        0.99958        1.00006        0.11488        0.98733       -0.00017        0.06595       -1.27068        1.00007        0.99987
0.015459        0.99950        0.99956        1.00006        0.11488        0.98733       -0.00017        0.06702       -1.29135        1.00007        0.99987
0.015711        0.99948        0.99954        1.00006        0.11488        0.98733       -0.00018        0.06811       -1.31235        1.00007        0.99986
0.015966        0.99946        0.99952        1.00006        0.11488        0.98733       -0.00018        0.06922       -1.33369        1.00008        0.99986
0.016226        0.99943        0.99950        1.00006        0.11488        0.98733       -0.00018        0.07034       -1.35538        1.00008        0.99986
0.016490        0.99941        0.99947        1.00006        0.11489        0.98733       -0.00019        0.07149       -1.37743        1.00008        0.99985
0.016758        0.99939        0.99945        1.00007        0.11489        0.98733       -0.00019        0.07265       -1.39983        1.00008        0.99985
0.017031        0.99936        0.99943        1.00007        0.11489        0.98733       -0.00019        0.07383       -1.42259        1.00008        0.99984
0.017308        0.99934        0.99941        1.00007        0.11489        0.98733       -0.00020        0.07503       -1.44573        1.00009        0.99984
0.017589        0.99931        0.99938        1.00007        0.11489        0.98733       -0.00020        0.07625       -1.46924        1.00009        0.99984
0.017875        0.99928        0.99936        1.00007        0.11490        0.98733       -0.00020        0.07749       -1.49314        1.00009        0.99983
0.018166        0.99926        0.99933        1.00008        0.11490        0.98733       -0.00020        0.07876       -1.51742        1.00009        0.99983
0.018461        0.99923        0.99931        1.00008        0.11490        0.98733       -0.00021        0.08004       -1.54210        1.00010        0.99982
0.018762        0.99920        0.99928        1.00008        0.11490        0.98733       -0.00021        0.08134       -1.56718        1.00010        0.99982
0.019067        0.99918        0.99926        1.00008        0.11490        0.98733       -0.00021        0.08266       -1.59267        1.00010        0.99981
0.019377        0.99915        0.99923        1.00008        0.11490        0.98733       -0.00022        0.08401       -1.61857        1.00010        0.99981
0.019692        0.99912        0.99920        1.00009        0.11491        0.98733       -0.00022        0.08537       -1.64489        1.00011        0.99980
0.020012        0.99909        0.99918        1.00009        0.11491        0.98733       -0.00023        0.08676       -1.67165        1.00011        0.99980
0.020338        0.99905        0.99914        1.00009        0.11491        0.98733       -0.00023        0.08817       -1.69883        1.00011        0.99979
0.020669        0.99899        0.99909        1.00009        0.11492        0.98733       -0.00023        0.08961       -1.72645        1.00012        0.99978
0.021005        0.99894        0.99904        1.00010        0.11492        0.98733       -0.00024        0.09107       -1.75451        1.00012        0.99978
