x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99961        0.99963        1.00002        1.29667        0.96497       -0.00128        0.04607       -0.08154        1.00003        0.99995
0.010163        0.99959        0.99962        1.00002        1.29668        0.96497       -0.00130        0.04682       -0.08286        1.00003        0.99995
0.010328        0.99957        0.99960        1.00003        1.29670        0.96497       -0.00132        0.04758       -0.08421        1.00003        0.99995
0.010496        0.99955        0.99958        1.00003        1.29671        0.96497       -0.00134        0.04836       -0.08558        1.00003        0.99994
0.010667        0.99953        0.99956        1.00003        1.29673        0.96497       -0.00137        0.04914       -0.08697        1.00003        0.99994
0.010840        0.99951        0.99954        1.00003        1.29674        0.96497       -0.00139        0.04994       -0.08839        1.00004        0.99994
0.011016        0.99949        0.99952        1.00003        1.29676        0.96497       -0.00141        0.05076       -0.08982        1.00004        0.99994
0.011196        0.99947        0.99950        1.00003        1.29678        0.96497       -0.00143        0.05158       -0.09129        1.00004        0.99993
0.011378        0.99945        0.99948        1.00003        1.29679        0.96497       -0.00146        0.05242       -0.09277        1.00004        0.99993
0.011563        0.99942        0.99946        1.00003        1.29681        0.96497       -0.00148        0.05327       -0.09428        1.00004        0.99993
0.011751        0.99940        0.99944        1.00004        1.29683        0.96496       -0.00150        0.05414       -0.09581        1.00004        0.99992
0.011942        0.99938        0.99941        1.00004        1.29684        0.96496       -0.00153        0.05502       -0.09737        1.00005        0.99992
0.012136        0.99935        0.99939        1.00004        1.29686        0.96496       -0.00155        0.05592       -0.09895        1.00005        0.99992
0.012334        0.99933        0.99937        1.00004        1.29688        0.96496       -0.00158        0.05683       -0.10056        1.00005        0.99992
0.012534        0.99931        0.99935        1.00004        1.29690        0.96496       -0.00161        0.05775       -0.10220        1.00005        0.99991
0.012738        0.99928        0.99932        1.00004        1.29692        0.96496       -0.00163        0.05869       -0.10386        1.00005        0.99991
0.012945        0.99926        0.99930        1.00004        1.29694        0.96496       -0.00166        0.05965       -0.10555        1.00005        0.99991
0.013156        0.99923        0.99927        1.00005        1.29695        0.96496       -0.00168        0.06062       -0.10726        1.00006        0.99990
0.013370        0.99920        0.99925        1.00005        1.29697        0.96496       -0.00171        0.06160       -0.10901        1.00006        0.99990
0.013587        0.99918        0.99922        1.00005        1.29699        0.96496       -0.00174        0.06261       -0.11078        1.00006        0.99990
0.013808        0.99915        0.99920        1.00005        1.29701        0.96496       -0.00177        0.06362       -0.11258        1.00006        0.99989
0.014033        0.99912        0.99917        1.00005        1.29703        0.96495       -0.00180        0.06466       -0.11441        1.00006        0.99989
0.014261        0.99909        0.99915        1.00005        1.29706        0.96495       -0.00183        0.06571       -0.11627        1.00007        0.99989
0.014493        0.99907        0.99912        1.00005        1.29708        0.96495       -0.00186        0.06678       -0.11816        1.00007        0.99988
0.014729        0.99904        0.99909        1.00006        1.29710        0.96495       -0.00189        0.06787       -0.12009        1.00007        0.99988
0.014968        0.99901        0.99907        1.00006        1.29712        0.96495       -0.00192        0.06897       -0.12204        1.00007        0.99988
0.015212        0.99898        0.99904        1.00006        1.29714        0.96495       -0.00195        0.07009       -0.12402        1.00007        0.99987
0.015459        0.99895        0.99901        1.00006        1.29717        0.96495       -0.00198        0.07123       -0.12604        1.00008        0.99987
0.015711        0.99892        0.99898        1.00006        1.29719        0.96495       -0.00201        0.07239       -0.12809        1.00008        0.99986
0.015966        0.99889        0.99895        1.00006        1.29721        0.96495       -0.00205        0.07357       -0.13017        1.00008        0.99986
