x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99966        0.99969        1.00002        0.38445        0.98564       -0.00038        0.04879       -0.31450        1.00003        0.99995
0.010163        0.99965        0.99968        1.00003        0.38445        0.98564       -0.00038        0.04959       -0.31962        1.00003        0.99995
0.010328        0.99963        0.99966        1.00003        0.38445        0.98564       -0.00039        0.05039       -0.32482        1.00003        0.99995
0.010496        0.99961        0.99964        1.00003        0.38446        0.98564       -0.00040        0.05121       -0.33010        1.00003        0.99994
0.010667        0.99960        0.99962        1.00003        0.38446        0.98564       -0.00040        0.05205       -0.33547        1.00004        0.99994
0.010840        0.99958        0.99961        1.00003        0.38447        0.98564       -0.00041        0.05289       -0.34092        1.00004        0.99994
0.011016        0.99956        0.99959        1.00003        0.38447        0.98564       -0.00042        0.05375       -0.34647        1.00004        0.99994
0.011196        0.99954        0.99957        1.00003        0.38448        0.98564       -0.00042        0.05463       -0.35210        1.00004        0.99993
0.011378        0.99952        0.99955        1.00003        0.38448        0.98564       -0.00043        0.05552       -0.35783        1.00004        0.99993
0.011563        0.99949        0.99953        1.00004        0.38449        0.98564       -0.00044        0.05642       -0.36365        1.00004        0.99993
0.011751        0.99947        0.99951        1.00004        0.38450        0.98564       -0.00044        0.05734       -0.36956        1.00005        0.99992
0.011942        0.99945        0.99949        1.00004        0.38450        0.98564       -0.00045        0.05827       -0.37557        1.00005        0.99992
0.012136        0.99943        0.99947        1.00004        0.38451        0.98564       -0.00046        0.05922       -0.38168        1.00005        0.99992
0.012334        0.99941        0.99945        1.00004        0.38451        0.98564       -0.00047        0.06019       -0.38788        1.00005        0.99992
0.012534        0.99939        0.99943        1.00004        0.38452        0.98564       -0.00047        0.06116       -0.39419        1.00005        0.99991
0.012738        0.99936        0.99941        1.00004        0.38452        0.98564       -0.00048        0.06216       -0.40060        1.00006        0.99991
0.012945        0.99934        0.99938        1.00005        0.38453        0.98564       -0.00049        0.06317       -0.40712        1.00006        0.99991
0.013156        0.99932        0.99936        1.00005        0.38454        0.98564       -0.00050        0.06420       -0.41374        1.00006        0.99990
