x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99977        1.00002        1.36530        0.95978       -0.00136        0.04061       -0.06012        1.00003        0.99995
0.010163        0.99974        0.99976        1.00002        1.36531        0.95978       -0.00138        0.04127       -0.06110        1.00003        0.99995
0.010328        0.99972        0.99974        1.00002        1.36532        0.95978       -0.00140        0.04194       -0.06209        1.00003        0.99995
0.010496        0.99970        0.99973        1.00002        1.36533        0.95978       -0.00143        0.04263       -0.06310        1.00003        0.99994
0.010667        0.99968        0.99971        1.00002        1.36535        0.95978       -0.00145        0.04332       -0.06413        1.00003        0.99994
0.010840        0.99967        0.99969        1.00003        1.36536        0.95978       -0.00147        0.04403       -0.06517        1.00003        0.99994
0.011016        0.99965        0.99967        1.00003        1.36537        0.95978       -0.00150        0.04474       -0.06623        1.00003        0.99994
0.011196        0.99963        0.99966        1.00003        1.36538        0.95977       -0.00152        0.04547       -0.06731        1.00003        0.99993
0.011378        0.99961        0.99964        1.00003        1.36540        0.95977       -0.00155        0.04621       -0.06840        1.00004        0.99993
0.011563        0.99959        0.99962        1.00003        1.36541        0.95977       -0.00157        0.04696       -0.06952        1.00004        0.99993
0.011751        0.99957        0.99960        1.00003        1.36542        0.95977       -0.00160        0.04773       -0.07065        1.00004        0.99992
0.011942        0.99955        0.99958        1.00003        1.36544        0.95977       -0.00162        0.04850       -0.07179        1.00004        0.99992
0.012136        0.99953        0.99956        1.00003        1.36545        0.95977       -0.00165        0.04929       -0.07296        1.00004        0.99992
0.012334        0.99951        0.99954        1.00003        1.36547        0.95977       -0.00168        0.05009       -0.07415        1.00004        0.99992
0.012534        0.99949        0.99952        1.00004        1.36548        0.95977       -0.00171        0.05091       -0.07535        1.00004        0.99991
0.012738        0.99946        0.99950        1.00004        1.36550        0.95977       -0.00173        0.05174       -0.07658        1.00005        0.99991
0.012945        0.99944        0.99948        1.00004        1.36551        0.95977       -0.00176        0.05258       -0.07783        1.00005        0.99991
0.013156        0.99942        0.99946        1.00004        1.36553        0.95977       -0.00179        0.05343       -0.07909        1.00005        0.99990
0.013370        0.99940        0.99944        1.00004        1.36554        0.95976       -0.00182        0.05430       -0.08038        1.00005        0.99990
0.013587        0.99937        0.99942        1.00004        1.36556        0.95976       -0.00185        0.05519       -0.08168        1.00005        0.99990
0.013808        0.99935        0.99939        1.00004        1.36557        0.95976       -0.00188        0.05609       -0.08301        1.00005        0.99989
0.014033        0.99933        0.99937        1.00004        1.36559        0.95976       -0.00191        0.05700       -0.08436        1.00006        0.99989
0.014261        0.99930        0.99935        1.00005        1.36560        0.95976       -0.00194        0.05793       -0.08573        1.00006        0.99989
0.014493        0.99928        0.99932        1.00005        1.36562        0.95976       -0.00197        0.05887       -0.08713        1.00006        0.99988
0.014729        0.99925        0.99930        1.00005        1.36564        0.95976       -0.00200        0.05983       -0.08854        1.00006        0.99988
0.014968        0.99923        0.99928        1.00005        1.36566        0.95976       -0.00204        0.06080       -0.08998        1.00006        0.99988
0.015212        0.99920        0.99925        1.00005        1.36567        0.95976       -0.00207        0.06179       -0.09145        1.00006        0.99987
0.015459        0.99917        0.99923        1.00005        1.36569        0.95975       -0.00210        0.06279       -0.09293        1.00007        0.99987
0.015711        0.99915        0.99920        1.00006        1.36571        0.95975       -0.00214        0.06381       -0.09445        1.00007        0.99986
0.015966        0.99912        0.99918        1.00006        1.36573        0.95975       -0.00217        0.06485       -0.09598        1.00007        0.99986
0.016226        0.99909        0.99915        1.00006        1.36575        0.95975       -0.00221        0.06591       -0.09754        1.00007        0.99986
0.016490        0.99906        0.99912        1.00006        1.36576        0.95975       -0.00224        0.06698       -0.09913        1.00007        0.99985
0.016758        0.99904        0.99910        1.00006        1.36578        0.95975       -0.00228        0.06807       -0.10074        1.00008        0.99985
0.017031        0.99901        0.99907        1.00006        1.36580        0.95975       -0.00232        0.06918       -0.10238        1.00008        0.99984
0.017308        0.99898        0.99904        1.00006        1.36582        0.95975       -0.00235        0.07030       -0.10404        1.00008        0.99984
0.017589        0.99895        0.99901        1.00007        1.36584        0.95974       -0.00239        0.07145       -0.10574        1.00008        0.99984
0.017875        0.99892        0.99899        1.00007        1.36586        0.95974       -0.00243        0.07261       -0.10746        1.00009        0.99983
0.018166        0.99889        0.99896        1.00007        1.36589        0.95974       -0.00247        0.07379       -0.10920        1.00009        0.99983
0.018461        0.99885        0.99893        1.00007        1.36591        0.95974       -0.00251        0.07499       -0.11098        1.00009        0.99982
0.018762        0.99882        0.99890        1.00007        1.36593        0.95974       -0.00255        0.07621       -0.11278        1.00009        0.99982
0.019067        0.99879        0.99887        1.00008        1.36595        0.95974       -0.00259        0.07745       -0.11462        1.00009        0.99981
0.019377        0.99876        0.99883        1.00008        1.36597        0.95974       -0.00264        0.07871       -0.11648        1.00010        0.99981
0.019692        0.99872        0.99880        1.00008        1.36599        0.95974       -0.00268        0.07999       -0.11838        1.00010        0.99980
0.020012        0.99869        0.99877        1.00008        1.36602        0.95973       -0.00272        0.08129       -0.12030        1.00010        0.99980
0.020338        0.99864        0.99872        1.00008        1.36605        0.95973       -0.00277        0.08262       -0.12226        1.00011        0.99979
0.020669        0.99858        0.99867        1.00009        1.36609        0.95973       -0.00281        0.08396       -0.12424        1.00011        0.99978
0.021005        0.99852        0.99861        1.00009        1.36613        0.95973       -0.00286        0.08533       -0.12626        1.00011        0.99978
0.021347        0.99846        0.99855        1.00009        1.36617        0.95972       -0.00291        0.08672       -0.12831        1.00012        0.99977
0.021694        0.99840        0.99850        1.00010        1.36621        0.95972       -0.00295        0.08813       -0.13040        1.00012        0.99976
0.022047        0.99834        0.99844        1.00010        1.36626        0.95972       -0.00300        0.08956       -0.13252        1.00013        0.99975
0.022405        0.99827        0.99838        1.00011        1.36630        0.95972       -0.00305        0.09102       -0.13467        1.00013        0.99974
0.022770        0.99821        0.99832        1.00011        1.36634        0.95971       -0.00310        0.09250       -0.13686        1.00014        0.99973
0.023140        0.99814        0.99826        1.00011        1.36639        0.95971       -0.00315        0.09401       -0.13909        1.00014        0.99972
0.023516        0.99808        0.99819        1.00012        1.36643        0.95971       -0.00320        0.09554       -0.14135        1.00015        0.99971
0.023899        0.99801        0.99813        1.00012        1.36648        0.95970       -0.00325        0.09710       -0.14364        1.00015        0.99970
0.024288        0.99794        0.99806        1.00012        1.36652        0.95970       -0.00331        0.09868       -0.14598        1.00016        0.99969
0.024683        0.99787        0.99800        1.00013        1.36657        0.95970       -0.00336        0.10028       -0.14835        1.00016        0.99968
0.025084        0.99780        0.99793        1.00013        1.36662        0.95969       -0.00342        0.10192       -0.15076        1.00017        0.99967
