x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99971        0.99974        1.00003        1.46621        0.96101       -0.00146        0.05151       -0.08951        1.00003        0.99995
0.010163        0.99970        0.99973        1.00003        1.46622        0.96101       -0.00148        0.05235       -0.09096        1.00003        0.99995
0.010328        0.99968        0.99970        1.00003        1.46624        0.96101       -0.00151        0.05320       -0.09244        1.00004        0.99995
0.010496        0.99965        0.99968        1.00003        1.46627        0.96100       -0.00153        0.05407       -0.09394        1.00004        0.99994
0.010667        0.99963        0.99966        1.00003        1.46629        0.96100       -0.00156        0.05495       -0.09547        1.00004        0.99994
0.010840        0.99960        0.99963        1.00003        1.46631        0.96100       -0.00158        0.05584       -0.09702        1.00004        0.99994
0.011016        0.99957        0.99961        1.00003        1.46634        0.96100       -0.00161        0.05675       -0.09860        1.00004        0.99994
0.011196        0.99955        0.99958        1.00003        1.46636        0.96100       -0.00164        0.05768       -0.10020        1.00004        0.99993
0.011378        0.99952        0.99956        1.00004        1.46638        0.96100       -0.00166        0.05861       -0.10183        1.00005        0.99993
0.011563        0.99949        0.99953        1.00004        1.46641        0.96100       -0.00169        0.05957       -0.10349        1.00005        0.99993
0.011751        0.99947        0.99950        1.00004        1.46643        0.96100       -0.00172        0.06054       -0.10517        1.00005        0.99992
0.011942        0.99944        0.99948        1.00004        1.46646        0.96099       -0.00174        0.06152       -0.10688        1.00005        0.99992
0.012136        0.99941        0.99945        1.00004        1.46649        0.96099       -0.00177        0.06252       -0.10862        1.00005        0.99992
0.012334        0.99938        0.99942        1.00004        1.46651        0.96099       -0.00180        0.06354       -0.11039        1.00005        0.99992
0.012534        0.99935        0.99939        1.00004        1.46654        0.96099       -0.00183        0.06457       -0.11218        1.00006        0.99991
0.012738        0.99932        0.99937        1.00005        1.46657        0.96099       -0.00186        0.06563       -0.11400        1.00006        0.99991
0.012945        0.99929        0.99934        1.00005        1.46660        0.96099       -0.00189        0.06669       -0.11586        1.00006        0.99991
0.013156        0.99926        0.99931        1.00005        1.46662        0.96099       -0.00192        0.06778       -0.11774        1.00006        0.99990
0.013370        0.99923        0.99928        1.00005        1.46665        0.96099       -0.00195        0.06888       -0.11966        1.00006        0.99990
0.013587        0.99919        0.99925        1.00005        1.46668        0.96098       -0.00199        0.07000       -0.12160        1.00007        0.99990
0.013808        0.99916        0.99922        1.00005        1.46671        0.96098       -0.00202        0.07114       -0.12358        1.00007        0.99989
0.014033        0.99913        0.99919        1.00006        1.46674        0.96098       -0.00205        0.07230       -0.12559        1.00007        0.99989
0.014261        0.99909        0.99915        1.00006        1.46677        0.96098       -0.00208        0.07348       -0.12763        1.00007        0.99989
0.014493        0.99906        0.99912        1.00006        1.46680        0.96098       -0.00212        0.07467       -0.12971        1.00008        0.99988
0.014729        0.99903        0.99909        1.00006        1.46684        0.96098       -0.00215        0.07589       -0.13182        1.00008        0.99988
0.014968        0.99899        0.99905        1.00006        1.46687        0.96097       -0.00219        0.07712       -0.13396        1.00008        0.99988
0.015212        0.99895        0.99902        1.00007        1.46690        0.96097       -0.00222        0.07838       -0.13614        1.00008        0.99987
0.015459        0.99892        0.99899        1.00007        1.46693        0.96097       -0.00226        0.07965       -0.13835        1.00008        0.99987
0.015711        0.99888        0.99895        1.00007        1.46697        0.96097       -0.00230        0.08095       -0.14060        1.00009        0.99986
0.015966        0.99884        0.99891        1.00007        1.46700        0.96097       -0.00233        0.08227       -0.14289        1.00009        0.99986
0.016226        0.99880        0.99888        1.00007        1.46704        0.96097       -0.00237        0.08360       -0.14521        1.00009        0.99986
0.016490        0.99877        0.99884        1.00008        1.46707        0.96096       -0.00241        0.08496       -0.14757        1.00009        0.99985
0.016758        0.99873        0.99880        1.00008        1.46711        0.96096       -0.00245        0.08635       -0.14997        1.00010        0.99985
0.017031        0.99869        0.99877        1.00008        1.46715        0.96096       -0.00249        0.08775       -0.15241        1.00010        0.99984
0.017308        0.99864        0.99873        1.00008        1.46718        0.96096       -0.00253        0.08918       -0.15489        1.00010        0.99984
0.017589        0.99860        0.99869        1.00008        1.46722        0.96096       -0.00257        0.09063       -0.15741        1.00011        0.99984
0.017875        0.99856        0.99865        1.00009        1.46726        0.96096       -0.00261        0.09210       -0.15997        1.00011        0.99983
0.018166        0.99852        0.99861        1.00009        1.46730        0.96095       -0.00266        0.09360       -0.16257        1.00011        0.99983
0.018461        0.99847        0.99857        1.00009        1.46734        0.96095       -0.00270        0.09513       -0.16522        1.00011        0.99982
0.018762        0.99843        0.99852        1.00009        1.46738        0.96095       -0.00274        0.09667       -0.16790        1.00012        0.99982
0.019067        0.99838        0.99848        1.00010        1.46742        0.96095       -0.00279        0.09825       -0.17063        1.00012        0.99981
