x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99961        0.99963        1.00002        1.35430        0.96288       -0.00134        0.04607       -0.07790        1.00003        0.99995
0.010163        0.99960        0.99962        1.00002        1.35431        0.96288       -0.00136        0.04682       -0.07917        1.00003        0.99995
0.010328        0.99958        0.99960        1.00003        1.35432        0.96288       -0.00139        0.04758       -0.08045        1.00003        0.99995
0.010496        0.99956        0.99958        1.00003        1.35434        0.96288       -0.00141        0.04835       -0.08176        1.00003        0.99994
0.010667        0.99954        0.99956        1.00003        1.35435        0.96288       -0.00143        0.04914       -0.08309        1.00003        0.99994
0.010840        0.99951        0.99954        1.00003        1.35437        0.96288       -0.00146        0.04994       -0.08444        1.00004        0.99994
0.011016        0.99949        0.99952        1.00003        1.35439        0.96287       -0.00148        0.05075       -0.08582        1.00004        0.99994
0.011196        0.99947        0.99950        1.00003        1.35441        0.96287       -0.00150        0.05158       -0.08721        1.00004        0.99993
0.011378        0.99945        0.99948        1.00003        1.35442        0.96287       -0.00153        0.05242       -0.08863        1.00004        0.99993
0.011563        0.99943        0.99946        1.00003        1.35444        0.96287       -0.00155        0.05327       -0.09007        1.00004        0.99993
0.011751        0.99940        0.99944        1.00004        1.35446        0.96287       -0.00158        0.05414       -0.09153        1.00004        0.99992
0.011942        0.99938        0.99941        1.00004        1.35448        0.96287       -0.00160        0.05502       -0.09302        1.00005        0.99992
0.012136        0.99935        0.99939        1.00004        1.35450        0.96287       -0.00163        0.05591       -0.09454        1.00005        0.99992
0.012334        0.99933        0.99937        1.00004        1.35451        0.96287       -0.00166        0.05682       -0.09607        1.00005        0.99992
0.012534        0.99930        0.99935        1.00004        1.35453        0.96287       -0.00168        0.05775       -0.09764        1.00005        0.99991
0.012738        0.99928        0.99932        1.00004        1.35455        0.96287       -0.00171        0.05869       -0.09922        1.00005        0.99991
0.012945        0.99925        0.99930        1.00004        1.35457        0.96286       -0.00174        0.05964       -0.10084        1.00005        0.99991
0.013156        0.99923        0.99927        1.00005        1.35459        0.96286       -0.00177        0.06061       -0.10248        1.00006        0.99990
0.013370        0.99920        0.99925        1.00005        1.35461        0.96286       -0.00180        0.06160       -0.10414        1.00006        0.99990
0.013587        0.99917        0.99922        1.00005        1.35463        0.96286       -0.00183        0.06260       -0.10584        1.00006        0.99990
0.013808        0.99915        0.99920        1.00005        1.35466        0.96286       -0.00185        0.06362       -0.10756        1.00006        0.99989
0.014033        0.99912        0.99917        1.00005        1.35468        0.96286       -0.00189        0.06466       -0.10931        1.00006        0.99989
0.014261        0.99909        0.99914        1.00005        1.35470        0.96286       -0.00192        0.06571       -0.11108        1.00007        0.99989
0.014493        0.99906        0.99912        1.00005        1.35472        0.96286       -0.00195        0.06678       -0.11289        1.00007        0.99988
0.014729        0.99903        0.99909        1.00006        1.35474        0.96286       -0.00198        0.06786       -0.11473        1.00007        0.99988
0.014968        0.99900        0.99906        1.00006        1.35477        0.96285       -0.00201        0.06897       -0.11659        1.00007        0.99988
0.015212        0.99897        0.99903        1.00006        1.35479        0.96285       -0.00204        0.07009       -0.11849        1.00007        0.99987
0.015459        0.99894        0.99900        1.00006        1.35481        0.96285       -0.00208        0.07123       -0.12041        1.00008        0.99987
0.015711        0.99891        0.99897        1.00006        1.35484        0.96285       -0.00211        0.07239       -0.12237        1.00008        0.99986
0.015966        0.99888        0.99894        1.00006        1.35486        0.96285       -0.00214        0.07357       -0.12436        1.00008        0.99986
0.016226        0.99885        0.99891        1.00007        1.35489        0.96285       -0.00218        0.07476       -0.12638        1.00008        0.99986
0.016490        0.99881        0.99888        1.00007        1.35491        0.96285       -0.00222        0.07598       -0.12844        1.00008        0.99985
0.016758        0.99878        0.99885        1.00007        1.35494        0.96285       -0.00225        0.07722       -0.13053        1.00009        0.99985
0.017031        0.99875        0.99882        1.00007        1.35497        0.96284       -0.00229        0.07847       -0.13265        1.00009        0.99984
