x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99992        1.00001        0.28976        0.98770       -0.00009        0.01371       -0.03394        1.00001        0.99995
0.010163        0.99991        0.99992        1.00001        0.28976        0.98770       -0.00010        0.01393       -0.03449        1.00001        0.99995
0.010328        0.99991        0.99992        1.00001        0.28976        0.98770       -0.00010        0.01416       -0.03505        1.00001        0.99995
0.010496        0.99990        0.99991        1.00001        0.28976        0.98770       -0.00010        0.01439       -0.03562        1.00001        0.99994
0.010667        0.99990        0.99991        1.00001        0.28976        0.98770       -0.00010        0.01462       -0.03620        1.00001        0.99994
0.010840        0.99990        0.99990        1.00001        0.28976        0.98770       -0.00010        0.01486       -0.03679        1.00001        0.99994
0.011016        0.99989        0.99990        1.00001        0.28976        0.98770       -0.00010        0.01510       -0.03738        1.00001        0.99994
0.011196        0.99989        0.99990        1.00001        0.28976        0.98770       -0.00011        0.01535       -0.03799        1.00001        0.99993
0.011378        0.99988        0.99989        1.00001        0.28976        0.98770       -0.00011        0.01559       -0.03861        1.00001        0.99993
0.011563        0.99988        0.99989        1.00001        0.28976        0.98770       -0.00011        0.01585       -0.03924        1.00001        0.99993
0.011751        0.99987        0.99988        1.00001        0.28976        0.98770       -0.00011        0.01611       -0.03988        1.00001        0.99992
0.011942        0.99987        0.99988        1.00001        0.28976        0.98770       -0.00011        0.01637       -0.04052        1.00001        0.99992
0.012136        0.99986        0.99987        1.00001        0.28976        0.98770       -0.00012        0.01663       -0.04118        1.00001        0.99992
0.012334        0.99986        0.99987        1.00001        0.28976        0.98770       -0.00012        0.01691       -0.04185        1.00001        0.99992
0.012534        0.99985        0.99987        1.00001        0.28976        0.98770       -0.00012        0.01718       -0.04253        1.00001        0.99991
0.012738        0.99985        0.99986        1.00001        0.28976        0.98770       -0.00012        0.01746       -0.04323        1.00001        0.99991
0.012945        0.99984        0.99986        1.00001        0.28976        0.98770       -0.00012        0.01774       -0.04393        1.00001        0.99991
0.013156        0.99984        0.99985        1.00001        0.28976        0.98770       -0.00012        0.01803       -0.04464        1.00001        0.99990
0.013370        0.99983        0.99985        1.00001        0.28976        0.98770       -0.00013        0.01833       -0.04537        1.00001        0.99990
0.013587        0.99983        0.99984        1.00001        0.28976        0.98770       -0.00013        0.01862       -0.04611        1.00001        0.99990
0.013808        0.99982        0.99984        1.00001        0.28976        0.98770       -0.00013        0.01893       -0.04686        1.00001        0.99989
0.014033        0.99982        0.99983        1.00002        0.28976        0.98770       -0.00013        0.01923       -0.04762        1.00001        0.99989
0.014261        0.99981        0.99983        1.00002        0.28975        0.98770       -0.00014        0.01955       -0.04839        1.00001        0.99989
0.014493        0.99980        0.99982        1.00002        0.28975        0.98770       -0.00014        0.01987       -0.04918        1.00001        0.99988
0.014729        0.99980        0.99981        1.00002        0.28975        0.98770       -0.00014        0.02019       -0.04998        1.00001        0.99988
0.014968        0.99979        0.99981        1.00002        0.28975        0.98770       -0.00014        0.02052       -0.05079        1.00002        0.99988
0.015212        0.99979        0.99980        1.00002        0.28975        0.98770       -0.00014        0.02085       -0.05162        1.00002        0.99987
0.015459        0.99978        0.99980        1.00002        0.28975        0.98770       -0.00015        0.02119       -0.05246        1.00002        0.99987
0.015711        0.99977        0.99979        1.00002        0.28975        0.98770       -0.00015        0.02153       -0.05331        1.00002        0.99986
0.015966        0.99977        0.99979        1.00002        0.28975        0.98770       -0.00015        0.02188       -0.05418        1.00002        0.99986
0.016226        0.99976        0.99978        1.00002        0.28975        0.98770       -0.00015        0.02224       -0.05506        1.00002        0.99986
0.016490        0.99975        0.99977        1.00002        0.28975        0.98770       -0.00016        0.02260       -0.05595        1.00002        0.99985
0.016758        0.99975        0.99977        1.00002        0.28975        0.98770       -0.00016        0.02297       -0.05686        1.00002        0.99985
0.017031        0.99974        0.99976        1.00002        0.28975        0.98770       -0.00016        0.02334       -0.05779        1.00002        0.99984
0.017308        0.99973        0.99976        1.00002        0.28975        0.98770       -0.00016        0.02372       -0.05873        1.00002        0.99984
0.017589        0.99973        0.99975        1.00002        0.28975        0.98770       -0.00017        0.02411       -0.05968        1.00002        0.99984
0.017875        0.99972        0.99974        1.00002        0.28975        0.98770       -0.00017        0.02450       -0.06066        1.00002        0.99983
0.018166        0.99971        0.99974        1.00002        0.28975        0.98770       -0.00017        0.02490       -0.06164        1.00002        0.99983
0.018461        0.99970        0.99973        1.00002        0.28975        0.98770       -0.00018        0.02530       -0.06264        1.00002        0.99982
0.018762        0.99970        0.99972        1.00003        0.28975        0.98770       -0.00018        0.02572       -0.06366        1.00002        0.99982
0.019067        0.99969        0.99971        1.00003        0.28974        0.98770       -0.00018        0.02613       -0.06470        1.00002        0.99981
0.019377        0.99968        0.99971        1.00003        0.28974        0.98770       -0.00018        0.02656       -0.06575        1.00002        0.99981
0.019692        0.99967        0.99970        1.00003        0.28974        0.98770       -0.00019        0.02699       -0.06682        1.00002        0.99980
0.020012        0.99967        0.99969        1.00003        0.28974        0.98770       -0.00019        0.02743       -0.06791        1.00002        0.99980
0.020338        0.99965        0.99968        1.00003        0.28974        0.98770       -0.00019        0.02788       -0.06901        1.00003        0.99979
0.020669        0.99964        0.99967        1.00003        0.28974        0.98770       -0.00020        0.02833       -0.07013        1.00003        0.99978
0.021005        0.99963        0.99966        1.00003        0.28974        0.98770       -0.00020        0.02879       -0.07127        1.00003        0.99978
0.021347        0.99961        0.99964        1.00003        0.28974        0.98770       -0.00020        0.02926       -0.07243        1.00003        0.99977
0.021694        0.99960        0.99963        1.00003        0.28974        0.98770       -0.00021        0.02974       -0.07361        1.00003        0.99976
0.022047        0.99958        0.99962        1.00003        0.28974        0.98770       -0.00021        0.03022       -0.07481        1.00003        0.99975
0.022405        0.99957        0.99960        1.00004        0.28973        0.98770       -0.00021        0.03071       -0.07602        1.00003        0.99974
0.022770        0.99955        0.99959        1.00004        0.28973        0.98770       -0.00022        0.03121       -0.07726        1.00003        0.99973
0.023140        0.99954        0.99957        1.00004        0.28973        0.98770       -0.00022        0.03172       -0.07851        1.00003        0.99972
0.023516        0.99952        0.99956        1.00004        0.28973        0.98770       -0.00022        0.03223       -0.07979        1.00004        0.99971
0.023899        0.99950        0.99954        1.00004        0.28973        0.98770       -0.00023        0.03276       -0.08109        1.00004        0.99970
0.024288        0.99949        0.99953        1.00004        0.28973        0.98770       -0.00023        0.03329       -0.08241        1.00004        0.99969
0.024683        0.99947        0.99951        1.00004        0.28973        0.98770       -0.00023        0.03383       -0.08375        1.00004        0.99968
0.025084        0.99945        0.99950        1.00004        0.28973        0.98770       -0.00024        0.03438       -0.08511        1.00004        0.99967
0.025492        0.99944        0.99948        1.00005        0.28972        0.98770       -0.00024        0.03494       -0.08649        1.00004        0.99966
0.025907        0.99942        0.99947        1.00005        0.28972        0.98770       -0.00025        0.03551       -0.08790        1.00004        0.99965
0.026328        0.99940        0.99945        1.00005        0.28972        0.98770       -0.00025        0.03609       -0.08933        1.00004        0.99964
0.026756        0.99938        0.99944        1.00005        0.28972        0.98770       -0.00025        0.03668       -0.09078        1.00005        0.99963
0.027192        0.99937        0.99942        1.00005        0.28972        0.98770       -0.00026        0.03727       -0.09225        1.00005        0.99962
0.027634        0.99935        0.99940        1.00005        0.28972        0.98770       -0.00026        0.03788       -0.09375        1.00005        0.99961
0.028083        0.99933        0.99938        1.00006        0.28971        0.98770       -0.00027        0.03849       -0.09528        1.00005        0.99960
0.028540        0.99931        0.99937        1.00006        0.28971        0.98770       -0.00027        0.03912       -0.09683        1.00005        0.99959
0.029004        0.99929        0.99935        1.00006        0.28971        0.98770       -0.00027        0.03976       -0.09840        1.00005        0.99957
0.029476        0.99927        0.99933        1.00006        0.28971        0.98770       -0.00028        0.04040       -0.10000        1.00006        0.99956
0.029955        0.99925        0.99931        1.00006        0.28971        0.98770       -0.00028        0.04106       -0.10163        1.00006        0.99955
0.030443        0.99922        0.99929        1.00006        0.28971        0.98770       -0.00029        0.04173       -0.10328        1.00006        0.99954
0.030938        0.99920        0.99926        1.00007        0.28970        0.98770       -0.00029        0.04241       -0.10496        1.00006        0.99952
0.031441        0.99917        0.99923        1.00007        0.28970        0.98770       -0.00030        0.04310       -0.10666        1.00006        0.99950
0.031952        0.99914        0.99921        1.00007        0.28970        0.98770       -0.00030        0.04380       -0.10840        1.00007        0.99948
0.032472        0.99911        0.99918        1.00007        0.28970        0.98770       -0.00031        0.04451       -0.11016        1.00007        0.99946
0.033000        0.99908        0.99915        1.00008        0.28969        0.98770       -0.00031        0.04524       -0.11195        1.00007        0.99945
0.033537        0.99904        0.99912        1.00008        0.28969        0.98770       -0.00032        0.04597       -0.11377        1.00007        0.99943
0.034083        0.99901        0.99909        1.00008        0.28969        0.98770       -0.00032        0.04672       -0.11562        1.00007        0.99941
0.034637        0.99898        0.99906        1.00008        0.28969        0.98770       -0.00033        0.04748       -0.11750        1.00008        0.99939
0.035200        0.99895        0.99903        1.00009        0.28968        0.98770       -0.00033        0.04825       -0.11941        1.00008        0.99937
0.035773        0.99891        0.99900        1.00009        0.28968        0.98770       -0.00034        0.04904       -0.12135        1.00008        0.99935
0.036355        0.99888        0.99897        1.00009        0.28968        0.98770       -0.00034        0.04983       -0.12332        1.00008        0.99933
0.036946        0.99884        0.99894        1.00009        0.28967        0.98770       -0.00035        0.05065       -0.12532        1.00009        0.99931
0.037547        0.99881        0.99891        1.00010        0.28967        0.98770       -0.00036        0.05147       -0.12736        1.00009        0.99929
0.038158        0.99877        0.99887        1.00010        0.28967        0.98770       -0.00036        0.05231       -0.12943        1.00009        0.99926
0.038778        0.99874        0.99884        1.00010        0.28967        0.98770       -0.00037        0.05316       -0.13153        1.00010        0.99924
0.039409        0.99870        0.99881        1.00011        0.28966        0.98770       -0.00037        0.05402       -0.13367        1.00010        0.99922
0.040050        0.99866        0.99877        1.00011        0.28966        0.98770       -0.00038        0.05490       -0.13584        1.00010        0.99920
0.040701        0.99861        0.99873        1.00011        0.28966        0.98769       -0.00039        0.05579       -0.13805        1.00010        0.99917
0.041363        0.99857        0.99868        1.00012        0.28965        0.98769       -0.00039        0.05670       -0.14029        1.00011        0.99914
0.042036        0.99851        0.99864        1.00012        0.28965        0.98769       -0.00040        0.05763       -0.14257        1.00011        0.99911
0.042720        0.99846        0.99859        1.00013        0.28964        0.98769       -0.00040        0.05856       -0.14489        1.00012        0.99908
0.043415        0.99841        0.99854        1.00013        0.28964        0.98769       -0.00041        0.05952       -0.14724        1.00012        0.99905
0.044121        0.99836        0.99849        1.00013        0.28963        0.98769       -0.00042        0.06048       -0.14963        1.00012        0.99902
0.044839        0.99830        0.99844        1.00014        0.28963        0.98769       -0.00042        0.06147       -0.15206        1.00013        0.99898
0.045568        0.99825        0.99839        1.00014        0.28963        0.98769       -0.00043        0.06247       -0.15453        1.00013        0.99895
0.046309        0.99819        0.99834        1.00015        0.28962        0.98769       -0.00044        0.06349       -0.15704        1.00014        0.99892
0.047062        0.99814        0.99829        1.00015        0.28962        0.98769       -0.00045        0.06452       -0.15959        1.00014        0.99888
0.047828        0.99808        0.99824        1.00016        0.28961        0.98769       -0.00045        0.06557       -0.16219        1.00014        0.99885
0.048606        0.99802        0.99818        1.00016        0.28961        0.98769       -0.00046        0.06663       -0.16482        1.00015        0.99881
0.049396        0.99796        0.99813        1.00017        0.28960        0.98769       -0.00047        0.06772       -0.16750        1.00015        0.99878
0.050200        0.99790        0.99807        1.00017        0.28960        0.98769       -0.00047        0.06882       -0.17022        1.00016        0.99874
0.051016        0.99783        0.99800        1.00018        0.28959        0.98769       -0.00048        0.06994       -0.17298        1.00016        0.99870
0.051846        0.99775        0.99793        1.00019        0.28958        0.98769       -0.00049        0.07108       -0.17579        1.00017        0.99865
0.052689        0.99767        0.99786        1.00019        0.28958        0.98769       -0.00050        0.07224       -0.17864        1.00017        0.99860
0.053546        0.99759        0.99779        1.00020        0.28957        0.98769       -0.00051        0.07341       -0.18154        1.00018        0.99856
