x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99967        0.99970        1.00002        1.48640        0.95775       -0.00148        0.04606       -0.07059        1.00003        0.99995
0.010163        0.99966        0.99969        1.00002        1.48641        0.95775       -0.00150        0.04681       -0.07174        1.00003        0.99995
0.010328        0.99964        0.99967        1.00003        1.48643        0.95775       -0.00153        0.04757       -0.07291        1.00003        0.99995
0.010496        0.99962        0.99965        1.00003        1.48645        0.95774       -0.00155        0.04835       -0.07409        1.00003        0.99994
0.010667        0.99960        0.99962        1.00003        1.48646        0.95774       -0.00158        0.04914       -0.07530        1.00003        0.99994
0.010840        0.99957        0.99960        1.00003        1.48648        0.95774       -0.00161        0.04994       -0.07652        1.00004        0.99994
0.011016        0.99955        0.99958        1.00003        1.48650        0.95774       -0.00163        0.05075       -0.07777        1.00004        0.99994
0.011196        0.99953        0.99956        1.00003        1.48652        0.95774       -0.00166        0.05157       -0.07903        1.00004        0.99993
0.011378        0.99951        0.99954        1.00003        1.48654        0.95774       -0.00168        0.05241       -0.08032        1.00004        0.99993
0.011563        0.99948        0.99952        1.00003        1.48656        0.95774       -0.00171        0.05327       -0.08162        1.00004        0.99993
0.011751        0.99946        0.99949        1.00004        1.48658        0.95774       -0.00174        0.05413       -0.08295        1.00004        0.99992
0.011942        0.99943        0.99947        1.00004        1.48660        0.95774       -0.00177        0.05501       -0.08430        1.00005        0.99992
0.012136        0.99941        0.99945        1.00004        1.48662        0.95773       -0.00180        0.05591       -0.08567        1.00005        0.99992
0.012334        0.99938        0.99942        1.00004        1.48664        0.95773       -0.00183        0.05682       -0.08706        1.00005        0.99992
0.012534        0.99936        0.99940        1.00004        1.48666        0.95773       -0.00186        0.05774       -0.08848        1.00005        0.99991
0.012738        0.99933        0.99937        1.00004        1.48668        0.95773       -0.00189        0.05868       -0.08992        1.00005        0.99991
0.012945        0.99930        0.99935        1.00004        1.48671        0.95773       -0.00192        0.05964       -0.09138        1.00005        0.99991
0.013156        0.99928        0.99932        1.00005        1.48673        0.95773       -0.00195        0.06061       -0.09287        1.00006        0.99990
0.013370        0.99925        0.99930        1.00005        1.48675        0.95773       -0.00198        0.06159       -0.09438        1.00006        0.99990
0.013587        0.99922        0.99927        1.00005        1.48677        0.95773       -0.00201        0.06260       -0.09591        1.00006        0.99990
0.013808        0.99919        0.99924        1.00005        1.48680        0.95772       -0.00205        0.06362       -0.09747        1.00006        0.99989
0.014033        0.99916        0.99921        1.00005        1.48682        0.95772       -0.00208        0.06465       -0.09905        1.00006        0.99989
0.014261        0.99913        0.99919        1.00005        1.48685        0.95772       -0.00211        0.06570       -0.10067        1.00007        0.99989
