x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99957        0.99960        1.00002        1.36351        0.96365       -0.00135        0.04879       -0.08670        1.00003        0.99995
0.010163        0.99956        0.99958        1.00003        1.36352        0.96365       -0.00137        0.04958       -0.08811        1.00003        0.99995
0.010328        0.99954        0.99956        1.00003        1.36354        0.96365       -0.00140        0.05039       -0.08954        1.00003        0.99995
0.010496        0.99951        0.99954        1.00003        1.36356        0.96365       -0.00142        0.05121       -0.09100        1.00003        0.99994
0.010667        0.99949        0.99952        1.00003        1.36358        0.96365       -0.00144        0.05204       -0.09248        1.00004        0.99994
0.010840        0.99947        0.99950        1.00003        1.36360        0.96364       -0.00147        0.05289       -0.09398        1.00004        0.99994
0.011016        0.99944        0.99948        1.00003        1.36362        0.96364       -0.00149        0.05375       -0.09551        1.00004        0.99994
0.011196        0.99942        0.99945        1.00003        1.36364        0.96364       -0.00151        0.05463       -0.09706        1.00004        0.99993
0.011378        0.99940        0.99943        1.00003        1.36366        0.96364       -0.00154        0.05551       -0.09864        1.00004        0.99993
0.011563        0.99937        0.99941        1.00004        1.36368        0.96364       -0.00156        0.05642       -0.10024        1.00004        0.99993
0.011751        0.99935        0.99938        1.00004        1.36370        0.96364       -0.00159        0.05734       -0.10188        1.00005        0.99992
0.011942        0.99932        0.99936        1.00004        1.36372        0.96364       -0.00161        0.05827       -0.10353        1.00005        0.99992
0.012136        0.99929        0.99933        1.00004        1.36374        0.96364       -0.00164        0.05922       -0.10522        1.00005        0.99992
0.012334        0.99927        0.99931        1.00004        1.36376        0.96364       -0.00167        0.06018       -0.10693        1.00005        0.99992
0.012534        0.99924        0.99928        1.00004        1.36379        0.96364       -0.00170        0.06116       -0.10866        1.00005        0.99991
0.012738        0.99921        0.99926        1.00004        1.36381        0.96363       -0.00172        0.06216       -0.11043        1.00006        0.99991
0.012945        0.99919        0.99923        1.00005        1.36383        0.96363       -0.00175        0.06317       -0.11223        1.00006        0.99991
0.013156        0.99916        0.99921        1.00005        1.36386        0.96363       -0.00178        0.06419       -0.11405        1.00006        0.99990
0.013370        0.99913        0.99918        1.00005        1.36388        0.96363       -0.00181        0.06524       -0.11591        1.00006        0.99990
0.013587        0.99910        0.99915        1.00005        1.36390        0.96363       -0.00184        0.06630       -0.11779        1.00006        0.99990
