x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99969        0.99971        1.00002        1.23814        0.96348       -0.00122        0.03790       -0.05809        1.00002        0.99995
0.010163        0.99968        0.99970        1.00002        1.23815        0.96348       -0.00124        0.03852       -0.05903        1.00002        0.99995
0.010328        0.99966        0.99969        1.00002        1.23816        0.96347       -0.00126        0.03914       -0.05999        1.00003        0.99995
0.010496        0.99965        0.99967        1.00002        1.23817        0.96347       -0.00128        0.03978       -0.06097        1.00003        0.99994
0.010667        0.99963        0.99966        1.00002        1.23818        0.96347       -0.00130        0.04043       -0.06196        1.00003        0.99994
0.010840        0.99962        0.99964        1.00002        1.23818        0.96347       -0.00133        0.04108       -0.06297        1.00003        0.99994
0.011016        0.99960        0.99962        1.00002        1.23819        0.96347       -0.00135        0.04175       -0.06399        1.00003        0.99994
0.011196        0.99958        0.99961        1.00003        1.23820        0.96347       -0.00137        0.04243       -0.06503        1.00003        0.99993
0.011378        0.99957        0.99959        1.00003        1.23821        0.96347       -0.00139        0.04312       -0.06609        1.00003        0.99993
0.011563        0.99955        0.99958        1.00003        1.23822        0.96347       -0.00141        0.04382       -0.06716        1.00003        0.99993
0.011751        0.99953        0.99956        1.00003        1.23823        0.96347       -0.00144        0.04454       -0.06826        1.00004        0.99992
0.011942        0.99951        0.99954        1.00003        1.23824        0.96347       -0.00146        0.04526       -0.06937        1.00004        0.99992
0.012136        0.99949        0.99953        1.00003        1.23825        0.96347       -0.00148        0.04600       -0.07049        1.00004        0.99992
0.012334        0.99948        0.99951        1.00003        1.23827        0.96347       -0.00151        0.04675       -0.07164        1.00004        0.99992
0.012534        0.99946        0.99949        1.00003        1.23828        0.96347       -0.00153        0.04751       -0.07280        1.00004        0.99991
0.012738        0.99944        0.99947        1.00003        1.23829        0.96347       -0.00156        0.04828       -0.07399        1.00004        0.99991
0.012945        0.99942        0.99945        1.00004        1.23830        0.96347       -0.00158        0.04906       -0.07519        1.00004        0.99991
0.013156        0.99940        0.99944        1.00004        1.23831        0.96346       -0.00161        0.04986       -0.07641        1.00005        0.99990
0.013370        0.99938        0.99942        1.00004        1.23832        0.96346       -0.00163        0.05067       -0.07766        1.00005        0.99990
0.013587        0.99936        0.99940        1.00004        1.23833        0.96346       -0.00166        0.05150       -0.07892        1.00005        0.99990
0.013808        0.99934        0.99938        1.00004        1.23835        0.96346       -0.00169        0.05234       -0.08020        1.00005        0.99989
0.014033        0.99932        0.99936        1.00004        1.23836        0.96346       -0.00172        0.05319       -0.08151        1.00005        0.99989
0.014261        0.99929        0.99934        1.00004        1.23837        0.96346       -0.00174        0.05405       -0.08283        1.00005        0.99989
0.014493        0.99927        0.99932        1.00004        1.23838        0.96346       -0.00177        0.05493       -0.08418        1.00006        0.99988
0.014729        0.99925        0.99930        1.00005        1.23839        0.96346       -0.00180        0.05583       -0.08555        1.00006        0.99988
0.014968        0.99923        0.99928        1.00005        1.23841        0.96346       -0.00183        0.05674       -0.08694        1.00006        0.99988
0.015212        0.99921        0.99925        1.00005        1.23842        0.96346       -0.00186        0.05766       -0.08835        1.00006        0.99987
0.015459        0.99918        0.99923        1.00005        1.23843        0.96346       -0.00189        0.05860       -0.08979        1.00006        0.99987
0.015711        0.99916        0.99921        1.00005        1.23845        0.96346       -0.00192        0.05955       -0.09125        1.00006        0.99986
0.015966        0.99913        0.99919        1.00005        1.23846        0.96345       -0.00195        0.06052       -0.09273        1.00007        0.99986
0.016226        0.99911        0.99916        1.00005        1.23848        0.96345       -0.00198        0.06150       -0.09424        1.00007        0.99986
0.016490        0.99908        0.99914        1.00006        1.23849        0.96345       -0.00202        0.06250       -0.09578        1.00007        0.99985
0.016758        0.99906        0.99912        1.00006        1.23850        0.96345       -0.00205        0.06352       -0.09733        1.00007        0.99985
0.017031        0.99903        0.99909        1.00006        1.23852        0.96345       -0.00208        0.06455       -0.09892        1.00007        0.99984
0.017308        0.99901        0.99907        1.00006        1.23853        0.96345       -0.00212        0.06560       -0.10052        1.00008        0.99984
0.017589        0.99898        0.99904        1.00006        1.23855        0.96345       -0.00215        0.06667       -0.10216        1.00008        0.99984
0.017875        0.99895        0.99902        1.00006        1.23856        0.96345       -0.00219        0.06776       -0.10382        1.00008        0.99983
0.018166        0.99893        0.99899        1.00007        1.23858        0.96345       -0.00222        0.06886       -0.10551        1.00008        0.99983
0.018461        0.99890        0.99897        1.00007        1.23860        0.96345       -0.00226        0.06998       -0.10722        1.00008        0.99982
0.018762        0.99887        0.99894        1.00007        1.23861        0.96344       -0.00229        0.07112       -0.10897        1.00009        0.99982
0.019067        0.99884        0.99891        1.00007        1.23863        0.96344       -0.00233        0.07227       -0.11074        1.00009        0.99981
0.019377        0.99881        0.99889        1.00007        1.23865        0.96344       -0.00237        0.07345       -0.11254        1.00009        0.99981
0.019692        0.99878        0.99886        1.00007        1.23866        0.96344       -0.00241        0.07464       -0.11437        1.00009        0.99980
0.020012        0.99875        0.99883        1.00008        1.23868        0.96344       -0.00245        0.07586       -0.11623        1.00009        0.99980
0.020338        0.99871        0.99879        1.00008        1.23871        0.96344       -0.00249        0.07709       -0.11812        1.00010        0.99979
0.020669        0.99866        0.99874        1.00008        1.23874        0.96344       -0.00253        0.07835       -0.12004        1.00010        0.99978
0.021005        0.99860        0.99869        1.00009        1.23877        0.96343       -0.00257        0.07962       -0.12199        1.00011        0.99978
0.021347        0.99855        0.99864        1.00009        1.23880        0.96343       -0.00261        0.08092       -0.12397        1.00011        0.99977
0.021694        0.99850        0.99859        1.00009        1.23883        0.96343       -0.00265        0.08224       -0.12599        1.00011        0.99976
0.022047        0.99844        0.99854        1.00010        1.23886        0.96343       -0.00270        0.08358       -0.12804        1.00012        0.99975
0.022405        0.99839        0.99848        1.00010        1.23889        0.96343       -0.00274        0.08494       -0.13012        1.00012        0.99974
0.022770        0.99833        0.99843        1.00010        1.23893        0.96342       -0.00279        0.08632       -0.13223        1.00013        0.99973
0.023140        0.99827        0.99838        1.00011        1.23896        0.96342       -0.00283        0.08772       -0.13438        1.00013        0.99972
0.023516        0.99821        0.99832        1.00011        1.23899        0.96342       -0.00288        0.08915       -0.13657        1.00014        0.99971
0.023899        0.99815        0.99826        1.00011        1.23903        0.96342       -0.00292        0.09060       -0.13879        1.00014        0.99970
0.024288        0.99809        0.99821        1.00012        1.23906        0.96341       -0.00297        0.09208       -0.14104        1.00014        0.99969
0.024683        0.99803        0.99815        1.00012        1.23910        0.96341       -0.00302        0.09358       -0.14334        1.00015        0.99968
0.025084        0.99797        0.99809        1.00012        1.23913        0.96341       -0.00307        0.09510       -0.14567        1.00015        0.99967
0.025492        0.99790        0.99803        1.00013        1.23917        0.96341       -0.00312        0.09665       -0.14803        1.00016        0.99966
