x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99971        0.99972        1.00001        2.03221        0.86551       -0.00191        0.01885       -0.00815        1.00001        0.99995
0.010163        0.99970        0.99971        1.00001        2.03221        0.86551       -0.00194        0.01916       -0.00828        1.00001        0.99995
0.010328        0.99969        0.99970        1.00001        2.03220        0.86551       -0.00197        0.01947       -0.00842        1.00001        0.99995
0.010496        0.99967        0.99968        1.00001        2.03219        0.86551       -0.00200        0.01979       -0.00855        1.00001        0.99994
0.010667        0.99966        0.99967        1.00001        2.03218        0.86551       -0.00203        0.02011       -0.00869        1.00001        0.99994
0.010840        0.99964        0.99966        1.00001        2.03217        0.86551       -0.00207        0.02043       -0.00883        1.00001        0.99994
0.011016        0.99963        0.99964        1.00001        2.03216        0.86550       -0.00210        0.02077       -0.00898        1.00002        0.99994
0.011196        0.99961        0.99963        1.00001        2.03215        0.86550       -0.00213        0.02110       -0.00912        1.00002        0.99993
0.011378        0.99960        0.99961        1.00001        2.03213        0.86550       -0.00217        0.02145       -0.00927        1.00002        0.99993
0.011563        0.99958        0.99960        1.00001        2.03212        0.86550       -0.00220        0.02180       -0.00942        1.00002        0.99993
0.011751        0.99957        0.99958        1.00001        2.03211        0.86550       -0.00224        0.02215       -0.00957        1.00002        0.99992
0.011942        0.99955        0.99956        1.00002        2.03210        0.86550       -0.00228        0.02251       -0.00973        1.00002        0.99992
0.012136        0.99953        0.99955        1.00002        2.03209        0.86550       -0.00231        0.02288       -0.00989        1.00002        0.99992
0.012334        0.99952        0.99953        1.00002        2.03208        0.86549       -0.00235        0.02325       -0.01005        1.00002        0.99992
0.012534        0.99950        0.99951        1.00002        2.03207        0.86549       -0.00239        0.02363       -0.01021        1.00002        0.99991
0.012738        0.99948        0.99950        1.00002        2.03205        0.86549       -0.00243        0.02401       -0.01038        1.00002        0.99991
0.012945        0.99946        0.99948        1.00002        2.03204        0.86549       -0.00247        0.02440       -0.01055        1.00002        0.99991
0.013156        0.99944        0.99946        1.00002        2.03203        0.86549       -0.00251        0.02480       -0.01072        1.00002        0.99990
0.013370        0.99943        0.99944        1.00002        2.03202        0.86549       -0.00255        0.02520       -0.01089        1.00002        0.99990
0.013587        0.99941        0.99943        1.00002        2.03201        0.86549       -0.00259        0.02561       -0.01107        1.00002        0.99990
0.013808        0.99939        0.99941        1.00002        2.03199        0.86548       -0.00263        0.02603       -0.01125        1.00002        0.99989
0.014033        0.99937        0.99939        1.00002        2.03198        0.86548       -0.00267        0.02645       -0.01143        1.00003        0.99989
0.014261        0.99935        0.99937        1.00002        2.03197        0.86548       -0.00272        0.02688       -0.01162        1.00003        0.99989
0.014493        0.99933        0.99935        1.00002        2.03195        0.86548       -0.00276        0.02732       -0.01181        1.00003        0.99988
0.014729        0.99931        0.99933        1.00002        2.03194        0.86548       -0.00281        0.02776       -0.01200        1.00003        0.99988
0.014968        0.99929        0.99931        1.00002        2.03192        0.86547       -0.00285        0.02822       -0.01219        1.00003        0.99988
0.015212        0.99927        0.99929        1.00002        2.03191        0.86547       -0.00290        0.02867       -0.01239        1.00003        0.99987
0.015459        0.99924        0.99927        1.00003        2.03190        0.86547       -0.00295        0.02914       -0.01259        1.00003        0.99987
0.015711        0.99922        0.99925        1.00003        2.03188        0.86547       -0.00299        0.02961       -0.01280        1.00003        0.99986
0.015966        0.99920        0.99923        1.00003        2.03187        0.86547       -0.00304        0.03010       -0.01301        1.00003        0.99986
0.016226        0.99918        0.99921        1.00003        2.03185        0.86547       -0.00309        0.03059       -0.01322        1.00003        0.99986
0.016490        0.99916        0.99918        1.00003        2.03184        0.86546       -0.00314        0.03108       -0.01343        1.00003        0.99985
0.016758        0.99913        0.99916        1.00003        2.03182        0.86546       -0.00319        0.03159       -0.01365        1.00003        0.99985
0.017031        0.99911        0.99914        1.00003        2.03180        0.86546       -0.00325        0.03210       -0.01387        1.00004        0.99984
0.017308        0.99908        0.99912        1.00003        2.03179        0.86546       -0.00330        0.03262       -0.01410        1.00004        0.99984
0.017589        0.99906        0.99909        1.00003        2.03177        0.86545       -0.00335        0.03316       -0.01433        1.00004        0.99984
0.017875        0.99904        0.99907        1.00003        2.03175        0.86545       -0.00341        0.03369       -0.01456        1.00004        0.99983
0.018166        0.99901        0.99904        1.00003        2.03174        0.86545       -0.00346        0.03424       -0.01480        1.00004        0.99983
0.018461        0.99899        0.99902        1.00003        2.03172        0.86545       -0.00352        0.03480       -0.01504        1.00004        0.99982
0.018762        0.99896        0.99899        1.00003        2.03170        0.86545       -0.00357        0.03537       -0.01528        1.00004        0.99982
