x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99963        0.99966        1.00002        1.28139        0.96441       -0.00127        0.04335       -0.07316        1.00003        0.99995
0.010163        0.99962        0.99964        1.00002        1.28140        0.96441       -0.00129        0.04405       -0.07434        1.00003        0.99995
0.010328        0.99960        0.99963        1.00002        1.28141        0.96441       -0.00131        0.04477       -0.07555        1.00003        0.99995
0.010496        0.99959        0.99961        1.00002        1.28142        0.96441       -0.00133        0.04550       -0.07678        1.00003        0.99994
0.010667        0.99957        0.99959        1.00003        1.28144        0.96441       -0.00135        0.04624       -0.07803        1.00003        0.99994
0.010840        0.99955        0.99957        1.00003        1.28145        0.96441       -0.00137        0.04699       -0.07930        1.00003        0.99994
0.011016        0.99953        0.99955        1.00003        1.28146        0.96440       -0.00139        0.04776       -0.08059        1.00004        0.99994
0.011196        0.99951        0.99954        1.00003        1.28148        0.96440       -0.00142        0.04853       -0.08190        1.00004        0.99993
0.011378        0.99949        0.99952        1.00003        1.28149        0.96440       -0.00144        0.04932       -0.08323        1.00004        0.99993
0.011563        0.99947        0.99950        1.00003        1.28151        0.96440       -0.00146        0.05013       -0.08458        1.00004        0.99993
0.011751        0.99944        0.99948        1.00003        1.28152        0.96440       -0.00149        0.05094       -0.08596        1.00004        0.99992
0.011942        0.99942        0.99946        1.00003        1.28154        0.96440       -0.00151        0.05177       -0.08736        1.00004        0.99992
0.012136        0.99940        0.99944        1.00004        1.28155        0.96440       -0.00154        0.05261       -0.08878        1.00004        0.99992
0.012334        0.99938        0.99942        1.00004        1.28157        0.96440       -0.00156        0.05347       -0.09022        1.00005        0.99992
0.012534        0.99936        0.99939        1.00004        1.28158        0.96440       -0.00159        0.05434       -0.09169        1.00005        0.99991
0.012738        0.99933        0.99937        1.00004        1.28160        0.96440       -0.00161        0.05522       -0.09318        1.00005        0.99991
0.012945        0.99931        0.99935        1.00004        1.28162        0.96440       -0.00164        0.05612       -0.09470        1.00005        0.99991
0.013156        0.99929        0.99933        1.00004        1.28163        0.96440       -0.00166        0.05704       -0.09623        1.00005        0.99990
0.013370        0.99926        0.99931        1.00004        1.28165        0.96439       -0.00169        0.05796       -0.09780        1.00005        0.99990
0.013587        0.99924        0.99928        1.00005        1.28167        0.96439       -0.00172        0.05891       -0.09939        1.00006        0.99990
0.013808        0.99921        0.99926        1.00005        1.28168        0.96439       -0.00175        0.05987       -0.10101        1.00006        0.99989
0.014033        0.99919        0.99924        1.00005        1.28170        0.96439       -0.00178        0.06084       -0.10265        1.00006        0.99989
0.014261        0.99916        0.99921        1.00005        1.28172        0.96439       -0.00180        0.06183       -0.10432        1.00006        0.99989
0.014493        0.99914        0.99919        1.00005        1.28174        0.96439       -0.00183        0.06284       -0.10601        1.00006        0.99988
0.014729        0.99911        0.99916        1.00005        1.28176        0.96439       -0.00186        0.06386       -0.10774        1.00007        0.99988
0.014968        0.99908        0.99914        1.00005        1.28177        0.96439       -0.00189        0.06490       -0.10949        1.00007        0.99988
0.015212        0.99906        0.99911        1.00006        1.28179        0.96439       -0.00193        0.06595       -0.11127        1.00007        0.99987
0.015459        0.99903        0.99908        1.00006        1.28181        0.96439       -0.00196        0.06703       -0.11308        1.00007        0.99987
