x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99984        1.00001        0.77817        0.97505       -0.00076        0.02700       -0.04819        1.00002        0.99995
0.010163        0.99982        0.99983        1.00001        0.77817        0.97505       -0.00078        0.02744       -0.04898        1.00002        0.99995
0.010328        0.99981        0.99982        1.00001        0.77817        0.97504       -0.00079        0.02789       -0.04977        1.00002        0.99995
0.010496        0.99980        0.99982        1.00002        0.77817        0.97504       -0.00080        0.02834       -0.05058        1.00002        0.99994
0.010667        0.99979        0.99981        1.00002        0.77818        0.97504       -0.00081        0.02880       -0.05141        1.00002        0.99994
0.010840        0.99978        0.99980        1.00002        0.77818        0.97504       -0.00083        0.02927       -0.05224        1.00002        0.99994
0.011016        0.99977        0.99979        1.00002        0.77818        0.97504       -0.00084        0.02975       -0.05309        1.00002        0.99994
0.011196        0.99976        0.99978        1.00002        0.77818        0.97504       -0.00085        0.03023       -0.05396        1.00002        0.99993
0.011378        0.99975        0.99977        1.00002        0.77818        0.97504       -0.00087        0.03072       -0.05483        1.00002        0.99993
0.011563        0.99974        0.99976        1.00002        0.77819        0.97504       -0.00088        0.03122       -0.05572        1.00002        0.99993
0.011751        0.99973        0.99975        1.00002        0.77819        0.97504       -0.00090        0.03173       -0.05663        1.00003        0.99992
0.011942        0.99972        0.99974        1.00002        0.77819        0.97504       -0.00091        0.03224       -0.05755        1.00003        0.99992
0.012136        0.99971        0.99973        1.00002        0.77819        0.97504       -0.00093        0.03277       -0.05849        1.00003        0.99992
0.012334        0.99970        0.99972        1.00002        0.77819        0.97504       -0.00094        0.03330       -0.05944        1.00003        0.99992
0.012534        0.99969        0.99971        1.00002        0.77820        0.97504       -0.00096        0.03384       -0.06041        1.00003        0.99991
0.012738        0.99968        0.99970        1.00002        0.77820        0.97504       -0.00097        0.03439       -0.06139        1.00003        0.99991
0.012945        0.99967        0.99969        1.00003        0.77820        0.97504       -0.00099        0.03495       -0.06239        1.00003        0.99991
0.013156        0.99966        0.99968        1.00003        0.77820        0.97504       -0.00100        0.03552       -0.06340        1.00003        0.99990
0.013370        0.99964        0.99967        1.00003        0.77821        0.97504       -0.00102        0.03610       -0.06443        1.00003        0.99990
0.013587        0.99963        0.99966        1.00003        0.77821        0.97504       -0.00104        0.03669       -0.06548        1.00003        0.99990
