x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99966        0.99968        1.00002        0.90266        0.97618       -0.00088        0.04336       -0.10514        1.00003        0.99975
0.010163        0.99965        0.99968        1.00002        0.90267        0.97618       -0.00089        0.04407       -0.10685        1.00003        0.99974
0.010328        0.99964        0.99966        1.00002        0.90269        0.97618       -0.00091        0.04479       -0.10859        1.00003        0.99973
0.010496        0.99962        0.99964        1.00002        0.90271        0.97618       -0.00092        0.04552       -0.11036        1.00003        0.99972
0.010667        0.99960        0.99963        1.00003        0.90272        0.97618       -0.00094        0.04626       -0.11215        1.00003        0.99970
0.010840        0.99958        0.99961        1.00003        0.90274        0.97618       -0.00095        0.04701       -0.11398        1.00003        0.99969
0.011016        0.99957        0.99959        1.00003        0.90276        0.97618       -0.00097        0.04778       -0.11583        1.00003        0.99968
0.011196        0.99955        0.99958        1.00003        0.90278        0.97618       -0.00098        0.04855       -0.11771        1.00004        0.99966
0.011378        0.99953        0.99956        1.00003        0.90280        0.97618       -0.00100        0.04934       -0.11963        1.00004        0.99965
0.011563        0.99951        0.99954        1.00003        0.90281        0.97618       -0.00101        0.05015       -0.12157        1.00004        0.99963
0.011751        0.99949        0.99952        1.00003        0.90283        0.97617       -0.00103        0.05096       -0.12355        1.00004        0.99962
0.011942        0.99947        0.99951        1.00003        0.90285        0.97617       -0.00105        0.05179       -0.12556        1.00004        0.99961
0.012136        0.99945        0.99949        1.00004        0.90287        0.97617       -0.00107        0.05264       -0.12760        1.00004        0.99959
0.012334        0.99943        0.99947        1.00004        0.90289        0.97617       -0.00108        0.05349       -0.12968        1.00005        0.99958
0.012534        0.99941        0.99945        1.00004        0.90291        0.97617       -0.00110        0.05437       -0.13179        1.00005        0.99956
0.012738        0.99939        0.99943        1.00004        0.90293        0.97617       -0.00112        0.05525       -0.13393        1.00005        0.99955
0.012945        0.99937        0.99941        1.00004        0.90295        0.97617       -0.00114        0.05615       -0.13611        1.00005        0.99953
0.013156        0.99935        0.99939        1.00004        0.90298        0.97617       -0.00115        0.05706       -0.13833        1.00005        0.99951
0.013370        0.99933        0.99937        1.00004        0.90300        0.97617       -0.00117        0.05799       -0.14058        1.00005        0.99950
0.013587        0.99930        0.99935        1.00005        0.90302        0.97617       -0.00119        0.05894       -0.14286        1.00006        0.99948
0.013808        0.99928        0.99933        1.00005        0.90304        0.97617       -0.00121        0.05990       -0.14519        1.00006        0.99947
0.014033        0.99926        0.99931        1.00005        0.90306        0.97617       -0.00123        0.06087       -0.14755        1.00006        0.99945
