x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99984        1.00001        0.55996        0.98253       -0.00039        0.02715       -0.06751        1.00001        0.99975
0.010163        0.99983        0.99984        1.00001        0.55996        0.98253       -0.00040        0.02759       -0.06860        1.00002        0.99974
0.010328        0.99982        0.99983        1.00001        0.55997        0.98253       -0.00040        0.02804       -0.06972        1.00002        0.99973
0.010496        0.99981        0.99982        1.00002        0.55998        0.98253       -0.00041        0.02849       -0.07085        1.00002        0.99972
0.010667        0.99980        0.99982        1.00002        0.55998        0.98253       -0.00042        0.02896       -0.07201        1.00002        0.99970
0.010840        0.99979        0.99981        1.00002        0.55999        0.98253       -0.00042        0.02943       -0.07318        1.00002        0.99969
0.011016        0.99978        0.99980        1.00002        0.55999        0.98253       -0.00043        0.02991       -0.07437        1.00002        0.99968
0.011196        0.99977        0.99979        1.00002        0.56000        0.98253       -0.00044        0.03040       -0.07558        1.00002        0.99966
0.011378        0.99976        0.99978        1.00002        0.56001        0.98253       -0.00044        0.03089       -0.07681        1.00002        0.99965
0.011563        0.99975        0.99977        1.00002        0.56001        0.98253       -0.00045        0.03139       -0.07806        1.00002        0.99963
0.011751        0.99974        0.99977        1.00002        0.56002        0.98253       -0.00046        0.03190       -0.07933        1.00002        0.99962
0.011942        0.99974        0.99976        1.00002        0.56003        0.98253       -0.00047        0.03242       -0.08062        1.00002        0.99961
0.012136        0.99973        0.99975        1.00002        0.56004        0.98253       -0.00047        0.03295       -0.08193        1.00002        0.99959
0.012334        0.99972        0.99974        1.00002        0.56004        0.98253       -0.00048        0.03349       -0.08326        1.00003        0.99958
0.012534        0.99970        0.99973        1.00002        0.56005        0.98253       -0.00049        0.03403       -0.08462        1.00003        0.99956
0.012738        0.99969        0.99972        1.00002        0.56006        0.98253       -0.00050        0.03459       -0.08599        1.00003        0.99955
0.012945        0.99968        0.99971        1.00003        0.56007        0.98253       -0.00050        0.03515       -0.08739        1.00003        0.99953
0.013156        0.99967        0.99970        1.00003        0.56007        0.98253       -0.00051        0.03572       -0.08881        1.00003        0.99951
0.013370        0.99966        0.99969        1.00003        0.56008        0.98253       -0.00052        0.03630       -0.09026        1.00003        0.99950
0.013587        0.99965        0.99968        1.00003        0.56009        0.98252       -0.00053        0.03689       -0.09173        1.00003        0.99948
0.013808        0.99964        0.99967        1.00003        0.56010        0.98252       -0.00054        0.03749       -0.09322        1.00003        0.99947
0.014033        0.99963        0.99966        1.00003        0.56011        0.98252       -0.00055        0.03810       -0.09473        1.00003        0.99945
0.014261        0.99962        0.99965        1.00003        0.56011        0.98252       -0.00056        0.03872       -0.09628        1.00003        0.99943
0.014493        0.99961        0.99964        1.00003        0.56012        0.98252       -0.00057        0.03936       -0.09784        1.00003        0.99941
0.014729        0.99959        0.99963        1.00003        0.56013        0.98252       -0.00057        0.04000       -0.09943        1.00004        0.99940
0.014968        0.99958        0.99962        1.00003        0.56014        0.98252       -0.00058        0.04065       -0.10105        1.00004        0.99938
0.015212        0.99957        0.99960        1.00003        0.56015        0.98252       -0.00059        0.04131       -0.10269        1.00004        0.99936
0.015459        0.99956        0.99959        1.00004        0.56016        0.98252       -0.00060        0.04198       -0.10436        1.00004        0.99934
0.015711        0.99954        0.99958        1.00004        0.56017        0.98252       -0.00061        0.04266       -0.10606        1.00004        0.99932
0.015966        0.99953        0.99957        1.00004        0.56018        0.98252       -0.00062        0.04336       -0.10779        1.00004        0.99930
0.016226        0.99952        0.99956        1.00004        0.56019        0.98252       -0.00063        0.04406       -0.10954        1.00004        0.99928
0.016490        0.99950        0.99954        1.00004        0.56020        0.98252       -0.00064        0.04478       -0.11132        1.00004        0.99926
0.016758        0.99949        0.99953        1.00004        0.56021        0.98252       -0.00065        0.04551       -0.11313        1.00004        0.99924
0.017031        0.99948        0.99952        1.00004        0.56022        0.98252       -0.00066        0.04625       -0.11497        1.00005        0.99922
0.017308        0.99946        0.99951        1.00004        0.56023        0.98252       -0.00068        0.04700       -0.11684        1.00005        0.99920
0.017589        0.99945        0.99949        1.00004        0.56024        0.98252       -0.00069        0.04777       -0.11875        1.00005        0.99918
0.017875        0.99943        0.99948        1.00005        0.56025        0.98252       -0.00070        0.04855       -0.12068        1.00005        0.99916
0.018166        0.99942        0.99947        1.00005        0.56026        0.98252       -0.00071        0.04934       -0.12264        1.00005        0.99914
0.018461        0.99940        0.99945        1.00005        0.56027        0.98252       -0.00072        0.05014       -0.12463        1.00005        0.99911
0.018762        0.99939        0.99944        1.00005        0.56028        0.98252       -0.00073        0.05095       -0.12666        1.00005        0.99909
0.019067        0.99937        0.99942        1.00005        0.56029        0.98252       -0.00074        0.05178       -0.12872        1.00006        0.99907
0.019377        0.99936        0.99941        1.00005        0.56030        0.98252       -0.00076        0.05263       -0.13082        1.00006        0.99905
0.019692        0.99934        0.99939        1.00005        0.56031        0.98252       -0.00077        0.05348       -0.13294        1.00006        0.99902
0.020012        0.99933        0.99938        1.00005        0.56032        0.98252       -0.00078        0.05435       -0.13511        1.00006        0.99900
0.020338        0.99930        0.99936        1.00006        0.56034        0.98252       -0.00079        0.05524       -0.13731        1.00006        0.99896
0.020669        0.99927        0.99933        1.00006        0.56036        0.98251       -0.00081        0.05614       -0.13954        1.00006        0.99892
0.021005        0.99924        0.99931        1.00006        0.56038        0.98251       -0.00082        0.05705       -0.14181        1.00007        0.99888
0.021347        0.99922        0.99928        1.00006        0.56040        0.98251       -0.00083        0.05798       -0.14412        1.00007        0.99883
0.021694        0.99919        0.99925        1.00007        0.56043        0.98251       -0.00085        0.05893       -0.14646        1.00007        0.99879
0.022047        0.99916        0.99922        1.00007        0.56045        0.98251       -0.00086        0.05989       -0.14885        1.00007        0.99875
0.022405        0.99913        0.99920        1.00007        0.56047        0.98251       -0.00087        0.06087       -0.15127        1.00008        0.99870
0.022770        0.99910        0.99917        1.00007        0.56049        0.98251       -0.00089        0.06186       -0.15373        1.00008        0.99866
0.023140        0.99906        0.99914        1.00008        0.56051        0.98251       -0.00090        0.06287       -0.15623        1.00008        0.99861
0.023516        0.99903        0.99911        1.00008        0.56054        0.98251       -0.00092        0.06389       -0.15877        1.00009        0.99856
0.023899        0.99900        0.99908        1.00008        0.56056        0.98251       -0.00093        0.06493       -0.16136        1.00009        0.99851
0.024288        0.99897        0.99905        1.00008        0.56058        0.98251       -0.00095        0.06599       -0.16398        1.00009        0.99847
0.024683        0.99893        0.99902        1.00009        0.56061        0.98251       -0.00096        0.06707       -0.16665        1.00009        0.99842
0.025084        0.99890        0.99899        1.00009        0.56063        0.98250       -0.00098        0.06816       -0.16936        1.00010        0.99837
0.025492        0.99887        0.99896        1.00009        0.56066        0.98250       -0.00100        0.06927       -0.17212        1.00010        0.99831
0.025907        0.99883        0.99893        1.00009        0.56068        0.98250       -0.00101        0.07040       -0.17492        1.00010        0.99826
0.026328        0.99880        0.99889        1.00010        0.56071        0.98250       -0.00103        0.07155       -0.17776        1.00011        0.99821
0.026756        0.99876        0.99886        1.00010        0.56073        0.98250       -0.00104        0.07271       -0.18065        1.00011        0.99816
0.027192        0.99872        0.99883        1.00010        0.56076        0.98250       -0.00106        0.07390       -0.18359        1.00011        0.99810
0.027634        0.99868        0.99879        1.00011        0.56079        0.98250       -0.00108        0.07510       -0.18658        1.00012        0.99805
0.028083        0.99865        0.99876        1.00011        0.56082        0.98250       -0.00110        0.07633       -0.18962        1.00012        0.99799
0.028540        0.99861        0.99872        1.00011        0.56084        0.98250       -0.00111        0.07757       -0.19270        1.00012        0.99793
0.029004        0.99857        0.99868        1.00012        0.56087        0.98250       -0.00113        0.07883       -0.19584        1.00013        0.99787
0.029476        0.99853        0.99865        1.00012        0.56090        0.98249       -0.00115        0.08012       -0.19902        1.00013        0.99782
0.029955        0.99849        0.99861        1.00012        0.56093        0.98249       -0.00117        0.08142       -0.20226        1.00013        0.99776
0.030443        0.99844        0.99856        1.00013        0.56097        0.98249       -0.00119        0.08275       -0.20555        1.00014        0.99768
0.030938        0.99838        0.99851        1.00013        0.56101        0.98249       -0.00121        0.08410       -0.20890        1.00014        0.99759
0.031441        0.99832        0.99845        1.00014        0.56105        0.98249       -0.00123        0.08548       -0.21230        1.00015        0.99750
0.031952        0.99826        0.99840        1.00014        0.56110        0.98249       -0.00125        0.08687       -0.21575        1.00015        0.99741
0.032472        0.99820        0.99834        1.00015        0.56114        0.98249       -0.00127        0.08829       -0.21927        1.00016        0.99732
0.033000        0.99813        0.99828        1.00015        0.56119        0.98248       -0.00129        0.08974       -0.22284        1.00017        0.99723
0.033537        0.99807        0.99823        1.00016        0.56123        0.98248       -0.00131        0.09120       -0.22646        1.00017        0.99714
0.034083        0.99801        0.99817        1.00016        0.56128        0.98248       -0.00133        0.09269       -0.23015        1.00018        0.99704
