x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99982        1.00001        0.74988        0.97696       -0.00072        0.02975       -0.06048        1.00002        0.99975
0.010163        0.99980        0.99981        1.00002        0.74988        0.97696       -0.00073        0.03023       -0.06146        1.00002        0.99974
0.010328        0.99979        0.99980        1.00002        0.74989        0.97696       -0.00074        0.03072       -0.06246        1.00002        0.99973
0.010496        0.99978        0.99979        1.00002        0.74990        0.97696       -0.00075        0.03122       -0.06348        1.00002        0.99972
0.010667        0.99977        0.99978        1.00002        0.74991        0.97696       -0.00077        0.03173       -0.06451        1.00002        0.99970
0.010840        0.99976        0.99977        1.00002        0.74992        0.97695       -0.00078        0.03225       -0.06556        1.00002        0.99969
0.011016        0.99974        0.99976        1.00002        0.74993        0.97695       -0.00079        0.03277       -0.06663        1.00002        0.99968
0.011196        0.99973        0.99975        1.00002        0.74994        0.97695       -0.00080        0.03331       -0.06771        1.00003        0.99966
0.011378        0.99972        0.99974        1.00002        0.74995        0.97695       -0.00082        0.03385       -0.06881        1.00003        0.99965
0.011563        0.99971        0.99973        1.00002        0.74996        0.97695       -0.00083        0.03440       -0.06993        1.00003        0.99963
0.011751        0.99970        0.99972        1.00002        0.74997        0.97695       -0.00084        0.03496       -0.07107        1.00003        0.99962
0.011942        0.99969        0.99971        1.00002        0.74998        0.97695       -0.00086        0.03553       -0.07222        1.00003        0.99961
0.012136        0.99968        0.99970        1.00002        0.74999        0.97695       -0.00087        0.03611       -0.07340        1.00003        0.99959
0.012334        0.99967        0.99969        1.00003        0.75000        0.97695       -0.00089        0.03669       -0.07459        1.00003        0.99958
0.012534        0.99965        0.99968        1.00003        0.75001        0.97695       -0.00090        0.03729       -0.07581        1.00003        0.99956
0.012738        0.99964        0.99967        1.00003        0.75002        0.97695       -0.00092        0.03790       -0.07704        1.00003        0.99955
0.012945        0.99963        0.99966        1.00003        0.75003        0.97695       -0.00093        0.03852       -0.07829        1.00003        0.99953
0.013156        0.99962        0.99965        1.00003        0.75004        0.97695       -0.00095        0.03914       -0.07957        1.00004        0.99951
0.013370        0.99960        0.99963        1.00003        0.75005        0.97695       -0.00096        0.03978       -0.08086        1.00004        0.99950
0.013587        0.99959        0.99962        1.00003        0.75006        0.97695       -0.00098        0.04043       -0.08218        1.00004        0.99948
0.013808        0.99958        0.99961        1.00003        0.75007        0.97695       -0.00099        0.04108       -0.08351        1.00004        0.99947
0.014033        0.99956        0.99960        1.00003        0.75009        0.97695       -0.00101        0.04175       -0.08487        1.00004        0.99945
0.014261        0.99955        0.99958        1.00003        0.75010        0.97695       -0.00103        0.04243       -0.08625        1.00004        0.99943
0.014493        0.99954        0.99957        1.00003        0.75011        0.97695       -0.00104        0.04312       -0.08765        1.00004        0.99941
0.014729        0.99952        0.99956        1.00004        0.75012        0.97695       -0.00106        0.04383       -0.08908        1.00004        0.99940
0.014968        0.99951        0.99954        1.00004        0.75013        0.97695       -0.00108        0.04454       -0.09053        1.00005        0.99938
0.015212        0.99949        0.99953        1.00004        0.75015        0.97694       -0.00109        0.04526       -0.09200        1.00005        0.99936
0.015459        0.99948        0.99952        1.00004        0.75016        0.97694       -0.00111        0.04600       -0.09350        1.00005        0.99934
0.015711        0.99946        0.99950        1.00004        0.75017        0.97694       -0.00113        0.04675       -0.09502        1.00005        0.99932
0.015966        0.99945        0.99949        1.00004        0.75019        0.97694       -0.00115        0.04751       -0.09656        1.00005        0.99930
0.016226        0.99943        0.99947        1.00004        0.75020        0.97694       -0.00117        0.04828       -0.09814        1.00005        0.99928
0.016490        0.99942        0.99946        1.00004        0.75021        0.97694       -0.00119        0.04907       -0.09973        1.00005        0.99926
0.016758        0.99940        0.99944        1.00004        0.75023        0.97694       -0.00120        0.04987       -0.10135        1.00006        0.99924
0.017031        0.99938        0.99943        1.00005        0.75024        0.97694       -0.00122        0.05068       -0.10300        1.00006        0.99922
0.017308        0.99937        0.99941        1.00005        0.75026        0.97694       -0.00124        0.05150       -0.10468        1.00006        0.99920
0.017589        0.99935        0.99940        1.00005        0.75027        0.97694       -0.00126        0.05234       -0.10638        1.00006        0.99918
0.017875        0.99933        0.99938        1.00005        0.75029        0.97694       -0.00129        0.05319       -0.10811        1.00006        0.99916
0.018166        0.99932        0.99937        1.00005        0.75030        0.97694       -0.00131        0.05406       -0.10987        1.00006        0.99914
0.018461        0.99930        0.99935        1.00005        0.75032        0.97694       -0.00133        0.05494       -0.11166        1.00006        0.99911
0.018762        0.99928        0.99933        1.00005        0.75033        0.97694       -0.00135        0.05583       -0.11347        1.00007        0.99909
0.019067        0.99926        0.99932        1.00006        0.75035        0.97694       -0.00137        0.05674       -0.11532        1.00007        0.99907
0.019377        0.99924        0.99930        1.00006        0.75037        0.97694       -0.00139        0.05767       -0.11719        1.00007        0.99905
0.019692        0.99922        0.99928        1.00006        0.75038        0.97693       -0.00142        0.05860       -0.11910        1.00007        0.99902
0.020012        0.99920        0.99926        1.00006        0.75040        0.97693       -0.00144        0.05956       -0.12104        1.00007        0.99900
0.020338        0.99918        0.99924        1.00006        0.75042        0.97693       -0.00146        0.06053       -0.12301        1.00008        0.99896
0.020669        0.99914        0.99921        1.00006        0.75045        0.97693       -0.00149        0.06152       -0.12501        1.00008        0.99892
0.021005        0.99911        0.99918        1.00007        0.75048        0.97693       -0.00151        0.06252       -0.12704        1.00008        0.99888
0.021347        0.99907        0.99914        1.00007        0.75051        0.97693       -0.00154        0.06354       -0.12911        1.00009        0.99883
0.021694        0.99904        0.99911        1.00007        0.75054        0.97693       -0.00156        0.06457       -0.13121        1.00009        0.99879
0.022047        0.99900        0.99908        1.00007        0.75057        0.97693       -0.00159        0.06563       -0.13335        1.00009        0.99875
0.022405        0.99897        0.99905        1.00008        0.75061        0.97692       -0.00161        0.06670       -0.13551        1.00010        0.99870
0.022770        0.99893        0.99901        1.00008        0.75064        0.97692       -0.00164        0.06778       -0.13772        1.00010        0.99866
0.023140        0.99890        0.99898        1.00008        0.75067        0.97692       -0.00166        0.06889       -0.13996        1.00010        0.99861
