x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99942        0.99944        1.00002        3.42188        0.79781       -0.00342        0.04061       -0.01994        1.00003        0.99975
0.010163        0.99940        0.99942        1.00002        3.42188        0.79781       -0.00348        0.04127       -0.02026        1.00003        0.99974
0.010328        0.99936        0.99938        1.00002        3.42188        0.79780       -0.00353        0.04195       -0.02059        1.00003        0.99973
0.010496        0.99932        0.99934        1.00002        3.42188        0.79779       -0.00359        0.04263       -0.02093        1.00003        0.99972
0.010667        0.99928        0.99931        1.00002        3.42188        0.79778       -0.00365        0.04332       -0.02127        1.00003        0.99970
0.010840        0.99924        0.99927        1.00003        3.42188        0.79777       -0.00371        0.04403       -0.02161        1.00003        0.99969
0.011016        0.99920        0.99923        1.00003        3.42188        0.79776       -0.00377        0.04474       -0.02196        1.00003        0.99968
0.011196        0.99916        0.99919        1.00003        3.42188        0.79775       -0.00383        0.04547       -0.02232        1.00003        0.99966
0.011378        0.99912        0.99915        1.00003        3.42188        0.79774       -0.00389        0.04621       -0.02268        1.00004        0.99965
0.011563        0.99907        0.99910        1.00003        3.42188        0.79773       -0.00395        0.04696       -0.02305        1.00004        0.99963
0.011751        0.99903        0.99906        1.00003        3.42188        0.79772       -0.00402        0.04773       -0.02342        1.00004        0.99962
0.011942        0.99899        0.99902        1.00003        3.42188        0.79771       -0.00408        0.04850       -0.02380        1.00004        0.99961
0.012136        0.99894        0.99898        1.00003        3.42188        0.79770       -0.00415        0.04929       -0.02419        1.00004        0.99959
0.012334        0.99890        0.99893        1.00003        3.42188        0.79769       -0.00422        0.05010       -0.02458        1.00004        0.99958
0.012534        0.99885        0.99889        1.00004        3.42188        0.79768       -0.00429        0.05091       -0.02498        1.00004        0.99956
0.012738        0.99880        0.99884        1.00004        3.42188        0.79767       -0.00436        0.05174       -0.02539        1.00005        0.99955
0.012945        0.99876        0.99879        1.00004        3.42188        0.79766       -0.00443        0.05258       -0.02580        1.00005        0.99953
0.013156        0.99871        0.99875        1.00004        3.42188        0.79765       -0.00450        0.05344       -0.02622        1.00005        0.99951
0.013370        0.99866        0.99870        1.00004        3.42188        0.79764       -0.00457        0.05431       -0.02665        1.00005        0.99950
0.013587        0.99861        0.99865        1.00004        3.42188        0.79763       -0.00465        0.05519       -0.02708        1.00005        0.99948
0.013808        0.99856        0.99860        1.00004        3.42188        0.79761       -0.00472        0.05609       -0.02752        1.00005        0.99947
0.014033        0.99851        0.99855        1.00004        3.42188        0.79760       -0.00480        0.05700       -0.02796        1.00006        0.99945
0.014261        0.99845        0.99850        1.00005        3.42188        0.79759       -0.00488        0.05793       -0.02842        1.00006        0.99943
0.014493        0.99840        0.99845        1.00005        3.42188        0.79758       -0.00496        0.05887       -0.02888        1.00006        0.99941
0.014729        0.99834        0.99839        1.00005        3.42188        0.79757       -0.00504        0.05983       -0.02935        1.00006        0.99940
