x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99947        0.99949        1.00002        3.23494        0.82936       -0.00323        0.04334       -0.02492        1.00003        0.99975
0.010163        0.99945        0.99948        1.00002        3.23495        0.82935       -0.00328        0.04405       -0.02532        1.00003        0.99974
0.010328        0.99942        0.99944        1.00002        3.23497        0.82934       -0.00334        0.04477       -0.02573        1.00003        0.99973
0.010496        0.99938        0.99940        1.00002        3.23499        0.82933       -0.00339        0.04550       -0.02615        1.00003        0.99972
0.010667        0.99934        0.99937        1.00003        3.23501        0.82933       -0.00345        0.04624       -0.02658        1.00003        0.99970
0.010840        0.99930        0.99933        1.00003        3.23503        0.82932       -0.00350        0.04699       -0.02701        1.00003        0.99969
0.011016        0.99926        0.99929        1.00003        3.23505        0.82931       -0.00356        0.04775       -0.02745        1.00003        0.99968
0.011196        0.99922        0.99925        1.00003        3.23507        0.82930       -0.00362        0.04853       -0.02789        1.00004        0.99966
0.011378        0.99918        0.99921        1.00003        3.23510        0.82929       -0.00368        0.04932       -0.02835        1.00004        0.99965
0.011563        0.99914        0.99917        1.00003        3.23512        0.82928       -0.00374        0.05012       -0.02881        1.00004        0.99963
0.011751        0.99910        0.99913        1.00003        3.23514        0.82927       -0.00380        0.05094       -0.02927        1.00004        0.99962
0.011942        0.99906        0.99909        1.00003        3.23516        0.82926       -0.00386        0.05177       -0.02975        1.00004        0.99961
0.012136        0.99901        0.99905        1.00004        3.23519        0.82925       -0.00392        0.05261       -0.03023        1.00004        0.99959
0.012334        0.99897        0.99900        1.00004        3.23521        0.82924       -0.00399        0.05347       -0.03072        1.00005        0.99958
0.012534        0.99892        0.99896        1.00004        3.23523        0.82924       -0.00405        0.05434       -0.03122        1.00005        0.99956
0.012738        0.99888        0.99892        1.00004        3.23526        0.82923       -0.00412        0.05522       -0.03173        1.00005        0.99955
0.012945        0.99883        0.99887        1.00004        3.23528        0.82921       -0.00418        0.05612       -0.03225        1.00005        0.99953
0.013156        0.99878        0.99883        1.00004        3.23531        0.82920       -0.00425        0.05703       -0.03277        1.00005        0.99951
0.013370        0.99874        0.99878        1.00004        3.23533        0.82919       -0.00432        0.05796       -0.03330        1.00005        0.99950
0.013587        0.99869        0.99873        1.00005        3.23536        0.82918       -0.00439        0.05890       -0.03384        1.00006        0.99948
0.013808        0.99864        0.99868        1.00005        3.23538        0.82917       -0.00446        0.05986       -0.03439        1.00006        0.99947
0.014033        0.99859        0.99864        1.00005        3.23541        0.82916       -0.00454        0.06084       -0.03495        1.00006        0.99945
0.014261        0.99854        0.99859        1.00005        3.23544        0.82915       -0.00461        0.06183       -0.03552        1.00006        0.99943
0.014493        0.99848        0.99854        1.00005        3.23547        0.82914       -0.00469        0.06283       -0.03610        1.00006        0.99941
0.014729        0.99843        0.99848        1.00005        3.23549        0.82913       -0.00476        0.06386       -0.03668        1.00006        0.99940
0.014968        0.99838        0.99843        1.00005        3.23552        0.82912       -0.00484        0.06489       -0.03728        1.00007        0.99938
0.015212        0.99832        0.99838        1.00006        3.23555        0.82910       -0.00492        0.06595       -0.03789        1.00007        0.99936
0.015459        0.99827        0.99833        1.00006        3.23558        0.82909       -0.00500        0.06702       -0.03850        1.00007        0.99934
0.015711        0.99821        0.99827        1.00006        3.23561        0.82908       -0.00508        0.06811       -0.03913        1.00007        0.99932
0.015966        0.99816        0.99822        1.00006        3.23564        0.82907       -0.00516        0.06922       -0.03976        1.00008        0.99930
0.016226        0.99810        0.99816        1.00006        3.23567        0.82905       -0.00525        0.07035       -0.04041        1.00008        0.99928
0.016490        0.99804        0.99810        1.00006        3.23570        0.82904       -0.00533        0.07149       -0.04107        1.00008        0.99926
0.016758        0.99798        0.99804        1.00007        3.23574        0.82903       -0.00542        0.07266       -0.04173        1.00008        0.99924
0.017031        0.99792        0.99798        1.00007        3.23577        0.82901       -0.00551        0.07384       -0.04241        1.00008        0.99922
0.017308        0.99785        0.99792        1.00007        3.23580        0.82900       -0.00560        0.07504       -0.04310        1.00009        0.99920
0.017589        0.99779        0.99786        1.00007        3.23583        0.82899       -0.00569        0.07626       -0.04380        1.00009        0.99918
0.017875        0.99773        0.99780        1.00007        3.23587        0.82897       -0.00578        0.07750       -0.04451        1.00009        0.99916
0.018166        0.99766        0.99774        1.00008        3.23590        0.82896       -0.00587        0.07876       -0.04524        1.00009        0.99914
0.018461        0.99760        0.99767        1.00008        3.23594        0.82894       -0.00597        0.08005       -0.04597        1.00010        0.99911
0.018762        0.99753        0.99761        1.00008        3.23597        0.82893       -0.00607        0.08135       -0.04672        1.00010        0.99909
0.019067        0.99746        0.99754        1.00008        3.23601        0.82891       -0.00617        0.08267       -0.04748        1.00010        0.99907
0.019377        0.99739        0.99747        1.00008        3.23605        0.82890       -0.00627        0.08402       -0.04825        1.00010        0.99905
0.019692        0.99732        0.99741        1.00009        3.23608        0.82888       -0.00637        0.08538       -0.04903        1.00011        0.99902
0.020012        0.99725        0.99734        1.00009        3.23612        0.82887       -0.00647        0.08677       -0.04983        1.00011        0.99900
0.020338        0.99714        0.99723        1.00009        3.23618        0.82884       -0.00658        0.08819       -0.05064        1.00011        0.99896
0.020669        0.99702        0.99711        1.00009        3.23624        0.82882       -0.00668        0.08962       -0.05146        1.00012        0.99892
0.021005        0.99689        0.99699        1.00010        3.23631        0.82879       -0.00679        0.09108       -0.05229        1.00012        0.99888
0.021347        0.99677        0.99687        1.00010        3.23637        0.82876       -0.00690        0.09257       -0.05314        1.00013        0.99883
0.021694        0.99664        0.99674        1.00011        3.23644        0.82873       -0.00702        0.09408       -0.05400        1.00013        0.99879
0.022047        0.99651        0.99661        1.00011        3.23651        0.82871       -0.00713        0.09561       -0.05488        1.00014        0.99875
0.022405        0.99637        0.99649        1.00011        3.23658        0.82868       -0.00725        0.09717       -0.05577        1.00014        0.99870
0.022770        0.99624        0.99635        1.00012        3.23665        0.82865       -0.00737        0.09875       -0.05667        1.00015        0.99866
0.023140        0.99610        0.99622        1.00012        3.23672        0.82862       -0.00749        0.10036       -0.05759        1.00015        0.99861
0.023516        0.99596        0.99608        1.00013        3.23679        0.82859       -0.00761        0.10199       -0.05852        1.00016        0.99856
0.023899        0.99582        0.99595        1.00013        3.23687        0.82855       -0.00773        0.10366       -0.05947        1.00016        0.99851
0.024288        0.99567        0.99581        1.00013        3.23694        0.82852       -0.00786        0.10534       -0.06043        1.00017        0.99847
0.024683        0.99553        0.99566        1.00014        3.23702        0.82849       -0.00799        0.10706       -0.06141        1.00017        0.99842
0.025084        0.99538        0.99552        1.00014        3.23709        0.82846       -0.00812        0.10880       -0.06241        1.00018        0.99837
0.025492        0.99522        0.99537        1.00015        3.23717        0.82842       -0.00825        0.11058       -0.06342        1.00018        0.99831
0.025907        0.99507        0.99522        1.00015        3.23725        0.82839       -0.00838        0.11238       -0.06445        1.00019        0.99826
0.026328        0.99491        0.99507        1.00016        3.23733        0.82836       -0.00852        0.11421       -0.06550        1.00019        0.99821
0.026756        0.99475        0.99491        1.00016        3.23742        0.82832       -0.00866        0.11607       -0.06656        1.00020        0.99816
0.027192        0.99459        0.99476        1.00017        3.23750        0.82829       -0.00880        0.11796       -0.06764        1.00021        0.99810
0.027634        0.99443        0.99460        1.00017        3.23759        0.82825       -0.00894        0.11988       -0.06873        1.00021        0.99805
0.028083        0.99426        0.99443        1.00018        3.23767        0.82821       -0.00909        0.12183       -0.06985        1.00022        0.99799
0.028540        0.99409        0.99427        1.00018        3.23776        0.82817       -0.00924        0.12382       -0.07098        1.00022        0.99793
0.029004        0.99392        0.99410        1.00019        3.23785        0.82814       -0.00939        0.12583       -0.07213        1.00023        0.99787
