x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.47127        0.98138       -0.00046        0.01884       -0.03986        1.00001        0.99975
0.010163        0.99988        0.99989        1.00001        0.47127        0.98138       -0.00047        0.01914       -0.04051        1.00001        0.99974
0.010328        0.99988        0.99989        1.00001        0.47128        0.98138       -0.00047        0.01945       -0.04117        1.00001        0.99973
0.010496        0.99987        0.99988        1.00001        0.47128        0.98138       -0.00048        0.01977       -0.04183        1.00001        0.99972
0.010667        0.99986        0.99987        1.00001        0.47128        0.98138       -0.00049        0.02009       -0.04252        1.00001        0.99970
0.010840        0.99986        0.99987        1.00001        0.47129        0.98138       -0.00050        0.02042       -0.04321        1.00001        0.99969
0.011016        0.99985        0.99986        1.00001        0.47129        0.98138       -0.00050        0.02075       -0.04391        1.00002        0.99968
0.011196        0.99985        0.99986        1.00001        0.47130        0.98138       -0.00051        0.02109       -0.04462        1.00002        0.99966
0.011378        0.99984        0.99985        1.00001        0.47130        0.98138       -0.00052        0.02143       -0.04535        1.00002        0.99965
0.011563        0.99983        0.99985        1.00001        0.47130        0.98138       -0.00053        0.02178       -0.04609        1.00002        0.99963
0.011751        0.99983        0.99984        1.00001        0.47131        0.98138       -0.00054        0.02214       -0.04684        1.00002        0.99962
0.011942        0.99982        0.99983        1.00002        0.47131        0.98138       -0.00055        0.02250       -0.04760        1.00002        0.99961
0.012136        0.99981        0.99983        1.00002        0.47132        0.98137       -0.00056        0.02286       -0.04837        1.00002        0.99959
0.012334        0.99981        0.99982        1.00002        0.47132        0.98137       -0.00057        0.02324       -0.04916        1.00002        0.99958
0.012534        0.99980        0.99982        1.00002        0.47133        0.98137       -0.00057        0.02361       -0.04996        1.00002        0.99956
0.012738        0.99979        0.99981        1.00002        0.47133        0.98137       -0.00058        0.02400       -0.05077        1.00002        0.99955
0.012945        0.99979        0.99980        1.00002        0.47133        0.98137       -0.00059        0.02439       -0.05160        1.00002        0.99953
0.013156        0.99978        0.99980        1.00002        0.47134        0.98137       -0.00060        0.02479       -0.05244        1.00002        0.99951
0.013370        0.99977        0.99979        1.00002        0.47134        0.98137       -0.00061        0.02519       -0.05329        1.00002        0.99950
0.013587        0.99976        0.99978        1.00002        0.47135        0.98137       -0.00062        0.02560       -0.05416        1.00002        0.99948
0.013808        0.99976        0.99978        1.00002        0.47135        0.98137       -0.00063        0.02602       -0.05504        1.00002        0.99947
0.014033        0.99975        0.99977        1.00002        0.47136        0.98137       -0.00064        0.02644       -0.05593        1.00003        0.99945
0.014261        0.99974        0.99976        1.00002        0.47136        0.98137       -0.00065        0.02687       -0.05684        1.00003        0.99943
0.014493        0.99973        0.99975        1.00002        0.47137        0.98137       -0.00066        0.02731       -0.05777        1.00003        0.99941
0.014729        0.99972        0.99975        1.00002        0.47137        0.98137       -0.00067        0.02775       -0.05871        1.00003        0.99940
0.014968        0.99972        0.99974        1.00002        0.47138        0.98137       -0.00069        0.02820       -0.05966        1.00003        0.99938
0.015212        0.99971        0.99973        1.00002        0.47138        0.98137       -0.00070        0.02866       -0.06063        1.00003        0.99936
0.015459        0.99970        0.99972        1.00003        0.47139        0.98137       -0.00071        0.02913       -0.06162        1.00003        0.99934
0.015711        0.99969        0.99972        1.00003        0.47140        0.98137       -0.00072        0.02960       -0.06262        1.00003        0.99932
0.015966        0.99968        0.99971        1.00003        0.47140        0.98137       -0.00073        0.03008       -0.06364        1.00003        0.99930
0.016226        0.99967        0.99970        1.00003        0.47141        0.98137       -0.00074        0.03057       -0.06468        1.00003        0.99928
0.016490        0.99966        0.99969        1.00003        0.47141        0.98137       -0.00076        0.03107       -0.06573        1.00003        0.99926
0.016758        0.99965        0.99968        1.00003        0.47142        0.98137       -0.00077        0.03158       -0.06680        1.00004        0.99924
0.017031        0.99965        0.99967        1.00003        0.47142        0.98137       -0.00078        0.03209       -0.06788        1.00004        0.99922
0.017308        0.99964        0.99967        1.00003        0.47143        0.98137       -0.00079        0.03261       -0.06899        1.00004        0.99920
0.017589        0.99963        0.99966        1.00003        0.47144        0.98137       -0.00081        0.03314       -0.07011        1.00004        0.99918
0.017875        0.99962        0.99965        1.00003        0.47144        0.98137       -0.00082        0.03368       -0.07125        1.00004        0.99916
0.018166        0.99961        0.99964        1.00003        0.47145        0.98137       -0.00083        0.03423       -0.07241        1.00004        0.99914
0.018461        0.99960        0.99963        1.00003        0.47146        0.98137       -0.00085        0.03479       -0.07359        1.00004        0.99911
0.018762        0.99959        0.99962        1.00003        0.47146        0.98137       -0.00086        0.03536       -0.07479        1.00004        0.99909
0.019067        0.99958        0.99961        1.00004        0.47147        0.98137       -0.00087        0.03593       -0.07600        1.00004        0.99907
0.019377        0.99956        0.99960        1.00004        0.47148        0.98137       -0.00089        0.03652       -0.07724        1.00004        0.99905
0.019692        0.99955        0.99959        1.00004        0.47148        0.98137       -0.00090        0.03711       -0.07849        1.00005        0.99902
0.020012        0.99954        0.99958        1.00004        0.47149        0.98137       -0.00092        0.03771       -0.07977        1.00005        0.99900
0.020338        0.99953        0.99957        1.00004        0.47150        0.98137       -0.00093        0.03833       -0.08107        1.00005        0.99896
0.020669        0.99951        0.99955        1.00004        0.47151        0.98137       -0.00095        0.03895       -0.08239        1.00005        0.99892
0.021005        0.99949        0.99953        1.00004        0.47152        0.98136       -0.00096        0.03959       -0.08373        1.00005        0.99888
0.021347        0.99947        0.99951        1.00004        0.47154        0.98136       -0.00098        0.04023       -0.08509        1.00005        0.99883
0.021694        0.99945        0.99949        1.00005        0.47155        0.98136       -0.00099        0.04089       -0.08648        1.00006        0.99879
0.022047        0.99943        0.99948        1.00005        0.47156        0.98136       -0.00101        0.04155       -0.08788        1.00006        0.99875
0.022405        0.99941        0.99946        1.00005        0.47158        0.98136       -0.00103        0.04223       -0.08931        1.00006        0.99870
0.022770        0.99939        0.99944        1.00005        0.47159        0.98136       -0.00104        0.04292       -0.09077        1.00006        0.99866
0.023140        0.99937        0.99942        1.00005        0.47160        0.98136       -0.00106        0.04362       -0.09224        1.00006        0.99861
0.023516        0.99935        0.99940        1.00005        0.47162        0.98136       -0.00108        0.04433       -0.09374        1.00007        0.99856
0.023899        0.99932        0.99938        1.00006        0.47163        0.98136       -0.00110        0.04505       -0.09527        1.00007        0.99851
0.024288        0.99930        0.99936        1.00006        0.47164        0.98136       -0.00111        0.04579       -0.09682        1.00007        0.99847
0.024683        0.99928        0.99934        1.00006        0.47166        0.98136       -0.00113        0.04653       -0.09839        1.00007        0.99842
0.025084        0.99926        0.99932        1.00006        0.47167        0.98136       -0.00115        0.04729       -0.09999        1.00008        0.99837
0.025492        0.99923        0.99930        1.00006        0.47169        0.98136       -0.00117        0.04806       -0.10162        1.00008        0.99831
0.025907        0.99921        0.99927        1.00007        0.47170        0.98136       -0.00119        0.04884       -0.10327        1.00008        0.99826
0.026328        0.99918        0.99925        1.00007        0.47172        0.98136       -0.00121        0.04964       -0.10495        1.00008        0.99821
0.026756        0.99916        0.99923        1.00007        0.47174        0.98135       -0.00123        0.05045       -0.10666        1.00009        0.99816
0.027192        0.99914        0.99921        1.00007        0.47175        0.98135       -0.00125        0.05127       -0.10840        1.00009        0.99810
0.027634        0.99911        0.99918        1.00007        0.47177        0.98135       -0.00127        0.05211       -0.11016        1.00009        0.99805
0.028083        0.99908        0.99916        1.00008        0.47178        0.98135       -0.00129        0.05295       -0.11195        1.00009        0.99799
0.028540        0.99906        0.99914        1.00008        0.47180        0.98135       -0.00131        0.05382       -0.11377        1.00010        0.99793
0.029004        0.99903        0.99911        1.00008        0.47182        0.98135       -0.00133        0.05469       -0.11563        1.00010        0.99787
0.029476        0.99901        0.99909        1.00008        0.47183        0.98135       -0.00135        0.05558       -0.11751        1.00010        0.99782
0.029955        0.99898        0.99906        1.00008        0.47185        0.98135       -0.00137        0.05649       -0.11942        1.00011        0.99776
0.030443        0.99894        0.99903        1.00009        0.47187        0.98135       -0.00140        0.05741       -0.12136        1.00011        0.99768
0.030938        0.99890        0.99899        1.00009        0.47190        0.98135       -0.00142        0.05835       -0.12334        1.00011        0.99759
0.031441        0.99886        0.99896        1.00009        0.47193        0.98135       -0.00144        0.05930       -0.12534        1.00012        0.99750
0.031952        0.99882        0.99892        1.00010        0.47195        0.98134       -0.00147        0.06027       -0.12738        1.00012        0.99741
0.032472        0.99878        0.99888        1.00010        0.47198        0.98134       -0.00149        0.06125       -0.12946        1.00013        0.99732
