x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99982        1.00001        0.74551        0.97701       -0.00072        0.02974       -0.06084        1.00002        0.99975
0.010163        0.99980        0.99981        1.00002        0.74552        0.97701       -0.00074        0.03022       -0.06182        1.00002        0.99974
0.010328        0.99979        0.99980        1.00002        0.74553        0.97701       -0.00075        0.03071       -0.06283        1.00002        0.99973
0.010496        0.99978        0.99980        1.00002        0.74554        0.97701       -0.00076        0.03121       -0.06385        1.00002        0.99972
0.010667        0.99977        0.99979        1.00002        0.74554        0.97701       -0.00077        0.03172       -0.06489        1.00002        0.99970
0.010840        0.99976        0.99978        1.00002        0.74555        0.97701       -0.00079        0.03224       -0.06595        1.00002        0.99969
0.011016        0.99975        0.99977        1.00002        0.74556        0.97701       -0.00080        0.03276       -0.06702        1.00002        0.99968
0.011196        0.99974        0.99976        1.00002        0.74557        0.97701       -0.00081        0.03330       -0.06811        1.00003        0.99966
0.011378        0.99973        0.99975        1.00002        0.74558        0.97701       -0.00082        0.03384       -0.06922        1.00003        0.99965
0.011563        0.99971        0.99974        1.00002        0.74559        0.97701       -0.00084        0.03439       -0.07034        1.00003        0.99963
0.011751        0.99970        0.99973        1.00002        0.74560        0.97701       -0.00085        0.03495       -0.07149        1.00003        0.99962
0.011942        0.99969        0.99972        1.00002        0.74561        0.97701       -0.00087        0.03552       -0.07265        1.00003        0.99961
0.012136        0.99968        0.99970        1.00002        0.74562        0.97701       -0.00088        0.03610       -0.07383        1.00003        0.99959
0.012334        0.99967        0.99969        1.00003        0.74563        0.97701       -0.00089        0.03669       -0.07503        1.00003        0.99958
0.012534        0.99966        0.99968        1.00003        0.74564        0.97701       -0.00091        0.03728       -0.07625        1.00003        0.99956
0.012738        0.99964        0.99967        1.00003        0.74565        0.97701       -0.00092        0.03789       -0.07749        1.00003        0.99955
0.012945        0.99963        0.99966        1.00003        0.74566        0.97700       -0.00094        0.03851       -0.07876        1.00003        0.99953
0.013156        0.99962        0.99965        1.00003        0.74567        0.97700       -0.00095        0.03913       -0.08004        1.00004        0.99951
0.013370        0.99961        0.99964        1.00003        0.74569        0.97700       -0.00097        0.03977       -0.08134        1.00004        0.99950
0.013587        0.99959        0.99962        1.00003        0.74570        0.97700       -0.00098        0.04042       -0.08266        1.00004        0.99948
0.013808        0.99958        0.99961        1.00003        0.74571        0.97700       -0.00100        0.04108       -0.08401        1.00004        0.99947
0.014033        0.99957        0.99960        1.00003        0.74572        0.97700       -0.00102        0.04174       -0.08537        1.00004        0.99945
0.014261        0.99955        0.99959        1.00003        0.74573        0.97700       -0.00103        0.04242       -0.08676        1.00004        0.99943
