x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.34795        0.98798       -0.00000        0.01387       -0.02827        1.00000        0.99975
0.010163        0.99991        0.99992        1.00001        0.34795        0.98798       -0.00000        0.01410       -0.02873        1.00001        0.99974
0.010328        0.99991        0.99991        1.00001        0.34795        0.98798       -0.00000        0.01433       -0.02920        1.00001        0.99973
0.010496        0.99990        0.99991        1.00001        0.34795        0.98798       -0.00000        0.01456       -0.02968        1.00001        0.99972
0.010667        0.99990        0.99991        1.00001        0.34795        0.98798       -0.00000        0.01480       -0.03016        1.00001        0.99970
0.010840        0.99989        0.99990        1.00001        0.34796        0.98798       -0.00000        0.01504       -0.03065        1.00001        0.99969
0.011016        0.99989        0.99990        1.00001        0.34796        0.98798       -0.00000        0.01528       -0.03115        1.00001        0.99968
0.011196        0.99988        0.99989        1.00001        0.34796        0.98798       -0.00000        0.01553       -0.03166        1.00001        0.99966
0.011378        0.99988        0.99989        1.00001        0.34796        0.98798       -0.00000        0.01578       -0.03217        1.00001        0.99965
0.011563        0.99988        0.99989        1.00001        0.34796        0.98798       -0.00000        0.01604       -0.03269        1.00001        0.99963
0.011751        0.99987        0.99988        1.00001        0.34797        0.98798       -0.00000        0.01630       -0.03323        1.00001        0.99962
0.011942        0.99987        0.99988        1.00001        0.34797        0.98798       -0.00000        0.01657       -0.03377        1.00001        0.99961
0.012136        0.99986        0.99987        1.00001        0.34797        0.98798       -0.00000        0.01684       -0.03432        1.00001        0.99959
0.012334        0.99986        0.99987        1.00001        0.34797        0.98798       -0.00000        0.01711       -0.03487        1.00001        0.99958
0.012534        0.99985        0.99986        1.00001        0.34798        0.98798       -0.00000        0.01739       -0.03544        1.00001        0.99956
0.012738        0.99985        0.99986        1.00001        0.34798        0.98798       -0.00000        0.01767       -0.03602        1.00001        0.99955
0.012945        0.99984        0.99985        1.00001        0.34798        0.98798       -0.00000        0.01796       -0.03660        1.00001        0.99953
0.013156        0.99983        0.99985        1.00001        0.34798        0.98798       -0.00000        0.01825       -0.03720        1.00001        0.99951
0.013370        0.99983        0.99984        1.00001        0.34799        0.98798       -0.00000        0.01855       -0.03780        1.00001        0.99950
0.013587        0.99982        0.99984        1.00001        0.34799        0.98798       -0.00000        0.01885       -0.03842        1.00001        0.99948
0.013808        0.99982        0.99983        1.00001        0.34799        0.98798       -0.00000        0.01916       -0.03904        1.00001        0.99947
0.014033        0.99981        0.99983        1.00002        0.34800        0.98798       -0.00000        0.01947       -0.03968        1.00001        0.99945
0.014261        0.99981        0.99982        1.00002        0.34800        0.98798       -0.00000        0.01979       -0.04032        1.00001        0.99943
0.014493        0.99980        0.99982        1.00002        0.34800        0.98798       -0.00000        0.02011       -0.04098        1.00001        0.99941
0.014729        0.99979        0.99981        1.00002        0.34801        0.98798       -0.00000        0.02044       -0.04165        1.00001        0.99940
0.014968        0.99979        0.99980        1.00002        0.34801        0.98798       -0.00000        0.02077       -0.04233        1.00001        0.99938
0.015212        0.99978        0.99980        1.00002        0.34801        0.98798       -0.00000        0.02111       -0.04301        1.00001        0.99936
0.015459        0.99977        0.99979        1.00002        0.34801        0.98798       -0.00000        0.02145       -0.04371        1.00001        0.99934
0.015711        0.99977        0.99979        1.00002        0.34802        0.98798       -0.00000        0.02180       -0.04442        1.00001        0.99932
0.015966        0.99976        0.99978        1.00002        0.34802        0.98798       -0.00000        0.02215       -0.04515        1.00001        0.99930
0.016226        0.99976        0.99977        1.00002        0.34802        0.98798       -0.00000        0.02252       -0.04588        1.00001        0.99928
0.016490        0.99975        0.99977        1.00002        0.34803        0.98798       -0.00000        0.02288       -0.04663        1.00002        0.99926
0.016758        0.99974        0.99976        1.00002        0.34803        0.98798       -0.00000        0.02325       -0.04739        1.00002        0.99924
0.017031        0.99973        0.99976        1.00002        0.34803        0.98798       -0.00000        0.02363       -0.04816        1.00002        0.99922
0.017308        0.99973        0.99975        1.00002        0.34804        0.98798       -0.00000        0.02402       -0.04894        1.00002        0.99920
0.017589        0.99972        0.99974        1.00002        0.34804        0.98798       -0.00000        0.02441       -0.04974        1.00002        0.99918
0.017875        0.99971        0.99974        1.00002        0.34805        0.98798       -0.00000        0.02481       -0.05055        1.00002        0.99916
0.018166        0.99971        0.99973        1.00002        0.34805        0.98798       -0.00000        0.02521       -0.05137        1.00002        0.99914
0.018461        0.99970        0.99972        1.00002        0.34805        0.98798       -0.00000        0.02562       -0.05220        1.00002        0.99911
0.018762        0.99969        0.99971        1.00003        0.34806        0.98798       -0.00000        0.02604       -0.05305        1.00002        0.99909
0.019067        0.99968        0.99971        1.00003        0.34806        0.98798       -0.00000        0.02646       -0.05392        1.00002        0.99907
0.019377        0.99967        0.99970        1.00003        0.34806        0.98798       -0.00000        0.02689       -0.05479        1.00002        0.99905
0.019692        0.99967        0.99969        1.00003        0.34807        0.98798       -0.00000        0.02733       -0.05568        1.00002        0.99902
0.020012        0.99966        0.99969        1.00003        0.34807        0.98798       -0.00000        0.02777       -0.05659        1.00002        0.99900
0.020338        0.99965        0.99967        1.00003        0.34808        0.98798       -0.00000        0.02822       -0.05751        1.00002        0.99896
0.020669        0.99963        0.99966        1.00003        0.34809        0.98798       -0.00000        0.02868       -0.05845        1.00002        0.99892
0.021005        0.99962        0.99965        1.00003        0.34809        0.98798       -0.00000        0.02915       -0.05940        1.00002        0.99888
0.021347        0.99960        0.99963        1.00003        0.34810        0.98797       -0.00000        0.02963       -0.06036        1.00002        0.99883
0.021694        0.99959        0.99962        1.00003        0.34811        0.98797       -0.00000        0.03011       -0.06135        1.00003        0.99879
0.022047        0.99957        0.99961        1.00003        0.34812        0.98797       -0.00000        0.03060       -0.06234        1.00003        0.99875
0.022405        0.99956        0.99959        1.00004        0.34812        0.98797       -0.00000        0.03110       -0.06336        1.00003        0.99870
0.022770        0.99954        0.99958        1.00004        0.34813        0.98797       -0.00000        0.03161       -0.06439        1.00003        0.99866
0.023140        0.99953        0.99956        1.00004        0.34814        0.98797       -0.00000        0.03212       -0.06544        1.00003        0.99861
0.023516        0.99951        0.99955        1.00004        0.34815        0.98797       -0.00000        0.03264       -0.06650        1.00003        0.99856
0.023899        0.99949        0.99953        1.00004        0.34816        0.98797       -0.00000        0.03318       -0.06758        1.00003        0.99851
0.024288        0.99948        0.99952        1.00004        0.34816        0.98797       -0.00000        0.03372       -0.06868        1.00003        0.99847
0.024683        0.99946        0.99950        1.00004        0.34817        0.98797       -0.00000        0.03427       -0.06980        1.00003        0.99842
0.025084        0.99944        0.99949        1.00005        0.34818        0.98797       -0.00000        0.03482       -0.07094        1.00003        0.99837
0.025492        0.99942        0.99947        1.00005        0.34819        0.98797       -0.00000        0.03539       -0.07209        1.00004        0.99831
0.025907        0.99941        0.99945        1.00005        0.34820        0.98797       -0.00000        0.03597       -0.07326        1.00004        0.99826
0.026328        0.99939        0.99944        1.00005        0.34821        0.98797       -0.00000        0.03655       -0.07446        1.00004        0.99821
0.026756        0.99937        0.99942        1.00005        0.34822        0.98797       -0.00000        0.03715       -0.07567        1.00004        0.99816
0.027192        0.99935        0.99940        1.00005        0.34823        0.98797       -0.00000        0.03775       -0.07690        1.00004        0.99810
0.027634        0.99933        0.99939        1.00005        0.34824        0.98797       -0.00000        0.03837       -0.07815        1.00004        0.99805
0.028083        0.99931        0.99937        1.00006        0.34824        0.98797       -0.00000        0.03899       -0.07942        1.00004        0.99799
0.028540        0.99929        0.99935        1.00006        0.34825        0.98797       -0.00000        0.03963       -0.08071        1.00004        0.99793
0.029004        0.99927        0.99933        1.00006        0.34826        0.98797       -0.00000        0.04028       -0.08203        1.00004        0.99787
0.029476        0.99925        0.99931        1.00006        0.34827        0.98797       -0.00000        0.04093       -0.08336        1.00005        0.99782
0.029955        0.99923        0.99930        1.00006        0.34828        0.98796       -0.00000        0.04160       -0.08472        1.00005        0.99776
0.030443        0.99921        0.99927        1.00006        0.34830        0.98796       -0.00000        0.04228       -0.08609        1.00005        0.99768
0.030938        0.99918        0.99924        1.00007        0.34831        0.98796       -0.00000        0.04297       -0.08750        1.00005        0.99759
0.031441        0.99915        0.99922        1.00007        0.34833        0.98796       -0.00000        0.04367       -0.08892        1.00005        0.99750
0.031952        0.99912        0.99919        1.00007        0.34834        0.98796       -0.00000        0.04438       -0.09037        1.00005        0.99741
0.032472        0.99908        0.99916        1.00007        0.34836        0.98796       -0.00000        0.04511       -0.09184        1.00006        0.99732
0.033000        0.99905        0.99913        1.00008        0.34837        0.98796       -0.00000        0.04584       -0.09333        1.00006        0.99723
0.033537        0.99902        0.99910        1.00008        0.34839        0.98796       -0.00000        0.04659       -0.09485        1.00006        0.99714
0.034083        0.99899        0.99907        1.00008        0.34841        0.98796       -0.00000        0.04735       -0.09640        1.00006        0.99704
0.034637        0.99896        0.99904        1.00009        0.34842        0.98796       -0.00000        0.04812       -0.09797        1.00006        0.99694
0.035200        0.99892        0.99901        1.00009        0.34844        0.98796       -0.00000        0.04891       -0.09956        1.00007        0.99685
0.035773        0.99889        0.99898        1.00009        0.34846        0.98795       -0.00000        0.04971       -0.10118        1.00007        0.99675
0.036355        0.99885        0.99895        1.00009        0.34847        0.98795       -0.00000        0.05052       -0.10283        1.00007        0.99664
0.036946        0.99882        0.99891        1.00010        0.34849        0.98795       -0.00000        0.05134       -0.10450        1.00007        0.99654
0.037547        0.99878        0.99888        1.00010        0.34851        0.98795       -0.00000        0.05218       -0.10620        1.00007        0.99643
0.038158        0.99874        0.99885        1.00010        0.34853        0.98795       -0.00000        0.05303       -0.10793        1.00008        0.99633
0.038778        0.99871        0.99881        1.00011        0.34855        0.98795       -0.00000        0.05390       -0.10969        1.00008        0.99622
0.039409        0.99867        0.99878        1.00011        0.34857        0.98795       -0.00000        0.05477       -0.11147        1.00008        0.99611
0.040050        0.99863        0.99874        1.00011        0.34858        0.98795       -0.00000        0.05567       -0.11328        1.00008        0.99600
0.040701        0.99858        0.99870        1.00012        0.34861        0.98795       -0.00000        0.05658       -0.11513        1.00009        0.99585
