x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99954        0.99956        1.00002        2.45967        0.87478       -0.00241        0.03245       -0.01958        1.00002        0.99975
0.010163        0.99953        0.99954        1.00002        2.45968        0.87478       -0.00245        0.03298       -0.01990        1.00002        0.99974
0.010328        0.99950        0.99952        1.00002        2.45968        0.87478       -0.00249        0.03352       -0.02023        1.00002        0.99973
0.010496        0.99948        0.99950        1.00002        2.45969        0.87477       -0.00253        0.03406       -0.02056        1.00002        0.99972
0.010667        0.99946        0.99948        1.00002        2.45970        0.87477       -0.00257        0.03462       -0.02089        1.00002        0.99970
0.010840        0.99943        0.99945        1.00002        2.45971        0.87477       -0.00262        0.03518       -0.02123        1.00003        0.99969
0.011016        0.99941        0.99943        1.00002        2.45972        0.87476       -0.00266        0.03575       -0.02157        1.00003        0.99968
0.011196        0.99938        0.99941        1.00002        2.45973        0.87476       -0.00270        0.03634       -0.02192        1.00003        0.99966
0.011378        0.99936        0.99938        1.00002        2.45973        0.87475       -0.00275        0.03693       -0.02228        1.00003        0.99965
0.011563        0.99933        0.99936        1.00002        2.45974        0.87475       -0.00279        0.03753       -0.02264        1.00003        0.99963
0.011751        0.99931        0.99933        1.00003        2.45975        0.87474       -0.00284        0.03814       -0.02301        1.00003        0.99962
0.011942        0.99928        0.99931        1.00003        2.45976        0.87474       -0.00288        0.03876       -0.02338        1.00003        0.99961
0.012136        0.99925        0.99928        1.00003        2.45977        0.87473       -0.00293        0.03939       -0.02376        1.00003        0.99959
0.012334        0.99923        0.99925        1.00003        2.45978        0.87473       -0.00298        0.04003       -0.02415        1.00003        0.99958
0.012534        0.99920        0.99923        1.00003        2.45979        0.87472       -0.00303        0.04068       -0.02454        1.00004        0.99956
0.012738        0.99917        0.99920        1.00003        2.45980        0.87472       -0.00307        0.04134       -0.02494        1.00004        0.99955
0.012945        0.99914        0.99917        1.00003        2.45981        0.87471       -0.00312        0.04202       -0.02535        1.00004        0.99953
0.013156        0.99911        0.99914        1.00003        2.45982        0.87471       -0.00318        0.04270       -0.02576        1.00004        0.99951
0.013370        0.99908        0.99911        1.00003        2.45983        0.87470       -0.00323        0.04340       -0.02618        1.00004        0.99950
0.013587        0.99905        0.99909        1.00003        2.45984        0.87470       -0.00328        0.04410       -0.02660        1.00004        0.99948
0.013808        0.99902        0.99906        1.00004        2.45985        0.87469       -0.00333        0.04482       -0.02704        1.00004        0.99947
0.014033        0.99899        0.99903        1.00004        2.45986        0.87469       -0.00339        0.04555       -0.02748        1.00004        0.99945
0.014261        0.99896        0.99900        1.00004        2.45987        0.87468       -0.00344        0.04629       -0.02792        1.00005        0.99943
0.014493        0.99893        0.99896        1.00004        2.45989        0.87468       -0.00350        0.04704       -0.02838        1.00005        0.99941
