x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99982        1.00001        0.72071        0.97826       -0.00062        0.02979       -0.06301        1.00002        0.99975
0.010163        0.99980        0.99981        1.00002        0.72072        0.97826       -0.00063        0.03028       -0.06403        1.00002        0.99974
0.010328        0.99979        0.99980        1.00002        0.72073        0.97826       -0.00064        0.03077       -0.06508        1.00002        0.99973
0.010496        0.99978        0.99979        1.00002        0.72074        0.97826       -0.00065        0.03127       -0.06613        1.00002        0.99972
0.010667        0.99977        0.99978        1.00002        0.72074        0.97826       -0.00066        0.03178       -0.06721        1.00002        0.99970
0.010840        0.99976        0.99977        1.00002        0.72075        0.97826       -0.00067        0.03230       -0.06830        1.00002        0.99969
0.011016        0.99974        0.99976        1.00002        0.72076        0.97826       -0.00068        0.03282       -0.06941        1.00002        0.99968
0.011196        0.99973        0.99975        1.00002        0.72077        0.97826       -0.00070        0.03336       -0.07054        1.00002        0.99966
0.011378        0.99972        0.99974        1.00002        0.72078        0.97826       -0.00071        0.03390       -0.07169        1.00002        0.99965
0.011563        0.99971        0.99973        1.00002        0.72079        0.97826       -0.00072        0.03445       -0.07286        1.00003        0.99963
0.011751        0.99970        0.99972        1.00002        0.72080        0.97826       -0.00073        0.03502       -0.07404        1.00003        0.99962
0.011942        0.99969        0.99971        1.00002        0.72081        0.97826       -0.00074        0.03559       -0.07525        1.00003        0.99961
0.012136        0.99968        0.99970        1.00002        0.72082        0.97826       -0.00075        0.03616       -0.07647        1.00003        0.99959
0.012334        0.99967        0.99969        1.00003        0.72083        0.97826       -0.00077        0.03675       -0.07772        1.00003        0.99958
0.012534        0.99965        0.99968        1.00003        0.72084        0.97826       -0.00078        0.03735       -0.07898        1.00003        0.99956
0.012738        0.99964        0.99967        1.00003        0.72085        0.97826       -0.00079        0.03796       -0.08026        1.00003        0.99955
0.012945        0.99963        0.99966        1.00003        0.72086        0.97826       -0.00081        0.03858       -0.08157        1.00003        0.99953
0.013156        0.99962        0.99965        1.00003        0.72087        0.97826       -0.00082        0.03921       -0.08290        1.00003        0.99951
0.013370        0.99960        0.99963        1.00003        0.72088        0.97826       -0.00083        0.03984       -0.08425        1.00004        0.99950
0.013587        0.99959        0.99962        1.00003        0.72089        0.97826       -0.00085        0.04049       -0.08562        1.00004        0.99948
0.013808        0.99958        0.99961        1.00003        0.72090        0.97826       -0.00086        0.04115       -0.08701        1.00004        0.99947
0.014033        0.99956        0.99960        1.00003        0.72091        0.97826       -0.00087        0.04182       -0.08842        1.00004        0.99945
0.014261        0.99955        0.99959        1.00003        0.72093        0.97825       -0.00089        0.04250       -0.08986        1.00004        0.99943
0.014493        0.99954        0.99957        1.00003        0.72094        0.97825       -0.00090        0.04319       -0.09132        1.00004        0.99941
0.014729        0.99952        0.99956        1.00004        0.72095        0.97825       -0.00092        0.04390       -0.09281        1.00004        0.99940
0.014968        0.99951        0.99955        1.00004        0.72096        0.97825       -0.00093        0.04461       -0.09432        1.00004        0.99938
0.015212        0.99949        0.99953        1.00004        0.72097        0.97825       -0.00095        0.04534       -0.09585        1.00005        0.99936
0.015459        0.99948        0.99952        1.00004        0.72099        0.97825       -0.00096        0.04607       -0.09741        1.00005        0.99934
0.015711        0.99947        0.99951        1.00004        0.72100        0.97825       -0.00098        0.04682       -0.09900        1.00005        0.99932
0.015966        0.99945        0.99949        1.00004        0.72101        0.97825       -0.00099        0.04759       -0.10061        1.00005        0.99930
0.016226        0.99943        0.99948        1.00004        0.72103        0.97825       -0.00101        0.04836       -0.10224        1.00005        0.99928
0.016490        0.99942        0.99946        1.00004        0.72104        0.97825       -0.00103        0.04915       -0.10391        1.00005        0.99926
0.016758        0.99940        0.99945        1.00004        0.72105        0.97825       -0.00104        0.04995       -0.10560        1.00005        0.99924
0.017031        0.99939        0.99943        1.00005        0.72107        0.97825       -0.00106        0.05076       -0.10732        1.00005        0.99922
0.017308        0.99937        0.99942        1.00005        0.72108        0.97825       -0.00108        0.05159       -0.10906        1.00006        0.99920
0.017589        0.99935        0.99940        1.00005        0.72109        0.97825       -0.00109        0.05243       -0.11083        1.00006        0.99918
0.017875        0.99934        0.99939        1.00005        0.72111        0.97825       -0.00111        0.05328       -0.11264        1.00006        0.99916
0.018166        0.99932        0.99937        1.00005        0.72112        0.97825       -0.00113        0.05415       -0.11447        1.00006        0.99914
0.018461        0.99930        0.99935        1.00005        0.72114        0.97825       -0.00115        0.05503       -0.11633        1.00006        0.99911
0.018762        0.99928        0.99934        1.00005        0.72115        0.97825       -0.00117        0.05592       -0.11822        1.00006        0.99909
0.019067        0.99927        0.99932        1.00006        0.72117        0.97824       -0.00119        0.05683       -0.12015        1.00007        0.99907
0.019377        0.99925        0.99930        1.00006        0.72118        0.97824       -0.00121        0.05776       -0.12210        1.00007        0.99905
0.019692        0.99923        0.99929        1.00006        0.72120        0.97824       -0.00123        0.05870       -0.12409        1.00007        0.99902
0.020012        0.99921        0.99927        1.00006        0.72122        0.97824       -0.00125        0.05965       -0.12611        1.00007        0.99900
0.020338        0.99918        0.99924        1.00006        0.72124        0.97824       -0.00127        0.06063       -0.12816        1.00007        0.99896
0.020669        0.99915        0.99921        1.00006        0.72127        0.97824       -0.00129        0.06161       -0.13024        1.00008        0.99892
0.021005        0.99911        0.99918        1.00007        0.72130        0.97824       -0.00131        0.06262       -0.13236        1.00008        0.99888
0.021347        0.99908        0.99915        1.00007        0.72133        0.97824       -0.00133        0.06364       -0.13452        1.00008        0.99883
0.021694        0.99905        0.99912        1.00007        0.72136        0.97824       -0.00135        0.06468       -0.13670        1.00009        0.99879
0.022047        0.99901        0.99909        1.00007        0.72139        0.97824       -0.00137        0.06573       -0.13893        1.00009        0.99875
0.022405        0.99898        0.99905        1.00008        0.72142        0.97823       -0.00139        0.06680       -0.14119        1.00009        0.99870
0.022770        0.99894        0.99902        1.00008        0.72145        0.97823       -0.00142        0.06789       -0.14349        1.00009        0.99866
0.023140        0.99890        0.99899        1.00008        0.72148        0.97823       -0.00144        0.06900       -0.14582        1.00010        0.99861
0.023516        0.99887        0.99895        1.00009        0.72151        0.97823       -0.00146        0.07012       -0.14819        1.00010        0.99856
0.023899        0.99883        0.99892        1.00009        0.72154        0.97823       -0.00149        0.07127       -0.15060        1.00010        0.99851
0.024288        0.99879        0.99888        1.00009        0.72157        0.97823       -0.00151        0.07243       -0.15305        1.00011        0.99847
0.024683        0.99875        0.99884        1.00009        0.72161        0.97823       -0.00154        0.07361       -0.15554        1.00011        0.99842
0.025084        0.99871        0.99881        1.00010        0.72164        0.97822       -0.00156        0.07481       -0.15807        1.00012        0.99837
0.025492        0.99867        0.99877        1.00010        0.72168        0.97822       -0.00159        0.07603       -0.16065        1.00012        0.99831
0.025907        0.99863        0.99873        1.00010        0.72171        0.97822       -0.00161        0.07727       -0.16326        1.00012        0.99826
0.026328        0.99859        0.99869        1.00011        0.72175        0.97822       -0.00164        0.07853       -0.16592        1.00013        0.99821
0.026756        0.99854        0.99865        1.00011        0.72178        0.97822       -0.00167        0.07981       -0.16862        1.00013        0.99816
0.027192        0.99850        0.99861        1.00011        0.72182        0.97822       -0.00169        0.08111       -0.17136        1.00013        0.99810
0.027634        0.99846        0.99857        1.00012        0.72186        0.97822       -0.00172        0.08243       -0.17415        1.00014        0.99805
0.028083        0.99841        0.99853        1.00012        0.72189        0.97821       -0.00175        0.08377       -0.17698        1.00014        0.99799
0.028540        0.99837        0.99849        1.00012        0.72193        0.97821       -0.00178        0.08514       -0.17986        1.00015        0.99793
0.029004        0.99832        0.99845        1.00013        0.72197        0.97821       -0.00181        0.08652       -0.18279        1.00015        0.99787
0.029476        0.99828        0.99841        1.00013        0.72201        0.97821       -0.00184        0.08793       -0.18576        1.00015        0.99782
0.029955        0.99823        0.99836        1.00013        0.72205        0.97821       -0.00187        0.08937       -0.18878        1.00016        0.99776
0.030443        0.99817        0.99830        1.00014        0.72210        0.97820       -0.00190        0.09082       -0.19185        1.00016        0.99768
0.030938        0.99810        0.99824        1.00014        0.72216        0.97820       -0.00193        0.09231       -0.19498        1.00017        0.99759
0.031441        0.99803        0.99818        1.00015        0.72222        0.97820       -0.00196        0.09382       -0.19815        1.00018        0.99750
0.031952        0.99796        0.99811        1.00015        0.72228        0.97820       -0.00199        0.09535       -0.20137        1.00018        0.99741
0.032472        0.99788        0.99804        1.00016        0.72234        0.97819       -0.00202        0.09691       -0.20465        1.00019        0.99732
0.033000        0.99781        0.99798        1.00017        0.72241        0.97819       -0.00206        0.09849       -0.20798        1.00020        0.99723
