x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99953        0.99955        1.00001        2.64769        0.84469       -0.00263        0.02973       -0.01480        1.00002        0.99975
0.010163        0.99952        0.99953        1.00002        2.64769        0.84469       -0.00267        0.03021       -0.01504        1.00002        0.99974
0.010328        0.99949        0.99951        1.00002        2.64769        0.84469       -0.00271        0.03070       -0.01529        1.00002        0.99973
0.010496        0.99947        0.99949        1.00002        2.64768        0.84468       -0.00276        0.03120       -0.01554        1.00002        0.99972
0.010667        0.99944        0.99946        1.00002        2.64768        0.84468       -0.00280        0.03171       -0.01579        1.00002        0.99970
0.010840        0.99942        0.99944        1.00002        2.64767        0.84467       -0.00285        0.03222       -0.01605        1.00002        0.99969
0.011016        0.99939        0.99941        1.00002        2.64767        0.84467       -0.00289        0.03275       -0.01631        1.00002        0.99968
0.011196        0.99937        0.99939        1.00002        2.64766        0.84466       -0.00294        0.03328       -0.01657        1.00003        0.99966
0.011378        0.99934        0.99936        1.00002        2.64765        0.84466       -0.00299        0.03382       -0.01684        1.00003        0.99965
0.011563        0.99931        0.99934        1.00002        2.64765        0.84465       -0.00304        0.03437       -0.01711        1.00003        0.99963
0.011751        0.99929        0.99931        1.00002        2.64764        0.84465       -0.00308        0.03493       -0.01739        1.00003        0.99962
0.011942        0.99926        0.99928        1.00002        2.64764        0.84464       -0.00313        0.03550       -0.01768        1.00003        0.99961
0.012136        0.99923        0.99926        1.00002        2.64763        0.84464       -0.00319        0.03608       -0.01796        1.00003        0.99959
0.012334        0.99920        0.99923        1.00003        2.64763        0.84463       -0.00324        0.03667       -0.01825        1.00003        0.99958
0.012534        0.99917        0.99920        1.00003        2.64762        0.84463       -0.00329        0.03726       -0.01855        1.00003        0.99956
0.012738        0.99914        0.99917        1.00003        2.64762        0.84462       -0.00334        0.03787       -0.01885        1.00003        0.99955
0.012945        0.99911        0.99914        1.00003        2.64761        0.84462       -0.00340        0.03849       -0.01916        1.00003        0.99953
0.013156        0.99908        0.99911        1.00003        2.64760        0.84461       -0.00345        0.03911       -0.01947        1.00004        0.99951
0.013370        0.99905        0.99908        1.00003        2.64760        0.84461       -0.00351        0.03975       -0.01979        1.00004        0.99950
0.013587        0.99902        0.99905        1.00003        2.64759        0.84460       -0.00357        0.04039       -0.02011        1.00004        0.99948
0.013808        0.99899        0.99902        1.00003        2.64758        0.84459       -0.00362        0.04105       -0.02044        1.00004        0.99947
0.014033        0.99896        0.99899        1.00003        2.64758        0.84459       -0.00368        0.04172       -0.02077        1.00004        0.99945
0.014261        0.99892        0.99896        1.00003        2.64757        0.84458       -0.00374        0.04240       -0.02110        1.00004        0.99943
0.014493        0.99889        0.99892        1.00003        2.64756        0.84458       -0.00380        0.04309       -0.02145        1.00004        0.99941
