x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99987        1.00001        0.63622        0.97842       -0.00062        0.02428       -0.04813        1.00001        0.99975
0.010163        0.99985        0.99987        1.00001        0.63623        0.97842       -0.00063        0.02468       -0.04891        1.00002        0.99974
0.010328        0.99985        0.99986        1.00001        0.63623        0.97842       -0.00064        0.02508       -0.04970        1.00002        0.99973
0.010496        0.99984        0.99985        1.00001        0.63624        0.97842       -0.00066        0.02549       -0.05051        1.00002        0.99972
0.010667        0.99983        0.99984        1.00001        0.63624        0.97842       -0.00067        0.02590       -0.05133        1.00002        0.99970
0.010840        0.99982        0.99984        1.00001        0.63625        0.97842       -0.00068        0.02632       -0.05217        1.00002        0.99969
0.011016        0.99981        0.99983        1.00002        0.63626        0.97842       -0.00069        0.02675       -0.05302        1.00002        0.99968
0.011196        0.99981        0.99982        1.00002        0.63626        0.97841       -0.00070        0.02719       -0.05388        1.00002        0.99966
0.011378        0.99980        0.99981        1.00002        0.63627        0.97841       -0.00071        0.02763       -0.05476        1.00002        0.99965
0.011563        0.99979        0.99981        1.00002        0.63628        0.97841       -0.00072        0.02808       -0.05565        1.00002        0.99963
0.011751        0.99978        0.99980        1.00002        0.63628        0.97841       -0.00073        0.02854       -0.05655        1.00002        0.99962
0.011942        0.99977        0.99979        1.00002        0.63629        0.97841       -0.00075        0.02900       -0.05747        1.00002        0.99961
0.012136        0.99976        0.99978        1.00002        0.63630        0.97841       -0.00076        0.02947       -0.05841        1.00002        0.99959
0.012334        0.99975        0.99977        1.00002        0.63630        0.97841       -0.00077        0.02995       -0.05936        1.00003        0.99958
0.012534        0.99974        0.99976        1.00002        0.63631        0.97841       -0.00078        0.03044       -0.06032        1.00003        0.99956
0.012738        0.99973        0.99976        1.00002        0.63632        0.97841       -0.00080        0.03094       -0.06130        1.00003        0.99955
0.012945        0.99972        0.99975        1.00002        0.63633        0.97841       -0.00081        0.03144       -0.06230        1.00003        0.99953
0.013156        0.99971        0.99974        1.00002        0.63633        0.97841       -0.00082        0.03195       -0.06332        1.00003        0.99951
0.013370        0.99970        0.99973        1.00002        0.63634        0.97841       -0.00083        0.03247       -0.06435        1.00003        0.99950
0.013587        0.99969        0.99972        1.00002        0.63635        0.97841       -0.00085        0.03300       -0.06539        1.00003        0.99948
0.013808        0.99968        0.99971        1.00003        0.63636        0.97841       -0.00086        0.03354       -0.06646        1.00003        0.99947
0.014033        0.99967        0.99970        1.00003        0.63637        0.97841       -0.00088        0.03408       -0.06754        1.00003        0.99945
0.014261        0.99966        0.99969        1.00003        0.63637        0.97841       -0.00089        0.03464       -0.06864        1.00003        0.99943
