x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99954        0.99956        1.00002        2.89022        0.82773       -0.00288        0.03244       -0.01577        1.00002        0.99975
0.010163        0.99953        0.99954        1.00002        2.89022        0.82772       -0.00293        0.03297       -0.01603        1.00002        0.99974
0.010328        0.99950        0.99952        1.00002        2.89021        0.82772       -0.00298        0.03351       -0.01629        1.00002        0.99973
0.010496        0.99947        0.99949        1.00002        2.89020        0.82771       -0.00303        0.03405       -0.01655        1.00002        0.99972
0.010667        0.99944        0.99946        1.00002        2.89020        0.82771       -0.00307        0.03461       -0.01682        1.00002        0.99970
0.010840        0.99941        0.99943        1.00002        2.89019        0.82770       -0.00312        0.03517       -0.01709        1.00003        0.99969
0.011016        0.99938        0.99940        1.00002        2.89019        0.82769       -0.00318        0.03574       -0.01737        1.00003        0.99968
0.011196        0.99935        0.99937        1.00002        2.89018        0.82769       -0.00323        0.03632       -0.01765        1.00003        0.99966
0.011378        0.99932        0.99935        1.00002        2.89017        0.82768       -0.00328        0.03692       -0.01794        1.00003        0.99965
0.011563        0.99929        0.99931        1.00002        2.89017        0.82768       -0.00333        0.03752       -0.01823        1.00003        0.99963
0.011751        0.99926        0.99928        1.00003        2.89016        0.82767       -0.00339        0.03813       -0.01853        1.00003        0.99962
0.011942        0.99923        0.99925        1.00003        2.89015        0.82766       -0.00344        0.03875       -0.01883        1.00003        0.99961
0.012136        0.99919        0.99922        1.00003        2.89015        0.82766       -0.00350        0.03938       -0.01913        1.00003        0.99959
0.012334        0.99916        0.99919        1.00003        2.89014        0.82765       -0.00356        0.04002       -0.01944        1.00003        0.99958
0.012534        0.99913        0.99916        1.00003        2.89013        0.82764       -0.00361        0.04067       -0.01976        1.00004        0.99956
0.012738        0.99909        0.99912        1.00003        2.89013        0.82764       -0.00367        0.04133       -0.02008        1.00004        0.99955
0.012945        0.99906        0.99909        1.00003        2.89012        0.82763       -0.00373        0.04200       -0.02041        1.00004        0.99953
0.013156        0.99902        0.99905        1.00003        2.89011        0.82762       -0.00379        0.04269       -0.02074        1.00004        0.99951
0.013370        0.99899        0.99902        1.00003        2.89011        0.82762       -0.00385        0.04338       -0.02108        1.00004        0.99950
0.013587        0.99895        0.99898        1.00003        2.89010        0.82761       -0.00392        0.04409       -0.02142        1.00004        0.99948
0.013808        0.99891        0.99895        1.00004        2.89009        0.82760       -0.00398        0.04480       -0.02177        1.00004        0.99947
0.014033        0.99888        0.99891        1.00004        2.89008        0.82759       -0.00405        0.04553       -0.02212        1.00004        0.99945
0.014261        0.99884        0.99887        1.00004        2.89007        0.82759       -0.00411        0.04627       -0.02248        1.00005        0.99943
0.014493        0.99880        0.99884        1.00004        2.89007        0.82758       -0.00418        0.04703       -0.02284        1.00005        0.99941
0.014729        0.99876        0.99880        1.00004        2.89006        0.82757       -0.00425        0.04779       -0.02322        1.00005        0.99940
0.014968        0.99872        0.99876        1.00004        2.89005        0.82756       -0.00431        0.04857       -0.02359        1.00005        0.99938
0.015212        0.99868        0.99872        1.00004        2.89004        0.82755       -0.00438        0.04936       -0.02398        1.00005        0.99936
0.015459        0.99863        0.99868        1.00004        2.89003        0.82755       -0.00446        0.05016       -0.02437        1.00005        0.99934
0.015711        0.99859        0.99864        1.00004        2.89002        0.82754       -0.00453        0.05098       -0.02476        1.00006        0.99932
0.015966        0.99855        0.99859        1.00005        2.89002        0.82753       -0.00460        0.05181       -0.02516        1.00006        0.99930
0.016226        0.99851        0.99855        1.00005        2.89001        0.82752       -0.00468        0.05265       -0.02557        1.00006        0.99928
0.016490        0.99846        0.99851        1.00005        2.89000        0.82751       -0.00475        0.05351       -0.02599        1.00006        0.99926
0.016758        0.99842        0.99847        1.00005        2.88999        0.82750       -0.00483        0.05438       -0.02641        1.00006        0.99924
0.017031        0.99837        0.99842        1.00005        2.88998        0.82749       -0.00491        0.05526       -0.02684        1.00006        0.99922
0.017308        0.99832        0.99838        1.00005        2.88997        0.82748       -0.00499        0.05616       -0.02728        1.00006        0.99920
0.017589        0.99828        0.99833        1.00005        2.88996        0.82747       -0.00507        0.05708       -0.02772        1.00007        0.99918
0.017875        0.99823        0.99828        1.00006        2.88995        0.82746       -0.00515        0.05800       -0.02817        1.00007        0.99916
0.018166        0.99818        0.99823        1.00006        2.88994        0.82745       -0.00524        0.05895       -0.02863        1.00007        0.99914
0.018461        0.99813        0.99819        1.00006        2.88993        0.82744       -0.00532        0.05991       -0.02909        1.00007        0.99911
0.018762        0.99808        0.99814        1.00006        2.88992        0.82743       -0.00541        0.06088       -0.02957        1.00007        0.99909
0.019067        0.99803        0.99809        1.00006        2.88991        0.82742       -0.00550        0.06187       -0.03005        1.00008        0.99907
0.019377        0.99797        0.99804        1.00006        2.88990        0.82741       -0.00559        0.06288       -0.03054        1.00008        0.99905
0.019692        0.99792        0.99799        1.00006        2.88989        0.82740       -0.00568        0.06390       -0.03103        1.00008        0.99902
0.020012        0.99787        0.99793        1.00007        2.88988        0.82739       -0.00577        0.06494       -0.03154        1.00008        0.99900
0.020338        0.99779        0.99785        1.00007        2.88986        0.82738       -0.00586        0.06600       -0.03205        1.00008        0.99896
0.020669        0.99769        0.99776        1.00007        2.88984        0.82736       -0.00596        0.06707       -0.03257        1.00009        0.99892
0.021005        0.99760        0.99767        1.00007        2.88982        0.82734       -0.00605        0.06816       -0.03309        1.00009        0.99888
0.021347        0.99750        0.99758        1.00008        2.88980        0.82732       -0.00615        0.06927       -0.03363        1.00009        0.99883
0.021694        0.99741        0.99749        1.00008        2.88978        0.82730       -0.00625        0.07040       -0.03418        1.00010        0.99879
0.022047        0.99731        0.99739        1.00008        2.88976        0.82728       -0.00635        0.07155       -0.03473        1.00010        0.99875
0.022405        0.99721        0.99729        1.00008        2.88973        0.82726       -0.00646        0.07271       -0.03529        1.00011        0.99870
0.022770        0.99711        0.99719        1.00009        2.88971        0.82724       -0.00656        0.07390       -0.03587        1.00011        0.99866
0.023140        0.99700        0.99709        1.00009        2.88969        0.82722       -0.00667        0.07510       -0.03645        1.00011        0.99861
0.023516        0.99690        0.99699        1.00009        2.88967        0.82720       -0.00678        0.07632       -0.03704        1.00012        0.99856
0.023899        0.99679        0.99689        1.00010        2.88964        0.82718       -0.00689        0.07757       -0.03764        1.00012        0.99851
0.024288        0.99668        0.99678        1.00010        2.88962        0.82716       -0.00700        0.07883       -0.03825        1.00012        0.99847
