x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99936        0.99938        1.00002        3.31996        0.79877       -0.00332        0.03789       -0.01796        1.00002        0.99975
0.010163        0.99934        0.99936        1.00002        3.31995        0.79876       -0.00337        0.03851       -0.01825        1.00002        0.99974
0.010328        0.99930        0.99932        1.00002        3.31995        0.79876       -0.00342        0.03914       -0.01854        1.00003        0.99973
0.010496        0.99927        0.99929        1.00002        3.31994        0.79875       -0.00348        0.03977       -0.01885        1.00003        0.99972
0.010667        0.99923        0.99925        1.00002        3.31993        0.79874       -0.00354        0.04042       -0.01915        1.00003        0.99970
0.010840        0.99919        0.99921        1.00002        3.31993        0.79873       -0.00359        0.04108       -0.01946        1.00003        0.99969
0.011016        0.99915        0.99918        1.00002        3.31992        0.79872       -0.00365        0.04175       -0.01978        1.00003        0.99968
0.011196        0.99911        0.99914        1.00003        3.31991        0.79871       -0.00371        0.04243       -0.02010        1.00003        0.99966
0.011378        0.99907        0.99910        1.00003        3.31991        0.79871       -0.00377        0.04312       -0.02043        1.00003        0.99965
0.011563        0.99903        0.99906        1.00003        3.31990        0.79870       -0.00383        0.04382       -0.02076        1.00003        0.99963
0.011751        0.99899        0.99902        1.00003        3.31989        0.79869       -0.00390        0.04453       -0.02109        1.00004        0.99962
0.011942        0.99895        0.99898        1.00003        3.31989        0.79868       -0.00396        0.04525       -0.02144        1.00004        0.99961
0.012136        0.99891        0.99894        1.00003        3.31988        0.79867       -0.00402        0.04599       -0.02179        1.00004        0.99959
0.012334        0.99887        0.99890        1.00003        3.31987        0.79866       -0.00409        0.04674       -0.02214        1.00004        0.99958
0.012534        0.99882        0.99886        1.00003        3.31987        0.79865       -0.00416        0.04750       -0.02250        1.00004        0.99956
0.012738        0.99878        0.99882        1.00003        3.31986        0.79864       -0.00422        0.04827       -0.02286        1.00004        0.99955
0.012945        0.99874        0.99877        1.00004        3.31985        0.79863       -0.00429        0.04906       -0.02324        1.00004        0.99953
0.013156        0.99869        0.99873        1.00004        3.31984        0.79862       -0.00436        0.04986       -0.02361        1.00005        0.99951
0.013370        0.99864        0.99868        1.00004        3.31984        0.79861       -0.00443        0.05067       -0.02400        1.00005        0.99950
0.013587        0.99860        0.99864        1.00004        3.31983        0.79860       -0.00451        0.05149       -0.02439        1.00005        0.99948
0.013808        0.99855        0.99859        1.00004        3.31982        0.79859       -0.00458        0.05233       -0.02478        1.00005        0.99947
0.014033        0.99850        0.99854        1.00004        3.31981        0.79858       -0.00465        0.05318       -0.02518        1.00005        0.99945
0.014261        0.99845        0.99849        1.00004        3.31980        0.79857       -0.00473        0.05405       -0.02559        1.00005        0.99943
0.014493        0.99840        0.99845        1.00004        3.31979        0.79856       -0.00481        0.05493       -0.02601        1.00006        0.99941
0.014729        0.99835        0.99840        1.00005        3.31979        0.79855       -0.00488        0.05582       -0.02643        1.00006        0.99940
0.014968        0.99830        0.99835        1.00005        3.31978        0.79853       -0.00496        0.05673       -0.02686        1.00006        0.99938
0.015212        0.99825        0.99829        1.00005        3.31977        0.79852       -0.00505        0.05765       -0.02730        1.00006        0.99936
0.015459        0.99819        0.99824        1.00005        3.31976        0.79851       -0.00513        0.05859       -0.02774        1.00006        0.99934
0.015711        0.99814        0.99819        1.00005        3.31975        0.79850       -0.00521        0.05954       -0.02819        1.00006        0.99932
0.015966        0.99808        0.99814        1.00005        3.31974        0.79849       -0.00530        0.06051       -0.02865        1.00007        0.99930
0.016226        0.99803        0.99808        1.00005        3.31973        0.79847       -0.00538        0.06149       -0.02912        1.00007        0.99928
0.016490        0.99797        0.99803        1.00006        3.31972        0.79846       -0.00547        0.06249       -0.02959        1.00007        0.99926
0.016758        0.99791        0.99797        1.00006        3.31971        0.79845       -0.00556        0.06351       -0.03007        1.00007        0.99924
0.017031        0.99785        0.99791        1.00006        3.31970        0.79844       -0.00565        0.06454       -0.03056        1.00007        0.99922
0.017308        0.99779        0.99785        1.00006        3.31969        0.79842       -0.00574        0.06559       -0.03105        1.00008        0.99920
0.017589        0.99773        0.99780        1.00006        3.31968        0.79841       -0.00583        0.06666       -0.03156        1.00008        0.99918
0.017875        0.99767        0.99773        1.00006        3.31967        0.79840       -0.00593        0.06775       -0.03207        1.00008        0.99916
0.018166        0.99761        0.99767        1.00007        3.31966        0.79838       -0.00603        0.06885       -0.03259        1.00008        0.99914
0.018461        0.99754        0.99761        1.00007        3.31965        0.79837       -0.00612        0.06997       -0.03312        1.00008        0.99911
0.018762        0.99748        0.99755        1.00007        3.31964        0.79835       -0.00622        0.07111       -0.03366        1.00009        0.99909
0.019067        0.99741        0.99748        1.00007        3.31963        0.79834       -0.00632        0.07226       -0.03421        1.00009        0.99907
0.019377        0.99735        0.99742        1.00007        3.31962        0.79832       -0.00643        0.07344       -0.03476        1.00009        0.99905
0.019692        0.99728        0.99735        1.00007        3.31961        0.79831       -0.00653        0.07463       -0.03533        1.00009        0.99902
0.020012        0.99721        0.99729        1.00008        3.31959        0.79829       -0.00664        0.07585       -0.03590        1.00010        0.99900
0.020338        0.99711        0.99718        1.00008        3.31958        0.79827       -0.00675        0.07708       -0.03648        1.00010        0.99896
0.020669        0.99699        0.99707        1.00008        3.31955        0.79824       -0.00686        0.07834       -0.03707        1.00010        0.99892
0.021005        0.99687        0.99695        1.00009        3.31953        0.79822       -0.00697        0.07961       -0.03768        1.00011        0.99888
0.021347        0.99674        0.99683        1.00009        3.31951        0.79819       -0.00708        0.08091       -0.03829        1.00011        0.99883
0.021694        0.99662        0.99671        1.00009        3.31948        0.79816       -0.00720        0.08223       -0.03891        1.00011        0.99879
0.022047        0.99649        0.99659        1.00010        3.31946        0.79813       -0.00731        0.08357       -0.03954        1.00012        0.99875
0.022405        0.99636        0.99646        1.00010        3.31944        0.79811       -0.00743        0.08493       -0.04018        1.00012        0.99870
0.022770        0.99623        0.99633        1.00010        3.31941        0.79808       -0.00755        0.08631       -0.04083        1.00013        0.99866
0.023140        0.99610        0.99620        1.00011        3.31939        0.79805       -0.00768        0.08771       -0.04149        1.00013        0.99861
0.023516        0.99596        0.99607        1.00011        3.31936        0.79802       -0.00780        0.08914       -0.04216        1.00014        0.99856
0.023899        0.99583        0.99594        1.00011        3.31934        0.79799       -0.00793        0.09059       -0.04284        1.00014        0.99851
0.024288        0.99569        0.99580        1.00012        3.31931        0.79796       -0.00806        0.09207       -0.04354        1.00015        0.99847
0.024683        0.99555        0.99566        1.00012        3.31929        0.79793       -0.00819        0.09357       -0.04424        1.00015        0.99842
0.025084        0.99540        0.99552        1.00012        3.31926        0.79789       -0.00832        0.09509       -0.04496        1.00016        0.99837
0.025492        0.99525        0.99538        1.00013        3.31923        0.79786       -0.00846        0.09664       -0.04569        1.00016        0.99831
0.025907        0.99511        0.99524        1.00013        3.31920        0.79783       -0.00859        0.09821       -0.04643        1.00017        0.99826
0.026328        0.99495        0.99509        1.00014        3.31918        0.79780       -0.00873        0.09981       -0.04718        1.00017        0.99821
0.026756        0.99480        0.99494        1.00014        3.31915        0.79776       -0.00887        0.10143       -0.04794        1.00018        0.99816
0.027192        0.99464        0.99479        1.00014        3.31912        0.79773       -0.00902        0.10309       -0.04872        1.00018        0.99810
0.027634        0.99449        0.99463        1.00015        3.31909        0.79769       -0.00917        0.10476       -0.04951        1.00019        0.99805
0.028083        0.99432        0.99448        1.00015        3.31906        0.79766       -0.00931        0.10647       -0.05031        1.00019        0.99799
0.028540        0.99416        0.99432        1.00016        3.31903        0.79762       -0.00947        0.10820       -0.05113        1.00020        0.99793
0.029004        0.99399        0.99415        1.00016        3.31900        0.79758       -0.00962        0.10996       -0.05196        1.00020        0.99787
0.029476        0.99382        0.99399        1.00017        3.31897        0.79755       -0.00978        0.11175       -0.05280        1.00021        0.99782
0.029955        0.99365        0.99382        1.00017        3.31893        0.79751       -0.00994        0.11357       -0.05366        1.00021        0.99776
0.030443        0.99343        0.99360        1.00018        3.31889        0.79746       -0.01010        0.11542       -0.05452        1.00022        0.99768
0.030938        0.99318        0.99336        1.00018        3.31884        0.79740       -0.01026        0.11730       -0.05540        1.00023        0.99759
0.031441        0.99293        0.99312        1.00019        3.31878        0.79735       -0.01043        0.11921       -0.05630        1.00024        0.99750
0.031952        0.99267        0.99287        1.00020        3.31873        0.79729       -0.01060        0.12116       -0.05720        1.00025        0.99741
0.032472        0.99241        0.99261        1.00020        3.31867        0.79723       -0.01077        0.12313       -0.05813        1.00025        0.99732
0.033000        0.99214        0.99235        1.00021        3.31862        0.79717       -0.01094        0.12514       -0.05907        1.00026        0.99723
0.033537        0.99187        0.99209        1.00022        3.31856        0.79711       -0.01112        0.12718       -0.06002        1.00027        0.99714
0.034083        0.99160        0.99182        1.00022        3.31850        0.79705       -0.01130        0.12925       -0.06099        1.00028        0.99704
0.034637        0.99132        0.99155        1.00023        3.31844        0.79699       -0.01149        0.13135       -0.06197        1.00029        0.99694
0.035200        0.99104        0.99128        1.00024        3.31838        0.79693       -0.01167        0.13349       -0.06297        1.00030        0.99685
0.035773        0.99075        0.99100        1.00025        3.31832        0.79687       -0.01186        0.13567       -0.06399        1.00031        0.99675
0.036355        0.99046        0.99071        1.00026        3.31826        0.79680       -0.01206        0.13788       -0.06502        1.00032        0.99664
