x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99984        1.00001        0.68394        0.97812       -0.00064        0.02703       -0.05502        1.00002        0.99975
0.010163        0.99982        0.99983        1.00001        0.68394        0.97812       -0.00065        0.02747       -0.05591        1.00002        0.99974
0.010328        0.99981        0.99983        1.00001        0.68395        0.97812       -0.00066        0.02791       -0.05682        1.00002        0.99973
0.010496        0.99980        0.99982        1.00002        0.68395        0.97812       -0.00067        0.02837       -0.05775        1.00002        0.99972
0.010667        0.99979        0.99981        1.00002        0.68396        0.97812       -0.00068        0.02883       -0.05869        1.00002        0.99970
0.010840        0.99978        0.99980        1.00002        0.68397        0.97812       -0.00070        0.02930       -0.05964        1.00002        0.99969
0.011016        0.99978        0.99979        1.00002        0.68398        0.97812       -0.00071        0.02977       -0.06061        1.00002        0.99968
0.011196        0.99977        0.99978        1.00002        0.68399        0.97812       -0.00072        0.03026       -0.06160        1.00002        0.99966
0.011378        0.99976        0.99978        1.00002        0.68399        0.97811       -0.00073        0.03075       -0.06260        1.00002        0.99965
0.011563        0.99975        0.99977        1.00002        0.68400        0.97811       -0.00074        0.03125       -0.06362        1.00002        0.99963
0.011751        0.99974        0.99976        1.00002        0.68401        0.97811       -0.00075        0.03176       -0.06465        1.00003        0.99962
0.011942        0.99973        0.99975        1.00002        0.68402        0.97811       -0.00077        0.03228       -0.06571        1.00003        0.99961
0.012136        0.99972        0.99974        1.00002        0.68403        0.97811       -0.00078        0.03280       -0.06678        1.00003        0.99959
0.012334        0.99971        0.99973        1.00002        0.68403        0.97811       -0.00079        0.03334       -0.06786        1.00003        0.99958
0.012534        0.99970        0.99972        1.00002        0.68404        0.97811       -0.00080        0.03388       -0.06897        1.00003        0.99956
0.012738        0.99968        0.99971        1.00002        0.68405        0.97811       -0.00082        0.03443       -0.07009        1.00003        0.99955
0.012945        0.99967        0.99970        1.00003        0.68406        0.97811       -0.00083        0.03499       -0.07123        1.00003        0.99953
0.013156        0.99966        0.99969        1.00003        0.68407        0.97811       -0.00084        0.03556       -0.07239        1.00003        0.99951
0.013370        0.99965        0.99968        1.00003        0.68408        0.97811       -0.00086        0.03614       -0.07356        1.00003        0.99950
0.013587        0.99964        0.99967        1.00003        0.68409        0.97811       -0.00087        0.03673       -0.07476        1.00003        0.99948
0.013808        0.99963        0.99966        1.00003        0.68410        0.97811       -0.00089        0.03733       -0.07598        1.00004        0.99947
0.014033        0.99962        0.99965        1.00003        0.68411        0.97811       -0.00090        0.03793       -0.07721        1.00004        0.99945
0.014261        0.99960        0.99964        1.00003        0.68412        0.97811       -0.00092        0.03855       -0.07847        1.00004        0.99943
0.014493        0.99959        0.99962        1.00003        0.68413        0.97811       -0.00093        0.03918       -0.07974        1.00004        0.99941
0.014729        0.99958        0.99961        1.00003        0.68414        0.97811       -0.00095        0.03982       -0.08104        1.00004        0.99940
0.014968        0.99957        0.99960        1.00003        0.68415        0.97811       -0.00096        0.04047       -0.08236        1.00004        0.99938
0.015212        0.99955        0.99959        1.00003        0.68416        0.97811       -0.00098        0.04112       -0.08370        1.00004        0.99936
0.015459        0.99954        0.99958        1.00004        0.68417        0.97811       -0.00099        0.04179       -0.08506        1.00004        0.99934
0.015711        0.99953        0.99956        1.00004        0.68418        0.97811       -0.00101        0.04247       -0.08644        1.00005        0.99932
0.015966        0.99951        0.99955        1.00004        0.68419        0.97811       -0.00102        0.04316       -0.08785        1.00005        0.99930
0.016226        0.99950        0.99954        1.00004        0.68420        0.97811       -0.00104        0.04387       -0.08928        1.00005        0.99928
0.016490        0.99949        0.99953        1.00004        0.68421        0.97810       -0.00106        0.04458       -0.09073        1.00005        0.99926
