x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99981        1.00001        0.75349        0.97711       -0.00068        0.02977       -0.06020        1.00002        0.99975
0.010163        0.99979        0.99981        1.00002        0.75350        0.97711       -0.00070        0.03026       -0.06118        1.00002        0.99974
0.010328        0.99978        0.99980        1.00002        0.75351        0.97711       -0.00071        0.03075       -0.06217        1.00002        0.99973
0.010496        0.99977        0.99979        1.00002        0.75352        0.97711       -0.00072        0.03125       -0.06318        1.00002        0.99972
0.010667        0.99976        0.99978        1.00002        0.75353        0.97711       -0.00073        0.03176       -0.06421        1.00002        0.99970
0.010840        0.99975        0.99977        1.00002        0.75353        0.97711       -0.00074        0.03227       -0.06526        1.00002        0.99969
0.011016        0.99974        0.99976        1.00002        0.75354        0.97711       -0.00075        0.03280       -0.06632        1.00002        0.99968
0.011196        0.99973        0.99975        1.00002        0.75355        0.97711       -0.00077        0.03333       -0.06740        1.00002        0.99966
0.011378        0.99972        0.99974        1.00002        0.75356        0.97711       -0.00078        0.03388       -0.06849        1.00002        0.99965
0.011563        0.99971        0.99973        1.00002        0.75357        0.97711       -0.00079        0.03443       -0.06961        1.00003        0.99963
0.011751        0.99970        0.99972        1.00002        0.75358        0.97711       -0.00080        0.03499       -0.07074        1.00003        0.99962
0.011942        0.99969        0.99971        1.00002        0.75359        0.97711       -0.00082        0.03556       -0.07189        1.00003        0.99961
0.012136        0.99967        0.99970        1.00002        0.75360        0.97711       -0.00083        0.03614       -0.07306        1.00003        0.99959
0.012334        0.99966        0.99969        1.00003        0.75361        0.97711       -0.00084        0.03673       -0.07425        1.00003        0.99958
0.012534        0.99965        0.99968        1.00003        0.75362        0.97711       -0.00086        0.03732       -0.07545        1.00003        0.99956
0.012738        0.99964        0.99967        1.00003        0.75363        0.97711       -0.00087        0.03793       -0.07668        1.00003        0.99955
0.012945        0.99963        0.99965        1.00003        0.75365        0.97711       -0.00089        0.03855       -0.07793        1.00003        0.99953
