x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99982        1.00001        0.75402        0.97672       -0.00074        0.02973       -0.06013        1.00002        0.99975
0.010163        0.99980        0.99981        1.00002        0.75403        0.97672       -0.00075        0.03022       -0.06111        1.00002        0.99974
0.010328        0.99979        0.99980        1.00002        0.75404        0.97672       -0.00076        0.03071       -0.06210        1.00002        0.99973
0.010496        0.99978        0.99980        1.00002        0.75405        0.97672       -0.00078        0.03121       -0.06311        1.00002        0.99972
0.010667        0.99977        0.99979        1.00002        0.75406        0.97672       -0.00079        0.03172       -0.06414        1.00002        0.99970
0.010840        0.99976        0.99978        1.00002        0.75406        0.97672       -0.00080        0.03223       -0.06518        1.00002        0.99969
0.011016        0.99975        0.99977        1.00002        0.75407        0.97672       -0.00082        0.03276       -0.06624        1.00002        0.99968
0.011196        0.99974        0.99976        1.00002        0.75408        0.97672       -0.00083        0.03329       -0.06732        1.00003        0.99966
0.011378        0.99973        0.99975        1.00002        0.75409        0.97672       -0.00084        0.03383       -0.06842        1.00003        0.99965
0.011563        0.99971        0.99974        1.00002        0.75410        0.97672       -0.00086        0.03439       -0.06953        1.00003        0.99963
0.011751        0.99970        0.99973        1.00002        0.75411        0.97672       -0.00087        0.03495       -0.07066        1.00003        0.99962
0.011942        0.99969        0.99971        1.00002        0.75412        0.97672       -0.00088        0.03551       -0.07181        1.00003        0.99961
0.012136        0.99968        0.99970        1.00002        0.75413        0.97672       -0.00090        0.03609       -0.07298        1.00003        0.99959
0.012334        0.99967        0.99969        1.00003        0.75414        0.97672       -0.00091        0.03668       -0.07416        1.00003        0.99958
0.012534        0.99966        0.99968        1.00003        0.75415        0.97671       -0.00093        0.03728       -0.07537        1.00003        0.99956
0.012738        0.99964        0.99967        1.00003        0.75416        0.97671       -0.00094        0.03788       -0.07660        1.00003        0.99955
0.012945        0.99963        0.99966        1.00003        0.75418        0.97671       -0.00096        0.03850       -0.07784        1.00003        0.99953
0.013156        0.99962        0.99965        1.00003        0.75419        0.97671       -0.00097        0.03913       -0.07911        1.00004        0.99951
0.013370        0.99961        0.99964        1.00003        0.75420        0.97671       -0.00099        0.03976       -0.08040        1.00004        0.99950
0.013587        0.99959        0.99962        1.00003        0.75421        0.97671       -0.00101        0.04041       -0.08170        1.00004        0.99948
0.013808        0.99958        0.99961        1.00003        0.75422        0.97671       -0.00102        0.04107       -0.08303        1.00004        0.99947
0.014033        0.99957        0.99960        1.00003        0.75423        0.97671       -0.00104        0.04174       -0.08438        1.00004        0.99945
0.014261        0.99955        0.99959        1.00003        0.75424        0.97671       -0.00106        0.04242       -0.08576        1.00004        0.99943
0.014493        0.99954        0.99957        1.00003        0.75426        0.97671       -0.00107        0.04311       -0.08715        1.00004        0.99941
0.014729        0.99952        0.99956        1.00004        0.75427        0.97671       -0.00109        0.04381       -0.08857        1.00004        0.99940
0.014968        0.99951        0.99955        1.00004        0.75428        0.97671       -0.00111        0.04452       -0.09001        1.00005        0.99938
0.015212        0.99949        0.99953        1.00004        0.75430        0.97671       -0.00113        0.04525       -0.09147        1.00005        0.99936
0.015459        0.99948        0.99952        1.00004        0.75431        0.97671       -0.00114        0.04598       -0.09296        1.00005        0.99934
0.015711        0.99946        0.99951        1.00004        0.75432        0.97671       -0.00116        0.04673       -0.09447        1.00005        0.99932
0.015966        0.99945        0.99949        1.00004        0.75433        0.97671       -0.00118        0.04749       -0.09601        1.00005        0.99930
0.016226        0.99943        0.99948        1.00004        0.75435        0.97671       -0.00120        0.04826       -0.09757        1.00005        0.99928
0.016490        0.99942        0.99946        1.00004        0.75436        0.97671       -0.00122        0.04905       -0.09916        1.00005        0.99926
0.016758        0.99940        0.99945        1.00004        0.75438        0.97671       -0.00124        0.04985       -0.10077        1.00006        0.99924
0.017031        0.99939        0.99943        1.00005        0.75439        0.97670       -0.00126        0.05066       -0.10241        1.00006        0.99922
0.017308        0.99937        0.99942        1.00005        0.75441        0.97670       -0.00128        0.05148       -0.10408        1.00006        0.99920
0.017589        0.99935        0.99940        1.00005        0.75442        0.97670       -0.00130        0.05232       -0.10577        1.00006        0.99918
0.017875        0.99933        0.99938        1.00005        0.75444        0.97670       -0.00132        0.05317       -0.10749        1.00006        0.99916
0.018166        0.99932        0.99937        1.00005        0.75445        0.97670       -0.00134        0.05404       -0.10924        1.00006        0.99914
0.018461        0.99930        0.99935        1.00005        0.75447        0.97670       -0.00137        0.05492       -0.11102        1.00007        0.99911
0.018762        0.99928        0.99934        1.00005        0.75448        0.97670       -0.00139        0.05581       -0.11282        1.00007        0.99909
0.019067        0.99926        0.99932        1.00006        0.75450        0.97670       -0.00141        0.05672       -0.11466        1.00007        0.99907
0.019377        0.99924        0.99930        1.00006        0.75451        0.97670       -0.00143        0.05764       -0.11652        1.00007        0.99905
0.019692        0.99923        0.99928        1.00006        0.75453        0.97670       -0.00146        0.05858       -0.11842        1.00007        0.99902
0.020012        0.99921        0.99927        1.00006        0.75455        0.97670       -0.00148        0.05954       -0.12034        1.00007        0.99900
0.020338        0.99918        0.99924        1.00006        0.75457        0.97670       -0.00151        0.06051       -0.12230        1.00008        0.99896
0.020669        0.99914        0.99921        1.00006        0.75460        0.97670       -0.00153        0.06149       -0.12429        1.00008        0.99892
0.021005        0.99911        0.99918        1.00007        0.75463        0.97669       -0.00156        0.06249       -0.12631        1.00008        0.99888
0.021347        0.99908        0.99915        1.00007        0.75466        0.97669       -0.00158        0.06351       -0.12837        1.00009        0.99883
