x               rho            P              T            ur           uphi        uz         Br           Bphi        Bz
0.010000        0.99943        0.99945        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010163        0.99941        0.99943        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010328        0.99937        0.99940        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010496        0.99933        0.99936        1.000        1.000        1.00       -0.0       -0.010       -0.01       -0.0
0.010667        0.99929        0.99932        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.010840        0.99925        0.99928        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011016        0.99921        0.99924        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011196        0.99917        0.99920        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011378        0.99912        0.99916        1.000        1.000        1.00       -0.0       -0.011       -0.01       -0.0
0.011563        0.99908        0.99912        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.011751        0.99904        0.99908        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.011942        0.99899        0.99903        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012136        0.99895        0.99899        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012334        0.99890        0.99894        1.000        1.000        1.00       -0.0       -0.012       -0.01       -0.0
0.012534        0.99886        0.99890        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.012738        0.99881        0.99885        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.012945        0.99876        0.99881        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013156        0.99871        0.99876        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013370        0.99866        0.99871        1.000        1.000        1.00       -0.0       -0.013       -0.01       -0.0
0.013587        0.99861        0.99866        1.000        1.000        1.00       -0.0       -0.014       -0.01       -0.0
0.013808        0.99856        0.99861        1.000        1.001        1.00       -0.0       -0.014       -0.01       -0.0
0.014033        0.99851        0.99856        1.000        1.001        1.00       -0.0       -0.014       -0.01       -0.0
0.014261        0.99845        0.99851        1.000        1.001        1.00       -0.0       -0.014       -0.01       -0.0
0.014493        0.99840        0.99846        1.000        1.001        1.00       -0.0       -0.014       -0.01       -0.0
0.014729        0.99834        0.99840        1.000        1.001        1.00       -0.0       -0.015       -0.01       -0.0
0.014968        0.99829        0.99835        1.000        1.001        1.00       -0.0       -0.015       -0.01       -0.0
0.015212        0.99823        0.99830        1.000        1.001        1.00       -0.0       -0.015       -0.02       -0.0
0.015459        0.99817        0.99824        1.000        1.001        1.00       -0.0       -0.015       -0.02       -0.0
0.015711        0.99812        0.99818        1.000        1.001        1.00       -0.0       -0.016       -0.02       -0.0
0.015966        0.99806        0.99813        1.000        1.001        1.00       -0.0       -0.016       -0.02       -0.0
0.016226        0.99800        0.99807        1.000        1.001        1.00       -0.0       -0.016       -0.02       -0.0
0.016490        0.99793        0.99801        1.000        1.001        1.00       -0.0       -0.016       -0.02       -0.0
0.016758        0.99787        0.99795        1.000        1.001        1.00       -0.0       -0.017       -0.02       -0.0
0.017031        0.99781        0.99789        1.000        1.001        1.00       -0.0       -0.017       -0.02       -0.0
0.017308        0.99774        0.99782        1.000        1.001        1.00       -0.0       -0.017       -0.02       -0.0
0.017589        0.99768        0.99776        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.017875        0.99761        0.99769        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.018166        0.99754        0.99763        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.018461        0.99748        0.99756        1.000        1.001        1.00       -0.0       -0.018       -0.02       -0.0
0.018762        0.99741        0.99750        1.000        1.001        1.00       -0.0       -0.019       -0.02       -0.0
0.019067        0.99734        0.99743        1.000        1.001        1.00       -0.0       -0.019       -0.02       -0.0
0.019377        0.99726        0.99736        1.000        1.001        1.00       -0.0       -0.019       -0.02       -0.0
0.019692        0.99719        0.99729        1.000        1.001        1.00       -0.0       -0.020       -0.02       -0.0
0.020012        0.99712        0.99721        1.000        1.001        1.00       -0.0       -0.020       -0.02       -0.0
0.020338        0.99700        0.99710        1.000        1.001        1.00       -0.0       -0.020       -0.02       -0.0
0.020669        0.99687        0.99698        1.000        1.001        1.00       -0.0       -0.021       -0.02       -0.0
0.021005        0.99674        0.99685        1.000        1.001        1.00       -0.0       -0.021       -0.02       -0.0
0.021347        0.99661        0.99673        1.000        1.001        1.00       -0.0       -0.021       -0.02       -0.0
0.021694        0.99648        0.99660        1.000        1.001        1.00       -0.0       -0.022       -0.02       -0.0
0.022047        0.99634        0.99646        1.000        1.001        1.00       -0.0       -0.022       -0.02       -0.0
0.022405        0.99620        0.99633        1.000        1.001        1.00       -0.0       -0.022       -0.02       -0.0
0.022770        0.99606        0.99619        1.000        1.001        1.00       -0.0       -0.023       -0.02       -0.0
0.023140        0.99592        0.99605        1.000        1.001        1.00       -0.0       -0.023       -0.02       -0.0
0.023516        0.99577        0.99591        1.000        1.001        1.00       -0.0       -0.023       -0.02       -0.0
0.023899        0.99563        0.99577        1.000        1.002        1.00       -0.0       -0.024       -0.02       -0.0
0.024288        0.99547        0.99562        1.000        1.002        1.00       -0.0       -0.024       -0.02       -0.0
0.024683        0.99532        0.99548        1.000        1.002        1.00       -0.0       -0.025       -0.02       -0.0
0.025084        0.99517        0.99533        1.000        1.002        1.00       -0.0       -0.025       -0.03       -0.0
0.025492        0.99501        0.99517        1.000        1.002        1.00       -0.0       -0.025       -0.03       -0.0
0.025907        0.99485        0.99502        1.000        1.002        1.00       -0.0       -0.026       -0.03       -0.0
0.026328        0.99469        0.99486        1.000        1.002        1.00       -0.0       -0.026       -0.03       -0.0
0.026756        0.99452        0.99470        1.000        1.002        1.00       -0.0       -0.027       -0.03       -0.0
0.027192        0.99435        0.99454        1.000        1.002        1.00       -0.0       -0.027       -0.03       -0.0
0.027634        0.99418        0.99437        1.000        1.002        1.00       -0.0       -0.028       -0.03       -0.0
0.028083        0.99401        0.99420        1.000        1.002        1.00       -0.0       -0.028       -0.03       -0.0
0.028540        0.99383        0.99403        1.000        1.002        1.00       -0.0       -0.028       -0.03       -0.0
0.029004        0.99365        0.99386        1.000        1.002        1.00       -0.0       -0.029       -0.03       -0.0
0.029476        0.99347        0.99368        1.000        1.002        1.00       -0.0       -0.029       -0.03       -0.0
0.029955        0.99328        0.99350        1.000        1.002        1.00       -0.0       -0.030       -0.03       -0.0
0.030443        0.99304        0.99327        1.000        1.002        1.00       -0.0       -0.030       -0.03       -0.0
0.030938        0.99277        0.99301        1.000        1.002        1.00       -0.0       -0.031       -0.03       -0.0
0.031441        0.99250        0.99274        1.000        1.003        1.00       -0.0       -0.031       -0.03       -0.0
0.031952        0.99222        0.99247        1.000        1.003        1.00       -0.0       -0.032       -0.03       -0.0
0.032472        0.99194        0.99220        1.000        1.003        1.00       -0.0       -0.032       -0.03       -0.0
0.033000        0.99166        0.99193        1.000        1.003        1.00       -0.0       -0.033       -0.03       -0.0
0.033537        0.99137        0.99164        1.000        1.003        1.00       -0.0       -0.033       -0.03       -0.0
0.034083        0.99107        0.99136        1.000        1.003        1.00       -0.0       -0.034       -0.03       -0.0
0.034637        0.99077        0.99107        1.000        1.003        1.00       -0.0       -0.035       -0.03       -0.0
0.035200        0.99047        0.99077        1.000        1.003        1.00       -0.0       -0.035       -0.04       -0.0
0.035773        0.99016        0.99047        1.000        1.003        1.00       -0.0       -0.036       -0.04       -0.0
0.036355        0.98984        0.99017        1.000        1.003        1.00       -0.0       -0.036       -0.04       -0.0
0.036946        0.98952        0.98986        1.000        1.004        1.00       -0.0       -0.037       -0.04       -0.0
0.037547        0.98920        0.98954        1.000        1.004        1.00       -0.0       -0.037       -0.04       -0.0
0.038158        0.98886        0.98922        1.000        1.004        1.00       -0.0       -0.038       -0.04       -0.0
0.038778        0.98853        0.98889        1.000        1.004        1.00       -0.0       -0.039       -0.04       -0.0
0.039409        0.98819        0.98856        1.000        1.004        1.00       -0.0       -0.039       -0.04       -0.0
0.040050        0.98784        0.98823        1.000        1.004        1.00       -0.0       -0.040       -0.04       -0.0
0.040701        0.98739        0.98780        1.000        1.004        1.00       -0.0       -0.041       -0.04       -0.0
0.041363        0.98693        0.98735        1.000        1.004        1.00       -0.0       -0.041       -0.04       -0.0
0.042036        0.98647        0.98690        1.000        1.005        1.00       -0.0       -0.042       -0.04       -0.0
0.042720        0.98599        0.98643        1.000        1.005        1.00       -0.0       -0.043       -0.04       -0.0
0.043415        0.98551        0.98597        1.000        1.005        1.00       -0.0       -0.043       -0.04       -0.0
0.044121        0.98502        0.98549        1.000        1.005        1.00       -0.0       -0.044       -0.04       -0.0
0.044839        0.98452        0.98501        1.000        1.005        1.00       -0.0       -0.045       -0.04       -0.0
0.045568        0.98401        0.98451        1.001        1.005        1.00       -0.0       -0.045       -0.05       -0.0
0.046309        0.98349        0.98401        1.001        1.006        1.00       -0.0       -0.046       -0.05       -0.0
0.047062        0.98297        0.98351        1.001        1.006        1.00       -0.0       -0.047       -0.05       -0.0
0.047828        0.98244        0.98299        1.001        1.006        1.00       -0.0       -0.048       -0.05       -0.0
