x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99973        0.99976        1.00002        0.20139        0.98666       -0.00019        0.04359       -0.48076        1.00003        0.99990
0.010163        0.99973        0.99975        1.00002        0.20139        0.98666       -0.00019        0.04430       -0.48858        1.00003        0.99990
0.010328        0.99971        0.99973        1.00002        0.20139        0.98666       -0.00019        0.04502       -0.49653        1.00003        0.99989
0.010496        0.99970        0.99972        1.00002        0.20140        0.98666       -0.00020        0.04575       -0.50461        1.00003        0.99989
0.010667        0.99968        0.99971        1.00003        0.20140        0.98666       -0.00020        0.04650       -0.51281        1.00003        0.99988
0.010840        0.99967        0.99969        1.00003        0.20140        0.98666       -0.00020        0.04725       -0.52115        1.00003        0.99988
0.011016        0.99965        0.99968        1.00003        0.20140        0.98666       -0.00021        0.04802       -0.52963        1.00003        0.99987
0.011196        0.99964        0.99966        1.00003        0.20141        0.98666       -0.00021        0.04880       -0.53824        1.00004        0.99986
0.011378        0.99962        0.99965        1.00003        0.20141        0.98666       -0.00021        0.04960       -0.54700        1.00004        0.99986
0.011563        0.99960        0.99963        1.00003        0.20141        0.98666       -0.00022        0.05041       -0.55589        1.00004        0.99985
0.011751        0.99959        0.99962        1.00003        0.20141        0.98666       -0.00022        0.05123       -0.56493        1.00004        0.99985
0.011942        0.99957        0.99960        1.00003        0.20142        0.98666       -0.00022        0.05206       -0.57412        1.00004        0.99984
0.012136        0.99955        0.99959        1.00004        0.20142        0.98666       -0.00023        0.05291       -0.58346        1.00004        0.99984
0.012334        0.99954        0.99957        1.00004        0.20142        0.98666       -0.00023        0.05377       -0.59295        1.00004        0.99983
0.012534        0.99952        0.99956        1.00004        0.20142        0.98666       -0.00023        0.05464       -0.60259        1.00005        0.99982
0.012738        0.99950        0.99954        1.00004        0.20143        0.98666       -0.00024        0.05553       -0.61239        1.00005        0.99982
0.012945        0.99948        0.99952        1.00004        0.20143        0.98666       -0.00024        0.05643       -0.62235        1.00005        0.99981
0.013156        0.99946        0.99951        1.00004        0.20143        0.98666       -0.00025        0.05735       -0.63247        1.00005        0.99981
0.013370        0.99944        0.99949        1.00004        0.20143        0.98666       -0.00025        0.05829       -0.64276        1.00005        0.99980
0.013587        0.99943        0.99947        1.00005        0.20144        0.98666       -0.00025        0.05924       -0.65322        1.00005        0.99979
0.013808        0.99941        0.99945        1.00005        0.20144        0.98666       -0.00026        0.06020       -0.66384        1.00006        0.99979
0.014033        0.99939        0.99943        1.00005        0.20144        0.98666       -0.00026        0.06118       -0.67464        1.00006        0.99978
0.014261        0.99937        0.99942        1.00005        0.20145        0.98666       -0.00027        0.06217       -0.68561        1.00006        0.99977
0.014493        0.99935        0.99940        1.00005        0.20145        0.98666       -0.00027        0.06319       -0.69676        1.00006        0.99977
0.014729        0.99933        0.99938        1.00005        0.20145        0.98666       -0.00028        0.06421       -0.70809        1.00006        0.99976
0.014968        0.99930        0.99936        1.00005        0.20146        0.98666       -0.00028        0.06526       -0.71961        1.00007        0.99975
0.015212        0.99928        0.99934        1.00006        0.20146        0.98666       -0.00028        0.06632       -0.73131        1.00007        0.99974
0.015459        0.99926        0.99932        1.00006        0.20146        0.98666       -0.00029        0.06740       -0.74321        1.00007        0.99974
0.015711        0.99924        0.99930        1.00006        0.20147        0.98666       -0.00029        0.06850       -0.75529        1.00007        0.99973
0.015966        0.99922        0.99928        1.00006        0.20147        0.98666       -0.00030        0.06961       -0.76758        1.00007        0.99972
0.016226        0.99919        0.99926        1.00006        0.20147        0.98666       -0.00030        0.07074       -0.78006        1.00008        0.99971
0.016490        0.99917        0.99923        1.00006        0.20148        0.98666       -0.00031        0.07190       -0.79275        1.00008        0.99971
0.016758        0.99915        0.99921        1.00007        0.20148        0.98666       -0.00031        0.07306       -0.80564        1.00008        0.99970
0.017031        0.99912        0.99919        1.00007        0.20148        0.98666       -0.00032        0.07425       -0.81875        1.00008        0.99969
0.017308        0.99910        0.99917        1.00007        0.20149        0.98666       -0.00032        0.07546       -0.83206        1.00008        0.99968
0.017589        0.99907        0.99915        1.00007        0.20149        0.98666       -0.00033        0.07669       -0.84560        1.00009        0.99967
0.017875        0.99905        0.99912        1.00007        0.20149        0.98666       -0.00033        0.07794       -0.85935        1.00009        0.99966
0.018166        0.99902        0.99910        1.00008        0.20150        0.98666       -0.00034        0.07921       -0.87333        1.00009        0.99965
0.018461        0.99900        0.99907        1.00008        0.20150        0.98666       -0.00035        0.08049       -0.88753        1.00009        0.99965
0.018762        0.99897        0.99905        1.00008        0.20151        0.98666       -0.00035        0.08180       -0.90197        1.00010        0.99964
0.019067        0.99894        0.99903        1.00008        0.20151        0.98666       -0.00036        0.08314       -0.91664        1.00010        0.99963
0.019377        0.99892        0.99900        1.00008        0.20151        0.98666       -0.00036        0.08449       -0.93154        1.00010        0.99962
0.019692        0.99889        0.99897        1.00009        0.20152        0.98666       -0.00037        0.08586       -0.94669        1.00010        0.99961
0.020012        0.99886        0.99895        1.00009        0.20152        0.98666       -0.00037        0.08726       -0.96209        1.00011        0.99960
0.020338        0.99882        0.99891        1.00009        0.20153        0.98666       -0.00038        0.08868       -0.97774        1.00011        0.99958
0.020669        0.99877        0.99887        1.00009        0.20154        0.98666       -0.00039        0.09013       -0.99364        1.00011        0.99957
0.021005        0.99872        0.99882        1.00010        0.20154        0.98666       -0.00039        0.09159       -1.00980        1.00012        0.99955
0.021347        0.99867        0.99877        1.00010        0.20155        0.98666       -0.00040        0.09309       -1.02622        1.00012        0.99953
0.021694        0.99862        0.99873        1.00011        0.20156        0.98666       -0.00041        0.09460       -1.04291        1.00013        0.99952
0.022047        0.99857        0.99868        1.00011        0.20157        0.98666       -0.00041        0.09614       -1.05987        1.00013        0.99950
0.022405        0.99852        0.99863        1.00011        0.20158        0.98666       -0.00042        0.09771       -1.07710        1.00014        0.99948
