x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99976        0.99978        1.00002        0.11420        0.98724       -0.00011        0.03959       -0.70218        1.00002        0.99990
0.010163        0.99975        0.99977        1.00002        0.11420        0.98724       -0.00011        0.04024       -0.71360        1.00002        0.99990
0.010328        0.99974        0.99976        1.00002        0.11420        0.98724       -0.00011        0.04089       -0.72520        1.00003        0.99989
0.010496        0.99972        0.99975        1.00002        0.11420        0.98724       -0.00011        0.04156       -0.73700        1.00003        0.99989
0.010667        0.99971        0.99973        1.00002        0.11420        0.98724       -0.00011        0.04223       -0.74898        1.00003        0.99988
0.010840        0.99970        0.99972        1.00002        0.11421        0.98724       -0.00012        0.04292       -0.76117        1.00003        0.99988
0.011016        0.99968        0.99971        1.00003        0.11421        0.98724       -0.00012        0.04362       -0.77355        1.00003        0.99987
0.011196        0.99967        0.99970        1.00003        0.11421        0.98724       -0.00012        0.04433       -0.78613        1.00003        0.99986
0.011378        0.99966        0.99968        1.00003        0.11421        0.98724       -0.00012        0.04505       -0.79891        1.00003        0.99986
0.011563        0.99964        0.99967        1.00003        0.11421        0.98724       -0.00012        0.04578       -0.81191        1.00003        0.99985
0.011751        0.99963        0.99966        1.00003        0.11421        0.98724       -0.00012        0.04653       -0.82511        1.00004        0.99985
0.011942        0.99961        0.99964        1.00003        0.11421        0.98724       -0.00013        0.04729       -0.83853        1.00004        0.99984
0.012136        0.99960        0.99963        1.00003        0.11421        0.98724       -0.00013        0.04806       -0.85217        1.00004        0.99984
0.012334        0.99958        0.99962        1.00003        0.11421        0.98724       -0.00013        0.04884       -0.86603        1.00004        0.99983
0.012534        0.99957        0.99960        1.00003        0.11422        0.98724       -0.00013        0.04963       -0.88011        1.00004        0.99982
0.012738        0.99955        0.99959        1.00004        0.11422        0.98724       -0.00014        0.05044       -0.89443        1.00004        0.99982
0.012945        0.99953        0.99957        1.00004        0.11422        0.98724       -0.00014        0.05126       -0.90897        1.00004        0.99981
0.013156        0.99952        0.99956        1.00004        0.11422        0.98724       -0.00014        0.05210       -0.92376        1.00005        0.99981
0.013370        0.99950        0.99954        1.00004        0.11422        0.98724       -0.00014        0.05294       -0.93878        1.00005        0.99980
0.013587        0.99949        0.99953        1.00004        0.11422        0.98724       -0.00014        0.05380       -0.95405        1.00005        0.99979
0.013808        0.99947        0.99951        1.00004        0.11422        0.98724       -0.00015        0.05468       -0.96957        1.00005        0.99979
0.014033        0.99945        0.99950        1.00004        0.11423        0.98724       -0.00015        0.05557       -0.98534        1.00005        0.99978
0.014261        0.99943        0.99948        1.00004        0.11423        0.98724       -0.00015        0.05647       -1.00136        1.00005        0.99977
0.014493        0.99942        0.99946        1.00005        0.11423        0.98724       -0.00015        0.05739       -1.01765        1.00006        0.99977
0.014729        0.99940        0.99945        1.00005        0.11423        0.98724       -0.00016        0.05833       -1.03420        1.00006        0.99976
0.014968        0.99938        0.99943        1.00005        0.11423        0.98724       -0.00016        0.05928       -1.05102        1.00006        0.99975
0.015212        0.99936        0.99941        1.00005        0.11423        0.98724       -0.00016        0.06024       -1.06811        1.00006        0.99974
0.015459        0.99934        0.99939        1.00005        0.11423        0.98724       -0.00016        0.06122       -1.08549        1.00006        0.99974
0.015711        0.99932        0.99938        1.00005        0.11424        0.98724       -0.00017        0.06222       -1.10314        1.00006        0.99973
0.015966        0.99930        0.99936        1.00006        0.11424        0.98724       -0.00017        0.06323       -1.12108        1.00007        0.99972
0.016226        0.99928        0.99934        1.00006        0.11424        0.98724       -0.00017        0.06426       -1.13932        1.00007        0.99971
0.016490        0.99926        0.99932        1.00006        0.11424        0.98724       -0.00018        0.06530       -1.15785        1.00007        0.99971
0.016758        0.99924        0.99930        1.00006        0.11424        0.98724       -0.00018        0.06637       -1.17668        1.00007        0.99970
0.017031        0.99922        0.99928        1.00006        0.11424        0.98724       -0.00018        0.06745       -1.19582        1.00007        0.99969
0.017308        0.99920        0.99926        1.00006        0.11425        0.98724       -0.00018        0.06854       -1.21526        1.00008        0.99968
0.017589        0.99918        0.99924        1.00006        0.11425        0.98724       -0.00019        0.06966       -1.23503        1.00008        0.99967
0.017875        0.99916        0.99922        1.00007        0.11425        0.98724       -0.00019        0.07079       -1.25512        1.00008        0.99966
0.018166        0.99913        0.99920        1.00007        0.11425        0.98724       -0.00019        0.07194       -1.27553        1.00008        0.99965
0.018461        0.99911        0.99918        1.00007        0.11425        0.98724       -0.00020        0.07311       -1.29628        1.00009        0.99965
