x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99973        1.00003        1.67314        0.94886       -0.00166        0.05175       -0.07813        1.00003        0.99990
0.010163        0.99969        0.99972        1.00003        1.67315        0.94886       -0.00169        0.05259       -0.07940        1.00003        0.99990
0.010328        0.99967        0.99970        1.00003        1.67317        0.94886       -0.00172        0.05344       -0.08069        1.00004        0.99989
0.010496        0.99965        0.99968        1.00003        1.67319        0.94886       -0.00175        0.05431       -0.08201        1.00004        0.99989
0.010667        0.99963        0.99966        1.00003        1.67321        0.94886       -0.00178        0.05520       -0.08334        1.00004        0.99988
0.010840        0.99961        0.99964        1.00003        1.67323        0.94886       -0.00180        0.05610       -0.08469        1.00004        0.99988
0.011016        0.99959        0.99963        1.00003        1.67325        0.94885       -0.00183        0.05701       -0.08607        1.00004        0.99987
0.011196        0.99957        0.99961        1.00003        1.67327        0.94885       -0.00186        0.05794       -0.08747        1.00004        0.99986
0.011378        0.99955        0.99959        1.00004        1.67329        0.94885       -0.00189        0.05888       -0.08889        1.00005        0.99986
0.011563        0.99953        0.99957        1.00004        1.67331        0.94885       -0.00193        0.05984       -0.09034        1.00005        0.99985
0.011751        0.99951        0.99955        1.00004        1.67333        0.94885       -0.00196        0.06081       -0.09181        1.00005        0.99985
0.011942        0.99949        0.99953        1.00004        1.67336        0.94885       -0.00199        0.06180       -0.09330        1.00005        0.99984
0.012136        0.99947        0.99951        1.00004        1.67338        0.94885       -0.00202        0.06281       -0.09482        1.00005        0.99984
0.012334        0.99944        0.99949        1.00004        1.67340        0.94885       -0.00205        0.06383       -0.09636        1.00005        0.99983
0.012534        0.99942        0.99947        1.00005        1.67343        0.94884       -0.00209        0.06487       -0.09793        1.00006        0.99982
0.012738        0.99940        0.99945        1.00005        1.67345        0.94884       -0.00212        0.06592       -0.09952        1.00006        0.99982
0.012945        0.99937        0.99942        1.00005        1.67348        0.94884       -0.00216        0.06700       -0.10114        1.00006        0.99981
0.013156        0.99935        0.99940        1.00005        1.67350        0.94884       -0.00219        0.06809       -0.10278        1.00006        0.99981
0.013370        0.99933        0.99938        1.00005        1.67353        0.94884       -0.00223        0.06919       -0.10445        1.00006        0.99980
0.013587        0.99930        0.99936        1.00005        1.67355        0.94884       -0.00226        0.07032       -0.10615        1.00007        0.99979
0.013808        0.99928        0.99933        1.00006        1.67358        0.94883       -0.00230        0.07146       -0.10788        1.00007        0.99979
0.014033        0.99925        0.99931        1.00006        1.67361        0.94883       -0.00234        0.07263       -0.10963        1.00007        0.99978
0.014261        0.99923        0.99928        1.00006        1.67363        0.94883       -0.00237        0.07381       -0.11142        1.00007        0.99977
0.014493        0.99920        0.99926        1.00006        1.67366        0.94883       -0.00241        0.07501       -0.11323        1.00008        0.99977
0.014729        0.99917        0.99924        1.00006        1.67369        0.94883       -0.00245        0.07623       -0.11507        1.00008        0.99976
0.014968        0.99915        0.99921        1.00006        1.67372        0.94883       -0.00249        0.07747       -0.11694        1.00008        0.99975
0.015212        0.99912        0.99918        1.00007        1.67375        0.94882       -0.00253        0.07873       -0.11884        1.00008        0.99974
0.015459        0.99909        0.99916        1.00007        1.67377        0.94882       -0.00257        0.08001       -0.12078        1.00008        0.99974
0.015711        0.99906        0.99913        1.00007        1.67380        0.94882       -0.00262        0.08131       -0.12274        1.00009        0.99973
0.015966        0.99903        0.99911        1.00007        1.67383        0.94882       -0.00266        0.08264       -0.12474        1.00009        0.99972
0.016226        0.99900        0.99908        1.00007        1.67387        0.94882       -0.00270        0.08398       -0.12676        1.00009        0.99971
0.016490        0.99897        0.99905        1.00008        1.67390        0.94882       -0.00275        0.08535       -0.12883        1.00009        0.99971
0.016758        0.99894        0.99902        1.00008        1.67393        0.94881       -0.00279        0.08674       -0.13092        1.00010        0.99970
0.017031        0.99891        0.99899        1.00008        1.67396        0.94881       -0.00284        0.08815       -0.13305        1.00010        0.99969
0.017308        0.99888        0.99896        1.00008        1.67399        0.94881       -0.00288        0.08958       -0.13521        1.00010        0.99968
0.017589        0.99885        0.99893        1.00009        1.67403        0.94881       -0.00293        0.09104       -0.13741        1.00011        0.99967
0.017875        0.99882        0.99890        1.00009        1.67406        0.94881       -0.00298        0.09252       -0.13965        1.00011        0.99966
0.018166        0.99878        0.99887        1.00009        1.67410        0.94880       -0.00303        0.09403       -0.14192        1.00011        0.99965
0.018461        0.99875        0.99884        1.00009        1.67413        0.94880       -0.00308        0.09556       -0.14423        1.00011        0.99965
0.018762        0.99872        0.99881        1.00009        1.67417        0.94880       -0.00313        0.09711       -0.14657        1.00012        0.99964
0.019067        0.99868        0.99878        1.00010        1.67420        0.94880       -0.00318        0.09869       -0.14896        1.00012        0.99963
0.019377        0.99865        0.99875        1.00010        1.67424        0.94880       -0.00323        0.10030       -0.15138        1.00012        0.99962
0.019692        0.99861        0.99871        1.00010        1.67428        0.94879       -0.00328        0.10193       -0.15384        1.00013        0.99961
0.020012        0.99858        0.99868        1.00010        1.67432        0.94879       -0.00333        0.10359       -0.15634        1.00013        0.99960
0.020338        0.99852        0.99863        1.00011        1.67437        0.94879       -0.00339        0.10528       -0.15888        1.00013        0.99958
0.020669        0.99846        0.99857        1.00011        1.67444        0.94878       -0.00344        0.10699       -0.16147        1.00014        0.99957
0.021005        0.99840        0.99851        1.00012        1.67450        0.94878       -0.00350        0.10873       -0.16409        1.00014        0.99955
0.021347        0.99833        0.99845        1.00012        1.67457        0.94878       -0.00356        0.11051       -0.16676        1.00015        0.99953
0.021694        0.99827        0.99839        1.00013        1.67464        0.94877       -0.00361        0.11231       -0.16947        1.00016        0.99952
0.022047        0.99820        0.99833        1.00013        1.67471        0.94877       -0.00367        0.11413       -0.17222        1.00016        0.99950
0.022405        0.99813        0.99827        1.00013        1.67478        0.94876       -0.00373        0.11599       -0.17502        1.00017        0.99948
0.022770        0.99806        0.99820        1.00014        1.67485        0.94876       -0.00379        0.11788       -0.17787        1.00017        0.99946
0.023140        0.99799        0.99814        1.00014        1.67493        0.94875       -0.00386        0.11980       -0.18076        1.00018        0.99944
0.023516        0.99792        0.99807        1.00015        1.67500        0.94875       -0.00392        0.12175       -0.18370        1.00019        0.99942
0.023899        0.99785        0.99801        1.00015        1.67508        0.94875       -0.00398        0.12374       -0.18668        1.00019        0.99941
0.024288        0.99778        0.99794        1.00016        1.67515        0.94874       -0.00405        0.12575       -0.18972        1.00020        0.99939
0.024683        0.99770        0.99787        1.00016        1.67523        0.94874       -0.00411        0.12780       -0.19280        1.00020        0.99937
0.025084        0.99763        0.99780        1.00017        1.67531        0.94873       -0.00418        0.12988       -0.19594        1.00021        0.99935
0.025492        0.99755        0.99773        1.00018        1.67539        0.94873       -0.00425        0.13200       -0.19912        1.00022        0.99933
0.025907        0.99747        0.99765        1.00018        1.67547        0.94872       -0.00432        0.13415       -0.20236        1.00022        0.99930
0.026328        0.99740        0.99758        1.00019        1.67556        0.94872       -0.00439        0.13633       -0.20565        1.00023        0.99928
0.026756        0.99731        0.99751        1.00019        1.67564        0.94871       -0.00446        0.13855       -0.20899        1.00024        0.99926
0.027192        0.99723        0.99743        1.00020        1.67573        0.94871       -0.00453        0.14081       -0.21239        1.00025        0.99924
0.027634        0.99715        0.99735        1.00020        1.67581        0.94870       -0.00461        0.14310       -0.21584        1.00025        0.99922
0.028083        0.99707        0.99727        1.00021        1.67590        0.94870       -0.00468        0.14543       -0.21935        1.00026        0.99920
0.028540        0.99698        0.99719        1.00021        1.67599        0.94869       -0.00476        0.14780       -0.22292        1.00027        0.99917
0.029004        0.99689        0.99711        1.00022        1.67608        0.94869       -0.00484        0.15021       -0.22654        1.00028        0.99915
0.029476        0.99680        0.99703        1.00023        1.67618        0.94868       -0.00492        0.15265       -0.23023        1.00028        0.99913
0.029955        0.99671        0.99695        1.00023        1.67627        0.94867       -0.00500        0.15514       -0.23397        1.00029        0.99910
0.030443        0.99660        0.99684        1.00024        1.67640        0.94867       -0.00508        0.15767       -0.23777        1.00030        0.99907
0.030938        0.99647        0.99672        1.00025        1.67653        0.94866       -0.00516        0.16024       -0.24163        1.00031        0.99904
0.031441        0.99633        0.99659        1.00026        1.67667        0.94865       -0.00525        0.16285       -0.24556        1.00032        0.99900
0.031952        0.99620        0.99647        1.00027        1.67681        0.94864       -0.00533        0.16551       -0.24955        1.00034        0.99896
0.032472        0.99606        0.99634        1.00028        1.67696        0.94863       -0.00542        0.16821       -0.25360        1.00035        0.99893
0.033000        0.99592        0.99621        1.00029        1.67710        0.94863       -0.00551        0.17095       -0.25772        1.00036        0.99889
0.033537        0.99578        0.99608        1.00030        1.67725        0.94862       -0.00560        0.17374       -0.26191        1.00037        0.99885
0.034083        0.99564        0.99595        1.00031        1.67740        0.94861       -0.00569        0.17658       -0.26617        1.00038        0.99882
0.034637        0.99549        0.99581        1.00032        1.67756        0.94860       -0.00578        0.17946       -0.27049        1.00040        0.99878
0.035200        0.99535        0.99567        1.00033        1.67771        0.94859       -0.00588        0.18238       -0.27489        1.00041        0.99874
0.035773        0.99520        0.99553        1.00034        1.67787        0.94858       -0.00597        0.18536       -0.27935        1.00042        0.99870
0.036355        0.99504        0.99539        1.00035        1.67803        0.94857       -0.00607        0.18838       -0.28389        1.00043        0.99866
0.036946        0.99489        0.99524        1.00036        1.67820        0.94856       -0.00617        0.19145       -0.28851        1.00045        0.99861
0.037547        0.99473        0.99510        1.00037        1.67836        0.94855       -0.00627        0.19457       -0.29319        1.00046        0.99857
0.038158        0.99457        0.99495        1.00038        1.67853        0.94854       -0.00637        0.19774       -0.29796        1.00048        0.99853
0.038778        0.99441        0.99480        1.00039        1.67871        0.94853       -0.00648        0.20097       -0.30280        1.00049        0.99849
0.039409        0.99424        0.99464        1.00040        1.67888        0.94852       -0.00658        0.20424       -0.30772        1.00050        0.99844
0.040050        0.99407        0.99448        1.00042        1.67906        0.94851       -0.00669        0.20757       -0.31272        1.00052        0.99840
0.040701        0.99386        0.99428        1.00043        1.67929        0.94850       -0.00680        0.21097       -0.31780        1.00054        0.99834
0.041363        0.99363        0.99408        1.00045        1.67952        0.94848       -0.00691        0.21441       -0.32296        1.00056        0.99828
0.042036        0.99340        0.99386        1.00046        1.67976        0.94847       -0.00703        0.21792       -0.32820        1.00058        0.99822
0.042720        0.99317        0.99365        1.00048        1.68001        0.94845       -0.00714        0.22148       -0.33353        1.00060        0.99816
0.043415        0.99294        0.99343        1.00049        1.68025        0.94844       -0.00726        0.22510       -0.33895        1.00062        0.99809
0.044121        0.99270        0.99321        1.00051        1.68051        0.94842       -0.00738        0.22877       -0.34445        1.00064        0.99803
0.044839        0.99246        0.99298        1.00053        1.68076        0.94841       -0.00750        0.23251       -0.35004        1.00066        0.99797
0.045568        0.99221        0.99275        1.00054        1.68102        0.94839       -0.00762        0.23631       -0.35572        1.00068        0.99790
0.046309        0.99196        0.99252        1.00056        1.68128        0.94838       -0.00775        0.24017       -0.36150        1.00070        0.99783
0.047062        0.99171        0.99228        1.00058        1.68155        0.94836       -0.00787        0.24409       -0.36737        1.00072        0.99777
