x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99958        0.99961        1.00003        1.29476        0.96761       -0.00129        0.06457       -0.15945        1.00004        0.99990
0.010163        0.99957        0.99960        1.00003        1.29477        0.96761       -0.00131        0.06562       -0.16204        1.00004        0.99990
0.010328        0.99954        0.99957        1.00004        1.29480        0.96761       -0.00133        0.06669       -0.16468        1.00004        0.99989
0.010496        0.99951        0.99955        1.00004        1.29483        0.96761       -0.00135        0.06778       -0.16735        1.00005        0.99989
0.010667        0.99948        0.99952        1.00004        1.29486        0.96761       -0.00138        0.06888       -0.17007        1.00005        0.99988
0.010840        0.99946        0.99950        1.00004        1.29488        0.96761       -0.00140        0.07000       -0.17284        1.00005        0.99988
0.011016        0.99943        0.99947        1.00004        1.29491        0.96760       -0.00142        0.07114       -0.17565        1.00005        0.99987
0.011196        0.99940        0.99944        1.00004        1.29494        0.96760       -0.00144        0.07230       -0.17851        1.00005        0.99986
0.011378        0.99937        0.99941        1.00005        1.29497        0.96760       -0.00147        0.07348       -0.18141        1.00006        0.99986
0.011563        0.99934        0.99939        1.00005        1.29500        0.96760       -0.00149        0.07467       -0.18436        1.00006        0.99985
0.011751        0.99931        0.99936        1.00005        1.29503        0.96760       -0.00152        0.07589       -0.18736        1.00006        0.99985
0.011942        0.99928        0.99933        1.00005        1.29507        0.96760       -0.00154        0.07712       -0.19041        1.00006        0.99984
0.012136        0.99925        0.99930        1.00005        1.29510        0.96760       -0.00157        0.07838       -0.19350        1.00007        0.99984
0.012334        0.99921        0.99927        1.00005        1.29513        0.96760       -0.00159        0.07966       -0.19665        1.00007        0.99983
0.012534        0.99918        0.99924        1.00006        1.29516        0.96760       -0.00162        0.08095       -0.19985        1.00007        0.99982
0.012738        0.99915        0.99921        1.00006        1.29520        0.96759       -0.00164        0.08227       -0.20310        1.00007        0.99982
0.012945        0.99912        0.99918        1.00006        1.29523        0.96759       -0.00167        0.08361       -0.20640        1.00008        0.99981
0.013156        0.99908        0.99914        1.00006        1.29527        0.96759       -0.00170        0.08497       -0.20976        1.00008        0.99981
0.013370        0.99905        0.99911        1.00007        1.29530        0.96759       -0.00173        0.08635       -0.21317        1.00008        0.99980
0.013587        0.99901        0.99908        1.00007        1.29534        0.96759       -0.00175        0.08776       -0.21664        1.00008        0.99979
0.013808        0.99898        0.99904        1.00007        1.29537        0.96759       -0.00178        0.08919       -0.22016        1.00009        0.99979
0.014033        0.99894        0.99901        1.00007        1.29541        0.96759       -0.00181        0.09064       -0.22374        1.00009        0.99978
0.014261        0.99890        0.99898        1.00007        1.29545        0.96759       -0.00184        0.09212       -0.22738        1.00009        0.99977
0.014493        0.99886        0.99894        1.00008        1.29549        0.96758       -0.00187        0.09361       -0.23108        1.00009        0.99977
0.014729        0.99883        0.99890        1.00008        1.29553        0.96758       -0.00190        0.09514       -0.23483        1.00010        0.99976
0.014968        0.99879        0.99887        1.00008        1.29557        0.96758       -0.00193        0.09669       -0.23865        1.00010        0.99975
0.015212        0.99875        0.99883        1.00008        1.29561        0.96758       -0.00196        0.09826       -0.24253        1.00010        0.99974
0.015459        0.99871        0.99879        1.00009        1.29565        0.96758       -0.00200        0.09986       -0.24648        1.00011        0.99974
0.015711        0.99867        0.99875        1.00009        1.29569        0.96758       -0.00203        0.10148       -0.25049        1.00011        0.99973
0.015966        0.99863        0.99872        1.00009        1.29573        0.96758       -0.00206        0.10314       -0.25456        1.00011        0.99972
0.016226        0.99858        0.99868        1.00009        1.29577        0.96757       -0.00209        0.10481       -0.25870        1.00012        0.99971
