x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99973        0.99976        1.00002        0.12273        0.98715       -0.00012        0.04178       -0.72626        1.00003        0.99990
0.010163        0.99973        0.99975        1.00002        0.12273        0.98715       -0.00012        0.04246       -0.73807        1.00003        0.99990
0.010328        0.99971        0.99974        1.00002        0.12273        0.98715       -0.00012        0.04315       -0.75007        1.00003        0.99989
0.010496        0.99970        0.99972        1.00002        0.12273        0.98715       -0.00012        0.04385       -0.76227        1.00003        0.99989
0.010667        0.99968        0.99971        1.00002        0.12274        0.98715       -0.00012        0.04456       -0.77467        1.00003        0.99988
0.010840        0.99967        0.99970        1.00003        0.12274        0.98715       -0.00013        0.04529       -0.78727        1.00003        0.99988
0.011016        0.99966        0.99968        1.00003        0.12274        0.98715       -0.00013        0.04603       -0.80007        1.00003        0.99987
0.011196        0.99964        0.99967        1.00003        0.12274        0.98714       -0.00013        0.04678       -0.81308        1.00003        0.99986
0.011378        0.99963        0.99965        1.00003        0.12274        0.98714       -0.00013        0.04754       -0.82631        1.00004        0.99986
0.011563        0.99961        0.99964        1.00003        0.12274        0.98714       -0.00013        0.04831       -0.83975        1.00004        0.99985
0.011751        0.99959        0.99963        1.00003        0.12274        0.98714       -0.00014        0.04910       -0.85340        1.00004        0.99985
0.011942        0.99958        0.99961        1.00003        0.12275        0.98714       -0.00014        0.04990       -0.86728        1.00004        0.99984
0.012136        0.99956        0.99960        1.00003        0.12275        0.98714       -0.00014        0.05071       -0.88139        1.00004        0.99984
0.012334        0.99955        0.99958        1.00004        0.12275        0.98714       -0.00014        0.05153       -0.89572        1.00004        0.99983
0.012534        0.99953        0.99957        1.00004        0.12275        0.98714       -0.00014        0.05237       -0.91029        1.00004        0.99982
0.012738        0.99951        0.99955        1.00004        0.12275        0.98714       -0.00015        0.05322       -0.92510        1.00005        0.99982
0.012945        0.99949        0.99953        1.00004        0.12275        0.98714       -0.00015        0.05409       -0.94014        1.00005        0.99981
0.013156        0.99948        0.99952        1.00004        0.12276        0.98714       -0.00015        0.05497       -0.95543        1.00005        0.99981
0.013370        0.99946        0.99950        1.00004        0.12276        0.98714       -0.00015        0.05586       -0.97097        1.00005        0.99980
0.013587        0.99944        0.99948        1.00004        0.12276        0.98714       -0.00016        0.05677       -0.98677        1.00005        0.99979
0.013808        0.99942        0.99947        1.00004        0.12276        0.98714       -0.00016        0.05770       -1.00281        1.00005        0.99979
0.014033        0.99940        0.99945        1.00005        0.12276        0.98714       -0.00016        0.05864       -1.01912        1.00006        0.99978
0.014261        0.99938        0.99943        1.00005        0.12276        0.98714       -0.00016        0.05959       -1.03570        1.00006        0.99977
0.014493        0.99937        0.99941        1.00005        0.12277        0.98714       -0.00017        0.06056       -1.05254        1.00006        0.99977
0.014729        0.99935        0.99940        1.00005        0.12277        0.98714       -0.00017        0.06155       -1.06966        1.00006        0.99976
0.014968        0.99933        0.99938        1.00005        0.12277        0.98714       -0.00017        0.06255       -1.08706        1.00006        0.99975
