x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99962        0.99965        1.00003        1.63875        0.95177       -0.00163        0.05428       -0.08792        1.00003        0.99990
0.010163        0.99961        0.99964        1.00003        1.63877        0.95177       -0.00166        0.05516       -0.08935        1.00003        0.99990
0.010328        0.99959        0.99962        1.00003        1.63879        0.95177       -0.00169        0.05606       -0.09080        1.00004        0.99989
0.010496        0.99957        0.99960        1.00003        1.63881        0.95177       -0.00171        0.05697       -0.09228        1.00004        0.99989
0.010667        0.99955        0.99958        1.00003        1.63883        0.95177       -0.00174        0.05790       -0.09378        1.00004        0.99988
0.010840        0.99953        0.99956        1.00003        1.63886        0.95177       -0.00177        0.05884       -0.09531        1.00004        0.99988
0.011016        0.99951        0.99954        1.00004        1.63888        0.95176       -0.00180        0.05980       -0.09686        1.00004        0.99987
0.011196        0.99949        0.99952        1.00004        1.63890        0.95176       -0.00183        0.06077       -0.09843        1.00005        0.99986
0.011378        0.99946        0.99950        1.00004        1.63893        0.95176       -0.00186        0.06176       -0.10003        1.00005        0.99986
0.011563        0.99944        0.99948        1.00004        1.63895        0.95176       -0.00189        0.06277       -0.10166        1.00005        0.99985
0.011751        0.99942        0.99946        1.00004        1.63898        0.95176       -0.00192        0.06379       -0.10331        1.00005        0.99985
0.011942        0.99939        0.99944        1.00004        1.63900        0.95176       -0.00195        0.06483       -0.10499        1.00005        0.99984
0.012136        0.99937        0.99942        1.00004        1.63903        0.95176       -0.00198        0.06588       -0.10670        1.00005        0.99984
0.012334        0.99935        0.99939        1.00005        1.63905        0.95175       -0.00201        0.06695       -0.10843        1.00006        0.99983
0.012534        0.99932        0.99937        1.00005        1.63908        0.95175       -0.00205        0.06804       -0.11020        1.00006        0.99982
0.012738        0.99930        0.99935        1.00005        1.63911        0.95175       -0.00208        0.06915       -0.11199        1.00006        0.99982
0.012945        0.99927        0.99932        1.00005        1.63913        0.95175       -0.00211        0.07027       -0.11381        1.00006        0.99981
0.013156        0.99925        0.99930        1.00005        1.63916        0.95175       -0.00215        0.07142       -0.11566        1.00007        0.99981
0.013370        0.99922        0.99927        1.00005        1.63919        0.95175       -0.00218        0.07258       -0.11754        1.00007        0.99980
0.013587        0.99919        0.99925        1.00006        1.63922        0.95175       -0.00222        0.07376       -0.11945        1.00007        0.99979
0.013808        0.99917        0.99923        1.00006        1.63925        0.95174       -0.00225        0.07496       -0.12140        1.00007        0.99979
0.014033        0.99914        0.99920        1.00006        1.63928        0.95174       -0.00229        0.07618       -0.12337        1.00007        0.99978
0.014261        0.99911        0.99917        1.00006        1.63931        0.95174       -0.00233        0.07742       -0.12538        1.00008        0.99977
0.014493        0.99908        0.99915        1.00006        1.63934        0.95174       -0.00237        0.07868       -0.12742        1.00008        0.99977
0.014729        0.99905        0.99912        1.00007        1.63937        0.95174       -0.00240        0.07996       -0.12949        1.00008        0.99976
0.014968        0.99903        0.99909        1.00007        1.63940        0.95174       -0.00244        0.08126       -0.13159        1.00008        0.99975
0.015212        0.99900        0.99907        1.00007        1.63943        0.95173       -0.00248        0.08259       -0.13373        1.00009        0.99974
0.015459        0.99897        0.99904        1.00007        1.63947        0.95173       -0.00252        0.08393       -0.13591        1.00009        0.99974
0.015711        0.99894        0.99901        1.00007        1.63950        0.95173       -0.00257        0.08530       -0.13812        1.00009        0.99973
0.015966        0.99890        0.99898        1.00008        1.63953        0.95173       -0.00261        0.08668       -0.14037        1.00009        0.99972
0.016226        0.99887        0.99895        1.00008        1.63957        0.95173       -0.00265        0.08809       -0.14265        1.00010        0.99971
0.016490        0.99884        0.99892        1.00008        1.63960        0.95172       -0.00269        0.08953       -0.14497        1.00010        0.99971
0.016758        0.99881        0.99889        1.00008        1.63964        0.95172       -0.00274        0.09098       -0.14733        1.00010        0.99970
0.017031        0.99877        0.99886        1.00008        1.63967        0.95172       -0.00278        0.09246       -0.14972        1.00011        0.99969
0.017308        0.99874        0.99883        1.00009        1.63971        0.95172       -0.00283        0.09397       -0.15216        1.00011        0.99968
0.017589        0.99871        0.99880        1.00009        1.63975        0.95172       -0.00287        0.09550       -0.15463        1.00011        0.99967
0.017875        0.99867        0.99876        1.00009        1.63979        0.95171       -0.00292        0.09705       -0.15715        1.00011        0.99966
0.018166        0.99864        0.99873        1.00009        1.63982        0.95171       -0.00297        0.09863       -0.15970        1.00012        0.99965
0.018461        0.99860        0.99870        1.00010        1.63986        0.95171       -0.00301        0.10024       -0.16230        1.00012        0.99965
0.018762        0.99856        0.99866        1.00010        1.63990        0.95171       -0.00306        0.10187       -0.16494        1.00012        0.99964
0.019067        0.99853        0.99863        1.00010        1.63994        0.95171       -0.00311        0.10352       -0.16762        1.00013        0.99963
0.019377        0.99849        0.99859        1.00010        1.63998        0.95170       -0.00316        0.10521       -0.17035        1.00013        0.99962
0.019692        0.99845        0.99856        1.00011        1.64003        0.95170       -0.00322        0.10692       -0.17312        1.00013        0.99961
0.020012        0.99841        0.99852        1.00011        1.64007        0.95170       -0.00327        0.10866       -0.17593        1.00014        0.99960
0.020338        0.99835        0.99846        1.00011        1.64013        0.95170       -0.00332        0.11043       -0.17879        1.00014        0.99958
0.020669        0.99828        0.99840        1.00012        1.64021        0.95169       -0.00338        0.11223       -0.18170        1.00015        0.99957
0.021005        0.99822        0.99834        1.00012        1.64028        0.95169       -0.00343        0.11406       -0.18465        1.00015        0.99955
0.021347        0.99815        0.99827        1.00013        1.64035        0.95168       -0.00349        0.11592       -0.18765        1.00016        0.99953
0.021694        0.99808        0.99821        1.00013        1.64043        0.95168       -0.00354        0.11781       -0.19070        1.00016        0.99952
0.022047        0.99801        0.99814        1.00014        1.64051        0.95168       -0.00360        0.11972       -0.19380        1.00017        0.99950
0.022405        0.99793        0.99807        1.00014        1.64059        0.95167       -0.00366        0.12168       -0.19695        1.00018        0.99948
0.022770        0.99786        0.99800        1.00015        1.64067        0.95167       -0.00372        0.12366       -0.20016        1.00018        0.99946
0.023140        0.99778        0.99793        1.00015        1.64075        0.95166       -0.00378        0.12567       -0.20341        1.00019        0.99944
0.023516        0.99771        0.99786        1.00016        1.64083        0.95166       -0.00384        0.12772       -0.20672        1.00020        0.99942
0.023899        0.99763        0.99779        1.00016        1.64092        0.95165       -0.00391        0.12980       -0.21008        1.00020        0.99941
0.024288        0.99755        0.99772        1.00017        1.64100        0.95165       -0.00397        0.13191       -0.21349        1.00021        0.99939
0.024683        0.99747        0.99764        1.00017        1.64109        0.95164       -0.00403        0.13406       -0.21696        1.00021        0.99937
0.025084        0.99739        0.99757        1.00018        1.64118        0.95164       -0.00410        0.13625       -0.22049        1.00022        0.99935
0.025492        0.99731        0.99749        1.00018        1.64127        0.95163       -0.00417        0.13847       -0.22407        1.00023        0.99933
0.025907        0.99722        0.99741        1.00019        1.64136        0.95163       -0.00423        0.14072       -0.22772        1.00024        0.99930
0.026328        0.99714        0.99733        1.00019        1.64145        0.95163       -0.00430        0.14301       -0.23142        1.00024        0.99928
0.026756        0.99705        0.99725        1.00020        1.64155        0.95162       -0.00437        0.14534       -0.23518        1.00025        0.99926
0.027192        0.99696        0.99717        1.00021        1.64164        0.95161       -0.00445        0.14771       -0.23901        1.00026        0.99924
0.027634        0.99687        0.99709        1.00021        1.64174        0.95161       -0.00452        0.15012       -0.24289        1.00027        0.99922
0.028083        0.99678        0.99700        1.00022        1.64184        0.95160       -0.00459        0.15256       -0.24684        1.00027        0.99920
0.028540        0.99669        0.99691        1.00022        1.64194        0.95160       -0.00467        0.15504       -0.25085        1.00028        0.99917
0.029004        0.99660        0.99683        1.00023        1.64204        0.95159       -0.00474        0.15757       -0.25493        1.00029        0.99915
0.029476        0.99650        0.99674        1.00024        1.64214        0.95159       -0.00482        0.16014       -0.25908        1.00030        0.99913
0.029955        0.99640        0.99665        1.00024        1.64225        0.95158       -0.00490        0.16274       -0.26329        1.00030        0.99910
0.030443        0.99628        0.99653        1.00025        1.64239        0.95157       -0.00498        0.16540       -0.26757        1.00032        0.99907
0.030938        0.99614        0.99640        1.00026        1.64254        0.95157       -0.00506        0.16810       -0.27191        1.00033        0.99904
0.031441        0.99599        0.99626        1.00027        1.64270        0.95156       -0.00514        0.17084       -0.27633        1.00034        0.99900
0.031952        0.99585        0.99613        1.00028        1.64285        0.95155       -0.00523        0.17363       -0.28082        1.00035        0.99896
0.032472        0.99570        0.99599        1.00029        1.64301        0.95154       -0.00531        0.17646       -0.28538        1.00036        0.99893
0.033000        0.99555        0.99585        1.00030        1.64318        0.95153       -0.00540        0.17934       -0.29002        1.00038        0.99889
0.033537        0.99540        0.99571        1.00031        1.64334        0.95152       -0.00549        0.18226       -0.29473        1.00039        0.99885
0.034083        0.99525        0.99557        1.00032        1.64351        0.95151       -0.00558        0.18524       -0.29952        1.00040        0.99882
0.034637        0.99509        0.99542        1.00033        1.64368        0.95150       -0.00567        0.18826       -0.30439        1.00042        0.99878
0.035200        0.99493        0.99527        1.00034        1.64386        0.95149       -0.00576        0.19133       -0.30933        1.00043        0.99874
0.035773        0.99477        0.99512        1.00035        1.64403        0.95149       -0.00586        0.19445       -0.31436        1.00044        0.99870
0.036355        0.99460        0.99497        1.00037        1.64421        0.95148       -0.00595        0.19762       -0.31947        1.00046        0.99866
0.036946        0.99443        0.99481        1.00038        1.64439        0.95147       -0.00605        0.20085       -0.32466        1.00047        0.99861
0.037547        0.99426        0.99465        1.00039        1.64458        0.95146       -0.00615        0.20412       -0.32994        1.00048        0.99857
0.038158        0.99409        0.99449        1.00040        1.64477        0.95145       -0.00625        0.20745       -0.33530        1.00050        0.99853
0.038778        0.99392        0.99432        1.00041        1.64496        0.95143       -0.00635        0.21083       -0.34075        1.00051        0.99849
0.039409        0.99374        0.99416        1.00042        1.64515        0.95142       -0.00646        0.21427       -0.34628        1.00053        0.99844
0.040050        0.99356        0.99399        1.00044        1.64535        0.95141       -0.00656        0.21777       -0.35191        1.00054        0.99840
0.040701        0.99332        0.99377        1.00045        1.64561        0.95140       -0.00667        0.22133       -0.35762        1.00056        0.99834
0.041363        0.99308        0.99355        1.00047        1.64587        0.95139       -0.00678        0.22494       -0.36343        1.00058        0.99828
0.042036        0.99284        0.99332        1.00048        1.64614        0.95137       -0.00689        0.22862       -0.36933        1.00061        0.99822
0.042720        0.99259        0.99309        1.00050        1.64641        0.95136       -0.00700        0.23236       -0.37533        1.00063        0.99816
0.043415        0.99233        0.99285        1.00052        1.64668        0.95134       -0.00712        0.23616       -0.38142        1.00065        0.99809
0.044121        0.99208        0.99261        1.00054        1.64697        0.95133       -0.00724        0.24002       -0.38762        1.00067        0.99803
0.044839        0.99182        0.99237        1.00055        1.64725        0.95131       -0.00736        0.24394       -0.39391        1.00069        0.99797
0.045568        0.99155        0.99212        1.00057        1.64754        0.95129       -0.00748        0.24793       -0.40031        1.00071        0.99790
0.046309        0.99128        0.99187        1.00059        1.64784        0.95128       -0.00760        0.25198       -0.40681        1.00074        0.99783
0.047062        0.99101        0.99161        1.00061        1.64814        0.95126       -0.00772        0.25610       -0.41341        1.00076        0.99777
0.047828        0.99073        0.99135        1.00063        1.64844        0.95125       -0.00785        0.26028       -0.42013        1.00078        0.99770
0.048606        0.99045        0.99109        1.00065        1.64875        0.95123       -0.00798        0.26453       -0.42695        1.00081        0.99763
0.049396        0.99016        0.99082        1.00067        1.64906        0.95121       -0.00811        0.26885       -0.43388        1.00083        0.99756
0.050200        0.98986        0.99054        1.00069        1.64939        0.95119       -0.00825        0.27325       -0.44093        1.00086        0.99748
0.051016        0.98949        0.99020        1.00071        1.64979        0.95117       -0.00838        0.27773       -0.44808        1.00089        0.99739
0.051846        0.98913        0.98985        1.00074        1.65019        0.95115       -0.00852        0.28228       -0.45535        1.00092        0.99730
0.052689        0.98875        0.98950        1.00076        1.65061        0.95113       -0.00866        0.28691       -0.46274        1.00095        0.99721
0.053546        0.98837        0.98915        1.00079        1.65102        0.95110       -0.00880        0.29161       -0.47024        1.00098        0.99711
0.054417        0.98798        0.98879        1.00081        1.65145        0.95108       -0.00895        0.29638       -0.47787        1.00102        0.99702
0.055302        0.98759        0.98842        1.00084        1.65188        0.95106       -0.00910        0.30124       -0.48563        1.00105        0.99692
0.056202        0.98719        0.98804        1.00087        1.65232        0.95103       -0.00925        0.30617       -0.49350        1.00108        0.99682
0.057116        0.98678        0.98766        1.00089        1.65276        0.95101       -0.00940        0.31119       -0.50151        1.00112        0.99672
0.058045        0.98637        0.98728        1.00092        1.65322        0.95098       -0.00956        0.31629       -0.50965        1.00115        0.99662
