x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        1.37523        0.96547       -0.00137        0.06562       -0.15458        1.00004        0.99990
0.010163        0.99998        1.00001        1.00003        1.37524        0.96547       -0.00139        0.06668       -0.15710        1.00004        0.99990
0.010328        0.99995        0.99999        1.00004        1.37527        0.96547       -0.00142        0.06777       -0.15965        1.00004        0.99989
0.010496        0.99992        0.99996        1.00004        1.37530        0.96547       -0.00144        0.06887       -0.16225        1.00005        0.99989
0.010667        0.99990        0.99993        1.00004        1.37533        0.96547       -0.00146        0.06999       -0.16489        1.00005        0.99988
0.010840        0.99987        0.99991        1.00004        1.37536        0.96547       -0.00149        0.07113       -0.16757        1.00005        0.99988
0.011016        0.99984        0.99988        1.00004        1.37539        0.96547       -0.00151        0.07229       -0.17029        1.00005        0.99987
0.011196        0.99981        0.99985        1.00004        1.37542        0.96547       -0.00154        0.07347       -0.17306        1.00006        0.99986
0.011378        0.99978        0.99982        1.00005        1.37546        0.96546       -0.00156        0.07466       -0.17588        1.00006        0.99986
0.011563        0.99975        0.99979        1.00005        1.37549        0.96546       -0.00159        0.07588       -0.17874        1.00006        0.99985
0.011751        0.99971        0.99976        1.00005        1.37552        0.96546       -0.00161        0.07711       -0.18164        1.00006        0.99985
0.011942        0.99968        0.99973        1.00005        1.37556        0.96546       -0.00164        0.07837       -0.18460        1.00006        0.99984
0.012136        0.99965        0.99970        1.00005        1.37559        0.96546       -0.00167        0.07964       -0.18760        1.00007        0.99984
0.012334        0.99962        0.99967        1.00006        1.37563        0.96546       -0.00169        0.08094       -0.19065        1.00007        0.99983
0.012534        0.99958        0.99964        1.00006        1.37567        0.96546       -0.00172        0.08226       -0.19375        1.00007        0.99982
0.012738        0.99955        0.99961        1.00006        1.37570        0.96546       -0.00175        0.08360       -0.19690        1.00007        0.99982
0.012945        0.99952        0.99958        1.00006        1.37574        0.96545       -0.00178        0.08496       -0.20010        1.00008        0.99981
0.013156        0.99948        0.99954        1.00006        1.37578        0.96545       -0.00181        0.08634       -0.20336        1.00008        0.99981
0.013370        0.99944        0.99951        1.00007        1.37582        0.96545       -0.00184        0.08774       -0.20667        1.00008        0.99980
0.013587        0.99941        0.99948        1.00007        1.37585        0.96545       -0.00187        0.08917       -0.21003        1.00009        0.99979
0.013808        0.99937        0.99944        1.00007        1.37589        0.96545       -0.00190        0.09062       -0.21344        1.00009        0.99979
0.014033        0.99933        0.99941        1.00007        1.37593        0.96545       -0.00193        0.09210       -0.21691        1.00009        0.99978
0.014261        0.99930        0.99937        1.00007        1.37598        0.96545       -0.00196        0.09360       -0.22044        1.00009        0.99977
0.014493        0.99926        0.99933        1.00008        1.37602        0.96544       -0.00199        0.09512       -0.22403        1.00010        0.99977
0.014729        0.99922        0.99930        1.00008        1.37606        0.96544       -0.00202        0.09667       -0.22767        1.00010        0.99976
0.014968        0.99918        0.99926        1.00008        1.37610        0.96544       -0.00206        0.09824       -0.23137        1.00010        0.99975
0.015212        0.99914        0.99922        1.00008        1.37615        0.96544       -0.00209        0.09984       -0.23514        1.00011        0.99974
0.015459        0.99910        0.99918        1.00009        1.37619        0.96544       -0.00212        0.10146       -0.23896        1.00011        0.99974
0.015711        0.99905        0.99914        1.00009        1.37624        0.96544       -0.00216        0.10311       -0.24285        1.00011        0.99973
0.015966        0.99901        0.99910        1.00009        1.37628        0.96544       -0.00219        0.10479       -0.24680        1.00011        0.99972
0.016226        0.99897        0.99906        1.00009        1.37633        0.96543       -0.00223        0.10650       -0.25081        1.00012        0.99971
0.016490        0.99893        0.99902        1.00010        1.37638        0.96543       -0.00226        0.10823       -0.25489        1.00012        0.99971
0.016758        0.99888        0.99898        1.00010        1.37642        0.96543       -0.00230        0.10999       -0.25903        1.00012        0.99970
0.017031        0.99883        0.99894        1.00010        1.37647        0.96543       -0.00234        0.11178       -0.26325        1.00013        0.99969
0.017308        0.99879        0.99889        1.00011        1.37652        0.96543       -0.00238        0.11360       -0.26753        1.00013        0.99968
0.017589        0.99874        0.99885        1.00011        1.37657        0.96542       -0.00242        0.11545       -0.27188        1.00013        0.99967
0.017875        0.99869        0.99880        1.00011        1.37662        0.96542       -0.00246        0.11733       -0.27630        1.00014        0.99966
0.018166        0.99865        0.99876        1.00011        1.37668        0.96542       -0.00250        0.11924       -0.28080        1.00014        0.99965
0.018461        0.99860        0.99871        1.00012        1.37673        0.96542       -0.00254        0.12118       -0.28536        1.00015        0.99965
0.018762        0.99855        0.99867        1.00012        1.37678        0.96542       -0.00258        0.12315       -0.29000        1.00015        0.99964
0.019067        0.99850        0.99862        1.00012        1.37684        0.96542       -0.00262        0.12515       -0.29472        1.00015        0.99963
0.019377        0.99844        0.99857        1.00013        1.37689        0.96541       -0.00266        0.12719       -0.29951        1.00016        0.99962
