x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99988        1.00001        1.00820        0.96391       -0.00095        0.02931       -0.04308        1.00002        0.99990
0.010163        0.99986        0.99987        1.00002        1.00821        0.96391       -0.00097        0.02978       -0.04378        1.00002        0.99990
0.010328        0.99985        0.99987        1.00002        1.00821        0.96391       -0.00098        0.03027       -0.04450        1.00002        0.99989
0.010496        0.99984        0.99986        1.00002        1.00821        0.96391       -0.00100        0.03076       -0.04522        1.00002        0.99989
0.010667        0.99984        0.99985        1.00002        1.00821        0.96391       -0.00101        0.03126       -0.04596        1.00002        0.99988
0.010840        0.99983        0.99985        1.00002        1.00822        0.96391       -0.00103        0.03177       -0.04670        1.00002        0.99988
0.011016        0.99982        0.99984        1.00002        1.00822        0.96391       -0.00105        0.03228       -0.04746        1.00002        0.99987
0.011196        0.99981        0.99983        1.00002        1.00822        0.96391       -0.00106        0.03281       -0.04823        1.00002        0.99986
0.011378        0.99981        0.99983        1.00002        1.00822        0.96391       -0.00108        0.03334       -0.04902        1.00002        0.99986
0.011563        0.99980        0.99982        1.00002        1.00823        0.96391       -0.00110        0.03389       -0.04982        1.00003        0.99985
0.011751        0.99979        0.99981        1.00002        1.00823        0.96391       -0.00112        0.03444       -0.05063        1.00003        0.99985
0.011942        0.99978        0.99980        1.00002        1.00823        0.96391       -0.00113        0.03500       -0.05145        1.00003        0.99984
0.012136        0.99977        0.99980        1.00002        1.00823        0.96391       -0.00115        0.03557       -0.05229        1.00003        0.99984
0.012334        0.99976        0.99979        1.00002        1.00824        0.96391       -0.00117        0.03615       -0.05314        1.00003        0.99983
0.012534        0.99976        0.99978        1.00003        1.00824        0.96391       -0.00119        0.03673       -0.05400        1.00003        0.99982
0.012738        0.99975        0.99977        1.00003        1.00824        0.96391       -0.00121        0.03733       -0.05488        1.00003        0.99982
0.012945        0.99974        0.99977        1.00003        1.00825        0.96391       -0.00123        0.03794       -0.05577        1.00003        0.99981
0.013156        0.99973        0.99976        1.00003        1.00825        0.96391       -0.00125        0.03856       -0.05668        1.00003        0.99981
0.013370        0.99972        0.99975        1.00003        1.00825        0.96391       -0.00127        0.03918       -0.05760        1.00004        0.99980
0.013587        0.99971        0.99974        1.00003        1.00826        0.96391       -0.00129        0.03982       -0.05854        1.00004        0.99979
0.013808        0.99970        0.99973        1.00003        1.00826        0.96391       -0.00131        0.04047       -0.05949        1.00004        0.99979
0.014033        0.99969        0.99973        1.00003        1.00826        0.96391       -0.00133        0.04113       -0.06046        1.00004        0.99978
0.014261        0.99968        0.99972        1.00003        1.00826        0.96391       -0.00135        0.04180       -0.06144        1.00004        0.99977
0.014493        0.99967        0.99971        1.00003        1.00827        0.96391       -0.00138        0.04248       -0.06244        1.00004        0.99977
0.014729        0.99966        0.99970        1.00004        1.00827        0.96390       -0.00140        0.04317       -0.06345        1.00004        0.99976
0.014968        0.99965        0.99969        1.00004        1.00828        0.96390       -0.00142        0.04387       -0.06449        1.00004        0.99975
0.015212        0.99964        0.99968        1.00004        1.00828        0.96390       -0.00144        0.04458       -0.06554        1.00005        0.99974
0.015459        0.99963        0.99967        1.00004        1.00828        0.96390       -0.00147        0.04531       -0.06660        1.00005        0.99974
0.015711        0.99962        0.99966        1.00004        1.00829        0.96390       -0.00149        0.04605       -0.06768        1.00005        0.99973
0.015966        0.99961        0.99965        1.00004        1.00829        0.96390       -0.00152        0.04679       -0.06879        1.00005        0.99972
0.016226        0.99960        0.99964        1.00004        1.00829        0.96390       -0.00154        0.04756       -0.06990        1.00005        0.99971
0.016490        0.99959        0.99963        1.00004        1.00830        0.96390       -0.00157        0.04833       -0.07104        1.00005        0.99971
0.016758        0.99958        0.99962        1.00004        1.00830        0.96390       -0.00159        0.04912       -0.07220        1.00005        0.99970
0.017031        0.99957        0.99961        1.00005        1.00830        0.96390       -0.00162        0.04991       -0.07337        1.00006        0.99969
0.017308        0.99955        0.99960        1.00005        1.00831        0.96390       -0.00164        0.05073       -0.07456        1.00006        0.99968
0.017589        0.99954        0.99959        1.00005        1.00831        0.96390       -0.00167        0.05155       -0.07578        1.00006        0.99967
0.017875        0.99953        0.99958        1.00005        1.00832        0.96390       -0.00170        0.05239       -0.07701        1.00006        0.99966
0.018166        0.99952        0.99957        1.00005        1.00832        0.96390       -0.00173        0.05324       -0.07826        1.00006        0.99965
0.018461        0.99951        0.99956        1.00005        1.00833        0.96390       -0.00175        0.05411       -0.07953        1.00006        0.99965
0.018762        0.99949        0.99955        1.00005        1.00833        0.96390       -0.00178        0.05499       -0.08083        1.00006        0.99964
0.019067        0.99948        0.99953        1.00005        1.00833        0.96390       -0.00181        0.05588       -0.08214        1.00007        0.99963
0.019377        0.99947        0.99952        1.00006        1.00834        0.96390       -0.00184        0.05679       -0.08348        1.00007        0.99962
0.019692        0.99945        0.99951        1.00006        1.00834        0.96390       -0.00187        0.05772       -0.08484        1.00007        0.99961
0.020012        0.99944        0.99950        1.00006        1.00835        0.96390       -0.00190        0.05866       -0.08622        1.00007        0.99960
0.020338        0.99942        0.99948        1.00006        1.00835        0.96390       -0.00193        0.05961       -0.08762        1.00007        0.99958
0.020669        0.99940        0.99946        1.00006        1.00836        0.96389       -0.00196        0.06058       -0.08904        1.00008        0.99957
0.021005        0.99937        0.99944        1.00007        1.00837        0.96389       -0.00200        0.06157       -0.09049        1.00008        0.99955
0.021347        0.99935        0.99942        1.00007        1.00838        0.96389       -0.00203        0.06257       -0.09196        1.00008        0.99953
0.021694        0.99932        0.99940        1.00007        1.00839        0.96389       -0.00206        0.06359       -0.09346        1.00009        0.99952
0.022047        0.99930        0.99937        1.00007        1.00840        0.96389       -0.00209        0.06462       -0.09498        1.00009        0.99950
0.022405        0.99927        0.99935        1.00008        1.00840        0.96389       -0.00213        0.06567       -0.09652        1.00009        0.99948
0.022770        0.99925        0.99933        1.00008        1.00841        0.96389       -0.00216        0.06674       -0.09809        1.00010        0.99946
0.023140        0.99922        0.99930        1.00008        1.00842        0.96389       -0.00220        0.06783       -0.09968        1.00010        0.99944
0.023516        0.99920        0.99928        1.00008        1.00843        0.96389       -0.00223        0.06893       -0.10130        1.00010        0.99942
0.023899        0.99917        0.99926        1.00009        1.00844        0.96389       -0.00227        0.07005       -0.10295        1.00011        0.99941
0.024288        0.99914        0.99923        1.00009        1.00845        0.96389       -0.00231        0.07119       -0.10463        1.00011        0.99939
0.024683        0.99911        0.99921        1.00009        1.00846        0.96388       -0.00234        0.07235       -0.10633        1.00011        0.99937
0.025084        0.99909        0.99918        1.00010        1.00847        0.96388       -0.00238        0.07353       -0.10806        1.00012        0.99935
0.025492        0.99906        0.99916        1.00010        1.00848        0.96388       -0.00242        0.07473       -0.10981        1.00012        0.99933
0.025907        0.99903        0.99913        1.00010        1.00849        0.96388       -0.00246        0.07594       -0.11160        1.00012        0.99930
0.026328        0.99900        0.99910        1.00011        1.00850        0.96388       -0.00250        0.07718       -0.11341        1.00013        0.99928
0.026756        0.99897        0.99908        1.00011        1.00851        0.96388       -0.00254        0.07844       -0.11526        1.00013        0.99926
0.027192        0.99894        0.99905        1.00011        1.00852        0.96388       -0.00258        0.07971       -0.11713        1.00014        0.99924
0.027634        0.99891        0.99902        1.00011        1.00853        0.96388       -0.00263        0.08101       -0.11904        1.00014        0.99922
0.028083        0.99888        0.99899        1.00012        1.00854        0.96388       -0.00267        0.08233       -0.12097        1.00014        0.99920
0.028540        0.99884        0.99896        1.00012        1.00855        0.96387       -0.00271        0.08367       -0.12294        1.00015        0.99917
0.029004        0.99881        0.99894        1.00012        1.00856        0.96387       -0.00276        0.08503       -0.12494        1.00015        0.99915
0.029476        0.99878        0.99891        1.00013        1.00857        0.96387       -0.00280        0.08641       -0.12697        1.00016        0.99913
0.029955        0.99874        0.99888        1.00013        1.00858        0.96387       -0.00285        0.08782       -0.12903        1.00016        0.99910
0.030443        0.99870        0.99884        1.00014        1.00860        0.96387       -0.00289        0.08925       -0.13113        1.00017        0.99907
0.030938        0.99865        0.99879        1.00014        1.00861        0.96387       -0.00294        0.09070       -0.13326        1.00017        0.99904
0.031441        0.99860        0.99875        1.00015        1.00863        0.96387       -0.00299        0.09218       -0.13543        1.00018        0.99900
0.031952        0.99855        0.99870        1.00015        1.00865        0.96386       -0.00304        0.09368       -0.13763        1.00019        0.99896
0.032472        0.99850        0.99866        1.00016        1.00866        0.96386       -0.00309        0.09521       -0.13987        1.00019        0.99893
0.033000        0.99845        0.99861        1.00016        1.00868        0.96386       -0.00314        0.09676       -0.14214        1.00020        0.99889
0.033537        0.99840        0.99856        1.00017        1.00870        0.96386       -0.00319        0.09833       -0.14445        1.00021        0.99885
0.034083        0.99834        0.99852        1.00017        1.00872        0.96386       -0.00324        0.09993       -0.14680        1.00021        0.99882
0.034637        0.99829        0.99847        1.00018        1.00874        0.96385       -0.00329        0.10156       -0.14919        1.00022        0.99878
0.035200        0.99823        0.99842        1.00019        1.00876        0.96385       -0.00334        0.10321       -0.15161        1.00023        0.99874
0.035773        0.99818        0.99837        1.00019        1.00877        0.96385       -0.00340        0.10490       -0.15408        1.00023        0.99870
0.036355        0.99812        0.99832        1.00020        1.00879        0.96385       -0.00345        0.10660       -0.15658        1.00024        0.99866
0.036946        0.99806        0.99826        1.00020        1.00881        0.96385       -0.00351        0.10834       -0.15913        1.00025        0.99861
0.037547        0.99800        0.99821        1.00021        1.00883        0.96384       -0.00357        0.11010       -0.16171        1.00026        0.99857
0.038158        0.99794        0.99816        1.00022        1.00885        0.96384       -0.00363        0.11190       -0.16434        1.00026        0.99853
0.038778        0.99788        0.99810        1.00022        1.00887        0.96384       -0.00369        0.11372       -0.16701        1.00027        0.99849
0.039409        0.99782        0.99805        1.00023        1.00890        0.96384       -0.00375        0.11557       -0.16973        1.00028        0.99844
0.040050        0.99776        0.99799        1.00024        1.00892        0.96383       -0.00381        0.11745       -0.17249        1.00029        0.99840
0.040701        0.99767        0.99792        1.00024        1.00894        0.96383       -0.00387        0.11937       -0.17529        1.00030        0.99834
0.041363        0.99759        0.99784        1.00025        1.00897        0.96383       -0.00393        0.12131       -0.17814        1.00031        0.99828
0.042036        0.99751        0.99777        1.00026        1.00900        0.96382       -0.00400        0.12329       -0.18103        1.00032        0.99822
0.042720        0.99742        0.99769        1.00027        1.00903        0.96382       -0.00406        0.12530       -0.18397        1.00033        0.99816
0.043415        0.99733        0.99761        1.00028        1.00906        0.96382       -0.00413        0.12734       -0.18696        1.00034        0.99809
0.044121        0.99724        0.99753        1.00029        1.00909        0.96381       -0.00419        0.12942       -0.19000        1.00035        0.99803
0.044839        0.99715        0.99745        1.00030        1.00912        0.96381       -0.00426        0.13152       -0.19309        1.00036        0.99797
0.045568        0.99706        0.99737        1.00031        1.00915        0.96381       -0.00433        0.13367       -0.19622        1.00038        0.99790
0.046309        0.99697        0.99728        1.00032        1.00918        0.96380       -0.00440        0.13585       -0.19941        1.00039        0.99783
0.047062        0.99687        0.99720        1.00033        1.00921        0.96380       -0.00447        0.13806       -0.20265        1.00040        0.99777
0.047828        0.99678        0.99711        1.00034        1.00925        0.96380       -0.00455        0.14031       -0.20595        1.00041        0.99770
0.048606        0.99668        0.99702        1.00035        1.00928        0.96379       -0.00462        0.14260       -0.20929        1.00043        0.99763
0.049396        0.99658        0.99693        1.00036        1.00931        0.96379       -0.00470        0.14492       -0.21269        1.00044        0.99756
0.050200        0.99647        0.99684        1.00037        1.00935        0.96379       -0.00477        0.14728       -0.21615        1.00045        0.99748
0.051016        0.99635        0.99673        1.00038        1.00939        0.96378       -0.00485        0.14968       -0.21966        1.00047        0.99739
0.051846        0.99622        0.99661        1.00040        1.00943        0.96378       -0.00493        0.15213       -0.22323        1.00048        0.99730
0.052689        0.99609        0.99650        1.00041        1.00948        0.96377       -0.00501        0.15461       -0.22685        1.00050        0.99721
0.053546        0.99596        0.99638        1.00042        1.00952        0.96377       -0.00509        0.15713       -0.23054        1.00052        0.99711
0.054417        0.99582        0.99626        1.00044        1.00957        0.96376       -0.00517        0.15969       -0.23428        1.00054        0.99702
0.055302        0.99569        0.99614        1.00045        1.00961        0.96376       -0.00526        0.16230       -0.23808        1.00055        0.99692
0.056202        0.99555        0.99601        1.00047        1.00966        0.96375       -0.00534        0.16494       -0.24195        1.00057        0.99682
0.057116        0.99541        0.99589        1.00048        1.00971        0.96375       -0.00543        0.16763       -0.24588        1.00059        0.99672
0.058045        0.99526        0.99576        1.00050        1.00975        0.96374       -0.00552        0.17037       -0.24987        1.00061        0.99662
0.058989        0.99512        0.99563        1.00051        1.00980        0.96374       -0.00561        0.17315       -0.25393        1.00063        0.99652
0.059948        0.99497        0.99549        1.00053        1.00985        0.96373       -0.00570        0.17597       -0.25806        1.00064        0.99641
0.060923        0.99480        0.99534        1.00055        1.00991        0.96372       -0.00579        0.17884       -0.26224        1.00067        0.99629
0.061914        0.99462        0.99518        1.00056        1.00997        0.96372       -0.00589        0.18177       -0.26650        1.00069        0.99616
0.062921        0.99443        0.99501        1.00058        1.01003        0.96371       -0.00599        0.18473       -0.27083        1.00071        0.99603
0.063945        0.99425        0.99485        1.00060        1.01009        0.96370       -0.00608        0.18775       -0.27522        1.00074        0.99590
0.064985        0.99406        0.99468        1.00062        1.01016        0.96370       -0.00618        0.19082       -0.27969        1.00076        0.99576
0.066042        0.99386        0.99450        1.00064        1.01022        0.96369       -0.00628        0.19393       -0.28423        1.00079        0.99562
0.067116        0.99367        0.99433        1.00066        1.01028        0.96368       -0.00639        0.19710       -0.28884        1.00081        0.99548
0.068208        0.99347        0.99415        1.00068        1.01035        0.96367       -0.00649        0.20032       -0.29353        1.00084        0.99534
0.069317        0.99327        0.99397        1.00071        1.01042        0.96367       -0.00660        0.20359       -0.29829        1.00086        0.99520
0.070445        0.99305        0.99377        1.00073        1.01049        0.96366       -0.00670        0.20691       -0.30313        1.00089        0.99505
0.071590        0.99281        0.99356        1.00075        1.01057        0.96365       -0.00681        0.21030       -0.30805        1.00092        0.99488
0.072755        0.99257        0.99334        1.00078        1.01065        0.96364       -0.00692        0.21374       -0.31305        1.00095        0.99470
0.073938        0.99232        0.99312        1.00081        1.01073        0.96363       -0.00704        0.21723       -0.31812        1.00099        0.99452
0.075141        0.99206        0.99289        1.00083        1.01081        0.96362       -0.00715        0.22079       -0.32328        1.00102        0.99435
0.076363        0.99181        0.99266        1.00086        1.01090        0.96361       -0.00727        0.22440       -0.32853        1.00105        0.99416
0.077605        0.99155        0.99243        1.00089        1.01099        0.96360       -0.00739        0.22806       -0.33385        1.00108        0.99398
0.078867        0.99128        0.99219        1.00091        1.01107        0.96359       -0.00751        0.23179       -0.33927        1.00112        0.99379
0.080150        0.99101        0.99194        1.00094        1.01116        0.96358       -0.00763        0.23558       -0.34477        1.00115        0.99360
0.081454        0.99070        0.99167        1.00098        1.01126        0.96357       -0.00776        0.23944       -0.35036        1.00119        0.99338
0.082779        0.99038        0.99138        1.00101        1.01137        0.96356       -0.00788        0.24336       -0.35603        1.00123        0.99315
0.084125        0.99006        0.99110        1.00104        1.01147        0.96355       -0.00801        0.24735       -0.36180        1.00128        0.99292
0.085493        0.98974        0.99080        1.00108        1.01158        0.96353       -0.00814        0.25140       -0.36767        1.00132        0.99269
0.086884        0.98941        0.99051        1.00111        1.01169        0.96352       -0.00828        0.25552       -0.37363        1.00136        0.99246
0.088297        0.98907        0.99020        1.00115        1.01180        0.96351       -0.00841        0.25970       -0.37968        1.00140        0.99222
0.089733        0.98873        0.98990        1.00118        1.01191        0.96350       -0.00855        0.26395       -0.38583        1.00145        0.99198
0.091193        0.98835        0.98956        1.00122        1.01203        0.96348       -0.00869        0.26828       -0.39208        1.00150        0.99171
0.092676        0.98795        0.98920        1.00127        1.01216        0.96347       -0.00883        0.27268       -0.39843        1.00155        0.99143
0.094183        0.98755        0.98884        1.00131        1.01229        0.96345       -0.00898        0.27716       -0.40488        1.00160        0.99115
0.095715        0.98714        0.98848        1.00135        1.01243        0.96344       -0.00912        0.28170       -0.41143        1.00165        0.99086
0.097272        0.98673        0.98811        1.00139        1.01256        0.96342       -0.00927        0.28632       -0.41809        1.00171        0.99056
0.098854        0.98631        0.98773        1.00144        1.01270        0.96340       -0.00943        0.29102       -0.42486        1.00176        0.99026
0.100462        0.98587        0.98733        1.00149        1.01284        0.96339       -0.00958        0.29579       -0.43174        1.00182        0.98995
0.102096        0.98539        0.98690        1.00154        1.01299        0.96337       -0.00974        0.30066       -0.43872        1.00188        0.98962
0.103757        0.98490        0.98646        1.00159        1.01315        0.96335       -0.00990        0.30560       -0.44582        1.00194        0.98927
0.105444        0.98441        0.98602        1.00164        1.01331        0.96333       -0.01006        0.31062       -0.45303        1.00201        0.98892
0.107159        0.98390        0.98557        1.00169        1.01347        0.96331       -0.01023        0.31572       -0.46035        1.00207        0.98856
0.108902        0.98339        0.98511        1.00175        1.01364        0.96329       -0.01039        0.32091       -0.46780        1.00214        0.98820
