x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99970        0.99972        1.00002        0.28807        0.98580       -0.00027        0.04510       -0.35926        1.00003        0.99990
0.010163        0.99969        0.99971        1.00002        0.28807        0.98580       -0.00028        0.04583       -0.36511        1.00003        0.99990
0.010328        0.99967        0.99970        1.00002        0.28807        0.98580       -0.00028        0.04658       -0.37105        1.00003        0.99989
0.010496        0.99966        0.99968        1.00003        0.28808        0.98580       -0.00029        0.04734       -0.37708        1.00003        0.99989
0.010667        0.99964        0.99967        1.00003        0.28808        0.98580       -0.00029        0.04811       -0.38321        1.00003        0.99988
0.010840        0.99963        0.99966        1.00003        0.28808        0.98580       -0.00030        0.04889       -0.38945        1.00003        0.99988
0.011016        0.99961        0.99964        1.00003        0.28809        0.98580       -0.00030        0.04969       -0.39578        1.00004        0.99987
0.011196        0.99959        0.99963        1.00003        0.28809        0.98580       -0.00031        0.05050       -0.40222        1.00004        0.99986
0.011378        0.99958        0.99961        1.00003        0.28809        0.98580       -0.00031        0.05132       -0.40876        1.00004        0.99986
0.011563        0.99956        0.99959        1.00003        0.28810        0.98580       -0.00032        0.05215       -0.41541        1.00004        0.99985
0.011751        0.99954        0.99958        1.00003        0.28810        0.98580       -0.00032        0.05300       -0.42216        1.00004        0.99985
0.011942        0.99953        0.99956        1.00004        0.28811        0.98580       -0.00033        0.05387       -0.42903        1.00004        0.99984
0.012136        0.99951        0.99955        1.00004        0.28811        0.98580       -0.00033        0.05474       -0.43601        1.00004        0.99984
0.012334        0.99949        0.99953        1.00004        0.28811        0.98580       -0.00034        0.05563       -0.44310        1.00005        0.99983
0.012534        0.99947        0.99951        1.00004        0.28812        0.98580       -0.00034        0.05654       -0.45030        1.00005        0.99982
0.012738        0.99945        0.99949        1.00004        0.28812        0.98580       -0.00035        0.05746       -0.45763        1.00005        0.99982
0.012945        0.99943        0.99948        1.00004        0.28813        0.98580       -0.00035        0.05839       -0.46507        1.00005        0.99981
0.013156        0.99942        0.99946        1.00004        0.28813        0.98580       -0.00036        0.05934       -0.47264        1.00005        0.99981
0.013370        0.99940        0.99944        1.00005        0.28813        0.98580       -0.00036        0.06031       -0.48032        1.00006        0.99980
0.013587        0.99938        0.99942        1.00005        0.28814        0.98580       -0.00037        0.06129       -0.48813        1.00006        0.99979
0.013808        0.99936        0.99940        1.00005        0.28814        0.98580       -0.00038        0.06229       -0.49607        1.00006        0.99979
0.014033        0.99934        0.99939        1.00005        0.28815        0.98580       -0.00038        0.06330       -0.50414        1.00006        0.99978
0.014261        0.99931        0.99937        1.00005        0.28815        0.98580       -0.00039        0.06433       -0.51234        1.00006        0.99977
0.014493        0.99929        0.99935        1.00005        0.28816        0.98579       -0.00040        0.06538       -0.52067        1.00006        0.99977
0.014729        0.99927        0.99933        1.00005        0.28816        0.98579       -0.00040        0.06644       -0.52914        1.00007        0.99976
0.014968        0.99925        0.99931        1.00006        0.28817        0.98579       -0.00041        0.06752       -0.53775        1.00007        0.99975
0.015212        0.99923        0.99929        1.00006        0.28817        0.98579       -0.00042        0.06862       -0.54649        1.00007        0.99974
0.015459        0.99921        0.99926        1.00006        0.28818        0.98579       -0.00042        0.06974       -0.55538        1.00007        0.99974
