x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99993        1.00001        0.63228        0.97393       -0.00053        0.01975       -0.03208        1.00001        0.99990
0.010163        0.99992        0.99993        1.00001        0.63228        0.97393       -0.00053        0.02007       -0.03260        1.00001        0.99990
0.010328        0.99992        0.99993        1.00001        0.63228        0.97393       -0.00054        0.02040       -0.03313        1.00001        0.99989
0.010496        0.99991        0.99993        1.00001        0.63228        0.97393       -0.00055        0.02073       -0.03367        1.00001        0.99989
0.010667        0.99991        0.99992        1.00001        0.63228        0.97393       -0.00056        0.02107       -0.03422        1.00001        0.99988
0.010840        0.99991        0.99992        1.00001        0.63228        0.97393       -0.00057        0.02141       -0.03477        1.00001        0.99988
0.011016        0.99990        0.99991        1.00001        0.63228        0.97393       -0.00058        0.02176       -0.03534        1.00002        0.99987
0.011196        0.99990        0.99991        1.00001        0.63228        0.97393       -0.00059        0.02211       -0.03591        1.00002        0.99986
0.011378        0.99989        0.99991        1.00001        0.63228        0.97393       -0.00060        0.02247       -0.03650        1.00002        0.99986
0.011563        0.99989        0.99990        1.00001        0.63228        0.97393       -0.00061        0.02284       -0.03709        1.00002        0.99985
0.011751        0.99989        0.99990        1.00001        0.63228        0.97393       -0.00062        0.02321       -0.03769        1.00002        0.99985
0.011942        0.99988        0.99990        1.00002        0.63228        0.97392       -0.00063        0.02359       -0.03831        1.00002        0.99984
0.012136        0.99988        0.99989        1.00002        0.63228        0.97392       -0.00064        0.02397       -0.03893        1.00002        0.99984
0.012334        0.99987        0.99989        1.00002        0.63228        0.97392       -0.00065        0.02436       -0.03956        1.00002        0.99983
0.012534        0.99987        0.99988        1.00002        0.63228        0.97392       -0.00066        0.02476       -0.04021        1.00002        0.99982
0.012738        0.99986        0.99988        1.00002        0.63228        0.97392       -0.00067        0.02516       -0.04086        1.00002        0.99982
0.012945        0.99986        0.99988        1.00002        0.63228        0.97392       -0.00068        0.02557       -0.04153        1.00002        0.99981
0.013156        0.99985        0.99987        1.00002        0.63228        0.97392       -0.00069        0.02598       -0.04220        1.00002        0.99981
