x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99977        1.00002        0.17774        0.98686       -0.00016        0.03989       -0.45750        1.00002        0.99990
0.010163        0.99975        0.99977        1.00002        0.17774        0.98686       -0.00017        0.04054       -0.46494        1.00003        0.99990
0.010328        0.99973        0.99976        1.00002        0.17774        0.98686       -0.00017        0.04120       -0.47250        1.00003        0.99989
0.010496        0.99972        0.99974        1.00002        0.17775        0.98686       -0.00017        0.04187       -0.48018        1.00003        0.99989
0.010667        0.99971        0.99973        1.00002        0.17775        0.98686       -0.00017        0.04255       -0.48799        1.00003        0.99988
0.010840        0.99969        0.99972        1.00002        0.17775        0.98686       -0.00018        0.04324       -0.49593        1.00003        0.99988
0.011016        0.99968        0.99971        1.00003        0.17775        0.98686       -0.00018        0.04395       -0.50400        1.00003        0.99987
0.011196        0.99967        0.99969        1.00003        0.17775        0.98686       -0.00018        0.04466       -0.51219        1.00003        0.99986
0.011378        0.99965        0.99968        1.00003        0.17775        0.98686       -0.00018        0.04539       -0.52052        1.00003        0.99986
0.011563        0.99964        0.99967        1.00003        0.17776        0.98686       -0.00019        0.04613       -0.52899        1.00004        0.99985
0.011751        0.99962        0.99966        1.00003        0.17776        0.98686       -0.00019        0.04688       -0.53759        1.00004        0.99985
0.011942        0.99961        0.99964        1.00003        0.17776        0.98686       -0.00019        0.04764       -0.54634        1.00004        0.99984
0.012136        0.99960        0.99963        1.00003        0.17776        0.98686       -0.00020        0.04842       -0.55522        1.00004        0.99984
0.012334        0.99958        0.99961        1.00003        0.17776        0.98685       -0.00020        0.04921       -0.56425        1.00004        0.99983
0.012534        0.99957        0.99960        1.00003        0.17777        0.98685       -0.00020        0.05001       -0.57343        1.00004        0.99982
0.012738        0.99955        0.99959        1.00004        0.17777        0.98685       -0.00021        0.05082       -0.58275        1.00004        0.99982
0.012945        0.99953        0.99957        1.00004        0.17777        0.98685       -0.00021        0.05165       -0.59223        1.00005        0.99981
0.013156        0.99952        0.99956        1.00004        0.17777        0.98685       -0.00021        0.05249       -0.60186        1.00005        0.99981
0.013370        0.99950        0.99954        1.00004        0.17777        0.98685       -0.00022        0.05334       -0.61165        1.00005        0.99980
0.013587        0.99948        0.99953        1.00004        0.17778        0.98685       -0.00022        0.05421       -0.62160        1.00005        0.99979
0.013808        0.99947        0.99951        1.00004        0.17778        0.98685       -0.00022        0.05509       -0.63171        1.00005        0.99979
0.014033        0.99945        0.99949        1.00004        0.17778        0.98685       -0.00023        0.05599       -0.64199        1.00005        0.99978
0.014261        0.99943        0.99948        1.00005        0.17778        0.98685       -0.00023        0.05690       -0.65243        1.00005        0.99977
0.014493        0.99942        0.99946        1.00005        0.17778        0.98685       -0.00024        0.05782       -0.66304        1.00006        0.99977
0.014729        0.99940        0.99945        1.00005        0.17779        0.98685       -0.00024        0.05877       -0.67382        1.00006        0.99976
0.014968        0.99938        0.99943        1.00005        0.17779        0.98685       -0.00024        0.05972       -0.68478        1.00006        0.99975
0.015212        0.99936        0.99941        1.00005        0.17779        0.98685       -0.00025        0.06069       -0.69592        1.00006        0.99974
0.015459        0.99934        0.99939        1.00005        0.17779        0.98685       -0.00025        0.06168       -0.70724        1.00006        0.99974
0.015711        0.99932        0.99938        1.00005        0.17780        0.98685       -0.00026        0.06268       -0.71874        1.00007        0.99973
0.015966        0.99930        0.99936        1.00006        0.17780        0.98685       -0.00026        0.06370       -0.73043        1.00007        0.99972
0.016226        0.99928        0.99934        1.00006        0.17780        0.98685       -0.00026        0.06474       -0.74231        1.00007        0.99971
0.016490        0.99926        0.99932        1.00006        0.17780        0.98685       -0.00027        0.06579       -0.75438        1.00007        0.99971
0.016758        0.99924        0.99930        1.00006        0.17781        0.98685       -0.00027        0.06687       -0.76665        1.00007        0.99970
0.017031        0.99922        0.99928        1.00006        0.17781        0.98685       -0.00028        0.06795       -0.77912        1.00007        0.99969
0.017308        0.99920        0.99926        1.00006        0.17781        0.98685       -0.00028        0.06906       -0.79179        1.00008        0.99968
0.017589        0.99918        0.99924        1.00007        0.17782        0.98685       -0.00029        0.07018       -0.80467        1.00008        0.99967
0.017875        0.99916        0.99922        1.00007        0.17782        0.98685       -0.00029        0.07132       -0.81776        1.00008        0.99966
0.018166        0.99914        0.99920        1.00007        0.17782        0.98685       -0.00030        0.07248       -0.83106        1.00008        0.99965
0.018461        0.99911        0.99918        1.00007        0.17782        0.98685       -0.00030        0.07366       -0.84458        1.00009        0.99965
0.018762        0.99909        0.99916        1.00007        0.17783        0.98685       -0.00031        0.07486       -0.85831        1.00009        0.99964
0.019067        0.99907        0.99914        1.00007        0.17783        0.98685       -0.00031        0.07608       -0.87227        1.00009        0.99963
0.019377        0.99904        0.99912        1.00008        0.17783        0.98685       -0.00032        0.07732       -0.88646        1.00009        0.99962
0.019692        0.99902        0.99910        1.00008        0.17784        0.98685       -0.00032        0.07858       -0.90088        1.00009        0.99961
0.020012        0.99899        0.99907        1.00008        0.17784        0.98685       -0.00033        0.07985       -0.91553        1.00010        0.99960
0.020338        0.99896        0.99904        1.00008        0.17784        0.98685       -0.00033        0.08116       -0.93042        1.00010        0.99958
0.020669        0.99892        0.99900        1.00009        0.17785        0.98685       -0.00034        0.08248       -0.94555        1.00010        0.99957
0.021005        0.99887        0.99896        1.00009        0.17785        0.98685       -0.00034        0.08382       -0.96092        1.00011        0.99955
0.021347        0.99883        0.99892        1.00009        0.17786        0.98685       -0.00035        0.08519       -0.97655        1.00011        0.99953
0.021694        0.99879        0.99888        1.00010        0.17787        0.98685       -0.00035        0.08657       -0.99243        1.00012        0.99952
0.022047        0.99874        0.99884        1.00010        0.17787        0.98685       -0.00036        0.08798       -1.00857        1.00012        0.99950
0.022405        0.99870        0.99880        1.00010        0.17788        0.98685       -0.00036        0.08942       -1.02497        1.00012        0.99948
0.022770        0.99865        0.99876        1.00011        0.17788        0.98685       -0.00037        0.09087       -1.04164        1.00013        0.99946
0.023140        0.99860        0.99871        1.00011        0.17789        0.98685       -0.00038        0.09235       -1.05858        1.00013        0.99944
0.023516        0.99855        0.99867        1.00012        0.17790        0.98685       -0.00038        0.09386       -1.07580        1.00014        0.99942
0.023899        0.99851        0.99862        1.00012        0.17790        0.98685       -0.00039        0.09538       -1.09329        1.00014        0.99941
0.024288        0.99846        0.99858        1.00012        0.17791        0.98685       -0.00040        0.09694       -1.11107        1.00015        0.99939
0.024683        0.99841        0.99853        1.00013        0.17792        0.98685       -0.00040        0.09852       -1.12914        1.00015        0.99937
0.025084        0.99836        0.99849        1.00013        0.17792        0.98685       -0.00041        0.10012       -1.14750        1.00016        0.99935
0.025492        0.99830        0.99844        1.00013        0.17793        0.98685       -0.00041        0.10175       -1.16616        1.00016        0.99933
0.025907        0.99825        0.99839        1.00014        0.17794        0.98685       -0.00042        0.10341       -1.18513        1.00017        0.99930
0.026328        0.99820        0.99834        1.00014        0.17794        0.98685       -0.00043        0.10509       -1.20440        1.00017        0.99928
0.026756        0.99814        0.99829        1.00015        0.17795        0.98685       -0.00044        0.10680       -1.22399        1.00018        0.99926
