x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.07819        0.98779       -0.00006        0.02509       -0.41885        1.00001        0.99990
0.010163        0.99986        0.99988        1.00001        0.07819        0.98779       -0.00007        0.02550       -0.42566        1.00002        0.99990
0.010328        0.99986        0.99987        1.00001        0.07819        0.98779       -0.00007        0.02591       -0.43258        1.00002        0.99989
0.010496        0.99985        0.99987        1.00001        0.07819        0.98779       -0.00007        0.02634       -0.43962        1.00002        0.99989
0.010667        0.99984        0.99986        1.00002        0.07819        0.98779       -0.00007        0.02676       -0.44677        1.00002        0.99988
0.010840        0.99984        0.99985        1.00002        0.07819        0.98779       -0.00007        0.02720       -0.45404        1.00002        0.99988
0.011016        0.99983        0.99985        1.00002        0.07819        0.98779       -0.00007        0.02764       -0.46142        1.00002        0.99987
0.011196        0.99982        0.99984        1.00002        0.07819        0.98779       -0.00007        0.02809       -0.46893        1.00002        0.99986
0.011378        0.99982        0.99983        1.00002        0.07819        0.98779       -0.00007        0.02855       -0.47655        1.00002        0.99986
0.011563        0.99981        0.99983        1.00002        0.07819        0.98779       -0.00008        0.02901       -0.48430        1.00002        0.99985
0.011751        0.99980        0.99982        1.00002        0.07819        0.98779       -0.00008        0.02949       -0.49218        1.00002        0.99985
0.011942        0.99979        0.99981        1.00002        0.07819        0.98779       -0.00008        0.02997       -0.50018        1.00002        0.99984
0.012136        0.99978        0.99981        1.00002        0.07820        0.98779       -0.00008        0.03045       -0.50832        1.00002        0.99984
0.012334        0.99978        0.99980        1.00002        0.07820        0.98779       -0.00008        0.03095       -0.51659        1.00002        0.99983
0.012534        0.99977        0.99979        1.00002        0.07820        0.98779       -0.00008        0.03145       -0.52499        1.00003        0.99982
0.012738        0.99976        0.99978        1.00002        0.07820        0.98779       -0.00008        0.03196       -0.53353        1.00003        0.99982
0.012945        0.99975        0.99978        1.00002        0.07820        0.98779       -0.00008        0.03248       -0.54220        1.00003        0.99981
0.013156        0.99974        0.99977        1.00002        0.07820        0.98779       -0.00009        0.03301       -0.55102        1.00003        0.99981
0.013370        0.99973        0.99976        1.00003        0.07820        0.98779       -0.00009        0.03355       -0.55998        1.00003        0.99980
0.013587        0.99973        0.99975        1.00003        0.07820        0.98779       -0.00009        0.03410       -0.56909        1.00003        0.99979
0.013808        0.99972        0.99974        1.00003        0.07820        0.98779       -0.00009        0.03465       -0.57835        1.00003        0.99979
0.014033        0.99971        0.99974        1.00003        0.07820        0.98779       -0.00009        0.03521       -0.58775        1.00003        0.99978
0.014261        0.99970        0.99973        1.00003        0.07820        0.98779       -0.00009        0.03579       -0.59731        1.00003        0.99977
0.014493        0.99969        0.99972        1.00003        0.07820        0.98779       -0.00009        0.03637       -0.60703        1.00003        0.99977
0.014729        0.99968        0.99971        1.00003        0.07820        0.98779       -0.00010        0.03696       -0.61690        1.00004        0.99976
0.014968        0.99967        0.99970        1.00003        0.07820        0.98779       -0.00010        0.03756       -0.62693        1.00004        0.99975
0.015212        0.99966        0.99969        1.00003        0.07820        0.98779       -0.00010        0.03817       -0.63713        1.00004        0.99974
0.015459        0.99965        0.99968        1.00003        0.07820        0.98779       -0.00010        0.03879       -0.64749        1.00004        0.99974
0.015711        0.99964        0.99967        1.00003        0.07820        0.98779       -0.00010        0.03942       -0.65802        1.00004        0.99973
0.015966        0.99963        0.99966        1.00004        0.07820        0.98779       -0.00010        0.04007       -0.66873        1.00004        0.99972
0.016226        0.99962        0.99966        1.00004        0.07820        0.98779       -0.00011        0.04072       -0.67960        1.00004        0.99971
0.016490        0.99961        0.99965        1.00004        0.07820        0.98779       -0.00011        0.04138       -0.69066        1.00004        0.99971
0.016758        0.99960        0.99964        1.00004        0.07820        0.98779       -0.00011        0.04205       -0.70189        1.00004        0.99970
0.017031        0.99959        0.99963        1.00004        0.07820        0.98779       -0.00011        0.04274       -0.71330        1.00005        0.99969
0.017308        0.99958        0.99962        1.00004        0.07820        0.98779       -0.00011        0.04343       -0.72491        1.00005        0.99968
0.017589        0.99956        0.99961        1.00004        0.07820        0.98779       -0.00011        0.04414       -0.73670        1.00005        0.99967
0.017875        0.99955        0.99959        1.00004        0.07820        0.98779       -0.00012        0.04486       -0.74868        1.00005        0.99966
0.018166        0.99954        0.99958        1.00004        0.07821        0.98779       -0.00012        0.04559       -0.76085        1.00005        0.99965
0.018461        0.99953        0.99957        1.00004        0.07821        0.98779       -0.00012        0.04633       -0.77323        1.00005        0.99965
0.018762        0.99952        0.99956        1.00005        0.07821        0.98779       -0.00012        0.04708       -0.78580        1.00005        0.99964
0.019067        0.99950        0.99955        1.00005        0.07821        0.98779       -0.00012        0.04785       -0.79859        1.00005        0.99963
0.019377        0.99949        0.99954        1.00005        0.07821        0.98779       -0.00013        0.04863       -0.81157        1.00006        0.99962
0.019692        0.99948        0.99953        1.00005        0.07821        0.98779       -0.00013        0.04942       -0.82477        1.00006        0.99961
0.020012        0.99947        0.99952        1.00005        0.07821        0.98779       -0.00013        0.05022       -0.83819        1.00006        0.99960
0.020338        0.99945        0.99950        1.00005        0.07821        0.98779       -0.00013        0.05104       -0.85182        1.00006        0.99958
0.020669        0.99942        0.99948        1.00005        0.07821        0.98779       -0.00013        0.05187       -0.86567        1.00006        0.99957
0.021005        0.99940        0.99946        1.00006        0.07821        0.98779       -0.00014        0.05271       -0.87975        1.00007        0.99955
0.021347        0.99938        0.99944        1.00006        0.07821        0.98779       -0.00014        0.05357       -0.89405        1.00007        0.99953
0.021694        0.99936        0.99942        1.00006        0.07821        0.98779       -0.00014        0.05444       -0.90859        1.00007        0.99952
0.022047        0.99933        0.99939        1.00006        0.07821        0.98779       -0.00014        0.05533       -0.92337        1.00007        0.99950
0.022405        0.99931        0.99937        1.00007        0.07821        0.98779       -0.00015        0.05623       -0.93838        1.00008        0.99948
0.022770        0.99928        0.99935        1.00007        0.07822        0.98779       -0.00015        0.05715       -0.95364        1.00008        0.99946
0.023140        0.99926        0.99933        1.00007        0.07822        0.98779       -0.00015        0.05808       -0.96915        1.00008        0.99944
0.023516        0.99923        0.99930        1.00007        0.07822        0.98779       -0.00015        0.05902       -0.98491        1.00008        0.99942
0.023899        0.99921        0.99928        1.00007        0.07822        0.98779       -0.00016        0.05998       -1.00093        1.00009        0.99941
0.024288        0.99918        0.99926        1.00008        0.07822        0.98779       -0.00016        0.06096       -1.01721        1.00009        0.99939
0.024683        0.99915        0.99923        1.00008        0.07822        0.98779       -0.00016        0.06195       -1.03375        1.00009        0.99937
0.025084        0.99913        0.99921        1.00008        0.07822        0.98779       -0.00016        0.06296       -1.05056        1.00010        0.99935
0.025492        0.99910        0.99918        1.00008        0.07822        0.98779       -0.00017        0.06399       -1.06765        1.00010        0.99933
0.025907        0.99907        0.99916        1.00009        0.07822        0.98779       -0.00017        0.06503       -1.08501        1.00010        0.99930
0.026328        0.99904        0.99913        1.00009        0.07823        0.98779       -0.00017        0.06609       -1.10265        1.00011        0.99928
0.026756        0.99901        0.99911        1.00009        0.07823        0.98779       -0.00017        0.06716       -1.12058        1.00011        0.99926
0.027192        0.99899        0.99908        1.00010        0.07823        0.98779       -0.00018        0.06825       -1.13881        1.00011        0.99924
0.027634        0.99896        0.99905        1.00010        0.07823        0.98779       -0.00018        0.06936       -1.15733        1.00011        0.99922
0.028083        0.99893        0.99903        1.00010        0.07823        0.98779       -0.00018        0.07049       -1.17615        1.00012        0.99920
0.028540        0.99889        0.99900        1.00010        0.07823        0.98779       -0.00019        0.07164       -1.19528        1.00012        0.99917
0.029004        0.99886        0.99897        1.00011        0.07823        0.98779       -0.00019        0.07281       -1.21471        1.00012        0.99915
0.029476        0.99883        0.99894        1.00011        0.07823        0.98779       -0.00019        0.07399       -1.23447        1.00013        0.99913
0.029955        0.99880        0.99891        1.00011        0.07824        0.98779       -0.00019        0.07520       -1.25454        1.00013        0.99910
0.030443        0.99876        0.99887        1.00012        0.07824        0.98779       -0.00020        0.07642       -1.27494        1.00014        0.99907
0.030938        0.99871        0.99883        1.00012        0.07824        0.98779       -0.00020        0.07767       -1.29567        1.00014        0.99904
0.031441        0.99866        0.99879        1.00013        0.07824        0.98779       -0.00020        0.07893       -1.31674        1.00015        0.99900
0.031952        0.99862        0.99875        1.00013        0.07824        0.98779       -0.00021        0.08022       -1.33815        1.00015        0.99896
0.032472        0.99857        0.99870        1.00013        0.07825        0.98779       -0.00021        0.08152       -1.35990        1.00016        0.99893
0.033000        0.99852        0.99866        1.00014        0.07825        0.98779       -0.00021        0.08285       -1.38202        1.00016        0.99889
0.033537        0.99847        0.99861        1.00014        0.07825        0.98779       -0.00022        0.08420       -1.40449        1.00017        0.99885
0.034083        0.99842        0.99856        1.00015        0.07825        0.98779       -0.00022        0.08557       -1.42732        1.00017        0.99882
0.034637        0.99836        0.99852        1.00015        0.07825        0.98779       -0.00023        0.08697       -1.45053        1.00018        0.99878
0.035200        0.99831        0.99847        1.00016        0.07826        0.98779       -0.00023        0.08838       -1.47411        1.00019        0.99874
0.035773        0.99826        0.99842        1.00016        0.07826        0.98779       -0.00023        0.08982       -1.49808        1.00019        0.99870
0.036355        0.99820        0.99837        1.00017        0.07826        0.98779       -0.00024        0.09128       -1.52244        1.00020        0.99866
0.036946        0.99815        0.99832        1.00017        0.07826        0.98779       -0.00024        0.09277       -1.54720        1.00020        0.99861
0.037547        0.99809        0.99827        1.00018        0.07827        0.98779       -0.00024        0.09428       -1.57235        1.00021        0.99857
0.038158        0.99803        0.99822        1.00018        0.07827        0.98779       -0.00025        0.09582       -1.59792        1.00022        0.99853
0.038778        0.99797        0.99816        1.00019        0.07827        0.98779       -0.00025        0.09738       -1.62390        1.00022        0.99849
0.039409        0.99792        0.99811        1.00020        0.07827        0.98779       -0.00026        0.09896       -1.65031        1.00023        0.99844
0.040050        0.99785        0.99806        1.00020        0.07828        0.98779       -0.00026        0.10058       -1.67714        1.00023        0.99840
